,start,end
incipient,2014-11-14 15:00:00,2014-11-14 17:00:00
intensification,2014-11-14 18:00:00,2014-11-15 14:00:00
mature,2014-11-15 15:00:00,2014-11-15 19:00:00
decay,2014-11-15 20:00:00,2014-11-16 06:00:00
intensification 2,2014-11-16 07:00:00,2014-11-17 02:00:00
mature 2,2014-11-17 03:00:00,2014-11-17 07:00:00
decay 2,2014-11-17 08:00:00,2014-11-17 23:00:00
