,start,end
incipient,1994-11-03 19:00:00,1994-11-04 06:00:00
intensification,1994-11-04 07:00:00,1994-11-05 20:00:00
mature,1994-11-05 21:00:00,1994-11-06 15:00:00
decay,1994-11-06 16:00:00,1994-11-10 03:00:00
