,start,end
incipient,2004-07-07 04:00:00,2004-07-07 06:00:00
decay,2004-07-07 07:00:00,2004-07-07 15:00:00
intensification,2004-07-07 16:00:00,2004-07-07 20:00:00
mature,2004-07-07 21:00:00,2004-07-07 22:00:00
decay 2,2004-07-07 23:00:00,2004-07-08 09:00:00
