initial_time0_hours,1000.0,925.0,850.0,700.0,600.0,500.0,400.0,300.0,250.0,200.0,150.0,100.0,70.0,50.0,30.0,20.0,10.0
1982-10-11 12:00:00,1.3088347500266918e-05,1.1348725598425623e-05,-6.611775381738706e-06,2.064517911086934e-06,-6.958920563426232e-06,-1.5626401344546316e-06,-9.294891644959258e-07,3.32762963099755e-06,-6.253045608966498e-08,7.407119726896364e-07,2.3103877869028352e-07,-8.032096464943243e-07,1.3360106363895949e-07,2.886542806610573e-07,-7.644449352694791e-07,-1.711608661444184e-06,-6.714860266762412e-07
1982-10-11 18:00:00,6.71722845546572e-06,-1.1673389212551648e-05,-4.175034914186296e-06,-1.8343134752002685e-06,-3.292879883834893e-06,-9.158096024939753e-07,2.330294483033047e-06,4.293997908435046e-06,-3.6565500848619353e-06,-6.061450772890961e-07,1.574390886674204e-06,4.193928930687653e-07,-3.3916024026271155e-08,-6.050289156892386e-07,-6.576713006827121e-07,-3.709614277026188e-06,-3.266948781408447e-06
1982-10-12,1.0904410988028633e-05,4.4033957549422925e-07,-1.532442509269103e-06,-3.463536992693366e-07,-6.715043607450496e-06,-4.8980410169995184e-06,8.991003115470414e-06,1.9570620042951848e-05,4.1903978748488366e-06,2.3411759591311383e-06,1.6008146987662603e-06,9.673491951505868e-08,-1.0159989600733138e-06,-9.102568638397306e-07,-3.176408839172322e-08,-6.323327617239243e-07,3.384183927220589e-06
1982-10-12 06:00:00,2.784654899077402e-06,1.8242735161546277e-06,2.740730035702132e-07,1.5485463949939748e-06,-1.967940788803283e-06,1.3815488490251538e-06,-2.6479762365871858e-06,1.948986679185129e-05,1.4066790495556993e-05,5.501201808623547e-06,5.976276877383345e-07,-2.3294928165036772e-06,-3.884342127006204e-06,-1.1530013238139869e-06,-1.5865247012655135e-08,-7.767331960411174e-07,1.7611944320474312e-07
1982-10-12 12:00:00,3.925508489661958e-06,4.679796640011176e-06,-5.266909304880011e-06,-1.2881289547507474e-05,-2.4214716574436943e-05,-2.7610616439911813e-05,-1.7799870653218988e-05,1.6181887200546153e-05,9.772426636538437e-06,-3.7528028344207427e-06,-6.578438599424989e-06,-1.146138875516482e-05,-1.118688867215665e-06,2.3854183614236973e-07,-6.970510918286292e-07,-9.425798873811306e-07,-2.247677054022812e-06
1982-10-12 18:00:00,-1.3709689529586437e-05,-2.1190244195664665e-05,-1.2493002779841618e-05,-5.1956908682241216e-05,-7.564149290464924e-05,-5.143057091854047e-05,-3.193204738225212e-05,9.197130282640283e-07,2.0797146211541326e-05,1.514153427294584e-06,-1.036233213219855e-05,-4.916475124287777e-06,-1.5183104669673739e-06,-6.933723123053043e-07,1.3706277799175964e-07,-1.1114126425545537e-06,4.751531609123211e-07
1982-10-13,-1.79665666473635e-05,-4.9177082104772166e-05,-4.137418179518562e-05,-5.247409997877474e-05,-4.916388647950036e-05,-7.893066904735657e-05,-5.373869398221923e-05,-7.278455415245391e-06,2.190573876895453e-05,9.506009676533548e-06,-1.5352060288140804e-05,-9.07434128578802e-06,-2.8974429972042785e-06,-6.597571369198854e-07,-1.3475591924041748e-07,1.735031780886833e-07,2.789073953339903e-06
1982-10-13 06:00:00,-4.084266360026084e-05,-5.143486663343662e-05,-4.3733388431737604e-05,-5.4918075770038625e-05,-4.590939285486453e-05,-9.09197699580206e-05,-0.00010059220140611664,-1.3583511590338106e-05,1.8552894883937983e-05,1.953624024977729e-05,-3.911173113795504e-06,-8.719866360431094e-06,-2.060685693173889e-06,-4.084348532140867e-07,7.594964923936022e-07,1.1152517385263274e-06,8.367827332669236e-07
1982-10-13 12:00:00,-6.758836493976712e-05,-9.007214140602276e-05,-8.36387928217287e-05,-8.548078285141754e-05,-9.994442410195756e-05,-0.00019270136802481238,-0.00017277244493583348,1.09918941391035e-05,4.441278835440243e-05,3.301626555302223e-05,7.273824373930708e-06,-4.088620082094496e-06,-3.3804869234242e-06,-4.853254597218807e-07,2.491491928021657e-07,7.760526510400903e-07,4.412006238861405e-06
1982-10-13 18:00:00,-7.070694212941884e-05,-0.00010654995526868441,-0.00010440361220983512,-8.812249256132755e-05,-0.00012103857550799396,-0.0001823844586112327,-0.00018612692674866847,-6.734662039850183e-05,2.1713216848421883e-05,4.342047205381389e-05,1.2771658438213664e-05,-4.422100152806012e-06,-1.6997487346211873e-06,-5.159220088808393e-07,9.574071782361444e-07,2.0521238138421863e-06,-2.595529898947878e-07
1982-10-14,-0.00010121053555685702,-0.00016505327289072097,-0.00019982919341949039,-0.0001605626569822986,-0.00014388365978108757,-0.0001979530322963743,-0.0001679358964878724,-6.840345290534082e-05,2.072230044314854e-05,5.787855052476845e-05,3.948250216076626e-05,3.7742205111512125e-06,3.242072049364261e-07,-5.241294365770651e-07,-5.274881338357962e-07,7.540241511977939e-07,2.5371379059598476e-06
1982-10-14 06:00:00,-0.0001413209857103146,-0.0002332605830503226,-0.00024104631455603782,-0.00015467038583463587,-0.00015721106637118202,-0.00017831831912754935,-0.0001103060095908676,-7.08092987969596e-05,-4.426473900887124e-05,5.721970588843918e-05,7.168802861535043e-05,9.98792738114328e-06,2.5552739160078026e-06,7.31796431105147e-08,-1.2700297608067073e-06,2.411721701369613e-06,2.122602281312289e-06
1982-10-14 12:00:00,-0.00019280910569467006,-0.00020204092585301373,-0.0001319151220124175,-0.00010760413437572186,-0.00010294964052633623,-0.00011685053191973349,-0.00011872031967037767,-6.898541068191455e-05,1.2501321964339991e-05,4.3076553338330694e-05,5.7883996569476635e-05,1.7204076462837174e-05,2.7464753109052316e-06,-1.340076213701842e-06,-1.526018180186242e-06,-1.1792820487549496e-06,2.836497719442857e-06
1982-10-14 18:00:00,-0.00023756133734202967,-0.0001733945691578951,-8.392175645789352e-05,-4.283938654180258e-05,-2.883696089976589e-05,-1.5647811398111556e-05,-3.954900096834698e-05,-2.8309260149547964e-05,4.540060142840529e-06,5.61751264372366e-06,3.4838431345757583e-06,1.5926451616053154e-06,-1.3220557856494924e-06,-1.085506053485567e-06,-1.1417322695308977e-06,7.251484594630346e-07,6.590468028912417e-06
1982-10-15,-0.0003175738353164754,-0.00021563375256540186,-8.683097113093888e-05,-3.0015910878862174e-05,-2.2336148627759596e-05,-2.259453028823531e-05,-2.3149957890335863e-05,-1.598744151596434e-05,-1.5002800879733887e-05,-7.310170594406055e-06,-7.152456517558569e-07,8.112793200928443e-07,-1.3651303237726078e-06,-2.27075909127193e-06,-2.8377586182752016e-06,-1.8695685162626118e-06,2.0344971687732492e-06
1982-10-15 06:00:00,-0.00022307649959612508,-0.0001859329021268522,-9.299769004142198e-05,-2.3632210861044168e-05,-2.1294851311725747e-05,-1.5815737134555662e-05,-6.721768932651412e-06,-4.678328979987684e-06,-9.350363115488844e-06,-8.002763811656546e-06,-8.563294228522122e-06,-1.5988717826952082e-07,-4.935474741076368e-07,-1.5675788815344411e-06,-2.2339302460940687e-06,-3.745119710402092e-08,3.32796590045992e-06
1982-10-15 12:00:00,-0.00020166378242021763,-0.00015402228383536826,-7.605944124864781e-05,-2.915949675186708e-05,-2.434540552750123e-05,-1.8718630847752992e-05,-1.1091950499430817e-06,-6.1839051420423055e-06,-5.7646426832144516e-06,6.144436565233741e-06,-9.896860213465646e-07,-6.718941626832563e-07,-1.0668160958055827e-06,-7.69402838407138e-07,-8.377070862940493e-07,-2.4902893578116566e-06,4.45985479668492e-06
1982-10-15 18:00:00,-0.00013038871303847643,-0.00012889840461287504,-5.33550263181934e-05,-3.114478294765975e-05,-3.3246697231000474e-05,-3.0873309508567634e-05,1.5913637022936737e-06,-6.01780065710238e-06,-2.635405168533516e-06,5.760497300049187e-06,3.5093832369767124e-06,2.6409573328072944e-06,3.227004872314007e-07,-2.8520649283390794e-07,-2.072185267786254e-06,-1.4277578441855992e-06,2.209436289597284e-06
1982-10-16,-9.99566360915402e-05,-0.00010616377998020467,-6.597332419740323e-05,-4.1993620045895096e-05,-5.573638615902793e-05,-3.247999418534237e-05,-4.705147109316061e-07,-3.552748936867082e-06,-4.937908841411295e-07,5.741829124759389e-06,6.039347314586439e-06,2.5102675074937477e-06,1.1611070516498929e-06,2.1203442199351244e-07,-1.7892593682570327e-06,-1.522614648879631e-07,1.1803062647398187e-06
1982-10-16 06:00:00,-5.143200040576614e-05,-6.989130029066802e-05,-2.4053411299549742e-05,-3.020823432680885e-05,-3.35069338297056e-05,-2.0972093313170015e-05,-8.541201237702034e-06,-9.172183297352282e-06,-7.834631111219962e-06,-6.54713919184395e-07,3.284622087860655e-06,3.6143095976040034e-06,1.5778874000368906e-06,6.679751317326004e-07,-1.0782352453080942e-06,-1.3419397413948284e-06,1.6219927673663282e-06
1982-10-16 12:00:00,-5.780775889966283e-05,-6.971127947347008e-05,-5.6040515434301826e-05,-4.0359896923399075e-05,-4.244950114513909e-05,-3.164648950247247e-05,-8.592565669440776e-06,-8.046510632565803e-06,-3.4167033229841572e-06,-1.918661282345452e-06,2.4968590835134516e-06,2.1437829893402884e-06,1.5142528094959722e-06,6.628353825225336e-07,-6.686295936715955e-07,-1.3513788278028077e-06,7.768596071456582e-07
1982-10-16 18:00:00,-3.326492181243573e-05,-4.180931448067567e-05,-2.9902283202565832e-05,-2.5267224878297794e-05,-1.8765728623422414e-05,-1.1724071992952322e-05,-6.931207318474198e-06,-3.821180223951778e-06,-5.363494294027655e-07,-6.942401835614308e-07,7.05349491642812e-07,1.6293668469986457e-06,1.0147948231416251e-06,4.171687220330458e-07,-9.778330596432673e-07,-2.940759865228256e-06,2.3254494125433664e-08
1982-10-17,-3.679654542165387e-05,-4.868177442682194e-05,-3.155922824876889e-05,-2.957019629114266e-05,-2.481276758062432e-05,-1.434808027345046e-05,-2.172236868519668e-06,-4.405648359274061e-06,-6.258216388691272e-07,4.001143384044179e-07,2.0004074903676566e-06,1.3403902162262704e-06,1.6100278710767283e-06,6.137435611857014e-07,1.705208054158453e-07,-5.439807769579888e-07,2.917391797265152e-07
1982-10-17 06:00:00,-4.499209363747291e-05,-3.704414006044852e-05,-2.0948563888061628e-05,-1.4724060985286348e-05,-2.1301049027880122e-05,-1.2449854310971894e-05,-3.477711464779201e-06,-3.7386134725487527e-06,-2.2680543769145144e-06,-4.031491150035857e-07,2.149011944122602e-06,2.4724785116416572e-06,2.274576421626546e-06,8.350950098251277e-07,-1.3020933572145875e-07,3.4231118502920666e-08,8.728185836632989e-07
