initial_time0_hours,1000.0,925.0,850.0,700.0,600.0,500.0,400.0,300.0,250.0,200.0,150.0,100.0,70.0,50.0,30.0,20.0,10.0
1982-10-11 12:00:00,9.268353028338286e-06,-1.08142052039123e-05,-2.133959298551044e-05,-3.4114526977511028e-06,-1.0661517327143177e-05,-2.9438825776391345e-07,-7.279741713981442e-06,-1.1481321559409604e-05,-8.387307052356944e-06,-4.580326446556671e-06,-6.688031010869113e-06,-2.1523118407679722e-05,-2.0837618921858423e-05,-1.0320213156160926e-05,-1.3863113376464696e-06,2.48961011042018e-05,1.7216034481470274e-05
1982-10-11 18:00:00,-4.240547706664245e-06,-6.399072809607166e-06,1.2205761182812907e-06,-3.816041233839678e-06,-8.007957730850555e-06,-9.219067167324987e-06,5.396543502693282e-06,1.1169270310336217e-05,3.287049875764522e-06,-9.874962046348724e-06,-1.4071525458033843e-05,-1.32070944640172e-05,-9.37366848881758e-06,-2.8339349779382597e-07,2.2959002625799937e-06,4.404045277675471e-06,4.9772218694170965e-05
1982-10-12,6.122941659699437e-06,-2.0201869028201815e-05,-2.705600515481123e-05,-2.478590979174032e-05,-5.633311949520982e-06,1.3685547632728075e-06,1.4766947053934373e-05,2.2237609081186824e-05,-1.7005610483444643e-05,-3.216974263085112e-05,-8.10961125595771e-06,1.2792612314659688e-05,6.982036588361846e-06,5.380538329176488e-06,1.3649319516507102e-05,4.0042150721196016e-05,6.366984436426312e-05
1982-10-12 06:00:00,4.9867493382841195e-06,-9.776666575934341e-06,-1.3189290163226177e-05,-8.350331835254322e-06,-2.730516495959734e-05,-2.3875537612683027e-05,-1.9585454324408182e-05,3.1000844463064805e-05,1.6583279988267817e-05,1.4022585577300783e-05,2.1828881750499064e-05,2.1074373720949635e-05,2.9744602749397985e-06,-2.8549117930915476e-06,2.09839164641471e-05,-1.3716059259068573e-05,-3.0973366364016344e-05
1982-10-12 12:00:00,5.828795080201048e-06,-1.59322909987617e-05,-1.3048316983775802e-05,-3.6292852035677754e-05,-9.223612336728313e-05,-0.00011604919424163886,-8.066152857986885e-05,4.846409072831257e-05,5.913094052620617e-05,2.983281919909221e-05,1.5265273250112374e-05,-1.4507988050561712e-05,-2.0163688200907548e-06,-1.4437211129145234e-06,6.4817173882240064e-06,2.7130802979870495e-05,3.5405065053184855e-05
1982-10-12 18:00:00,-7.387007331004305e-06,-1.1402661737327161e-05,-1.7456321779281297e-05,-5.513056361143003e-05,-8.641658342481996e-05,-8.916096230870735e-05,-8.992350020337208e-05,-9.958481488914882e-07,6.391360180704191e-05,2.8964361492321905e-05,3.1091448159014286e-06,1.549743468899689e-05,1.7354448657841236e-05,5.154094620518012e-06,1.5267069950223265e-05,1.226810214533381e-05,1.1116780099100243e-06
1982-10-13,-1.6581078833381597e-06,-4.451127278758213e-05,-8.73101710380721e-05,-0.00014842372788660793,-0.00013713128695033619,-0.00013515213469433791,-0.0001004996855576703,-2.5208151226311496e-05,7.294079221927116e-05,7.92539810082508e-05,3.801278776818921e-05,-4.641168572133551e-06,-1.773774537022885e-06,-2.1083053263267513e-06,2.395403735228552e-05,-1.1558396594798262e-06,1.0173933654591633e-05
1982-10-13 06:00:00,5.705859056439829e-06,-1.2380547525137574e-05,-3.477376653586393e-05,-7.376815429116437e-05,-6.210246729470865e-05,-0.00011308006545894796,-0.0001474564729246485,-3.681623476891316e-05,4.084612092987795e-05,8.394562428836597e-05,9.473337054376596e-05,1.9176927311124783e-05,4.835392372540011e-06,-4.0810178758858195e-07,-3.3217863474633455e-06,-1.6051306282512125e-05,1.6095090389491994e-05
1982-10-13 12:00:00,-3.6690142495410307e-06,-2.809332385551429e-05,-5.723276226422693e-05,-7.274414750253383e-05,-8.109584426147647e-05,-0.00017226098199103984,-0.00019421521240968305,6.8092185834202115e-06,6.948845016824456e-05,8.058075138435837e-05,7.43364349322905e-05,1.1626896009364467e-05,-5.244838336349409e-06,-2.9504334652335493e-06,5.671422642477449e-07,-2.5383556753445857e-06,2.396839928157603e-06
1982-10-13 18:00:00,-7.212387452161918e-06,-4.193845092443559e-05,-8.302479344181088e-05,-0.00014161208824371244,-0.00019823939555964944,-0.0003065897946852291,-0.00042760052384560956,-0.000180876037783463,5.944036042632171e-05,0.0001274900386941675,9.249445405085354e-05,3.940044800235612e-05,1.0791016030804714e-05,-1.3516179837292314e-06,5.76268930602758e-06,8.676972000517368e-06,2.0187785615376015e-05
1982-10-14,-6.954409554253195e-06,-4.91524294825328e-05,-0.00011750646444474496,-0.00024219743607910074,-0.00033384737358685944,-0.000444955320866461,-0.00042496535585921907,-0.00016923935661175451,5.851922196200379e-05,0.00017147217541454296,0.00017219504030211908,5.110032450290275e-05,1.1735106740886074e-05,3.952763180651625e-06,1.8563265909601763e-05,-3.368421009005568e-06,-1.6915881396291584e-06
1982-10-14 06:00:00,-8.924179456850655e-06,-7.478912123455365e-05,-0.00017449224730600998,-0.0002962689504266047,-0.00040224690407398954,-0.0005202319030976147,-0.0005556250986526939,-0.00041623843625895163,-0.00014688272029248067,0.00020828668844276974,0.00035837211186009137,0.00012611779502599106,4.7153947477755034e-05,2.0877581465733164e-05,-1.722887622328107e-05,-1.5995635911275574e-05,-1.67599823841664e-05
1982-10-14 12:00:00,-1.8199924873161875e-05,-6.4928311370598e-05,-9.536343483868828e-05,-0.00011813650941357765,-0.00014258228340059,-0.00017434198091839415,-0.00021052220173466021,-0.0001833429112220419,2.2165010271609283e-05,0.00011465311857006342,0.00019136982088780016,5.777969272929229e-05,1.828143134365059e-05,5.593577360529408e-06,-1.1758315316654084e-05,-1.073628660991494e-05,1.1814648441114306e-05
1982-10-14 18:00:00,-1.819435530952508e-05,-5.395097606679188e-05,-6.831106774376867e-05,-0.0001187920990621414,-0.00012985833490052428,-0.00012660752686186353,-0.00012254160067954822,-6.399641927155491e-05,6.180579060830496e-06,2.8095392003630038e-05,3.588830525819004e-05,2.4156869587434335e-05,3.682635307498221e-07,-9.763620285111602e-06,-3.155017284963641e-07,6.60995032013309e-06,3.8087302040646137e-06
1982-10-15,-1.2474805125763239e-05,-4.817390789671813e-05,-6.994293676014932e-05,-8.214744820688763e-05,-7.668943591748426e-05,-6.624080008084088e-05,-2.62504311244669e-05,-1.9543619831803636e-05,-3.2928069052036496e-05,-1.477020329284058e-05,2.8716821464037835e-05,2.762501107270796e-05,1.1590544864866676e-05,7.452854147202418e-06,1.436912762982565e-05,8.764546800362595e-06,2.06919301342797e-05
1982-10-15 06:00:00,-2.0703937848416208e-05,-5.6563521724931575e-05,-8.272362690298014e-05,-7.444243679579275e-05,-7.137833695616239e-05,-6.498333427964425e-05,-2.3345491407855235e-05,-2.311750197559555e-05,-2.7091521570707744e-05,-1.2556013825337186e-05,-6.836481709452296e-06,4.952035499781721e-07,-5.371023458748268e-07,-5.612099410049507e-06,-8.30126531055261e-06,-7.079989223185354e-06,-1.340356957565446e-05
1982-10-15 12:00:00,-1.1607554164860543e-05,-4.379584210845727e-05,-6.564179199674152e-05,-3.1777757981878534e-05,-2.306130408467017e-05,-1.2953273260652976e-05,1.7589883311100516e-07,1.893405795366971e-06,-1.0308734413222872e-05,5.0203709023202275e-06,-8.842750424985548e-06,1.3709170919409217e-07,-1.13623667292229e-06,-1.5953392783843488e-06,-1.4174893181283407e-05,-7.248888841063894e-06,2.9153425240946775e-05
1982-10-15 18:00:00,-1.2694508289120302e-05,-3.976245334115663e-05,-6.065667832705817e-05,-5.7428444461526956e-05,-4.3818362624668174e-05,-3.05480655757801e-05,-9.37278993406945e-06,-1.2196926623822697e-05,-4.2324020852127986e-06,6.7785097716389165e-06,2.770759478385469e-06,-1.4527888364738686e-05,-2.63919428682163e-05,4.2331315664118136e-06,1.691092617846806e-05,1.9215091672957153e-06,4.8235232734686384e-06
1982-10-16,-2.349667556794362e-06,-2.207601391976906e-05,-3.598290106824758e-05,-3.655910056532794e-05,-2.8092929997945568e-05,-1.345913947258575e-05,-3.2780527699913514e-06,-4.986327021476542e-06,-1.68035900165093e-06,1.2086410510773104e-05,9.300504127784698e-06,-2.392338835148225e-06,1.0160969964164224e-07,4.2106366174539247e-07,9.671336658312894e-06,2.321066905640185e-05,2.945814479015791e-06
1982-10-16 06:00:00,-2.651168434555739e-06,-1.1852422665464375e-05,-1.9909804049926427e-05,-1.3313073578453312e-05,-2.0278455644953952e-05,-3.264302292542444e-05,-2.5037167057968032e-05,-1.6456766583558523e-05,-1.191951873415768e-05,5.0952774732995634e-06,2.3970504825325852e-05,1.091778166472083e-05,-1.3389973422646647e-05,-1.0302000157935917e-05,2.0575622650565825e-06,3.2829845322170737e-06,1.1605642935949947e-05
1982-10-16 12:00:00,-5.276895745204042e-06,-1.2324581269775288e-05,-1.795361329982672e-05,-3.184979985278802e-05,-3.971626422646396e-05,-2.743577477723046e-05,-7.4456682907128634e-06,-1.1573055718218175e-05,-5.767667539251559e-06,1.4909475201041948e-06,1.332682334078785e-05,2.788169688966208e-05,1.7892877531547638e-05,1.041490359687891e-05,-3.9474190012901583e-07,3.0531494895214927e-06,1.6751699193012732e-05
1982-10-16 18:00:00,-2.2251795223795156e-06,-1.0231432038885318e-05,-1.3591829166934177e-05,-1.649237785914588e-05,-1.889604082548049e-05,-1.6063902310765624e-05,-1.5304784024401006e-05,-3.045476864368153e-06,2.067488363262472e-06,2.5442630671660463e-06,4.584932675498337e-06,9.346136668307466e-07,-8.953277821212606e-06,-2.973574119680898e-06,1.4261544712968136e-06,8.201404595560337e-06,1.7320435328140523e-05
1982-10-17,-7.12142097262644e-06,-2.7314934484790794e-05,-3.8103911399627234e-05,-5.569625343909546e-05,-5.862108934751453e-05,-3.619923575194392e-05,-9.241406893994887e-06,-1.6927147406821903e-05,-2.299498166719979e-06,5.405712450067961e-07,6.164380251818505e-06,6.5092845907460335e-06,-9.852129459803356e-06,-1.3659154648033961e-05,1.5060356119393413e-07,-4.356359460807924e-06,-3.3186754130802005e-05
