,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,BΦZ,BΦE,Gz,Ge,Date,Hour,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RGe,RKz,RKe
20,1523147.284074434,52411.981075048585,3516565.5616871933,129636.3467696278,7.255866906778896,0.9804438322133685,-1.9525760660098206,1.3922213860475328,10.757674185886565,-1.2540866943698499,-20.404583981659847,1.5131784561995087,-71.32448007080829,-66.2894302972608,3.076591680698635,-0.28824778559157216,2007-09-06,22,0.9558519762562355,0.35186977632599536,-7.011035390546572,-0.2677747276165145,-1.5655114706380662,2.0177340245300095,-8.0902577503442,5.125750635873377
21,1518849.7494172265,55158.827606554274,3498147.4619596903,128312.59618643246,7.749627410308332,0.9833383794409943,-2.087417005882492,1.5564449896062957,9.97064441129111,-1.2605280719137115,-22.325884881896265,1.4524825002360324,-75.73487736486807,-71.08347576544942,-1.1407593024841043,-0.005799410699390294,2007-09-06,23,-4.689587534338934,0.8570968139586269,-7.0921700084167405,-0.5999072941934032,-5.9272661558807185,2.69073149603764,-9.571504469053686,5.6962517899182235
22,1489382.2538271938,58583.0781355507,3465501.937626593,125317.01425143529,9.972037358849493,1.0493411832705761,-2.173538644990657,1.6323408519107623,9.305989005736416,-1.2624092821156452,-22.1345550120545,1.8686772835485566,-82.16996881509858,-76.40327978858579,0.06102144780451241,-0.10089591849151486,2007-09-07,0,-6.07565598414771,0.8922554820829697,-4.609453234485635,-0.1754514932376757,-4.360266447764058,2.737664432838801,-9.726603063710028,5.850008273687651
23,1475105.026331363,61583.067077551656,3464959.3986713937,127049.3454351212,9.294548377864812,1.0546203271380505,-2.4863834585191764,1.9181028081288332,8.566012471769774,-1.2364901313658394,-23.883151784471004,1.7829029781288335,-82.73865081907442,-75.05085265423021,-0.5649863392404038,0.1551201783525395,2007-09-07,1,-6.5093393048956445,0.8883969088674641,-4.36656008603614,0.17057164943491848,-4.726183071662556,2.988369521224086,-12.708426779089228,6.016817595341925
24,1442515.010831945,64979.53587939644,3434062.7050071326,126545.1301273667,7.443181947478647,1.14513573305706,-2.4164864732160574,1.6553700727780614,7.611519381535495,-1.2535095158980134,-24.60812698174113,1.3625059456363566,-81.30985150785774,-72.83326937874494,-1.5320112829481816,-0.19866706488666622,2007-09-07,2,-9.120634161613706,0.9827091654822016,-6.485058670262612,-0.3976121599700188,-8.143835862613495,2.7464530211012166,-13.096372837215927,5.831974651600494
25,1409436.4603677443,68658.5730690235,3418266.976245503,124186.53788333706,7.596415500595373,1.1893307313928536,-2.6536890454413746,2.0202251035824372,6.904709866703621,-1.3169749761246419,-24.241924828490752,0.933094170067173,-80.82757639567822,-68.74671023070634,-0.456820237514703,0.11039288266058064,2007-09-07,3,-5.875611874366133,1.1392446370179217,-0.7520111613240765,-0.029439212584238702,-3.9945755090815283,3.287113985332147,-18.54718721201268,5.636447531675223
26,1400210.605336509,73182.09726592548,3428648.2246455993,126333.16779676019,5.97095728319157,1.2814082020362456,-2.731244590377262,1.9899444435043174,6.1325800090696845,-1.421319783042038,-25.940569398066977,0.5165406627121933,-82.91003183405975,-68.02145442402502,-1.1540491174990848,-0.10587080156535193,2007-09-07,4,-2.5044870809179134,1.2540082856726298,6.436301322771793,0.6155709521066395,-1.3847016047597824,3.38386431018274,-29.137158028024462,4.622158744487134
27,1391404.1533851353,77687.43272586644,3464608.34576946,128618.64873850487,5.586859827065018,1.3860916864587391,-3.051261211459879,2.481134022567766,6.055858667942572,-1.4954792054591437,-26.006473293313327,-0.037196708798098665,-85.27370811079354,-67.02037391435672,-0.6920912402588209,0.04248026058867055,2007-09-07,5,-1.5504616005796965,1.2381094398016426,9.03817396956884,0.5059539341658921,-0.6333687549985116,3.8286309813698125,-32.50904864727703,4.989244591063654
28,1389047.2818123351,82096.4852324973,3493723.077226495,129976.03612275461,3.5209971435512717,1.4480317669951444,-3.2558984665765625,2.8830271367860503,5.842173563516686,-1.5870868890780636,-26.90640932604282,-0.348738663496045,-90.85767750990425,-69.8485473155346,-1.650064485371498,0.09144723966439458,2007-09-07,6,-3.903381528248687,0.7796439645148753,-0.4075914383214614,-0.47338456257253103,-4.776526181218957,3.801726223383845,-26.23371921074665,6.263571502439099
29,1363299.8063817448,83300.86927037354,3461673.6874135453,125210.27988798264,2.9116046473501593,1.4822304029113142,-3.1034172406695992,3.1516991115902693,5.306596179599209,-1.5822677098024405,-24.579282032798638,-0.567803172927974,-91.25937660478499,-69.16036346265008,-0.7595646568795378,0.22980397856992316,2007-09-07,7,-2.554888743493195,0.800204433185544,-8.005763729902359,-0.6088741834677825,-3.467649872830931,4.05194085166694,-16.76533089621572,6.296187362799677
30,1370652.0828591841,87857.95715143322,3436081.578371198,125592.14200178657,1.2697960241477009,1.5485132375821435,-2.9345293088156534,2.999162638229876,5.442346237133201,-1.4981464209183837,-22.124870089167512,-0.7141068735437852,-98.50592132187117,-75.14854328243851,-1.6487238563692166,0.04357304355334207,2007-09-07,8,1.9248473220388083,1.3698175510408106,-7.798967522951619,0.16299067754680638,-0.6991896533645487,4.318613372606927,-15.990635850883846,5.056594395954938
31,1377158.7071004242,93163.55563786738,3405521.1212482937,126383.81276631965,1.2771946484598953,1.6081394225784178,-2.9780020973111254,3.250091062942609,5.478116252537398,-1.3847444349189064,-20.640336516943673,-0.6436975651189114,-104.58059743517789,-79.47907115575401,-4.138477393415043,0.6525768250929588,2007-09-07,9,-1.9451616547774109,2.259829107425141,-2.370596717957459,1.399129028782435,-4.5379438362764954,5.286525182708239,-19.970547247837445,4.1852665663523885
32,1356646.9189447868,104128.72672489424,3419013.282001904,135665.8710090201,2.870256967300532,1.7429312989681285,-3.4685897418717944,4.39204674669158,4.333308138521809,-1.456899350090516,-21.150643265514063,-1.2363679389626632,-108.34360693923072,-74.15910406380968,-1.5736570766811742,1.5403653573585818,2007-09-07,10,-6.460578304129303,2.1565651275541717,-5.872567872085492,0.9167994335285786,-6.180698176382451,6.26257992536814,-15.876408167999832,5.707469116072133
33,1330642.5433106932,108690.82455625742,3363238.632569278,132984.76868772542,1.8044739769077054,1.7956038986592686,-3.4029124326767404,4.1102443938208015,4.2164362773656645,-1.248395149891679,-17.21451399165303,-0.8945678239085035,-112.0215741047554,-75.25963909189905,-0.7890634073160054,0.03412665856406635,2007-09-07,11,-3.9781305985093867,1.4154763492799147,-10.473876617765184,0.20063060027294544,-4.594489000308077,4.978511994333127,-8.339075829656881,6.417958402316093
34,1328004.3786355192,114320.15643970962,3343601.370353995,137110.4113309853,1.3059787897967836,1.885157771317254,-3.574492696308556,4.214431050272598,4.311616911793509,-1.048920466679487,-15.28896924021694,-0.9534962555130329,-115.75678889472393,-75.0205295945153,-0.48427938415455396,0.05062158339085235,2007-09-07,12,-0.6652223719199861,1.7856194407410657,-3.410705535261012,1.2238517009707155,-1.7857027225994573,5.163813186375896,-14.1467776114677,5.611575790097406
35,1325852.9422328693,121547.28452959309,3338681.552715399,141796.50093471457,1.098896337576752,1.9982928689944004,-3.8330548619177547,4.776081893593573,4.81380563427235,-0.8215210132632911,-12.584594159535094,-1.2605896895293678,-117.56584282309129,-74.66484544928069,-0.1638635836602955,0.5965814189555533,2007-09-07,13,0.22534049044314694,2.310239930213498,0.9490904534564794,1.8093215635882856,-1.4912759372580506,5.909549968075961,-16.267843137332576,5.539225502393673
36,1329626.8301667098,130953.8839372468,3350434.8216188815,150137.52658882097,0.17618413566168867,2.152188149750588,-3.8335412544609966,4.786206043625806,5.6199913303638915,-0.6402323954575376,-11.147926767037168,-1.4009157303231365,-124.44159832862987,-79.0931872359325,-1.01758594199713,0.3279597433657649,2007-09-07,14,-2.1492694774168193,2.467582546869843,2.3852641898502287,1.2350372597477448,-5.440888522368434,5.741832836202599,-17.190548075686706,5.983794308015922
37,1310378.2019954682,139313.87886705596,3355855.4548823205,150688.76920489833,-0.2315322517696204,2.2197684445141723,-3.6952787216229126,5.254959881965948,5.35555709539934,-0.5565612532588574,-9.482252287439204,-1.4925603186364347,-124.47487116485327,-78.39207198582815,-0.7215817850876337,0.7462101732857003,2007-09-07,15,-4.863132349090495,2.487761344690904,5.124795290291982,0.6985085652594434,-8.230453251745285,6.079514035401537,-18.53385855112372,6.759169719692982
38,1294612.2772532583,148865.76561902132,3387333.347708984,155166.78825868896,-1.7694264165631628,2.3164920950221073,-3.6452840157467605,5.553314333190804,5.311318441175795,-0.5760364955383915,-8.566743923101201,-1.5196143458156346,-128.38425926702988,-81.80901543776,-1.563491484169168,0.8396716212926971,2007-09-07,16,-6.693585644094177,2.529889815277052,7.707668213153633,1.0912439879509759,-11.457838406811028,6.342748548984141,-21.689122568564756,6.587740015170954
