,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,BΦZ,BΦE,Gz,Ge,Date,Hour,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RGe,RKz,RKe
0,999551.9345140341,321045.6169622923,4260890.9809403345,122259.68180112513,0.8014278818028312,1.0570265892657271,-0.7128664408906593,-1.0725031095333246,5.443154632145128,-0.4945270811446646,-58.92667802897413,2.4073431338004943,260.72432549345217,280.0086713039996,1.5603781832511254,-0.8049751055831545,1995-07-14,21,15.546981608888082,1.416148910260963,-18.39842606500852,2.7928973690525285,11.962281447811513,-0.21885370739342414,-40.43969052305344,-0.7451909038946996
1,1055521.0683060312,326143.75303923176,4194656.647106304,132314.11232971423,1.9007775358897252,0.9131756689604322,-1.1714933846894249,-1.297461316904995,5.7352852435160155,-0.32784711614768625,-66.08210718431576,2.7118407835461777,263.7883685413978,286.94365113729737,2.399461441795129,-0.10400972471656122,1995-07-14,22,12.381909069594144,0.9146954432527693,1.3741344693797226,0.8827182455619873,9.460577030928286,-0.9680944264649717,-66.72695750249518,1.7031546057686204
2,1088701.679815112,327631.4241537122,4270784.7491198685,128615.25316917144,4.7019325530054745,0.9495229869125166,-1.1450194779330434,-0.6486637577315637,6.33281027875378,-0.48768231777437876,-69.48272756900265,2.3750251033700405,268.11321714746725,291.6946642712727,0.38394977713594475,-0.9018427478688054,1995-07-14,23,5.037522828637771,-0.12363243935287756,12.41844428687628,-0.6831898156187728,4.356168089801982,-1.2341368662225791,-78.3442587808065,3.5545706391902927
3,1091791.2326722231,325253.59947589104,4284069.445971813,127395.14565725907,6.363315555924904,0.9371375648437711,-0.9922175628949107,0.3109543331739179,6.2410300431513495,-1.0315379221914003,-71.51180872497238,2.60179921445732,268.13905643898573,292.0310821190011,0.2432731233412261,-0.07942986244530958,1995-07-15,0,3.163277116987544,-0.6617915094019392,14.87310046392674,-0.24397416419319295,4.222700194604871,-0.25643681888039205,-81.01381119586912,4.148945274719342
4,1111477.2750574222,322866.52528601827,4377871.072460141,126858.63918698045,8.935995755989037,1.0130888902726791,-1.0465115339404956,0.6273872059658657,6.935529166324265,-1.2115573734807983,-76.05803737954231,2.698061570689977,270.4538791368867,293.95889098654663,1.0096132519143541,0.2796299540819403,1995-07-15,1,-0.8978014052328459,-1.1733680308059735,14.586113718584334,-0.10429294454423951,2.115754074704604,-0.3475123416319885,-82.7546668760781,4.476253255140578
5,1085327.0625545466,316805.34965408803,4389089.46474562,126644.23645654054,8.641108793062998,1.2206997377880449,-1.0775837859323696,0.43957332476877786,6.102447787731137,-1.1995461719187195,-77.53723678761389,3.020230898312791,271.99807659839536,296.79942181971916,1.581720241520483,0.5670576060817698,1995-07-15,2,-0.9825723716016121,-0.35753471894361916,15.753053293740765,0.4280766454342079,2.7767883715182933,0.06088503995583339,-85.72676507422403,4.109311363579731
6,1104402.7539818906,320292.2753096242,4491293.056175075,129940.79103410675,9.355250416438041,1.3890748086360554,-1.1997746319645322,0.5418582307402275,5.774929962966728,-0.7564055652054107,-80.69422654841485,3.295960779578931,279.3722856686868,306.1905417286885,3.005414563656891,0.9486505416562846,1995-07-15,3,5.356999739299515,1.4133547993368039,28.832652504894263,1.170194244164771,10.326395001406887,1.3225437866463867,-101.3714032688356,3.86739939811892
7,1123897.4606775031,326981.504209313,4596684.562780859,135069.6350145269,9.23558165758547,1.4671661379080683,-1.23991352716032,0.7535768703157296,5.418241513410565,-1.0065865639694285,-83.95119995325203,3.794955906749238,283.7994241213048,312.795614947328,3.70374342986888,1.784122818230805,1995-07-15,4,3.183362286467034,1.3035790541201278,29.550938743065473,1.1911895695756902,8.467868568550006,1.5965763504972177,-105.50647056589236,4.597256734649598
8,1127322.9624444533,329678.0444992891,4704059.815125146,138517.35593505172,8.497056090296581,1.379066494700735,-1.3858966652147713,0.512583080988217,4.005229928217691,-1.2020986130795992,-85.44922664546236,3.5489092814077825,287.6449069600046,318.0591100293895,4.95299442075789,2.068483111490778,1995-07-15,5,4.136015604105164,1.3538066298737896,28.88060674495193,1.596620659335632,10.00690826088479,1.689421829240871,-107.21867396533248,3.850768368275139
9,1153676.7730270603,336728.9119444043,4804624.931344513,146565.30376174345,8.19901759908651,1.4825713378564154,-1.5137356698016977,0.8599451068145879,4.155196033329011,-1.1660391571348303,-87.26178595612765,3.585483105308205,291.5108382277156,322.5846901333776,5.543375498091762,2.2076166137307682,1995-07-15,6,4.735791678830542,1.077277418681624,28.189838479638823,1.6207884389147593,10.262184582444455,1.6206903447746268,-108.76634250648166,4.338375443009731
