initial_time0_hours,1000.0,925.0,850.0,700.0,600.0,500.0,400.0,300.0,250.0,200.0,150.0,100.0,70.0,50.0,30.0,20.0,10.0
1984-09-19 06:00:00,9.361464952818602e-06,-1.483091151064793e-06,-1.5813418255703156e-05,-1.499770549714521e-05,-2.298513900576813e-05,2.1866211626720004e-05,3.477244883793165e-05,-1.0541404711830226e-05,-6.066819441562217e-06,-9.380810375570186e-06,-7.324167740629693e-06,-3.6242475880691757e-06,-4.5093137520508096e-07,-4.4296597279565987e-07,-3.110494231311028e-08,-7.242102390843142e-08,4.594526139547055e-07
1984-09-19 12:00:00,1.567468195257192e-05,8.479305954110714e-06,-3.2208219043144614e-06,1.4075658036206245e-05,2.948523986496669e-07,-5.186143459259925e-06,-3.7952658795143806e-06,8.915291396744674e-06,-2.7568195408366447e-06,-6.2033441014778386e-06,1.0718415943985011e-05,-7.200555926097681e-06,-7.823462866720811e-07,-1.0403122743370958e-07,4.305998374165189e-09,-1.574715260160406e-07,2.9067494678882044e-07
1984-09-19 18:00:00,2.2100815371658604e-05,7.138787038785696e-06,-1.5859266838136024e-05,-5.1532918939688904e-05,-5.5957851575652015e-05,-3.136117139029445e-05,-7.0415841608043634e-06,-9.418050965078275e-06,-3.289602883469289e-05,-3.3992541369609415e-05,5.458435544463342e-06,1.6426424604788549e-06,3.9942204388679226e-07,-1.3491392346422506e-07,-1.923516495648055e-09,-1.331941856430045e-07,-2.5413492116174017e-07
1984-09-20,-1.0231599640662287e-05,-1.228675962955153e-08,-3.886426319330468e-05,-5.5959462268699615e-05,-3.1704676607242707e-05,-1.4294053237846525e-05,-6.497578522772972e-06,-1.9555552811044206e-05,-1.0988824224799845e-06,-6.131453244767079e-06,5.90519284613309e-06,9.395256456660333e-06,-4.960783251215136e-06,6.578464512161326e-08,7.247176263265388e-07,1.5122946979149148e-07,-1.3293513285058924e-07
1984-09-20 06:00:00,-4.5476537447875554e-05,-5.1042324996105565e-05,-6.676019579282205e-05,-8.480024395478824e-05,-4.550765498590119e-05,-3.1648154552307624e-05,-1.758172107281303e-05,-1.6036471391326784e-05,2.5441754615218802e-06,1.4729899827664971e-05,6.512967784225028e-06,4.932908449065186e-06,1.7342094527390306e-06,-8.945127416931761e-08,-1.7184093081621706e-07,6.20598165174253e-07,-5.918097213100816e-07
1984-09-20 12:00:00,-4.1472354027698046e-05,-3.826952942264846e-05,-4.1415366891608493e-05,-6.480172935969492e-05,-4.7067719440131766e-05,-6.039873071338025e-05,-5.724044077224017e-05,-1.805762142353128e-05,-1.1116568812637534e-07,1.041719862280544e-06,-1.5110600410573018e-06,3.488595110534376e-07,9.132209241071384e-07,-2.9691088650470814e-07,1.4265312102620372e-07,5.244352152574046e-07,-1.4195754448585312e-07
1984-09-20 18:00:00,-4.641128469609313e-05,-4.344405220940822e-05,-3.993592787884666e-05,-2.460925013584141e-05,-2.175229114809931e-05,-1.3485353612704484e-05,1.8157597808460313e-05,-2.7279701519186573e-05,-1.0098779575355825e-05,2.549634922645569e-05,1.2362927989534425e-05,3.6893804674856834e-06,-2.142977955623017e-08,8.615279241273601e-07,5.32351056036275e-08,-1.0662372273615264e-07,-4.6838045405225295e-07
1984-09-21,-4.998924810813885e-05,-4.994566257006009e-05,-3.528963311003895e-05,-2.9025823551597097e-05,-2.8479551129022437e-05,-6.602729725299806e-06,-5.938586144542744e-06,-5.228713704622086e-06,-1.3758077342835594e-05,1.0261893601131729e-05,1.0289612665310282e-05,-1.944682188273732e-06,-2.409721113617269e-07,-1.085737136959785e-06,1.9443243864798998e-07,-1.722663878670527e-07,-1.2900836983611162e-07
1984-09-21 06:00:00,-2.5270258364519195e-05,-3.3352517079399076e-05,-2.1088051988067983e-05,-1.0535488028864767e-05,-1.840957858717236e-05,3.3143420045892504e-06,-1.6881083740231025e-06,-1.1789763487477503e-05,-1.59675642651384e-05,8.448577822947814e-06,5.944144472868748e-06,-5.541292288229929e-07,-1.0565413101618338e-06,-6.768553366756201e-07,9.598427392954549e-08,-3.1890122053280946e-07,-2.159925255221508e-07
1984-09-21 12:00:00,-3.7869170541320235e-05,-5.3495153174788786e-05,-3.087504667665037e-05,-1.7988805534506213e-05,-9.705515985046425e-06,-4.735565172765903e-06,-4.918584347135457e-06,-2.6348904475945013e-05,-3.4613828853513685e-05,1.825943199553949e-06,3.7852647127080415e-06,-3.5747444355465253e-07,2.521576534170464e-07,-1.8101085589865598e-06,-8.846363527704409e-07,-8.394166015939349e-08,7.377362415754289e-07
1984-09-21 18:00:00,-1.8152323721318965e-05,-3.618960744550689e-05,-2.5591387491789408e-05,-7.828818972775128e-06,-6.598630530716637e-06,3.149802886842362e-07,6.630303787866232e-06,-2.5705174252523667e-05,-1.4160440100168992e-05,8.514198676278139e-06,3.75594264482762e-06,-4.6997981049383236e-07,-3.892973163485682e-07,-1.8726778151136063e-07,-1.9399384907932264e-07,4.7213215707550343e-07,4.896835922146386e-07
1984-09-22,-2.002704939403512e-05,-4.0666295211947464e-05,-3.324460171854875e-05,-9.833831636878708e-07,-6.052736897301512e-07,-1.0844146237531858e-05,-8.360209350769318e-06,-3.9764068903167617e-05,-4.628776775003873e-05,-7.190918560901895e-06,4.45316073240056e-06,3.492562714538545e-06,-1.1464506035944145e-06,-9.489288499980645e-07,-2.71490852114499e-07,1.2438795979036679e-07,4.297750802112252e-07
1984-09-22 06:00:00,-4.880062500761208e-06,-1.3424345863868331e-05,-9.709992343396994e-06,-2.567875868085102e-06,-4.93793676900968e-06,-3.7174839328610862e-06,-1.2648450797978948e-05,-2.725154221091893e-05,-3.479062768276167e-05,-9.926157467435351e-06,4.585637389530724e-06,1.8801634587904346e-06,-1.5038814442512572e-06,-1.983950487832994e-06,-3.48649279325317e-08,3.83813997467599e-08,3.970363257265981e-07
1984-09-22 12:00:00,-5.4119767074287735e-06,-1.00501380604608e-05,-2.878064954870913e-06,5.635639034141996e-07,4.707750756692044e-07,6.434455805100609e-06,-1.2865118375927184e-06,-2.8411744716325905e-05,-4.219016791226247e-05,-1.6600525579371755e-05,3.5589995293206583e-07,2.405941233953024e-06,1.326381996391344e-06,-4.710396900293602e-08,1.0821016228167515e-07,1.0228439423963993e-06,8.171806443148725e-09
1984-09-22 18:00:00,-3.5295603437470546e-06,-1.2509760174583513e-05,2.1463910323969785e-06,5.47036648533152e-06,-9.324429608104694e-07,1.705995059216233e-05,-4.142704868388631e-06,-9.775108083715027e-06,-2.3982081351299773e-05,-1.6405155183100538e-05,-2.3258630181753167e-06,1.1658210388024782e-06,1.081819063205599e-06,1.0583848256899507e-07,-5.808996644375756e-07,-1.9348678234573401e-07,4.3685366883699583e-07
1984-09-23,-7.690532663709455e-06,-1.4581555942821962e-05,5.815868878599178e-07,1.061182873638365e-05,6.510393587649037e-06,1.3437054809798354e-05,-4.873459227983744e-06,-1.5784894178437474e-05,-1.4919304213983456e-05,-9.998274112405723e-06,-2.796999184110605e-06,1.4450851969989752e-06,3.3376220831921443e-07,-6.972515954039295e-07,3.012282243297972e-07,5.812505656859443e-07,3.019276321375678e-08
1984-09-23 06:00:00,-1.7603465134161683e-05,-2.4813302419681922e-05,-1.0105187811522696e-06,7.392670234698411e-08,-2.9935116939645505e-06,3.313703182356627e-07,-1.2201882469612032e-06,-8.55071832625075e-06,-4.569915676165797e-06,-2.3050258155017854e-06,-3.633604073320527e-08,-1.8059770069114356e-07,4.948493814071729e-07,-6.461135890545027e-07,-2.8726730777502835e-07,6.977585101143083e-08,4.318703086502416e-07
1984-09-23 12:00:00,-1.5690214099618684e-05,-2.1718311982908784e-05,-5.366135110538564e-06,-5.548939912997141e-06,-5.769183819509236e-06,-7.047764878597205e-06,-7.746963555634635e-07,-4.914494949986458e-06,-2.6607905602253536e-06,-1.5785499613223018e-06,-2.2213215074936466e-07,3.047372256617588e-07,-3.6143393869417835e-07,5.536287066283041e-07,-2.0922782400566048e-07,2.776296717005477e-07,5.499607789776993e-07
1984-09-23 18:00:00,-3.056893842885246e-05,-2.57736533855345e-05,-7.003513484120413e-06,-7.622931703053209e-06,-7.973707197302183e-06,-1.1256821833904399e-05,-1.009735073320816e-06,-5.005855360771706e-06,-7.865269094377007e-06,-6.347762646358958e-06,-2.408485010961471e-06,1.0427305399494294e-06,7.668398126389119e-07,8.617470227186811e-07,9.967249769068177e-07,1.0423599264510517e-06,-4.0880250370083054e-07
1984-09-24,-3.354407925373831e-05,-2.7216105737287495e-05,-9.48370504876391e-06,-3.4559057675956315e-06,-2.9010828052871347e-06,3.7900714553035446e-08,-4.58071329405973e-07,-8.352714217020341e-06,-1.0117245332200623e-05,-8.032663175722517e-06,-3.0951725623029725e-06,1.374586941003633e-06,5.892391112086627e-07,1.7362671953952892e-07,9.471785565992132e-07,9.892757276778404e-07,-1.0369098608324919e-07
