initial_time0_hours,1000.0,925.0,850.0,700.0,600.0,500.0,400.0,300.0,250.0,200.0,150.0,100.0,70.0,50.0,30.0,20.0,10.0
1984-09-19 06:00:00,5.6207057720340733e-05,4.263062047324113e-05,2.469803486907489e-05,5.3966452659740154e-05,0.00010479239791155745,0.00016864000988758978,0.0003130334635480254,0.00021261228190412097,5.387794275429608e-05,-2.8963824196092456e-06,0.0001813761940058084,2.4624776321398428e-05,-5.753950710177237e-05,-7.034104354504971e-06,-1.2701783425885878e-05,3.714207256986985e-05,2.426923030044105e-06
1984-09-19 12:00:00,3.861772435331727e-05,3.9924607745440717e-05,5.162031480260248e-05,0.00012703283472193454,0.00020867842212659945,0.0002911315096360143,0.00028597184490001306,0.00011637712696109021,9.29124531260418e-05,-9.737833824121267e-06,-4.192298262988855e-05,-4.205589471506697e-05,1.7636689720805146e-05,1.653724393409598e-05,-1.8632345707121425e-07,-2.182240878742077e-06,-1.3422338747976883e-05
1984-09-19 18:00:00,-1.9499762872925456e-05,-1.339749925793589e-05,-3.311313611385763e-05,7.837452020053452e-06,4.693164912165052e-05,7.800219911895586e-05,4.965856772448576e-05,-1.2102230682784742e-05,-5.330830665592919e-06,-1.2647455285350457e-05,-3.2553468633547595e-05,7.844377566358556e-05,8.824947542377088e-05,1.937038584940191e-05,-1.6625594708367403e-06,-5.839074435457788e-06,9.736086678919389e-06
1984-09-20,1.5867003030248722e-06,4.717888803016912e-05,6.552449083713925e-05,7.360443347787348e-05,7.12483236486028e-05,3.010093168522698e-05,-1.1445095433662036e-05,-1.1313601440366372e-05,4.411821145439167e-05,2.215693741561205e-05,-9.139532291609175e-05,-7.561054395043927e-05,-7.599611405457859e-05,-2.482040903890327e-06,2.3096614955110177e-05,4.530640841799147e-05,-7.453306905311184e-06
1984-09-20 06:00:00,1.8810221718251604e-06,2.228170789085839e-05,4.682035869122458e-05,6.075444381815019e-05,3.757292491278003e-05,8.30344880316239e-06,5.723460296158085e-05,0.0001313880564886829,0.00012786496642752014,5.472651115822919e-05,-6.3380029740022736e-06,-4.7055517934892365e-05,-6.2943441043945614e-06,1.719839413629826e-05,-9.125535216311998e-07,8.925969708201036e-06,-5.632113873185164e-06
1984-09-20 12:00:00,1.744683643421239e-05,-9.806836165503288e-07,-3.2893751681708537e-06,1.8624862184535287e-05,-9.940855031641355e-06,-6.186081607525789e-05,-4.060977151334323e-05,0.00020635104776174689,0.00022932884482576848,0.00012407377118856113,4.663145087691294e-05,-3.1597918418018193e-05,-1.8524481422431384e-05,1.4684628190012866e-07,1.1374396513107836e-05,7.88006115884398e-06,-6.705072308531415e-05
1984-09-20 18:00:00,1.5754424273594497e-05,2.0493715134352772e-05,3.5885225765231216e-05,3.203535621356863e-05,-1.115308685984382e-05,-4.0594562519466653e-05,-5.880844522532865e-05,0.00016106045551309925,0.00022616394274135786,3.70556989264677e-05,-4.044943526255734e-05,1.6975817307250177e-05,2.976336917655714e-05,1.185117123210039e-05,1.0586653394887114e-05,6.77406170048405e-06,4.407381378471356e-05
1984-09-21,2.2144389770234605e-05,1.5808921038435852e-05,2.5869471123839134e-06,3.0170144311147493e-06,-2.4795550228943766e-05,-2.674622208163496e-05,-3.574792957037547e-05,3.282356406874033e-05,3.912030997071382e-05,-1.5814733304766432e-05,9.794783830293289e-07,-1.5659122798147238e-06,-1.1149361333276275e-06,1.6837164224993313e-05,1.1823440895596204e-05,-1.445930920579706e-05,8.354254709734553e-06
1984-09-21 06:00:00,1.2661925916678422e-05,1.2065874282829102e-05,-2.014877595862652e-06,-5.344144637323859e-06,-9.04095129702491e-06,-8.932252827275598e-06,3.3742884711749155e-06,7.394464547899588e-05,0.00010774247576843013,2.6811485751358944e-05,-2.3833207850595263e-05,-2.6538967009317377e-05,-5.928715220643657e-06,-1.5033802702507292e-06,-3.391597220020467e-07,1.1255080673823422e-05,-1.5035827892724227e-05
