initial_time0_hours,1000.0,925.0,850.0,700.0,600.0,500.0,400.0,300.0,250.0,200.0,150.0,100.0,70.0,50.0,30.0,20.0,10.0
1984-09-19 06:00:00,-4.9794203261881886e-05,-1.6547015540721864e-06,-8.62395499463545e-06,-0.00013315718604081325,-0.00011828245813974153,0.00013086643355629654,0.00010070277744375184,-0.0001047448923706615,-5.769082665498499e-05,1.1465857254525554e-05,-3.0429121659574307e-05,-3.816102302286902e-05,-1.9146001138643358e-05,-1.4239376200767904e-05,1.0098960111028166e-05,-9.925135632058362e-06,-4.9421719340751275e-06
1984-09-19 12:00:00,-2.731019118656379e-05,-1.3264719714509034e-05,-1.6472250770777078e-06,1.5272512618894577e-05,4.301207820810765e-05,8.122876124408554e-05,1.712685086408085e-05,8.276146481251839e-05,0.00014320123723474476,-0.00012415317079213117,-1.6372230732017417e-05,2.915410678503367e-06,2.0389561312831018e-05,-1.2478432033629173e-06,2.3616489476257925e-05,-3.205305386732008e-05,1.3657341986131996e-05
1984-09-19 18:00:00,2.8573913733816033e-05,5.234775078134495e-06,1.5191342566833193e-05,6.43577450883236e-05,0.0001455280294318745,0.0001890248117529666,0.00016611788933365145,7.231561561135572e-05,2.730710125817793e-05,0.00021485524001165317,1.7857707632184855e-05,2.389925042563946e-06,1.550723282352013e-05,8.003395615527747e-06,1.4970553141308879e-05,2.3083227059062538e-06,-8.783947119361698e-07
1984-09-20,-3.465174785370348e-05,-3.124863748920786e-05,2.141755126250411e-05,0.00017710789006801373,0.00020420558396512878,0.0001758890779019623,0.00016954253802924755,5.3814863261860985e-05,-2.96323085262717e-05,-8.684742686782413e-06,1.854048690971166e-05,6.146127255881906e-05,-2.8660062641000985e-05,8.404043794264821e-06,-4.320263922273173e-05,4.928898392120505e-06,3.309115528900307e-07
1984-09-20 06:00:00,-5.158548087954432e-05,-1.4951157882412378e-05,3.0508160579687043e-05,0.00024770138599861715,0.0002827953934958419,0.00028123987972562847,0.0003280646281067301,6.701387207454267e-05,-1.1308788920532146e-05,-3.4266261399069545e-05,-7.147564948640517e-05,-5.030063953184727e-05,-1.3014559368656832e-05,4.149897794782316e-06,1.2229849134310742e-05,1.2016480860620917e-05,-1.6452301219329276e-05
1984-09-20 12:00:00,-0.00010327063265034453,3.7915227921869107e-06,8.163370352452744e-05,0.00013600875805821783,0.00011167683310520096,5.5413776232616907e-05,-8.238533235617769e-06,5.200577196803873e-05,-4.2292600291529735e-05,5.4867117310536034e-06,4.6624533527705616e-05,-8.90234860917648e-06,-3.692346731408132e-05,-1.5151512582259574e-05,-6.532461031686835e-06,2.228673878211787e-06,-6.852947930676574e-06
1984-09-20 18:00:00,-6.865479036984399e-05,-2.2569863971515072e-05,1.031828856787417e-05,1.2656332953448065e-05,9.246636629982419e-06,7.979230947419254e-05,0.0001155726975336982,6.249317079099277e-05,-2.3892599763022454e-05,-9.332383580464408e-05,-0.00010417339856069388,-4.3017242239946904e-05,3.260494297181938e-05,3.2923811643277927e-05,-4.427035454349318e-06,-3.4841208445074613e-06,5.104947706411866e-06
1984-09-21,-6.628836242312038e-05,-5.64799968150459e-06,7.553365998548621e-05,8.555951159110495e-05,7.781355465525832e-05,9.923124118350711e-05,9.042014794700896e-05,4.7650178216322104e-05,1.1369290742767205e-05,5.015847656193186e-05,4.000193936113849e-05,2.5906651654593224e-05,-4.3808798071202925e-05,-4.750356209864736e-05,-1.8857499546181665e-05,-7.537523498685158e-06,9.537174957262479e-07
1984-09-21 06:00:00,-5.1034170236071496e-05,-2.503026682762491e-05,1.2550719869078417e-05,1.8856270290743696e-05,5.531619474288396e-06,2.6314890304102413e-05,1.793519886078057e-05,1.356263894038984e-05,3.0211154590771556e-05,1.593224664452664e-05,-5.959230211116592e-05,-5.578531458747574e-05,9.417223300826756e-06,1.5439016207988946e-05,1.2047149153870105e-06,4.1335076071265514e-06,7.65400685730691e-06
