initial_time0_hours,1000.0,925.0,850.0,700.0,600.0,500.0,400.0,300.0,250.0,200.0,150.0,100.0,70.0,50.0,30.0,20.0,10.0
1984-09-19 06:00:00,-9.498782461063629e-05,-0.0001142426288623323,-7.711284094053708e-05,-3.058232399291926e-05,2.688127830916879e-05,-3.836620800449212e-05,-0.00018444309421304222,-0.00013139706352016133,-1.4687292470067043e-05,4.988667200352502e-06,-9.028688171472049e-05,-6.51160300495029e-05,3.766907228859695e-05,3.3845132786581468e-06,1.4081438527827527e-05,-4.269722479065783e-05,2.2042936935348205e-07
1984-09-19 12:00:00,6.096281945085671e-05,2.86767838522893e-06,-3.3831518407103576e-05,-7.975088522536821e-05,-0.0002520279675555769,-0.0003182566636328743,-0.00032336233817925066,-6.250884462152972e-06,1.5207423832030433e-05,-8.349462842337842e-06,-9.205325555720977e-05,2.9486889779038138e-06,-1.6482203600590413e-05,-1.3127526554929175e-05,1.069156770257976e-06,4.123723588067571e-06,7.106016239377603e-06
1984-09-19 18:00:00,0.00011833153658057328,8.088199121875527e-05,3.288194352794388e-05,-7.149849315441226e-05,-0.0001690339290809165,-0.00017166616625360702,2.173941209922998e-05,0.0001596125256955688,0.00010198674645378917,1.114094608036187e-05,-1.989301825962424e-05,-5.803149349698627e-05,-7.365778187931157e-05,-3.54051224213712e-05,2.4179648588102164e-06,7.183503750085557e-06,-7.138708136872606e-06
1984-09-20,-9.901092912102479e-05,-0.0001270752249723861,-9.5444358269089e-05,-0.0001041074825120284,-6.754431185780982e-05,5.9114634484850615e-06,0.0001539318901787099,6.673091856980569e-05,-6.457400940722109e-05,-6.724373287118385e-06,3.9849668858316e-05,5.563008162554879e-05,4.881036111708896e-05,3.669215537038046e-06,-2.472826475390486e-05,-6.0219413000574624e-05,9.441916579941338e-06
1984-09-20 06:00:00,-8.418715197441176e-05,-6.175053374112471e-05,-9.409058589012738e-05,-6.767026216055812e-05,-3.441142961988852e-05,-4.420722246985861e-06,-1.4812449501394034e-05,3.244138073736387e-05,3.41650695218051e-05,-2.559137935903529e-05,-4.27620151735549e-06,-4.865277717476544e-06,-8.003988987352527e-06,-1.5219008635040907e-05,-1.8525118564295902e-06,-2.547107613534935e-06,1.8722866565466358e-05
1984-09-20 12:00:00,1.604459709064332e-05,1.059777424236123e-05,2.137858440760082e-06,-1.6233215475783817e-05,6.940491702163052e-06,5.4910429886073456e-05,3.629453198995868e-05,-0.00016679287742653727,-0.0003426537972660902,-0.00024366784442089539,-4.9618482405364595e-05,1.47972198491059e-05,1.107441332111514e-05,-2.3629206685434287e-06,-1.2146346808773816e-05,-1.6823107494559412e-07,2.308656733463873e-05
1984-09-20 18:00:00,-5.364788978770654e-05,-1.5979155377292565e-06,-2.3358288951613107e-05,-2.9812688753735396e-05,8.728112873573844e-07,1.40231498710878e-05,4.1981556003989706e-05,-9.35539070974569e-05,-0.00011744726798268375,-1.7503379642290554e-06,3.77495623369119e-05,-5.093403404207773e-05,-6.462629226511982e-05,-2.036462339146503e-05,-2.1057908246215765e-06,-2.855720536500401e-05,-3.232070131651821e-05
1984-09-21,-3.713964291786762e-05,1.6212254549938948e-05,2.339128674225308e-06,-7.810768002261657e-06,1.4348856524720282e-05,1.2957148303649578e-05,1.2122242399628622e-05,-1.1342862636974925e-05,-7.576156452053868e-05,-8.320432930675155e-06,4.083039552652239e-06,-5.3217006727815955e-06,8.660937388782461e-07,-1.125266671791849e-05,-1.635295851761999e-05,5.5482300943472155e-06,-4.812583419950831e-07
1984-09-21 06:00:00,-1.5435081710159333e-05,3.1043165922907383e-06,-6.5294664594951385e-06,2.473153966813872e-06,6.821017151359787e-06,2.920149882842149e-06,-6.787663134487565e-06,-9.97283179963453e-06,-4.53363367899015e-05,-4.742023797980914e-06,2.3855277128495578e-05,1.2633330911876926e-05,-5.413552905134898e-06,-1.7044926143657014e-07,-1.3152754720908925e-05,-3.426157994957848e-05,-1.0334476203491392e-05
1984-09-21 12:00:00,1.839291685595349e-05,2.4519531746658333e-05,-7.229543514821762e-06,1.7246921666733346e-06,-6.3350309267871995e-06,-2.448503411749285e-05,-2.4182910748971698e-05,4.117257599631617e-05,5.654122477640211e-05,5.763262008216407e-05,2.6908861937387154e-05,1.1639827731519278e-05,1.2460579313051768e-05,-7.131757864349035e-06,-2.9638103846075493e-05,-2.1736911857736823e-05,1.5681037351802686e-05
1984-09-21 18:00:00,1.0800797015785057e-05,1.760599678661177e-05,2.037062080225824e-06,-2.294105282386005e-05,-2.28635248205348e-05,-2.2924641165659745e-05,-4.123468412436348e-05,-9.74237919614425e-07,-3.196625206703657e-05,-1.3469020915287954e-05,1.6003170133450577e-05,1.1651664539511477e-05,-1.1451569294761608e-06,8.029510533763467e-06,2.6812698142421657e-05,-6.537643176954584e-06,4.443728361289306e-06
1984-09-22,-7.488379358999327e-05,-3.984763658110722e-05,-3.8474582265750865e-05,-4.2111209671551995e-05,-4.3131195929489366e-05,-2.2733892814718353e-05,-1.1741936828758905e-05,1.632407690438147e-05,-3.171213235465401e-05,-6.538174634706465e-06,2.9001098181751383e-06,-1.1993633866478198e-05,-1.992019606598082e-05,-2.3558415741169305e-05,6.443044279599187e-05,0.00017656671607124293,4.859497243454535e-05
1984-09-22 06:00:00,-5.730545296942403e-05,-1.3071864080817967e-05,-1.6798385275602766e-06,-8.982180752427262e-06,-2.1547084295371856e-05,-5.8221292316107255e-06,-2.2723979437920493e-08,1.0039641881694845e-05,-4.138580671575834e-05,-8.662538739853211e-05,-8.873252110037238e-05,-3.8045526792364626e-05,3.5333717699501388e-06,4.067080215720818e-05,7.864489941529378e-05,4.5999420802988495e-05,2.719570945822154e-05
