,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,BΦZ,BΦE,Gz,Ge,Date,Hour,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RGe,RKz,RKe
0,752102.0796352298,150024.32295205715,1912140.6725146037,203473.900533151,-10.063864257747756,0.2141738755558752,0.6611623568817562,0.08239364836262092,-2.0015584752465907,3.214123870541797,42.080830344488135,1.843441339654896,-40.88394714847243,3.9834783956672997,-6.088495584890393,-2.2228480913366484,1984-09-19,6,-12.546203698043643,-0.28677441946797005,-14.006395920742145,0.31967616924126224,-20.394335604988935,-3.6326785172030216,-46.68452436436428,-0.9449964618944986
1,481104.0797574871,143829.995491549,1609602.5206265734,210378.90578876226,-11.449564140035408,-0.21990488165870803,-1.0912117497113563,2.559067399563821,2.159684751894494,1.3140704875285771,8.770213546644777,3.825045962024045,11.031984623826542,1.6816961743880863,-10.583085625884417,2.088583789549733,1984-09-19,12,-10.992445777486333,1.5556874831692054,-15.358793648399534,6.598035254866174,-24.821599551074943,3.020589276863157,-11.588231305297548,-0.8772898564330487
2,514665.250841525,183627.17258851198,1580390.7297091738,345991.46203826036,-1.5240133629796813,2.0005152548615825,-0.7166708483396969,10.182296390536587,1.7260820819642753,3.6987398032721117,1.7860055020618102,4.15765392832032,54.028821305901225,-1.1135265256928881,-1.4796301982456077,8.059621602370923,1984-09-19,18,-2.671403888440281,1.2148282227710299,3.061116813315344,8.570874153740686,-3.920984078522655,5.697869555173924,3.515795522572912,-6.485747013455918
3,357967.7306690948,205582.6466555428,1733064.1284463322,548623.5937739391,-2.2844145793743533,1.8269498571684486,-1.3243415879397773,11.062667428660317,-1.3827639341234412,5.287482458998343,5.4286674313030945,3.1925716519081018,71.35665168644049,5.369970120018381,-2.1739251871095364,8.022881310399299,1984-09-20,0,-8.739855401925137,4.107529068822586,5.6711838205037965,9.139006415437372,-7.8145561900075995,8.05576418131611,3.851272556514833,-6.4405742530708245
4,188441.1749340693,322967.7294612485,1803853.9051733066,694765.8290205905,-4.193293727589229,3.289168144394472,1.2827717744156435,19.700362936749954,-1.6443587887639195,6.2282337111170625,-13.793602004195996,8.592333100028707,99.4130616650231,-1.2626416172556465,-3.020749948882588,11.768950391891805,1984-09-20,6,-4.932700632152256,0.8609118999526626,5.0969200509668156,5.726543504496486,-4.192467426583094,11.043872981191083,21.801044008336397,-21.28338075786653
5,170243.16376087573,233680.0929315897,1898125.2871476521,767355.935015535,-2.496571692357326,3.5001387873630088,-0.22594867586366257,9.538323626909289,-0.9819045364711457,4.286964140598433,0.6626066792748636,5.886534877989644,78.3084196278771,4.9513842759940525,-3.413101801718616,4.118099884978619,1984-09-20,12,-1.3631408808973062,-2.9565167493576943,-0.7273174105391835,3.043970551563291,0.6223307505795223,-1.2052960504098467,1.3325962784069416,-12.606836629199304
6,134727.19925720704,207213.85239618778,1732431.7208462933,814162.2473412171,-2.443881182710044,1.477197225252166,4.297024161252762,6.0292726301100705,-0.10453381400348927,1.402703385778398,-2.5560630327916765,9.506089346626986,75.74160318680119,4.670333324956148,-1.8426300188950275,1.2231403228862738,1984-09-20,18,-1.4458199459672205,-1.801628964509193,-14.610561778137152,2.9054753845937245,-2.3079700894216097,1.3477430545703135,-13.907641723888194,-8.33286243089057
7,112055.48584775304,163265.85437427723,1420997.1033689564,860940.0086203984,0.20479448972933065,1.7478379499393886,4.596035922851375,7.279464032271521,-0.767542864154846,0.25988366348489506,-3.6029297226602885,5.808727827855453,60.576938384332486,-0.06665464865891779,-0.24063367988368067,5.031731094009871,1984-09-21,0,-1.5767850927436313,-1.7726473804157643,5.11967345568492,-1.3913752814930571,1.1433902110799337,3.4990950384314736,3.9217727657645023,-9.883531218768656
8,79498.27045059779,137348.41207387284,1868157.4298112358,762929.3041677485,-0.8899505618110197,0.9844669196942144,3.287125161273143,2.4578641583728853,-1.6863666412655518,1.0553234873075128,-8.698882234656917,6.185609397921836,94.00527767104255,-0.8824266243736254,-0.2760172791230035,0.3711336273612748,1984-09-21,6,-0.26930676886149907,-1.4774678808474067,0.8852066699665253,-2.066244509507052,1.5115762302872473,-1.0593941294762483,7.186914305161319,-7.4225929045286305
9,101598.4648434823,107760.53082143435,1491218.032852302,764943.1749164689,-1.3597416644206977,1.6571156747870113,-2.733107608111957,1.8261269438134056,-2.834266629944219,1.1347384703196566,-13.146835138435026,1.2559059506527266,85.43471060152731,-0.7110782285630907,0.6623680044001151,-0.5410416888355658,1984-09-21,12,0.32205377770125077,-0.8310112027445611,-1.5273401858536908,-3.3530708970740175,3.4536944180117835,-1.7967384040378231,15.712344225113991,-9.168211399652106
10,98203.63230248773,102182.94066718203,1753318.9703803987,628535.9158531907,-2.885566153811165,0.9268320964857788,-3.898445799290058,4.96339903563935,-2.1345210785446316,1.7558978747749094,-16.382203444919764,2.026380169567714,103.71142052976592,-4.713647791742361,-1.0202879918147811,3.2859229749846683,1984-09-21,18,1.3386200312539878,-0.9155089201880323,-4.268490628343085,-5.511232454652763,1.5144070524732332,1.3651601441906296,18.8977247696779,-16.399457459149886
