,track_id,phase,Total Time (h),Mean Speed (m/s),Total Distance (km),Mean Vorticity (−1 × 10−5 s−1),Mean Growth Rate (10^−5 s^−1 day^-1),Straight Line Distance (km),Genesis Season,Genesis Region
0,19930002,decay,28.0,21.381661722144827,2155.2715015921985,4.374597142857143,-2.178771428571429,2488.441360626232,DJF,SE-SAO
1,19930002,incipient,4.0,14.935576003526903,215.07229445078738,3.1640819999999996,0.6450000000000022,774.7074635224393,DJF,SE-SAO
2,19930002,intensification,16.0,19.29819947907064,1111.5762899944689,4.1435143750000005,3.959865,964.2188852414206,DJF,SE-SAO
3,19930002,mature,9.0,26.19264212709014,848.6416049177204,5.366652222222222,-0.1872533333333332,1341.6738327619132,DJF,SE-SAO
4,19930003,decay,24.0,5.37846463325477,464.6993443132122,2.1968916666666667,-1.0948499999999997,502.9308783020726,DJF,SAt
5,19930003,incipient,4.0,6.441541448517184,92.75819685864745,5.517556000000001,0.44700000000000273,247.91845793958868,DJF,SAt
6,19930003,intensification,16.0,5.010123844874417,288.5831334647664,5.112066875,-1.6886850000000004,269.836656574723,DJF,SAt
7,19930003,mature,9.0,7.438250091727044,240.99930297195624,2.6983933333333336,-3.1198933333333336,374.86485856413043,DJF,SAt
8,19930005,decay,18.0,22.372669414724097,1449.7489780741216,2.052675,-1.7270400000000001,1814.8226578624267,DJF,SAt
9,19930005,mature,7.0,23.489957446034435,591.9469276400678,2.5172875,1.481657142857143,1003.3447735155431,DJF,SAt
10,19930006,decay,63.0,17.66473174848776,4006.3611605570236,4.3385721875,-0.029321904761904737,6126.125822418982,DJF,SAt
11,19930006,decay 2,33.0,9.946227079953514,1181.6117770984777,5.635439090909091,-0.628676363636364,1100.6156182630284,DJF,SAt
12,19930006,intensification 2,25.0,17.11457740166571,1540.311966149914,6.8137116,0.3104640000000004,1460.1180989820307,DJF,SAt
13,19930006,mature,5.0,25.151561246891827,452.7281024440529,3.759746,3.6979680000000004,275.2809931501393,DJF,SAt
14,19930006,mature 2,8.0,13.810714243818502,397.74857022197284,6.55000125,-2.6490899999999993,355.11506158478255,DJF,SAt
15,19930007,decay,26.0,11.81774606781348,1106.1410319473418,2.364075769230769,1.1427138461538462,778.3612191753358,DJF,SE-BR
16,19930007,decay 2,21.0,8.282776281967324,626.1778869167298,1.6587128571428573,-0.8642742857142854,507.76121954692303,DJF,SE-BR
17,19930007,intensification 2,25.0,10.007873716676956,900.7086345009261,2.934554,0.29924160000000016,814.3098092883766,DJF,SE-BR
18,19930007,mature,1.0,26.813497848607916,96.52859225498848,1.41638,4.342079999999999,96.51067300381588,DJF,SE-BR
19,19930007,mature 2,8.0,10.366978460686253,298.56897966776404,2.80405,-2.4765000000000006,56.55718391475108,DJF,SE-BR
20,19930009,decay,12.0,26.563538648761106,1147.5448696264798,3.8333899999999996,1.6915999999999993,1133.253964960795,DJF,SAt
21,19930009,intensification 2,16.0,25.59994252364711,1474.5566893620735,4.077036875,-0.14705999999999947,1333.39480850854,DJF,SAt
22,19930010,decay,10.0,18.954800334269713,682.3728120337097,2.1488445454545455,2.1765839999999996,516.7935674736381,DJF,SAt
23,19930010,intensification 2,25.0,21.792486161462058,1961.323754531585,2.1546356,-1.1477663999999996,1849.162629094601,DJF,SAt
24,19930010,mature 2,2.0,23.3027720144392,167.7799585039622,1.165085,-2.7224400000000015,93.08652934892729,DJF,SAt
25,19930012,decay,65.0,11.672552594302262,2731.3773070667294,3.7946289230769232,-1.6088270769230768,4388.403601218259,DJF,ARG
26,19930012,decay 2,36.0,11.132049332951302,1442.713593550489,4.443710833333333,0.6334399999999997,3544.7774605977,DJF,ARG
27,19930012,incipient,1.0,12.343479700668247,44.4365269224057,3.99143,2.2905599999999997,0.0,DJF,ARG
28,19930012,intensification,14.0,12.418630965449058,625.8990006586325,4.2394042857142855,0.6397714285714289,579.9295434555394,DJF,ARG
29,19930012,intensification 2,29.0,13.040984653596638,1361.4787978354889,3.0920906666666665,0.8520413793103448,3823.9760115201425,DJF,ARG
