,track_id,phase,Total Time (h),Mean Speed (m/s),Total Distance (km),Mean Vorticity (−1 × 10−5 s−1),Mean Growth Rate (10^−5 s^−1 day^-1),Straight Line Distance (km),Genesis Season,Genesis Region
0,19980093,decay,6.0,28.178414454289168,608.653752212646,1.7795916666666667,1.2580799999999996,445.111190498295,DJF,ARG
1,19980093,incipient,2.0,1.442669572770811,10.387220923949839,2.4908866666666665,-0.5602799999999988,3.9079914442770884,DJF,ARG
2,19980093,intensification,17.0,21.94787739100953,1343.2100963297833,2.291941764705882,-1.3526682352941175,1304.0674519834993,DJF,ARG
3,19980093,mature,4.0,40.65680222454453,585.4579520334412,1.4796675000000001,-0.012779999999999792,445.36489203504226,DJF,ARG
4,19980094,decay,8.0,18.639868875052464,536.828223601511,4.513795,-2.1294900000000005,469.82898617792125,DJF,SE-SAO
5,19980094,incipient,2.0,24.875052307401106,179.10037661328798,3.07847,3.1815599999999957,179.66941961315268,DJF,SE-SAO
6,19980094,intensification,17.0,22.72386259482256,1390.7003908031406,4.183422352941176,2.2285552941176476,1271.246239698544,DJF,SE-SAO
7,19980094,mature,4.0,20.406351072734466,293.85145544737634,4.8817225,0.8559600000000014,204.54472280822353,DJF,SE-SAO
8,19980096,decay,9.0,11.453439000165597,371.0914236053654,2.5363044444444447,3.2790933333333347,1203.5421696766,DJF,ARG
9,19980096,decay 2,20.0,13.553432289027015,975.847124809945,4.095399,2.8002359999999995,881.5452788635738,DJF,ARG
10,19980096,incipient,9.0,8.591589536093837,278.3675009694403,6.20952,3.379893333333333,235.63788770211738,DJF,ARG
11,19980096,intensification,39.0,10.075919805306514,1414.6591406650343,5.7165775000000005,-1.6706461538461541,2768.304030643934,DJF,ARG
12,19980096,mature,4.0,3.5357203407495597,50.91437290679366,1.4329975,3.39348,36.71483413914505,DJF,ARG
13,19980099,decay,1.0,6.011853809034554,21.642673712524395,2.43068,-2.112959999999997,0.0,DJF,SAt
14,19980099,decay 2,10.0,7.413977117394481,266.9031762262013,2.4121363636363635,0.39806399999999975,257.51180141089566,DJF,SAt
15,19980099,incipient,9.0,7.486774705396763,242.5715004548551,2.0814544444444447,-1.317333333333334,196.1697966749904,DJF,SAt
16,19980099,intensification,20.0,14.793265032815452,1065.1150823627127,1.591224,-1.0272839999999999,979.5235680941963,DJF,SAt
17,19980100,decay,1.0,20.8351160280158,75.00641770085689,2.40062,0.3115199999999944,0.0,DJF,SAt
18,19980100,decay 2,6.0,14.910000985599341,322.0560212889458,2.1180757142857143,2.51404,301.53266738269747,DJF,SAt
19,19980100,incipient,9.0,14.506043379955202,469.99580551054856,2.5846466666666665,0.9269866666666667,401.7125735556956,DJF,SAt
20,19980100,intensification,46.0,18.762847125273755,3107.127483945334,2.651683043478261,-0.2814208695652174,2623.1247384166054,DJF,SAt
21,19980100,mature,9.0,25.347011749525556,821.243180684628,1.646001111111111,-2.9245866666666664,742.1140062095305,DJF,SAt
22,19980101,decay,1.0,14.0837862530025,50.701630510809,3.53721,-2.1290399999999963,0.0,DJF,LA-PLATA
23,19980101,decay 2,2.0,37.54048550511101,270.29149563679925,3.4214233333333333,3.1153199999999988,265.91475455075937,DJF,LA-PLATA
24,19980101,incipient,9.0,10.281437831393013,333.1185857371336,4.095545555555556,2.1323466666666655,192.22851014863005,DJF,LA-PLATA
25,19980101,intensification,46.0,12.749310574025127,2111.285831058561,4.153924565217392,-0.09491478260869556,1946.4131284607433,DJF,LA-PLATA
26,19980101,mature,5.0,7.606774214517541,136.92193586131575,4.097416,-1.5452639999999982,35.27259092364916,DJF,LA-PLATA
27,19980102,decay,29.0,9.43155434063121,984.6542731618982,4.675615862068965,-0.9197710344827587,955.8199898048493,DJF,WEDDELL
28,19980102,incipient,8.0,14.808830990008468,426.4943325122439,1.7097066666666667,-0.18954000000000015,418.97067119621636,DJF,WEDDELL
29,19980102,intensification,46.0,9.32335406450722,1543.9474330823955,4.038655217391304,1.7149356521739134,1385.435428833489,DJF,WEDDELL
30,19980102,mature,12.0,8.055266555476708,347.9875151965938,5.065311666666667,-0.03486000000000012,321.614993475774,DJF,WEDDELL
31,19980104,decay,23.0,21.666947902559492,1794.023286331926,4.600214347826087,-0.8036034782608695,1705.8618676297797,DJF,SE-SAO
32,19980104,intensification,30.0,19.727334383853425,2130.55211345617,2.30341935483871,1.8401919999999998,1932.332868035936,DJF,SE-SAO
33,19980104,mature,12.0,21.099036512427624,911.4783773368735,3.9714408333333338,1.7252600000000005,834.4023146904701,DJF,SE-SAO
34,19980105,decay,29.0,5.82240447668323,607.8590273657292,1.4500320689655173,0.17294896551724134,393.98623004840084,DJF,SAt
35,19980105,intensification,25.0,9.049462855626702,814.4516570064033,1.462586923076923,-0.41344319999999996,583.172838427542,DJF,SAt
36,19980105,mature,12.0,6.082359541789706,262.7579322053153,1.2867466666666667,0.4759199999999999,93.67169320502232,DJF,SAt
37,19980106,decay,29.0,11.856071474090912,1237.7738618950912,6.237156551724138,-0.1164331034482753,1173.1992024096837,DJF,ARG
38,19980106,intensification,74.0,10.21500191193597,2721.2765093397425,5.2954972,0.10350810810810798,3988.267639852833,DJF,ARG
39,19980106,mature,15.0,8.913614447143749,481.3351801457625,5.155363333333333,2.194575999999999,3711.6240934706525,DJF,ARG
40,19980107,decay,29.0,20.431889221161146,2133.0892346892238,9.631206896551724,0.3911006896551715,2051.85455130452,DJF,SAt
41,19980107,intensification,42.0,19.45159542958503,2941.0812289532564,7.455105813953488,-0.3111885714285706,5580.857240263568,DJF,SAt
42,19980107,mature,12.0,20.270217925204815,875.673414368848,6.465191666666667,6.394760000000001,783.3142417311587,DJF,SAt
43,19980109,decay,17.0,14.955873836564795,915.2994787977653,4.222504117647058,0.9076658823529409,875.2747472505679,DJF,SAt
44,19980109,mature,6.0,11.150596393249769,240.85288209419497,3.6586428571428575,0.9110800000000001,130.02726511394698,DJF,SAt
45,19980110,decay,38.0,14.601588590925832,1997.4973192386537,2.341988974358974,0.8968294736842104,3650.237721099154,DJF,LA-PLATA
46,19980110,decay 2,17.0,23.972641522913733,1467.1256612023203,3.3584282352941175,-0.11285647058823489,1346.6761786062575,DJF,LA-PLATA
47,19980110,intensification,57.0,13.483354191739739,2766.7842801449947,2.6055257894736843,-0.03425684210526302,2160.2838228579535,DJF,LA-PLATA
48,19980110,intensification 2,20.0,24.40544852567296,1757.1922938484533,2.4609845,0.19580400000000003,1079.05495391346,DJF,LA-PLATA
49,19980110,mature,5.0,12.845393494313337,231.21708289764,2.637532,-2.744688000000001,105.78448786001806,DJF,LA-PLATA
50,19980110,mature 2,6.0,19.7074242510049,425.68036382170584,2.94324,3.045679999999999,337.2412567469198,DJF,LA-PLATA
51,19980112,decay,28.0,8.53445623285172,860.2731882714535,2.7312600000000002,0.5605371428571427,1472.1797608983654,DJF,WEDDELL
