,track_id,phase,Total Time (h),Mean Speed (m/s),Total Distance (km),Mean Vorticity (−1 × 10−5 s−1),Mean Growth Rate (10^−5 s^−1 day^-1),Straight Line Distance (km)
38,20090737,decay,23.0,17.34130382656045,1435.859956839205,2.006558260869565,-1.4085913043478262,1305.7992872560567
39,20090737,intensification,3.0,36.939225957927086,398.9436403456124,2.5585875,2.8252799999999993,360.9874999510506
40,20090737,mature,20.0,29.480866893001377,2122.6224162960993,2.685038,0.14177999999999996,2003.1036690600301
41,20090738,decay,16.0,6.5095487608826685,374.95000862684174,1.440340625,-0.5022299999999998,132.99844491502344
42,20090738,intensification,3.0,7.875417862841509,85.05451291868829,1.37891,1.5624800000000008,84.94108513323711
43,20090738,mature,20.0,8.581967148358064,617.9016346817806,1.8178069999999997,0.004907999999999912,509.0677530663884
44,20090741,decay,70.0,11.587466615509836,2920.0415871084783,7.938747857142857,0.20312914285714342,5472.49454381944
45,20090741,decay 2,11.0,4.477429946895996,177.30622589708145,4.1726054545454545,-3.6557236363636374,105.61203340509678
46,20090741,intensification,29.0,22.987575640455802,2399.9028968635853,5.668245517241379,0.6179337931034482,2326.302006919745
47,20090741,intensification 2,46.0,17.792953141216334,2946.513040185425,5.266529782608695,-2.646845217391305,2735.292147731592
48,20090741,mature,17.0,19.001460436388452,1162.8893787069733,6.219727222222222,6.662922352941175,3401.92881438577
49,20090741,mature 2,12.0,8.63470017795285,373.01904768756305,4.666505833333333,1.0437800000000017,330.04996515151646
50,20090742,decay,33.0,16.655029220294804,1978.6174713710227,3.1835285294117646,-1.168472727272727,1959.9030082649292
51,20090742,intensification,10.0,9.04239414405588,325.52618918601166,1.4397600000000002,-1.6970640000000003,297.9475436365011
52,20090743,decay,32.0,22.581428123753618,2601.380519856417,5.257965151515151,0.13198500000000002,2590.169240151298
53,20090743,intensification,21.0,25.278055369088943,1911.0209859031238,6.131515714285714,-0.2930514285714289,1816.0269413458066
54,20090744,decay,31.0,8.652305891284854,965.5973374673896,2.3694196875,1.0818812903225807,1299.044692324777
55,20090744,intensification,29.0,4.913912684050841,513.0124842149078,3.168491724137931,0.9384248275862068,470.91092908956347
56,20090744,mature,9.0,6.248240459319359,202.44299088194722,3.75282,0.22535999999999967,7.763197606965226
57,20090745,decay,48.0,9.546592327131654,1649.6511541283496,6.091199183673469,1.2329200000000005,2909.400927480797
58,20090745,intensification,29.0,15.204369238115834,1587.336148459293,6.099744827586206,-0.9057103448275864,1470.3242255454463
59,20090745,intensification 2,24.0,7.966422333946821,688.2988896530054,4.9760695833333335,-3.4346400000000004,577.213211229281
60,20090745,mature,9.0,12.83158000360799,415.74319211689885,5.663728888888889,-0.0033600000000006958,358.20096077256466
61,20090747,decay,34.0,28.099734104677207,3439.4074544124906,5.031137647058824,-1.1724352941176475,3250.7884076368755
62,20090747,decay 2,37.0,4.285317178425553,570.8042481662836,5.812241621621622,-2.4261794594594592,114.0662755501063
63,20090747,intensification,28.0,27.673575971978153,2789.496457975398,5.688805517241379,4.379125714285714,2718.4578666402194
64,20090747,intensification 2,46.0,16.669563885017414,2760.4797793588837,5.76974347826087,1.114408695652174,2346.131904683557
65,20090747,mature,9.0,22.509096815192922,729.2947368122507,7.141134444444445,-2.2391199999999998,638.1424151590153
66,20090747,mature 2,12.0,12.526799459136248,541.1577366346859,6.832719166666667,-1.9009800000000006,299.99454322488884
67,20090748,decay,26.0,17.896153495134687,1675.0799671446068,5.772241153846154,-0.549470769230769,1540.5091849628825
68,20090748,intensification,23.0,20.237438643887092,1675.6599197138512,3.4288566666666664,2.2693252173913043,1654.0156450712827
69,20090748,mature,9.0,18.240689990208594,590.9983556827584,4.994054444444444,1.997519999999999,522.6060242178481
70,20090750,decay,26.0,8.668741563201378,811.3942103156489,1.8129930769230769,-1.681006153846154,485.7038417988483
71,20090750,intensification,3.0,11.554413346437345,124.78766414152332,3.96027,-1.8321599999999982,108.2808210676384
72,20090750,mature,9.0,10.56828574662623,342.41245819068985,3.3396922222222223,-2.459199999999999,263.3639594352885
73,20090751,decay,31.0,4.952326726899267,552.6796627219583,1.9900884375,1.10928,509.0432558377612
74,20090751,intensification 2,31.0,7.65563407304324,854.3687625516255,2.9719364516129034,-0.06000774193548402,766.0622839095925
75,20090752,decay,28.0,6.737393988698925,679.1293140608516,4.206903448275862,0.5278285714285719,611.3468955201421
76,20090752,intensification 2,23.0,9.246480400478728,765.6085771596386,3.890103043478261,-1.5455791304347828,692.2861177694374
77,20090755,decay,6.0,19.528074864480434,421.80641707277744,6.0442800000000005,5.07188,421.39791048642496
78,20090755,decay 2,37.0,21.80543152946501,2904.4834797247395,4.9120656756756755,-2.0216172972972974,2729.601893651052
79,20090755,intensification 2,46.0,14.306143425785278,2369.097351310042,9.260938260869565,1.3049895652173915,2283.6614801032424
80,20090755,mature 2,12.0,13.514670851048388,583.8337807652903,8.052895833333332,-2.993500000000001,528.7514558586429
81,20090756,decay,0.0,,0.0,2.17643,,0.0
82,20090756,intensification 2,35.0,8.915123761331179,1123.3055939277285,2.7976528571428574,0.17312914285714304,972.0040975675295
83,20090757,intensification 2,27.0,10.567709965405712,1027.1814086374352,1.335790357142857,-0.5221155555555556,798.749756663129
84,20090758,decay 2,5.0,28.633382370082973,515.4008826614936,4.564268,-1.1857440000000026,403.9198431002751
85,20090758,intensification 2,18.0,24.752849258808283,1603.9846319707767,6.8084142105263155,0.7081333333333326,1596.6379232872268
86,20090758,mature 2,12.0,26.56793204738946,1147.7346644472245,5.651062499999999,-4.057979999999999,1062.0901444790952
87,20090759,decay,15.0,11.369780615286695,613.9681532254816,7.301468,1.1001279999999993,558.4154589580831
88,20090759,decay 2,37.0,16.98563295978852,2262.486310243831,5.093522432432432,1.1993383783783784,1847.7269565077545
89,20090759,incipient,26.0,8.574098798399353,802.5356475301795,5.490036923076923,-1.7319784615384608,1760.8718226467536
90,20090759,intensification,39.0,16.003032391991592,2246.82574783562,4.913997948717949,-1.8619446153846155,1210.6136746695395
91,20090759,intensification 2,10.0,15.59811611641452,561.5321801909226,5.3882,0.4014719999999997,2853.487544334746
92,20090759,mature,5.0,22.283669687559517,401.10605437607126,6.309382,5.5528319999999995,294.5153831718173
93,20090759,mature 2,12.0,16.57116459603338,715.8743105486419,4.75252,-0.7528199999999998,654.3144370710147
94,20090759,residual,12.0,5.449310177181686,235.41019965424883,7.1291275,-1.6510999999999996,205.13450192934863
95,20090760,decay 2,18.0,23.747063605318253,1538.8097216246229,3.4818983333333335,-2.156133333333333,1452.5599520689948
96,20090760,intensification 2,0.0,,0.0,3.70627,,0.0
97,20090760,mature 2,12.0,22.919567865435976,990.1253317868341,4.324700833333334,1.5501799999999992,858.5591463382572
98,20090761,decay 2,37.0,6.182759261712553,823.543533660112,3.9703767567567567,-0.7011827027027027,374.5332947440211
99,20090761,incipient,4.0,8.223817086044173,118.42296603903608,3.1115125,-1.4266200000000016,99.17185950506814
100,20090761,intensification 2,2.0,28.171844194557234,202.8372782008121,3.2654050000000003,-1.3070399999999989,27.42774394737215
101,20090761,mature 2,10.0,7.947674556237017,286.1162840245326,4.0447227272727275,1.7425199999999996,284.4709527259606
102,20090764,decay,15.0,8.4841020544684,458.1415109412935,5.147636666666667,-0.8906080000000003,388.09964146564585
103,20090764,decay 2,26.0,5.561345110266798,520.5419023209722,5.873899259259259,0.6877199999999999,368.6335503052144
104,20090764,incipient,32.0,4.0200305512264425,463.10751950128616,4.8873275,-0.15783000000000008,1411.6238540164345
105,20090764,intensification,74.0,4.275396375307019,1138.96559438179,4.205590135135135,-0.9852097297297299,1438.656154960838
106,20090764,intensification 2,2.0,7.9404387398608165,57.17115892699789,5.8833649999999995,0.960120000000007,13.675052568024817
107,20090764,mature,5.0,10.349266002342876,186.2867880421718,5.21789,0.4966080000000005,156.5034142359543
108,20090764,residual,12.0,11.226059474493498,484.96576929811914,4.719634166666666,0.2334600000000009,434.4742712834069
109,20090765,decay,15.0,8.638723810526583,466.4910857684355,3.5676026666666667,0.08684799999999976,251.35114597482624
110,20090765,incipient,37.0,15.694583362114086,2090.5185038335967,4.670334594594594,0.059104864864864645,5926.951333070569
111,20090765,intensification,83.0,14.303196192394232,4273.795022287396,4.672139156626506,-0.9245638554216867,6338.507735871088
112,20090765,intensification 2,1.0,54.86086455916254,197.49911241298517,4.056039999999999,1.4961599999999962,196.8692654389562
113,20090765,mature,8.0,11.211646286217947,322.8954130430769,3.00351125,-0.9296099999999989,5486.081913443587
114,20090765,residual,12.0,8.020857559707416,346.5010465793604,3.5791866666666667,1.0316,291.8620377982411
115,20090766,decay,15.0,17.664650222656267,953.8911120234384,10.820043333333333,4.638816,906.1773984723043
116,20090766,incipient,29.0,14.997547704062196,1565.7439803040932,8.764828275862069,-0.9327062068965524,4255.758536898304
117,20090766,intensification,52.0,12.981733472980501,2430.18050614195,7.819046346153846,1.1723630769230768,4223.040603066907
118,20090766,intensification 2,1.0,11.604954338507154,41.77783561862575,2.97452,2.2780800000000028,41.88232237956807
119,20090766,mature,5.0,12.704797723540917,228.68635902373654,7.43801,10.539455999999998,178.136333379574
120,20090766,residual,12.0,21.680515134910383,936.5982538281286,10.8626825,-1.870519999999999,868.8580872398377
121,20090767,decay,15.0,11.67026187524174,630.1941412630539,3.161865333333333,-0.7863680000000002,574.9083654101776
122,20090767,incipient,4.0,3.4871185087443655,50.214506525918864,2.307634,0.574799999999998,41.44045431371925
123,20090767,intensification,16.0,4.835496373911837,278.5245911373218,2.93904375,1.5002850000000005,253.1364306211224
124,20090767,mature,5.0,8.703843291421736,156.66917924559127,3.4244999999999997,0.552671999999999,136.7558626074312
125,20090767,residual,12.0,6.597095417454497,284.9945220340343,3.1566833333333335,0.48808000000000007,155.17755661273762
126,20090768,decay,15.0,7.919324784959141,427.64353838779357,1.4198126666666666,-0.5240480000000002,393.6136400846101
127,20090768,intensification,15.0,8.494321537404002,458.6933630198161,1.34486,-0.384272,375.6008605271452
128,20090768,mature,5.0,4.980500571090678,89.6490102796322,1.4299279999999999,1.1677439999999997,77.95929241837523
129,20090768,residual,5.0,7.179995371919597,129.23991669455276,1.226164,0.4069920000000007,101.7796134068788
130,20090769,decay,15.0,26.35130016697543,1422.9702090166734,4.009244666666667,0.6131999999999997,1315.411318155259
131,20090769,intensification,14.0,25.408818743556246,1280.6044646752346,2.633738,1.6616057142857148,1178.852029693765
132,20090769,mature,5.0,36.57387589959596,658.3297661927274,3.31511,1.0304159999999996,533.3751083043048
133,20090769,residual,1.0,12.131161034188649,43.672179723079125,3.63098,-5.190959999999997,0.0
134,20090770,decay,15.0,15.310086011123932,826.7446446006924,4.18773,1.1390239999999998,721.6340720044205
135,20090770,intensification,8.0,13.230591293152056,381.0410292427792,2.969348888888889,2.2616400000000003,281.85110714663216
136,20090770,mature,5.0,17.905500241871366,322.2990043536846,3.2579839999999995,1.588655999999999,235.35320001782424
137,20090770,residual,2.0,26.7160542830623,192.35559083804856,4.22944,-0.6418800000000007,123.83559711207566
138,20090771,decay,15.0,12.922922089676657,697.8377928425394,2.7217306666666667,1.9064799999999997,309.95032637289916
139,20090771,incipient,1.0,33.39822676604055,120.233616357746,2.95882,-5.543760000000006,0.0
140,20090771,intensification,5.0,8.133810697436642,146.40859255385956,3.17063,-0.6213599999999992,119.32437301278419
141,20090771,mature,3.0,4.95575770254965,53.522183187536214,1.99734,2.8148,21.254323524248704
142,20090771,residual,12.0,7.032260818503926,303.79366735936964,3.5259191666666667,-0.025220000000000093,237.5252343493555
143,20090773,incipient,13.0,21.90657384557158,1025.22765597275,5.023309230769231,-2.048344615384615,732.2705849073598
144,20090773,intensification,5.0,12.799202391692148,230.38564305045867,5.821144,1.561824,90.24918466391831
145,20090773,residual,9.0,9.541905647648312,309.1577429838053,5.249173,3.434746666666667,256.93695472952464
146,20090774,decay,13.0,13.590052022508045,636.0144346533765,10.05903,-5.25897230769231,6143.283986486541
147,20090774,incipient,61.0,16.224188465688805,3562.8317870652613,6.949233225806451,0.8472039344262297,7252.197114327604
148,20090774,intensification,140.0,13.807306196427666,6958.882322999544,8.591700285714287,0.7089514285714286,8625.232678618402
149,20090774,mature,26.0,9.368887253445584,876.9278469225067,7.970315,-2.861021538461538,6589.689113442398
150,20090777,decay,11.0,14.004702793193589,554.5862306104661,9.41323909090909,-7.181367272727274,499.789658833656
151,20090777,incipient,29.0,13.646182580638234,1424.6614614186315,5.407686551724138,1.2734482758620687,4998.472262855231
152,20090777,intensification,64.0,20.68728135531425,4766.349624264404,5.687663538461538,1.3768162500000003,6120.7261537225595
153,20090777,mature,7.0,19.306763419118987,486.5304381617985,9.90904142857143,2.537417142857142,1575.1235260010114
154,20090778,decay,11.0,5.810258175980596,230.0862237688316,1.9807036363636363,0.9629236363636365,113.83762081123415
155,20090778,incipient,30.0,5.570139288661066,601.5750431753951,1.9159529999999998,-0.4204160000000001,632.5019271575511
156,20090778,intensification,58.0,8.393138560178048,1752.4873313651767,2.0700764406779664,-0.19737517241379302,799.2272819329604
157,20090778,mature,7.0,6.6169431276471204,166.74696681670744,2.063064285714286,0.22916571428571433,171.31550669959756
158,20090781,incipient,10.0,16.721170763874103,601.9621474994677,4.002641818181818,0.38651999999999975,2168.687933427357
159,20090781,intensification,24.0,23.110656008804877,1996.7606791607413,4.1850975,1.30876,2139.164226918467
160,20090781,mature,3.0,21.21738250127554,229.14773101377583,5.028020000000001,2.2679200000000037,148.96649769906244
161,20090782,decay,11.0,8.937741046631688,353.9345454466149,6.118343636363637,-3.172036363636364,310.7257640745592
162,20090782,incipient,10.0,9.355503718298959,336.7981338587625,4.67819,-0.45924000000000076,2429.2870049489006
163,20090782,intensification,45.0,12.16446672301145,1970.6436091278551,4.735774,0.773322666666667,2317.260725523242
164,20090782,mature,7.0,11.503557395782934,289.88964637372993,6.326745714285714,0.6684342857142858,853.8248230682402
165,20090783,incipient,1.0,15.613455000669722,56.208438002411,8.026135,-3.7687199999999943,56.381968817335654
166,20090783,intensification,22.0,16.34707792775163,1294.688571877929,6.1386768181818185,-3.460756363636363,1024.4752503907641
167,20090783,mature,2.0,24.138505847130148,173.79724209933704,4.59876,-2.3929200000000037,90.66825199827599
168,20090787,decay,11.0,13.979458387502143,553.586552145085,3.872756363636364,2.2218109090909106,151.9691380902796
169,20090787,incipient,31.0,10.558341251702643,1178.310883690015,7.0994378125,0.6104206451612898,2287.865667294881
170,20090787,intensification,86.0,17.956447436279586,5559.31612627216,5.921623837209302,-0.12641860465116275,5672.160537262797
171,20090787,mature,4.0,5.978971117121542,86.0971840865502,3.615945,-0.80328,60.472820890344984
172,20090789,decay,11.0,7.708499455202278,305.25657842601026,3.3836972727272725,1.808443636363637,252.58740256138898
173,20090789,incipient,30.0,14.39685197167057,1554.8600129404217,3.136008,2.2675199999999998,1538.3296652613683
174,20090789,intensification,57.0,15.445558061281284,3169.428514174919,5.2823984482758615,-0.7515915789473686,3644.1104971478962
175,20090789,mature,4.0,6.561424924136592,94.48451890756692,2.69663,3.3685800000000006,78.34169294235505
176,20090790,decay,46.0,11.047430347961898,1829.4544656224903,1.9145504347826088,-0.2220834782608695,1249.4714275768733
177,20090790,incipient,30.0,5.3583572128981425,578.7025789929994,3.0989243333333336,0.10571999999999976,472.7148692850529
178,20090790,intensification,78.0,5.110059343015379,1434.9046635187185,2.501568607594937,-0.2576646153846153,564.5824647095251
179,20090790,mature,23.0,5.411048565364531,448.03482121218315,2.3638704347826085,-0.6249495652173913,785.990782434544
180,20090790,residual,7.0,12.240727703509549,308.46633812844067,1.32497,-1.3627542857142856,262.62505663399946
181,20090793,decay,4.0,25.49154977147463,367.07831670923474,3.6946079999999997,3.3044399999999987,364.2341552661691
182,20090793,incipient,30.0,19.372210367096624,2092.1987196464356,6.4602759999999995,-1.115168,2372.5122891166952
183,20090793,intensification,20.0,19.58120734546245,1409.846928873296,4.7374054999999995,1.17684,2548.2994634061415
184,20090794,decay,35.0,22.91862468762997,2887.746710641376,9.363740285714286,-0.986674285714286,2821.733251374891
185,20090794,incipient,28.0,12.75843608799732,1286.0503576701296,3.6160710344827587,1.8149228571428568,1211.8741569627455
186,20090794,intensification,64.0,17.546776185058366,4042.777233037448,6.557290625,2.4546675000000002,3684.388385110714
187,20090794,mature,19.0,12.667841621702616,866.480366924459,11.8026,0.22864421052631645,815.4132450133433
188,20090794,residual,28.0,14.080140505871766,1419.278162991874,10.101855357142856,-0.06826285714285822,1312.406322459605
189,20090795,incipient,24.0,10.54079372111845,910.724577504634,2.425904,0.26099000000000006,704.0254638873929
190,20090796,incipient,23.0,12.394743042390644,1026.2847239099453,1.6598291666666667,0.18091826086956508,846.1290383892057
191,20090797,incipient,9.0,10.85988388536223,351.8602378857362,2.113335,0.32850666666666645,351.0081221742614
192,20090797,intensification,24.0,6.473631992710807,559.3218041702137,1.8156395833333334,-0.41684999999999994,518.1531611753144
193,20090798,decay,35.0,7.737811034709801,974.9641903734349,5.7612697142857145,0.48734400000000044,849.486915225731
194,20090798,incipient,6.0,14.473714865134305,312.632241086901,3.80352,-3.6302000000000003,285.1202564828485
195,20090798,intensification,64.0,12.480454620121161,2875.4967444759154,3.589745,0.5068237499999999,2283.764387504704
196,20090798,mature,19.0,10.687915166282416,731.0533973737173,5.0199026315789474,0.7650947368421048,416.4938641267209
197,20090798,residual,28.0,10.154414515897523,1023.5649832024703,5.329811785714286,-1.69854,999.3084555665587
198,20090799,incipient,1.0,6.469206643146561,23.289143915327617,2.19633,-1.799039999999998,23.327315550125792
199,20090799,intensification,24.0,11.41042031910402,985.8603155705874,1.6352570833333333,-1.0440600000000002,473.844987119484
200,20090801,intensification,26.0,12.567881073218066,1176.3536684532112,6.0039825925925925,1.8123138461538462,1033.5259979008588
201,20090802,decay,35.0,6.356664377125883,800.9397115178613,3.472686571428571,-0.24593142857142852,481.4158381664113
202,20090802,intensification,44.0,11.327451663497351,1794.2683434979804,3.076806888888889,-0.05470909090909106,847.5337989235454
203,20090802,mature,19.0,10.517288194687247,719.3825125166077,2.8920394736842105,1.0259873684210528,640.1678729902136
204,20090802,residual,28.0,4.236089885521537,426.9978604605709,3.7373410714285713,1.665797142857143,339.5461778603318
205,20090804,intensification,27.0,7.249636830725087,704.6646999464784,1.8651682142857144,-0.3163822222222223,588.243330225749
206,20090804,mature,5.0,8.289635361036897,149.21343649866412,1.4991400000000001,-0.9887039999999991,121.08441891862473
207,20090805,decay,32.0,14.907772321260797,1717.3753714092438,3.55149375,-2.4256425,1650.6977190839286
208,20090805,intensification,20.0,11.306044537523823,814.0352067017153,6.7054366666666665,1.0646519999999995,723.9703385079777
209,20090805,mature,19.0,11.196620175726242,765.848820019675,5.875321578947368,-2.0945810526315785,726.8030805005546
210,20090806,decay,35.0,14.113411283111391,1778.2898216720355,6.322617428571428,-0.25392685714285707,1694.9558773862263
211,20090806,intensification,17.0,21.98679214511953,1345.591679281315,5.354762222222222,0.002710588235294334,1340.7241887816785
212,20090806,mature,19.0,28.966029514412902,1981.2764187858427,5.925416842105263,1.156079999999999,1880.888575118374
213,20090806,residual,18.0,14.052041998935264,910.5723215310052,4.714487222222222,-4.515506666666666,872.7830193292426
214,20090808,decay,67.0,11.966065743079078,2886.2150572306737,6.747903283582089,0.07006925373134304,3337.6374166305504
215,20090808,intensification,5.0,17.31282534384429,311.6308561891971,5.416646666666666,5.284176000000003,309.43262097353227
216,20090808,mature,19.0,15.946247854549277,1090.7233532511705,5.731405789473684,0.1343999999999998,1012.1829821162048
217,20090808,residual,38.0,10.562193243463376,1444.9080357057899,7.577530789473684,0.08681052631578967,2037.8597162193325
218,20090810,decay,32.0,9.650694345023666,1111.7599885467262,1.5814751515151515,-0.48323249999999995,880.5002210184716
219,20090810,residual,11.0,7.527395401947145,298.08485791710694,1.2304345454545453,-0.4226618181818184,232.6802848928257
220,20090811,decay,23.0,24.236484666269106,2006.780930367082,4.932376666666666,-0.08043130434782757,3393.1668136325725
221,20090811,residual,38.0,20.72492001044892,2835.169057429412,5.6289786842105265,0.17360210526315847,3483.691219638009
222,20090812,decay,90.0,5.446897024979299,1764.794636093293,2.4552886666666667,-0.0770373333333333,1248.542629054223
223,20090812,intensification,22.0,6.5393339732455615,517.9152506810485,2.6885672727272727,0.6741927272727272,272.9528342745076
224,20090812,mature,21.0,4.840876156344139,365.970237419617,3.1461123809523808,0.3444342857142857,344.6497229961798
225,20090812,residual,33.0,2.347148493507469,278.84124102868736,1.8142838235294119,0.37013818181818164,245.6455621745538
226,20090814,decay,23.0,8.055407305120905,666.9877248640109,1.5717073913043478,-0.026243478260869552,436.9491508855522
227,20090814,residual,15.0,6.843121286992855,369.5285494976142,1.450045625,0.05206400000000002,570.8395988414186
228,20090722,Total,81.0,14.933332974603315,4309.624557191895,4.6241187451496675,0.09720289832119115,3420.9857425176006
229,20090723,Total,116.0,9.295524974183408,4016.614826701997,5.072387575757576,1.4317932027972025,2046.847269267548
230,20090724,Total,36.0,5.825403793164949,755.496358877665,4.156546515151516,1.4454662450592874,571.6892114141051
231,20090726,Total,114.0,17.524527641213133,6489.228249232099,7.7927139716708025,0.5605899205955335,4922.063713495544
232,20090728,Total,68.0,23.73484917517234,5714.649382377381,3.2544379299242423,0.8590253516746411,4627.138961735451
233,20090731,Total,91.0,9.537467439513772,2660.875344474041,1.8714573490384616,-0.1211537692307692,875.4827423891194
234,20090732,Total,23.0,9.70128294284914,1207.055598348848,1.1959000595238096,0.2749742857142852,1061.6958802932368
235,20090733,Total,161.0,14.131113870860162,8031.766176078032,6.51930884293486,0.057297948802025545,7280.4245732217
236,20090734,Total,90.0,19.754604425481617,6465.770545184558,7.906760719576719,0.19785354248366002,6398.798844617782
237,20090735,Total,30.0,17.657797618922796,1533.3364469273015,3.6481143103448277,-2.2574057142857153,1529.1228596216404
238,20090736,Total,74.0,12.338282515144584,3301.6398568247405,3.896074831384016,-0.1684564444444443,2840.1081488385394
239,20090737,Total,46.0,27.920465559162967,3957.426013480917,2.416727920289855,0.5194895652173911,3770.1278987901987
240,20090738,Total,39.0,7.655644590694081,1077.9061562273105,1.545685875,0.3550526666666669,595.9621533775256
241,20090741,Total,185.0,14.080264326403212,9979.672176449107,5.6553936111823235,0.37086607252447096,8149.102015807746
242,20090742,Total,43.0,12.848711682175342,2304.1436605570343,2.3116442647058824,-1.4327683636363637,2276.107863116408
243,20090743,Total,53.0,23.92974174642128,4512.401505759541,5.694740432900433,-0.08053321428571444,4484.567550938809
244,20090744,Total,69.0,6.604819678218351,1681.0528125642445,3.096910470545977,0.7485553726362624,1299.044692324777
245,20090745,Total,110.0,11.387240975700575,4341.029384357547,5.707685620870475,-0.7776975862068968,3473.3062876683457
246,20090747,Total,166.0,18.627347902404583,10830.640413359992,6.045963645882302,-0.3741967239398698,7003.292060806191
247,20090748,Total,58.0,18.791427376410123,3941.7382425412166,4.731717421652422,1.2391248160535115,3649.749636266818
248,20090750,Total,38.0,10.263813552088317,1278.594332647862,3.037651766381766,-1.990788717948717,888.2243665368802
249,20090751,Total,62.0,6.303980399971254,1407.0484252735837,2.481012444556452,0.524636129032258,1096.837550439997
250,20090752,Total,51.0,7.991937194588827,1444.7378912204902,4.048503245877061,-0.5088752795031055,1297.8747123699247
251,20090755,Total,101.0,17.28858016769478,6279.221028872849,7.0675449424696435,0.3404380669800233,5964.424451181961
252,20090756,Total,35.0,8.915123761331179,1123.3055939277285,2.4870414285714286,0.17312914285714304,957.8269612016991
253,20090757,Total,27.0,10.567709965405712,1027.1814086374352,1.335790357142857,-0.5221155555555556,798.749756663129
