,track_id,phase,Total Time (h),Mean Speed (m/s),Total Distance (km),Mean Vorticity (−1 × 10−5 s−1),Mean Growth Rate (10^−5 s^−1 day^-1),Straight Line Distance (km),Genesis Season,Genesis Region
0,19820881,decay,46.0,14.841240424972835,2457.7094143755016,3.9588202173913043,-0.46071652173913036,2348.7454980262514,SON,LA-PLATA
1,19820881,decay 2,27.0,11.645635555039673,1131.9557759498562,4.114260370370371,-1.3759733333333335,1046.0894246598614,SON,LA-PLATA
2,19820881,incipient,1.0,13.519670473335466,48.67081370400768,2.703515,-3.677999999999997,5368.027341551657,SON,LA-PLATA
3,19820881,intensification,18.0,13.26644799488766,859.6658300687203,3.1430627777777778,1.2559866666666668,780.3946470320616,SON,LA-PLATA
4,19820881,intensification 2,31.0,11.488368525918299,1282.1019274924822,3.8977325806451613,0.8691251612903226,351.2862112139994,SON,LA-PLATA
5,19820881,mature,9.0,13.391693280382732,433.8908622844005,3.8710811111111116,1.4576266666666662,366.6328889690793,SON,LA-PLATA
6,19820881,mature 2,9.0,14.107760664973746,457.09144554514944,4.372505555555556,0.08232000000000048,405.6054737550796,SON,LA-PLATA
7,19820883,decay,46.0,29.235290038129406,4841.36403031423,5.262872826086957,2.1251634782608697,4208.315154363196,SON,SAt
8,19820883,decay 2,16.0,16.121960315743355,928.6249141868173,4.81814125,-3.5380950000000007,832.4495570720397,SON,SAt
9,19820883,intensification,1.0,50.06787753448736,180.2443591241545,2.1037749999999997,1.5328800000000022,180.73236225414544,SON,SAt
10,19820883,intensification 2,31.0,17.740878748941796,1979.8820683819044,7.961363548387096,0.635868387096774,1902.848728458741,SON,SAt
11,19820883,mature,9.0,40.97612824654677,1327.6265551881152,2.388666666666667,1.324506666666667,1164.8625116989724,SON,SAt
12,19820883,mature 2,9.0,15.892756686968577,514.9253166577819,6.533937777777777,-4.407253333333332,470.7137126370576,SON,SAt
13,19820884,decay,46.0,14.696023857191419,2433.661550750899,3.9092519565217394,-0.8037078260869565,2255.154149445159,SON,LA-PLATA
14,19820884,intensification 2,18.0,20.013525581502645,1296.8764576813714,2.4294511111111112,-0.9729066666666668,1215.1528735217514,SON,LA-PLATA
15,19820884,mature,7.0,19.0385907503075,479.77248690774894,3.67526875,5.340857142857144,317.4670748957772,SON,LA-PLATA
16,19820888,decay,35.0,12.244303816867275,1542.7822809252766,5.012303611111111,1.4567999999999997,793.9240761094751,SON,SE-BR
17,19820888,decay 2,4.0,9.885512494794604,142.3513799250423,4.4851225,-1.8815400000000029,101.89839194973935,SON,SE-BR
18,19820888,intensification 2,31.0,6.853230441724763,764.8205172964836,6.134721935483871,-0.32881548387096754,653.6430930129065,SON,SE-BR
19,19820888,mature 2,9.0,11.317918913352324,366.70057279261533,5.055465555555555,-1.815413333333332,324.12426627240984,SON,SE-BR
20,19820890,decay,11.0,14.001265542719805,554.4501154917043,1.392625,0.5224800000000002,513.839817191803,SON,LA-PLATA
21,19820890,intensification 2,12.0,15.787836973847128,682.0345572701959,1.2436041666666666,-0.5659199999999998,628.2098227479651,SON,LA-PLATA
22,19820891,decay,1.0,26.48957860094947,95.36248296341807,4.205195,3.711120000000001,95.62092300035648,SON,LA-PLATA
23,19820891,decay 2,16.0,10.88783736226459,627.1394320664403,5.51617625,-0.6306150000000006,559.0299349609553,SON,LA-PLATA
24,19820891,intensification 2,31.0,10.36157570973869,1156.3518492068379,5.662543225806451,1.1857393548387096,924.6950016295351,SON,LA-PLATA
25,19820891,mature 2,9.0,13.591327149645933,440.35899964852825,5.541707777777777,-0.4282933333333337,351.3770410540822,SON,LA-PLATA
26,19820892,decay 2,27.0,10.709497871251186,1040.963193085615,7.914494814814815,-1.6426399999999992,918.8212071392772,SON,SAt
27,19820892,incipient,7.0,14.642623480981312,368.9941117207291,6.3598928571428575,-3.825428571428572,311.5810333723653,SON,SAt
28,19820892,intensification,3.0,11.9761087015652,129.34197397690417,5.501846666666666,-3.6696799999999996,74.6443096038063,SON,SAt
