,track_id,phase,Total Time (h),Mean Speed (m/s),Total Distance (km),Mean Vorticity (−1 × 10−5 s−1),Mean Growth Rate (10^−5 s^−1 day^-1),Straight Line Distance (km)
0,20030472,decay,55.0,7.086249847323025,1403.077469769959,9.226078363636363,-1.3171985454545456,594.3842138094482
1,20030472,intensification,32.0,19.531814415762387,2250.065020695827,3.516629090909091,3.3853575000000005,2125.9449346484867
2,20030472,mature,14.0,25.155141290981465,1267.8191210654659,7.611432142857143,6.494828571428572,1168.675342270812
3,20030472,residual,13.0,12.618115251248527,590.527793758431,4.915050769230769,-4.861181538461539,550.4534491234356
4,20030473,decay,95.0,4.739482575563814,1620.9030408428243,3.0316143157894735,-0.30416842105263153,2271.5620311183848
5,20030473,incipient,6.0,2.7361205232403876,59.10020330199237,3.1152599999999997,0.22275999999999918,952.7766005715085
6,20030473,intensification,59.0,9.169854665772695,1947.6771310101205,2.8204005,0.2713301694915254,1763.801455479187
7,20030473,mature,27.0,7.042893504539716,684.5692486412604,3.1509796296296293,0.13571555555555528,1993.631490702069
8,20030473,residual,30.0,4.857374411361407,524.5964364270319,2.9512183333333337,-0.08829599999999971,641.3467886098856
9,20030474,decay,26.0,7.315091750209726,684.6925878196304,2.362705,-1.9216246153846153,601.1031648923266
10,20030474,intensification,26.0,10.923943775007546,1022.4811373407063,3.4055881481481483,0.9926030769230769,881.5600656210418
11,20030474,mature,14.0,8.85782663054769,446.43446217960354,3.801290714285714,-0.7767600000000002,370.3644757636481
12,20030475,decay,4.0,20.38395352536818,293.5289307653018,1.40139,-1.9558200000000006,202.04336381418648
13,20030475,intensification,25.0,17.24792989427738,1552.3136904849644,2.115253846153846,1.6452,1538.3310837704046
14,20030475,mature,14.0,18.322133980823658,923.4355526335124,2.5673635714285714,-1.9387542857142859,836.2571001923114
15,20030477,decay,18.0,20.673383661484664,1339.635261264206,3.845523888888889,-1.8842266666666658,1174.042865482066
16,20030477,intensification,22.0,2.699653983977498,213.81259553101782,6.073787391304348,0.8304327272727267,75.43930245760794
17,20030477,mature,14.0,11.523421940530406,580.7804658027326,5.078092142857143,-1.9844742857142859,517.4329785929317
18,20030478,decay,48.0,14.113673941761062,2438.8428571363115,4.6628381249999995,-1.310545,2080.4236604136436
19,20030478,intensification,16.0,13.030601909642375,750.5626699954008,4.107989411764706,2.83197,581.9920350513303
20,20030478,mature,14.0,12.952379439830427,652.7999237674535,5.782055714285714,4.059,424.8463327061216
21,20030479,decay,6.0,32.105846147568045,693.4862767874697,3.2591683333333332,-3.907680000000001,580.1511333640198
22,20030479,intensification,4.0,32.307345810148576,465.2257796661395,3.0207699999999997,1.4510999999999994,463.6110826120326
23,20030479,mature,14.0,31.687910520260623,1597.0706902211352,3.3561407142857145,1.0714628571428573,1391.912010919625
24,20030480,decay,45.0,17.36457868373364,2813.0617467648494,2.5908595555555554,-1.5412693333333332,2587.6714553850616
25,20030480,mature,3.0,27.037019566932084,291.99981132286644,3.904175,0.9300800000000002,292.44932908636525
26,20030482,decay,64.0,20.230244544396754,4661.048343029012,4.40774,0.2678962500000001,4070.403937456313
27,20030482,incipient,5.0,6.222317522157209,112.00171539882976,5.176812,-1.1886240000000001,24.569573952437285
28,20030482,intensification,15.0,16.314521913079016,880.9841833062668,5.570220000000001,0.8200799999999987,491.70066986032384
29,20030482,mature,5.0,17.88943082803622,322.009754904652,5.509653999999999,0.3719520000000004,253.86355781304513
30,20030482,residual,22.0,14.038119415598743,1111.8190577154205,5.179188181818182,-0.7319563636363632,2117.627724034549
31,20030483,decay,39.0,27.68536340609617,3887.025022215902,2.7229710000000003,0.06520615384615389,3809.501563096002
32,20030483,incipient,5.0,20.089773403236126,361.61592125825024,1.662884,-0.751151999999999,249.2175856981104
33,20030483,intensification,7.0,12.603342859682689,317.60424006400376,1.3171942857142855,-0.7499314285714289,266.3043920409587
34,20030483,residual,16.0,16.811644550088328,968.3507260850878,1.872836875,-0.7061700000000003,924.9149837693778
35,20030484,decay,46.0,9.437737131335219,1562.8892689491124,1.7396004255319149,-0.4944260869565217,2172.8516357221283
36,20030484,incipient,5.0,16.537059696938734,297.6670745448972,2.6006139999999998,4.333151999999998,249.69900567907322
37,20030484,intensification,15.0,12.988561566520701,701.3823245921179,2.43747,-1.7501919999999997,467.40651562204465
38,20030484,mature,5.0,8.269509248826182,148.85116647887128,1.7334519999999998,-1.085328,124.06117239913158
39,20030484,residual,18.0,12.97557881473209,840.8175071946393,1.6374794444444445,0.4487466666666669,2002.5896599699283
40,20030485,decay,116.0,16.62908238900423,6944.304805648166,4.369588376068377,-0.22470413793103453,5488.040641097955
41,20030485,incipient,6.0,16.73778680514106,361.53619499104695,4.141075,-1.3267999999999986,3749.3389612285696
42,20030485,intensification,33.0,16.85769646913707,2002.694340533484,3.3909463636363637,0.2289163636363637,4059.143783186805
43,20030485,mature,13.0,17.64721010020078,825.8894326893965,3.482362307692308,-1.3939384615384633,3678.7121259472383
44,20030485,residual,30.0,15.574851638319696,1682.0839769385273,3.577599,-1.2001519999999997,3644.028213630832
45,20030486,decay,25.0,18.587755713695916,1672.8980142326327,4.8073749999999995,2.3182943999999996,1621.470366442883
46,20030486,incipient,5.0,12.36607154497516,222.5892878095529,3.238996,-2.38896,194.86842206630433
47,20030486,intensification,13.0,22.571221260447196,1056.3331549889288,2.047560769230769,-3.377353846153847,1005.3119938547043
48,20030486,residual,16.0,15.505273434584723,893.10374983208,4.4730175,-2.9349599999999993,847.1072746784363
49,20030489,decay,28.0,9.563377116132704,963.9884133061768,5.752829310344828,-0.11133428571428608,1615.057001413079
50,20030489,incipient,5.0,15.635967596739443,281.44741674131,3.258592,1.3830720000000014,179.65781892578136
51,20030489,intensification,15.0,12.540040344897294,677.1621786244539,4.673437333333334,4.961823999999999,594.4188256493604
52,20030489,mature,5.0,7.686018107466685,138.34832593440035,6.652742000000001,3.9272160000000014,109.34886306536238
53,20030489,residual,30.0,8.42025982428389,909.3880610226603,4.317391333333333,-0.6426160000000003,1703.6231927008141
54,20030490,decay,24.0,11.639020364965885,1005.6113595330525,2.9602748,-0.32358000000000026,1732.5638067548382
55,20030490,incipient,5.0,6.641813242944491,119.55263837300085,4.14536,-1.776384000000003,68.76745905993616
56,20030490,intensification,15.0,3.4097230750004854,184.1250460500262,3.544922,-1.5796479999999995,145.66897489584156
57,20030490,mature,5.0,5.54136047207385,99.7444884973293,2.865354,-1.2867839999999995,66.82871936504918
58,20030490,residual,20.0,10.701594024577593,770.5147697695868,3.8814509999999998,0.3931920000000008,1265.998363038798
59,20030491,decay,24.0,20.354373241417544,1758.6178480584756,4.724644583333333,2.21785,2624.0561799759244
60,20030491,incipient,6.0,28.615551990982002,618.0959230052113,2.977176666666667,2.1275200000000005,4215.70228282764
61,20030491,intensification,33.0,22.147370255446024,2631.107586346988,3.937745151515152,-2.2897890909090908,4858.625570258364
62,20030491,mature,6.0,18.98793577447903,410.13941272874706,3.2006416666666664,0.1584399999999988,4206.377656721064
63,20030491,residual,14.0,23.18322170144469,1168.4343737528125,4.644176,1.8664628571428576,3948.617300954513
64,20030494,decay,14.0,10.822428383973076,545.450390552243,2.505392857142857,-0.40611428571428554,490.6476722156969
65,20030494,incipient,2.0,11.700958195535932,84.2468990078587,1.7332033333333332,3.3859199999999996,84.4097798670319
66,20030494,intensification,15.0,6.818153781775964,368.180304215902,2.448618666666667,1.2926880000000005,339.65837723989034
67,20030494,mature,5.0,6.740146251229038,121.32263252212267,2.691498,-0.4182240000000007,94.97330622356921
68,20030495,decay,37.0,14.842001704263799,1976.9546270079381,6.518380270270271,-2.140527567567567,2998.917731181164
69,20030495,incipient,2.0,20.618795731361892,148.45532926580563,5.7702,0.899160000000002,1941.1459456677574
70,20030495,intensification,33.0,10.658046105407918,1266.1758773224606,7.020300909090909,1.9633527272727271,2437.390377799681
71,20030495,mature,13.0,11.080540832745594,518.5693109724938,7.1963507692307696,-0.8226646153846175,2802.9254649746827
72,20030495,residual,14.0,18.886188659005416,951.8639084138729,7.039232857142857,-0.7371771428571428,861.6923681561481
73,20030496,decay,112.0,9.3783668343326,3781.3575076029038,6.181383214285715,-1.848760714285714,7292.251944683899
74,20030496,incipient,1.0,22.810270025205792,82.11697209074084,6.18741,3.0215999999999923,0.0
75,20030496,intensification,18.0,26.930975827790885,1745.1272336408495,8.137416111111111,5.490173333333334,1640.1272737543234
76,20030496,mature,12.0,16.406090164456998,708.7430951045424,7.61630076923077,3.8886,5290.090969642912
77,20030496,residual,14.0,29.81108272353,1502.4785692659118,3.126762857142857,4.559965714285715,1367.0111057854303
78,20030497,decay,24.0,20.33775749856318,1757.182247875859,5.8471770833333325,-1.0587900000000001,2726.477331396307
79,20030497,incipient,1.0,25.36546043096419,91.31565755147108,4.05776,-3.714960000000005,0.0
80,20030497,intensification,5.0,20.672516643657026,372.1052995858265,3.5651960000000003,-3.5050560000000006,289.9361486364447
81,20030497,mature,0.0,,0.0,5.86198,,0.0
82,20030497,residual,14.0,21.234321433353045,1070.2098002409934,5.675597857142857,-1.0125257142857136,992.8298295560261
83,20030498,decay,21.0,5.767990620906206,436.0600909405092,1.87647,-0.06163428571428574,641.8218735191314
84,20030498,mature,0.0,,0.0,1.93178,,0.0
85,20030498,residual,14.0,8.10066904623558,408.2737199302733,1.5793628571428573,-1.0069199999999998,294.9306277402048
86,20030501,decay,8.0,24.039404755272045,692.3348569518349,4.546248888888889,6.86412,1516.187184795017
87,20030501,incipient,1.0,14.809564781098455,53.31443321195445,6.60392,5.367359999999991,0.0
88,20030501,intensification,18.0,17.221615858756394,1115.9607076474142,6.8218700000000005,-1.625839999999999,1046.0807979137905
89,20030501,mature,5.0,29.714826283226085,534.8668730980696,4.38553,-8.143776,448.34285349368565
90,20030501,residual,14.0,19.46029722510901,980.7989801454942,3.5542599999999998,3.3957771428571424,896.5134575159183
91,20030503,decay,88.0,14.427000784502253,4570.473848530314,4.00743,-0.11924727272727274,4086.946901330031
92,20030503,incipient,1.0,8.119610778758572,29.23059880353086,2.28027,-1.1649600000000009,0.0
93,20030503,intensification,18.0,4.6378404645659685,300.53206210387475,3.1790227777777775,2.3720800000000004,118.49208071067005
94,20030503,mature,8.0,4.615580214770551,132.92871018539188,4.0194325,-0.08451000000000075,117.05602589172653
95,20030504,decay,42.0,4.882487958907641,738.2321793868352,2.7674735714285714,-0.6296685714285716,468.5631469365454
96,20030504,incipient,0.0,,0.0,2.54631,,0.0
97,20030504,intensification,18.0,4.781261880248861,309.8257698401262,3.2137172222222223,0.9658133333333332,196.77784745538085
98,20030504,mature,8.0,5.809201254969094,167.30499614310992,3.3944825,0.20241000000000042,146.01685535031203
99,20030505,decay,88.0,10.718189661995147,3395.522484920063,4.9322021590909095,0.8308145454545456,2411.9984765147533
100,20030505,intensification,54.0,12.692684421056628,2467.4578514534082,4.243020727272727,-1.20852,3985.9631639618333
101,20030505,mature,8.0,9.70893045048871,279.6171969740749,2.936125,-0.3471900000000003,243.7795843105906
102,20030506,decay,46.0,19.875299399223472,3291.349580511407,4.991092391304348,0.46302260869565215,2919.8445222829682
103,20030506,intensification,10.0,19.326947246506112,695.77010087422,3.3148227272727273,0.5302800000000005,672.5492941777854
104,20030506,mature,8.0,26.51334600447096,763.5843649287636,3.830825,2.1117,622.5243053965961
105,20030507,decay,88.0,19.885588057195562,6299.754296519554,5.674618636363636,1.2909763636363636,5412.724740743569
106,20030507,intensification,2.0,12.245884997413295,88.17037198137572,6.498654999999999,-1.0395599999999945,44.087300364869485
107,20030507,mature,5.0,28.181934699686327,507.2748245943539,1.51607,2.87832,505.9398253596622
108,20030508,decay,88.0,18.04038127513125,5715.19278796158,6.37228,0.7319918181818182,4322.166038271132
109,20030508,intensification,11.0,10.524515809449646,416.77082605420594,6.016287272727272,-3.449301818181819,374.95861587030294
110,20030508,mature,1.0,13.033766609213146,46.921559793167326,4.30547,-1.5700800000000117,47.03989565195221
111,20030509,decay,85.0,11.568054784189556,3539.824763962004,6.843933139534884,1.3305261176470586,9324.10942359728
112,20030509,incipient,8.0,18.5855449486082,535.2636945199162,7.21445875,-3.4874100000000023,3876.486794501498
113,20030509,intensification,110.0,19.7191941165239,7808.800870143466,7.001115727272728,-0.444501818181818,7677.3030330844795
114,20030509,mature,15.0,22.367400108938604,1207.8396058826845,4.343923333333334,-1.9118399999999993,2871.7490919618435
115,20030510,decay,62.0,5.5549917479378275,1239.874158139723,2.0105730158730157,-0.11180516129032257,936.0635156577156
116,20030511,decay,46.0,7.10897792031738,1177.246743604558,7.539732340425531,1.2242347826086957,771.2482299252322
117,20030511,incipient,8.0,5.788578338944036,166.71105616158823,4.64411125,0.9873000000000024,1082.1665776818454
118,20030511,intensification,89.0,5.863840214413105,1878.7744046979587,4.809445955056179,-1.5036188764044947,1312.2138387474236
119,20030511,mature,3.0,11.594381140621104,125.21931631870794,1.94496,-2.470319999999999,82.3967784391638
120,20030512,decay,33.0,3.607241916930273,428.5403397313165,2.7032849999999997,0.23747636363636362,203.2284848317354
121,20030512,intensification,38.0,4.51670399103904,617.8851059741406,2.759497105263158,-0.03905684210526323,403.449136162749
