,track_id,phase,Total Time (h),Mean Speed (m/s),Total Distance (km),Mean Vorticity (−1 × 10−5 s−1),Mean Growth Rate (10^−5 s^−1 day^-1),Straight Line Distance (km),Genesis Season,Genesis Region
0,20190918,decay,23.0,11.514849343114474,953.4295256098785,3.154876956521739,0.2484521739130428,2469.8718187507516,SON,SAt
1,20190918,incipient,1.0,6.55147494583166,23.585309804993976,4.95006,3.190800000000003,0.0,SON,SAt
2,20190918,intensification,48.0,12.49746989126661,2159.56279721087,4.7735650000000005,-0.5087599999999999,2053.043773262243,SON,SAt
3,20190918,mature,15.0,11.926371635902516,644.0240683387359,3.475020625,-2.286672,2365.166194950852,SON,SAt
4,20190919,decay,30.0,16.9031882248022,1825.5443282786377,3.1142276666666664,-0.09164799999999985,5758.782778297035,SON,SE-SAO
5,20190919,incipient,1.0,14.51003774034684,52.23613586524861,4.03887,-3.465119999999999,0.0,SON,SE-SAO
6,20190919,intensification,48.0,22.7376957790629,3929.0738306220687,3.325205208333333,-0.73055,3793.475580378569,SON,SE-SAO
7,20190919,mature,15.0,16.265694355691398,878.3474952073354,2.8873575,0.8036479999999997,5397.269700639679,SON,SE-SAO
8,20190921,decay,7.0,20.0075466384448,504.1901752888089,3.86947125,0.660822857142856,413.8526491932245,SON,SAt
9,20190921,incipient,1.0,20.926106050014024,75.33398178005048,3.8349,-0.483599999999992,0.0,SON,SAt
10,20190921,intensification,30.0,21.29623980679109,2299.9938991334375,2.955960333333333,-1.5952880000000003,2173.87992553107,SON,SAt
11,20190923,decay,21.0,21.615013393827574,1634.0950125733648,5.676033809523809,-1.1845257142857142,1520.1706889650807,SON,AT-PEN
12,20190923,incipient,0.0,,0.0,3.7612,,0.0,SON,AT-PEN
13,20190923,intensification,48.0,15.478422882456128,2674.671474088419,5.060139583333333,1.228435,2498.950625997285,SON,AT-PEN
14,20190923,mature,11.0,20.9230751041187,828.5537741231005,6.178596363636364,0.13913454545454518,752.1169629915507,SON,AT-PEN
15,20190924,intensification,30.0,16.125127129703394,1741.5137300079666,1.910021612903226,-0.22214400000000015,1483.7161884168377,SON,SE-SAO
16,20190925,intensification,26.0,18.563654889457574,1737.5580976532287,3.298124814814815,-2.0053846153846155,1711.094416531372,SON,LA-PLATA
17,20190927,decay,88.0,9.737003625382272,3084.682748521104,5.841390454545455,-1.0494927272727281,7183.657608750899,SON,LA-PLATA
