,track_id,phase,Total Time (h),Mean Speed (m/s),Total Distance (km),Mean Vorticity (−1 × 10−5 s−1),Mean Growth Rate (10^−5 s^−1 day^-1),Straight Line Distance (km),Genesis Season,Genesis Region
0,20180003,decay,13.0,11.676035336722036,546.4384537585912,1.8591392307692307,0.23235692307692324,462.10362928455584,DJF,SAt
1,20180003,incipient,10.0,17.04875350419416,613.7551261509898,1.6608472727272727,0.2479680000000002,1054.8980999634027,DJF,SAt
2,20180003,intensification,9.0,14.9716594124593,485.08176496368134,1.7068266666666667,-0.14954666666666702,429.52306908143504,DJF,SAt
3,20180004,decay,24.0,7.314854837909347,632.0034579953676,1.66202,0.1005299999999998,1912.6986250743626,DJF,AT-PEN
4,20180004,decay 2,22.0,7.485364846917748,592.8408958758856,2.4158986363636363,0.10345090909090905,545.5717003487919,DJF,AT-PEN
5,20180004,incipient,7.0,5.373462175581804,135.41124682466145,1.41866625,1.8613371428571424,113.19823530424736,DJF,AT-PEN
6,20180004,intensification,10.0,10.613878237183739,382.0996165386146,1.997374,-0.4212480000000003,1096.8362327098914,DJF,AT-PEN
7,20180004,mature,15.0,8.955856505225968,483.61625128220237,1.7613446666666666,-0.8087679999999995,1178.3246045211981,DJF,AT-PEN
8,20180004,residual,2.0,8.873302274861445,63.8877763790024,2.2434000000000003,-1.2632399999999997,32.764818982916175,DJF,AT-PEN
9,20180005,decay,19.0,6.243869514079239,427.08067476301994,3.0637984210526317,-1.1293515789473687,390.1895558858659,DJF,SAt
10,20180005,decay 2,22.0,7.711012674103402,610.7122037889894,2.6106772727272727,-0.5419418181818184,433.51543891792807,DJF,SAt
11,20180005,incipient,3.0,6.611678200801021,71.40612456865102,3.6548725,-0.18168000000000004,71.39562380461042,DJF,SAt
12,20180005,intensification,8.0,3.48751371252766,100.44039492079662,2.9007675,0.8637300000000003,58.83673787421031,DJF,SAt
13,20180005,mature,5.0,2.6594901296536055,47.8708223337649,3.043866,-0.02879999999999896,40.7749862918844,DJF,SAt
14,20180005,residual,2.0,8.239424944240799,59.32385959853376,2.54493,0.3022799999999979,20.5508556749655,DJF,SAt
15,20180006,decay,49.0,21.55737509393989,3802.7209665709966,4.851508367346939,-1.4394710204081635,7298.996613152084,DJF,SAt
16,20180006,decay 2,22.0,23.78989281994608,1884.1595113397293,5.121865,1.958836363636364,1690.9268868134934,DJF,SAt
17,20180006,incipient,0.0,,0.0,4.34855,,0.0,DJF,SAt
18,20180006,intensification,10.0,25.48739838512639,917.5463418645502,5.104856,1.8567360000000008,3283.046854875621,DJF,SAt
19,20180006,mature,15.0,20.315317157832705,1097.0271265229662,5.915068000000001,-1.7557280000000006,3185.1256952892313,DJF,SAt
20,20180006,residual,2.0,18.905120793709706,136.11686971470988,6.190545,2.569200000000002,69.32698981960087,DJF,SAt
21,20180007,decay,56.0,4.750043307260175,957.6087307436512,1.800312456140351,-0.5108571428571428,895.002495724592,DJF,WEDDELL
22,20180007,decay 2,27.0,3.9363893128151837,382.61704120563587,2.1032866666666665,1.10736,371.51239309413813,DJF,WEDDELL
23,20180007,intensification,30.0,4.290593421700222,463.3840895436239,2.004292,0.6234959999999997,654.781186143916,DJF,WEDDELL
24,20180007,mature,34.0,5.022247451320953,614.7230880416846,2.1900761764705883,-0.5495223529411762,629.4325298963699,DJF,WEDDELL
25,20180007,residual,2.0,7.535473727709702,54.25541083950986,2.607555,-0.21720000000000003,27.46398096460861,DJF,WEDDELL
26,20180009,decay,18.0,15.838458941973052,1026.3321394398538,3.200276315789474,1.6905600000000005,3418.9484468481623,DJF,ARG
