,track_id,phase,Total Time (h),Mean Speed (m/s),Total Distance (km),Mean Vorticity (−1 × 10−5 s−1),Mean Growth Rate (10^−5 s^−1 day^-1),Straight Line Distance (km),Genesis Season,Genesis Region
0,20160370,decay,21.0,11.71460469552675,885.6241149818223,4.713643333333333,-1.7432914285714285,621.1191844778164,MAM,SAt
1,20160370,incipient,7.0,22.84876588956463,575.7889004170286,4.4941675,0.7101942857142853,980.7895648738101,MAM,SAt
2,20160370,intensification,20.0,16.90407046666445,1217.0930735998404,5.160194,1.3958760000000008,1318.640871952862,MAM,SAt
3,20160370,mature,5.0,14.758393523702983,265.6510834266537,5.257612,-1.2018240000000033,207.13728579268962,MAM,SAt
4,20160371,decay,17.0,18.248483828860074,1116.8072103262364,3.158944705882353,-1.191741176470588,1048.7463827780914,MAM,SAt
5,20160371,incipient,4.0,28.51635123091432,410.63545772516625,1.54429,1.6815599999999997,405.61162130190996,MAM,SAt
6,20160371,intensification,15.0,21.430593338724172,1157.2520402911052,2.7082306666666667,3.1018559999999997,1061.0975705799576,MAM,SAt
7,20160371,mature,5.0,15.358552424522419,276.4539436414035,3.635606,0.28209599999999996,215.94327199613227,MAM,SAt
8,20160372,decay,29.0,9.448965739151692,986.4720231674366,1.4795248275862067,-0.7456137931034482,713.2561837862164,MAM,SAt
9,20160372,incipient,2.0,9.726621657992554,70.0316759375464,2.18169,1.570319999999997,67.74572043143881,MAM,SAt
10,20160372,intensification,15.0,7.531614707153694,406.7071941862995,2.173229333333333,-0.5008479999999995,340.22200008134416,MAM,SAt
11,20160372,mature,5.0,9.165745237616175,164.98341427709113,1.9475719999999999,-0.025920000000000342,133.0777328874496,MAM,SAt
12,20160374,decay,77.0,14.39637961636597,3990.6764296566466,4.850680641025641,0.40972363636363646,1607.056585803194,MAM,LA-PLATA
13,20160374,incipient,15.0,6.935906000078974,374.53892400426463,4.834066666666667,-1.2442399999999991,1056.4814896959722,MAM,LA-PLATA
14,20160374,intensification,54.0,12.07720441032719,2347.8085373676054,6.033948518518518,-0.19745333333333331,650.8113202503649,MAM,LA-PLATA
15,20160374,mature,12.0,8.647256293232468,373.56147186764264,7.13975,-1.7749600000000019,1298.7203246777233,MAM,LA-PLATA
16,20160375,decay,36.0,25.50822237777786,3305.86562016001,6.618422162162162,-0.6619799999999998,3624.582471345688,MAM,SAt
17,20160375,intensification,25.0,20.338077336114235,1830.426960250281,3.6401416,-1.8655584000000007,2824.353824295562,MAM,SAt
18,20160375,mature,12.0,19.66099809113469,849.3551175370185,3.4652166666666666,-2.62774,3260.0925826239177,MAM,SAt
19,20160376,decay,22.0,9.950419103404426,788.0731929896306,2.8489321739130435,-2.437254545454546,730.5800242167859,MAM,SAt
20,20160376,intensification,2.0,5.001538636322715,36.011078181523544,1.22994,-3.5316,18.553799458332595,MAM,SAt
21,20160377,decay,33.0,5.856662478519571,695.771502448125,2.5826676470588232,0.8147345454545457,657.3972480257293,MAM,SAt
22,20160377,intensification,5.0,6.094522176176852,109.70139917118334,2.942682,0.6729600000000004,301.8575341804073,MAM,SAt
23,20160377,mature,3.0,7.215529149398416,77.9277148135029,2.93763,1.3271199999999972,54.440076725112796,MAM,SAt
24,20160378,decay,21.0,27.451520381802457,2075.3349408642657,2.5192709090909093,0.821805714285714,2465.3138849302636,MAM,SAt
25,20160378,intensification,3.0,25.85078454108952,279.1884730437668,2.9253199999999997,2.7206399999999995,193.9432611363213,MAM,SAt
26,20160378,mature,3.0,27.618938194356343,298.2845324990485,2.9819400000000003,-0.8224799999999988,188.48449162220578,MAM,SAt
27,20160380,decay,13.0,13.05518880422352,610.9828360376606,2.4470442857142856,2.172923076923077,778.9194772243211,MAM,LA-PLATA
28,20160380,intensification,20.0,19.33886368719025,1392.398185477698,4.0421819999999995,3.315,1762.2271839558598,MAM,LA-PLATA
29,20160380,mature,3.0,10.885950443701832,117.5682647919798,2.10996,2.1427200000000006,77.2985787380214,MAM,LA-PLATA
30,20160383,decay,26.0,5.975230307414085,559.2815567739584,5.052090000000001,-3.639609230769231,524.6665716406767,MAM,SAt
31,20160383,incipient,10.0,5.284279820963072,190.2340735546706,7.059932999999999,-4.38312,98.95710255308566,MAM,SAt
32,20160383,intensification,21.0,25.39036645499111,1919.5117039973281,4.254366818181818,4.551314285714286,1895.9766834072352,MAM,SAt
33,20160383,mature,9.0,14.79164251548881,479.2492175018375,7.56945,3.0932266666666663,387.90072963017946,MAM,SAt
34,20160384,decay,7.0,23.353035813281625,588.496502494697,6.0102585714285715,-3.2970514285714287,503.85158421269335,MAM,SAt
35,20160384,incipient,10.0,23.88135217816294,859.7286784138659,4.510467,-5.3815919999999995,753.7252467139252,MAM,SAt
36,20160384,intensification,4.0,19.907909197212184,286.6738924398554,6.3386960000000006,4.957260000000003,284.82522640924356,MAM,SAt
37,20160384,mature,9.0,19.96536420548893,646.8778002578414,6.519325555555556,-0.30978666666666754,595.4337365200894,MAM,SAt
38,20160385,decay,40.0,18.27870413516692,2632.1333954640363,7.50608625,0.8983859999999998,3310.782982413469,MAM,LA-PLATA
39,20160385,incipient,15.0,22.75218873314521,1228.6181915898414,7.414704,1.4485600000000005,3082.145175686565,MAM,LA-PLATA
40,20160385,intensification,6.0,21.062790519659995,454.9562752246559,6.3018600000000005,-7.90136,395.63879922304193,MAM,LA-PLATA
41,20160385,mature,6.0,24.885066210754307,537.5174301522931,4.588694285714285,1.8182800000000015,509.0961821818232,MAM,LA-PLATA
42,20160388,decay,18.0,7.214949923272818,467.5287550280786,1.7266836842105262,0.30549333333333334,222.98398942038546,MAM,SAt
43,20160388,incipient,5.0,5.2644652109110375,94.76037379639868,1.7378779999999998,0.12734400000000082,62.204882302826825,MAM,SAt
44,20160388,intensification,19.0,5.802901512402279,396.9184634483159,1.5067678947368421,-0.7873010526315791,280.76136983633035,MAM,SAt
45,20160390,incipient,20.0,12.91402671471663,929.8099234595974,3.0758366666666666,1.8082559999999996,3814.4760099088035,MAM,SAt
46,20160390,intensification,121.0,10.597530385310495,4616.284235841252,2.561580909090909,-0.20770115702479333,4304.1924455382905,MAM,SAt
47,20160391,incipient,0.0,,0.0,1.09727,,0.0,MAM,SE-BR
48,20160391,intensification,36.0,5.51608904217527,714.8851398659151,1.7947244444444443,0.26502000000000003,501.1354543905207,MAM,SE-BR
49,20160392,intensification,35.0,6.167640445650118,777.122696151915,1.6226030555555555,-0.2486537142857144,679.3352103298615,MAM,SAt
50,20160393,incipient,16.0,6.436925036178007,370.7668820838532,6.857471875,-0.06550500000000081,331.69272850404525,MAM,SAt
51,20160393,intensification,243.0,12.240040770844464,10707.587666334737,3.32761618852459,0.13402469135802475,5071.453279518763,MAM,SAt
52,20160393,mature,22.0,11.717103391046743,927.994588570902,2.266235,-2.164112727272727,865.257486484048,MAM,SAt
53,20160394,intensification,47.0,11.828368871687157,2001.3600130894674,4.088735416666666,-0.990684255319149,932.3920476504925,MAM,SAt
54,20160395,intensification,48.0,10.241640997111876,1769.7555643009323,2.6935851020408164,0.8972400000000001,1487.3350858108329,MAM,LA-PLATA
55,20160397,incipient,16.0,10.758942341884664,619.7150788925567,5.597764375,1.740134999999999,557.7941736445492,MAM,SAt
56,20160397,intensification,133.0,6.655219402512197,3186.5190499228397,4.559034626865672,-0.16600962406015032,2322.95948298117,MAM,SAt
57,20160399,intensification,23.0,7.783299395955324,644.4571899851009,1.55405,-0.060208695652174,623.9797952562425,MAM,SAt
58,20160400,incipient,16.0,14.025157286104118,807.8490596795973,2.515276875,-1.26135,728.7955955385167,MAM,SAt
59,20160400,intensification,55.0,16.708187343603115,3308.2210940334166,2.3255348214285716,0.15067636363636366,3933.4446892577434,MAM,SAt
60,20160402,incipient,16.0,20.99914790410937,1209.5509192767,4.46532875,5.050619999999999,1026.13305711337,MAM,SAt
61,20160402,intensification,86.0,17.816489111789426,5515.985029010006,6.390066781609195,0.03905860465116288,4685.582325429113,MAM,SAt
62,20160403,incipient,16.0,5.4259441273743345,312.53438173676165,1.557015625,0.25846499999999994,85.87293768475017,MAM,SAt
63,20160403,intensification,38.0,11.500090966127217,1573.2124441662036,1.4955128205128205,-0.4339705263157894,783.6302864226849,MAM,SAt
64,20160404,incipient,16.0,21.00142248771843,1209.6819352925813,7.88017875,3.4884150000000003,1133.9746321449277,MAM,SE-BR
65,20160404,intensification,112.0,16.693352491686976,6730.759724648188,7.910384424778761,0.1450307142857143,7647.136913456325,MAM,SE-BR
66,20160405,incipient,16.0,13.2122909427315,761.0279583013344,1.405265,0.12492000000000004,693.1509452770563,MAM,SAt
67,20160405,intensification,24.0,16.57135684730932,1431.7652316075253,1.429616,-0.13032000000000002,2126.8809994033836,MAM,SAt
68,20160407,decay,50.0,12.462879129085996,2243.318243235479,6.4355814,-2.2402992,2116.5972990766563,MAM,SAt
69,20160407,incipient,15.0,17.18076481891022,927.7613002211519,1.797591875,1.7546399999999998,884.44092745528,MAM,SAt
70,20160407,intensification,167.0,16.65262875729142,10011.560408883603,4.312847904191616,0.49866251497005987,3929.709501129248,MAM,SAt
71,20160407,mature,34.0,11.730200778250689,1435.7765752578844,7.690592352941176,1.7938094117647063,1253.9611199807969,MAM,SAt
72,20160408,incipient,9.0,5.5498277644388425,179.8144195678185,2.9283449999999998,2.9802400000000007,105.80996069856589,MAM,SAt
73,20160408,intensification,153.0,9.19611341163162,5065.219267126696,6.069624705882353,0.21251137254901956,2590.024408485479,MAM,SAt
74,20160410,intensification,83.0,14.113844843422546,4217.216839214657,3.2505582142857143,-1.265433253012048,3981.2417555637135,MAM,SAt
75,20160411,intensification,31.0,15.356554965177546,1713.7915341138141,2.0180659375,0.80592,1582.1539140963223,MAM,SE-BR
76,20160412,intensification,32.0,15.651922756151425,1803.101501508644,2.4469266666666667,0.18387750000000025,1205.8342653327404,MAM,SAt
77,20160414,decay,20.0,31.049730561664823,2235.5806004398673,6.831608,-0.6428519999999999,2066.1650125357573,MAM,LA-PLATA
78,20160414,intensification,93.0,10.266682426773507,3437.28527648377,8.467162765957447,1.3503716129032257,2818.8719633957776,MAM,LA-PLATA
79,20160414,mature,34.0,23.860245034196666,2920.493992185672,6.919807647058824,-1.1424705882352941,2806.11940624953,MAM,LA-PLATA
80,20160415,intensification,85.0,12.994814881947574,3976.413353875958,2.3905667441860463,-0.39639811764705885,3718.5751067952538,MAM,SAt
81,20160417,intensification,76.0,18.96388907462973,5188.5200508186945,6.537771428571429,0.893722105263158,4454.285973237516,MAM,SAt
82,20160417,mature,31.0,18.332621844503915,2045.920597846637,5.717424838709678,-1.9436206451612907,1702.298455117767,MAM,SAt
83,20160418,intensification,38.0,16.982941439711134,2323.266388952483,1.574639487179487,0.04049052631578941,2049.204829535572,MAM,SAt
84,20160419,intensification,35.0,6.392433880854341,805.446668987647,1.5494558333333335,-0.250710857142857,735.4311261524945,MAM,SAt
85,20160420,intensification,38.0,14.395806666854424,1969.346352025685,2.405659487179487,1.589671578947368,1591.8581816753813,MAM,SAt
86,20160420,mature,24.0,12.195971551679614,1053.7319420651186,4.71274875,1.3574200000000003,821.309417287929,MAM,SAt
87,20160421,intensification,25.0,6.534691121289256,588.122200916033,1.9626838461538463,0.11208959999999997,280.63415964849577,MAM,SAt
88,20160421,mature,34.0,7.466645494417341,913.9174085166825,1.6477782352941175,-0.26287764705882344,797.9690782936833,MAM,SAt
89,20160422,decay,80.0,8.481396907770137,2442.642309437799,7.3628301249999994,-1.5707549999999997,1730.2346355400055,MAM,SAt
90,20160422,intensification,24.0,12.854512427907956,1110.6298737712475,4.1790984,0.69557,1092.8590358508143,MAM,SAt
91,20160422,mature,34.0,22.311957369315465,2730.9835820042126,5.96543705882353,2.6432258823529406,2519.5581502482837,MAM,SAt
92,20160422,residual,3.0,11.318271592696883,122.23733320112636,2.634603333333333,-4.968720000000001,90.98655161060583,MAM,SAt
93,20160426,decay,18.0,6.6852995259096435,433.20740927894485,2.2024927777777776,-1.5645333333333333,241.1695039413555,MAM,SAt
94,20160426,mature,32.0,5.208490924451736,600.01815449684,2.6821796969696967,0.67644,546.1571456174222,MAM,SAt
95,20160427,decay,99.0,11.813509719193226,4210.334863920466,4.603707575757576,-0.6027321212121212,4435.304632079912,MAM,SAt
96,20160427,decay 2,5.0,10.672601214520927,192.10682186137666,2.1505900000000002,-1.2468960000000002,148.8144621450239,MAM,SAt
97,20160427,intensification,5.0,10.218651254491723,183.935722580851,2.222084,-1.6731359999999982,135.31705018468443,MAM,SAt
98,20160427,mature,31.0,17.341056464177644,1935.261901402225,4.5154,1.5900774193548386,4734.255174230464,MAM,SAt
99,20160427,residual,11.0,10.17087269377659,402.7665586735529,2.9306609090909093,-2.237541818181819,343.52317143014335,MAM,SAt
