,track_id,phase,Total Time (h),Mean Speed (m/s),Total Distance (km),Mean Vorticity (−1 × 10−5 s−1),Mean Growth Rate (10^−5 s^−1 day^-1),Straight Line Distance (km)
30,19820569,intensification,32.0,4.045701961072432,466.06486591554415,4.165853030303031,-0.28462500000000013,1205.9266166432917
31,19820569,intensification 2,13.0,9.764712548348985,456.98854726273254,2.8409607692307692,-2.073286153846154,414.2882791337594
32,19820569,mature,16.0,5.036374380879014,290.0951643386312,4.50760625,-1.0724400000000007,1453.349986802816
33,19820569,residual,14.0,5.268951607251448,265.555161005473,6.2134278571428565,1.9494857142857158,191.729371765131
34,19820571,decay,54.0,22.375765426670856,4349.848798944815,6.413300545454546,2.523724444444444,8755.485719357946
35,19820571,decay 2,24.0,25.311714288314082,2186.9321145103368,5.060958333333333,0.028910000000000654,6558.615744016123
36,19820571,incipient,5.0,25.279404583936856,455.02928251086337,4.925604,0.48686400000000274,898.14977717818
37,19820571,intensification,20.0,24.963526493372967,1797.3739075228536,6.8373575,1.0356239999999997,3025.50335983147
38,19820571,intensification 2,28.0,8.175652313235718,824.1057531741603,8.503786428571429,-3.628268571428571,607.332874826623
39,19820571,mature,10.0,28.491484253172104,1025.6934331141958,6.0115099999999995,1.3679999999999986,5609.301572603439
40,19820571,mature 2,8.0,16.377183362674575,471.6628808450278,6.28535625,0.09488999999999947,437.49042008945776
41,19820571,residual,14.0,33.29643550604423,1678.1403495046295,3.6814414285714285,1.6205828571428575,1539.5286774849196
42,19820573,decay,10.0,15.931078211038983,573.5188155974034,1.3763663636363637,0.9405359999999996,566.1703955943708
43,19820573,decay 2,2.0,29.059094434174195,209.22547992605422,2.0354200000000002,2.3641200000000016,123.28985278188424
44,19820573,mature,5.0,15.680017120283429,282.24030816510174,1.86389,-0.7740479999999998,231.1938929521501
45,19820573,residual,14.0,13.266827424570367,668.6481021983466,2.0328635714285714,0.8016685714285715,562.1247579308797
46,19820574,decay,4.0,5.228880947369344,75.29588564211855,2.573766,-0.9404400000000006,61.084597601232616
47,19820574,decay 2,12.0,5.9009134430973225,254.91946074180433,2.4850325,-0.3801399999999999,176.05909147651676
48,19820574,mature,5.0,8.87442457252315,159.7396423054167,2.45744,0.27182400000000084,128.34086644297295
49,19820574,residual,14.0,7.167901120927198,361.26221649473075,2.4080292857142855,-0.11653714285714276,296.87295916628415
50,19820575,decay,11.0,4.928822085408052,195.18135458215886,2.5561849999999997,0.6171927272727263,933.8201224641683
51,19820575,decay 2,18.0,5.3558283846850445,347.0576793275909,3.53135,0.5490400000000003,249.89263296605404
52,19820575,incipient,5.0,5.947459986726846,107.05427976108325,3.363966,-0.9494880000000002,219.44020392057698
53,19820575,intensification,6.0,6.57911780640767,142.10894461840564,3.1660033333333337,-1.4055999999999997,107.58110577803515
54,19820575,mature,5.0,6.785939630171393,122.14691334308507,3.13037,0.305856,95.08169917689732
55,19820575,residual,14.0,8.171897107372555,411.86361421157676,2.675620714285714,2.015074285714286,257.21039568029386
56,19820576,decay,1.0,23.45973619953745,84.45505031833481,2.51794,3.445920000000001,84.74254937356044
57,19820576,decay 2,5.0,16.58848440967394,298.59271937413087,2.27998,-0.9092159999999986,265.19576593875075
58,19820576,mature,5.0,13.722462974037253,247.00433353267056,2.6828879999999997,-2.2518240000000014,203.11605141458847
59,19820576,residual,14.0,17.207707134358525,867.2684395716697,2.8647514285714286,0.5668114285714291,684.5827183695567
60,19820577,decay,38.0,24.79588511267791,3392.0770834143386,7.746536842105264,2.2717452631578943,4956.826701490056
61,19820577,decay 2,45.0,18.547126098056534,3004.634427885159,6.161646666666668,1.0714666666666668,9701.416764382682
62,19820577,incipient,10.0,21.259830944884293,765.3539140158346,5.498085,0.7545600000000012,7901.925610614555
63,19820577,intensification,32.0,24.44345309793325,2815.88579688191,6.1609565625,-0.6004425000000004,7295.0893119065195
64,19820577,intensification 2,28.0,20.9788660566065,2114.669698505935,8.399266785714286,-1.8263828571428569,1620.4890102749782
65,19820577,mature,21.0,17.10937141255783,1293.468478789372,6.085213333333333,-1.051165714285715,10033.181980527046
66,19820577,mature 2,8.0,14.852006723476814,427.7377936361322,7.6247525000000005,3.33192,330.5356705852236
67,19820577,residual,12.0,21.91832378698942,946.8715875979431,1.5439346153846154,-0.4398200000000001,894.1713643632097
68,19820578,decay 2,18.0,21.129420615851803,1369.186455907197,3.4519494444444443,0.5823066666666664,1323.4134944067046
69,19820578,incipient,4.0,20.576786168389155,296.3057208248038,3.489675,-1.4769000000000005,238.48518798330102
70,19820578,intensification,4.0,17.508057341814165,252.116025722124,3.2919025,-0.6334799999999983,160.34619638113054
71,19820578,mature,5.0,14.2475458151733,256.4558246731194,3.080962,2.7701760000000015,210.55020185685368
72,19820578,residual,3.0,16.36120809603027,176.70104743712693,2.3567825,4.11224,174.58735770259887
73,19820580,decay,38.0,14.31705501960814,1958.5731266823939,8.449747105263159,0.7002821052631581,3360.983080418147
74,19820580,decay 2,44.0,11.666504796111267,1847.9743597040247,6.543980222222222,-1.257845454545455,5862.52931937768
75,19820580,incipient,5.0,14.535868668737226,261.64563603727004,6.5769400000000005,-0.7872959999999992,491.982761341091
76,19820580,intensification,20.0,27.79885223427298,2001.5173608676546,5.7978749999999994,2.3622360000000002,2573.3524384363727
77,19820580,intensification 2,28.0,11.41121631754093,1150.2506048081257,9.844146071428572,-2.4817200000000006,1091.5990343450108
78,19820580,mature,8.0,25.48736672015625,734.0361615405,6.58541375,4.5299700000000005,4532.307741732405
79,19820580,mature 2,8.0,15.436603226168351,444.5741729136485,7.8545300000000005,-3.172469999999999,384.9438279802701
80,19820581,decay,24.0,15.579889562608798,1346.1024582094,3.1827020833333335,0.9594000000000005,168.23389558326545
81,19820581,decay 2,8.0,7.257925936440351,209.02826696948213,2.623971111111111,0.29535000000000045,196.12580769685334
82,19820581,incipient,5.0,9.094118229013661,163.6941281222459,2.770866,0.14107199999999906,309.7600309187448
83,19820581,intensification,20.0,5.06628393965293,364.77244365501093,3.487119,-0.6225960000000004,769.9071740778174
84,19820581,mature,5.0,1.8160956351364057,32.68972143245531,3.551224,-0.05995200000000054,15.70565298474762
85,19820582,decay,15.0,12.884514558855715,695.7637861782085,2.65419,0.47921600000000025,538.803617480068
86,19820582,incipient,4.0,7.183131439532686,103.43709272927069,1.5914300000000001,3.871560000000001,124.41221377401129
87,19820582,intensification,14.0,9.459070781063247,476.7371673655877,2.301147142857143,0.6814628571428566,1005.7586610177195
88,19820583,decay,38.0,17.893836385475982,2447.8768175331147,7.880702105263158,1.4379094736842106,3251.2591117800634
89,19820583,decay 2,27.0,20.325294578248197,1975.6186330057249,7.316073333333333,-2.7260533333333337,1818.4292553362905
90,19820583,incipient,7.0,20.904877824261604,526.8029211713924,6.61747375,3.3675428571428623,9106.877283534206
91,19820583,intensification,31.0,16.26764027615084,1815.4686548184336,7.569723548387096,3.672278709677417,9026.81150029564
92,19820583,intensification 2,28.0,16.636863358057074,1676.995826492153,10.631449285714286,0.1594714285714284,1626.2651398478615
93,19820583,mature,16.0,19.167980119615308,1104.0756548898416,8.045349375,4.056480000000001,6567.953139100965
94,19820583,mature 2,8.0,19.526935748539174,562.3757495579282,9.4810825,-2.4597000000000016,489.90702038863196
95,19820585,decay,38.0,6.768963173286577,925.9941621056038,1.887377105263158,-0.6042757894736842,553.9181645353741
96,19820585,incipient,0.0,,0.0,2.03172,,0.0
97,19820585,intensification,14.0,5.514250635310554,277.91823201965195,1.7580592857142856,1.4279485714285716,80.9452961315252
98,19820585,intensification 2,10.0,6.676440959494242,240.3518745417927,1.394185,-0.2200560000000001,20.71208786151282
99,19820585,mature,5.0,8.773302219899957,157.91943995819923,2.171184,-1.963344,39.41875465374259
100,19820586,decay,58.0,8.48142142259817,1770.920793038498,5.016771186440678,-0.9862055172413794,4853.870891270565
101,19820586,decay 2,27.0,22.019856708424886,2140.3300720588986,8.812055925925925,1.6483733333333335,2026.8011442670243
102,19820586,incipient,5.0,11.96046418744593,215.28835537402674,9.130495999999999,1.3755840000000035,379.3457111706746
103,19820586,intensification,37.0,6.342494178091906,844.8202245218419,5.507953243243244,-2.1702616216216213,5448.43373378039
104,19820586,intensification 2,28.0,21.067760064428143,2123.630214494357,3.7195767857142856,3.4646657142857142,1954.9240460078133
105,19820586,mature,23.0,14.450147377853234,1196.4722028862477,7.164790869565217,-0.21322434782608896,5333.868325076248
106,19820586,mature 2,8.0,19.091552067039114,549.8366995307265,7.16592625,3.746670000000001,494.58197146229
107,19820588,decay,23.0,15.65824742299015,1296.5028866235846,3.251216956521739,-0.508466086956522,909.2856618599709
108,19820588,decay 2,27.0,15.945070925409276,1549.8608939497815,3.3165433333333336,-3.2686133333333336,1294.5707605798912
109,19820588,intensification,13.0,13.2282873667556,619.0838487641621,3.6800400000000004,2.8769723076923075,557.2616550541089
110,19820588,intensification 2,28.0,13.215230579165365,1332.0952423798688,3.587354642857143,1.09704,1155.8319300452265
111,19820588,mature,5.0,22.657351851696898,407.83233333054415,3.8110480000000004,-2.9337599999999986,128.2329900885696
112,19820588,mature 2,8.0,12.152756855512441,349.99939743875836,4.605465,1.6286400000000008,303.9723843139779
113,19820590,decay,22.0,18.871456962698204,1494.6193914456976,2.129815652173913,-0.6612981818181821,1463.4625184450017
114,19820590,intensification 2,3.0,16.330097863913995,176.36505693027118,1.5439866666666668,-3.9520799999999987,112.50885437550367
115,19820591,decay,14.0,9.344850335390749,470.98045690369383,1.3030666666666666,0.8261485714285711,389.33236698964544
116,19820591,intensification 2,28.0,11.529468149343232,1162.1703894537977,1.6525989285714286,0.14261142857142853,1074.3128347309896
117,19820591,mature 2,4.0,13.273326711300141,191.13590464272207,1.749615,-0.08903999999999979,145.20018905281373
118,19820592,decay,13.0,5.610960489473703,262.5929509073693,4.297220714285714,1.7949969230769232,88.16869325239189
119,19820592,intensification 2,28.0,5.620780608750371,566.5746853620374,4.5227289285714285,-0.9148200000000003,425.7255289737391
120,19820592,mature 2,7.0,15.419122197277884,388.5618793714027,3.284058571428571,-1.6840457142857141,350.65868930289946
121,19820593,decay,27.0,23.24674801731533,2259.58390728305,3.0220042857142855,0.1384266666666668,4819.662666962059
122,19820593,decay 2,27.0,13.945548470924539,1355.5073113738652,4.315505925925926,0.45068444444444433,765.2346557614968
123,19820593,incipient,5.0,16.884559298662744,303.92206737592943,4.584598,-1.5659040000000033,578.3486144050739
124,19820593,intensification,14.0,17.657133090979745,889.9195077853792,4.322494285714286,-0.7836171428571431,876.8074943937348
125,19820593,intensification 2,28.0,13.13941504666646,1324.4530367039793,3.8927517857142857,0.8873828571428574,975.7089712616084
126,19820593,mature,17.0,12.293775706972676,752.3790732667278,4.488085882352941,-1.3894588235294105,1779.041027375117
127,19820593,mature 2,8.0,10.669598808401897,307.28444568197466,4.7501750000000005,-0.7142100000000013,231.34568738082984
128,19820594,decay 2,19.0,17.170595939618767,1174.4687622699237,3.1553326315789474,0.7127242105263156,1082.9582214097943
129,19820594,intensification 2,3.0,16.938579521857108,182.93665883605678,2.2676475,0.815999999999999,182.70255170272645
130,19820594,mature 2,8.0,15.361679971196471,442.41638317045835,2.4686875,2.56692,352.9947657869925
131,19820595,decay 2,19.0,16.423912214163902,1123.3955954488108,1.6834263157894735,0.746804210526316,931.8824391726182
132,19820595,mature 2,6.0,14.83937915085474,320.53058965846236,1.3855985714285715,2.98472,287.03815108173484
133,19820598,decay,28.0,20.469078424147884,2063.2831051541066,2.067838571428571,-1.06932,1970.6469190396062
134,19820598,decay 2,26.0,14.12767721671647,1322.3505874846617,3.2252759259259256,0.3652061538461541,1230.9258799022211
135,19820598,incipient,5.0,11.22494477914972,202.04900602469496,2.408832,-0.512304000000001,437.6083703326117
136,19820598,intensification,21.0,16.44507241373782,1243.247474478579,2.1085509523809525,0.33950857142857166,3293.402563758892
137,19820598,mature,17.0,13.223178457819502,809.2585216185536,2.683149411764706,-0.7701176470588237,1550.1605407838663
138,19820599,decay,55.0,5.154999755677127,1020.6899516240712,3.5362714545454548,-1.1647156363636364,422.4038367692522
139,19820599,decay 2,21.0,9.922667866929155,750.1536907398441,3.939271363636364,1.4231885714285717,738.4129880674707
140,19820599,incipient,5.0,7.141005614533571,128.5381010616043,6.167614,1.115567999999999,202.08131245913344
141,19820599,intensification,42.0,4.305630534235175,651.0113367763585,4.229531428571429,-0.12892000000000006,1239.1893167236735
142,19820599,mature,32.0,6.344947935579339,730.9380021787398,4.3222825,0.10701,1486.46615220087
143,19820601,decay,28.0,5.215731085637286,525.7456934322383,1.3887225,-0.2413371428571429,287.84693330230266
144,19820601,decay 2,16.0,4.444567451246056,256.00708519177283,1.2549970588235293,0.4390949999999999,84.27140303499836
145,19820601,incipient,5.0,6.661637088528261,119.90946759350871,1.4893560000000001,0.7744799999999994,141.54768228184813
146,19820601,intensification,15.0,2.9510797086449196,159.35830426682566,1.5824826666666667,0.046576000000000325,421.45120820489393
147,19820601,mature,17.0,4.574323398791163,279.9485920060192,1.4190594117647057,-0.2410305882352942,391.4536872776876
148,19820602,decay,64.0,20.97038530938344,4831.576775281944,9.37098875,-0.2491687500000005,8358.044786007515
149,19820602,incipient,6.0,19.935674467534014,430.6105684987347,4.7274142857142865,1.1473199999999988,8688.947917863941
150,19820602,intensification,51.0,22.557420533158936,4141.54240988798,8.674729411764707,1.920305882352941,8756.937671227714
151,19820602,mature,25.0,22.118490947830654,1990.664185304759,9.2729032,-0.07613759999999786,8100.856740938536
152,19820604,decay,28.0,18.838239593512718,1898.894551026082,1.8856039285714286,-1.8418457142857145,1803.0520154362994
153,19820604,incipient,0.0,,0.0,2.7113,,0.0
154,19820604,intensification,8.0,17.019301337892532,490.1558785313049,3.06378875,1.5492900000000005,390.610567520606
155,19820604,mature,6.0,25.914015407230206,559.7427327961724,3.2766,0.37899999999999956,490.3742959103669
156,19820605,decay,66.0,9.56700924341704,2273.121396235889,5.415036515151515,-0.5251018181818181,234.57749742808392
157,19820605,incipient,2.0,11.57303744476526,83.32586960230988,3.731815,-0.28847999999999807,42.16273558295629
158,19820605,intensification,43.0,11.96732004071411,1852.5411423025444,4.090320681818182,-0.4852186046511632,1466.645643673242
159,19820605,mature,25.0,14.171164617458528,1275.4048155712676,4.4700756,1.5232224000000005,878.7772675870798
160,19820608,decay,35.0,14.086927393042984,1774.952851523416,3.204524166666667,-1.799376,2362.461696025773
161,19820608,intensification,9.0,24.112664500988313,781.2503298320213,4.698523333333333,1.9838933333333344,682.7605926300045
162,19820608,mature,6.0,15.978806385445326,345.1422179256191,5.2558750000000005,0.9218399999999995,282.8043132815666
163,19820610,decay,27.0,27.862989401453362,2708.282569821267,7.354057857142857,-1.6303555555555573,4230.348478668536
164,19820610,intensification,28.0,30.559905398742547,3080.4384641932484,5.534888214285714,-3.8587371428571418,5933.528444314802
165,19820610,mature,7.0,29.906483728324474,753.6433899537767,7.635194285714285,-3.3647657142857135,5183.269877364742
166,19820611,decay,24.0,15.337820543285984,1325.187694939909,4.584943333333333,0.37391000000000046,1201.8274078034194
167,19820611,intensification,21.0,12.166601559928177,919.7950779305702,4.397879090909091,-1.4202285714285716,1852.6820864927226
168,19820611,mature,6.0,10.591159176065467,228.76903820301408,4.8381,-1.0562000000000005,185.169823661558
169,19820612,decay,30.0,12.863977370538827,1389.3095560181932,6.774762903225807,3.1722479999999993,1598.0096967347645
170,19820612,incipient,2.0,5.554507115784292,39.992451233646904,5.85627,-2.8772400000000005,22.551704285320437
171,19820612,intensification,28.0,8.551354958681253,861.9765798350702,6.5459825,-4.278445714285714,1173.1613875877133
172,19820612,mature,13.0,10.225767029305608,478.56589697150247,5.173027692307692,-0.5854523076923087,740.3062595114465
173,19820614,decay,17.0,8.781180732123415,537.408260805953,4.406914444444444,2.9043670588235297,892.6309747464908
174,19820614,incipient,2.0,33.205500932424826,239.0796067134587,1.54577,-1.7198400000000014,127.72448117147303
175,19820614,intensification,22.0,8.982289415637888,711.3973217185209,4.364508181818182,-2.786192727272727,1216.0302554404223
176,19820614,mature,9.0,9.307051807972831,301.54847857831976,2.3266733333333334,-3.3701066666666666,253.65548247963346
177,19820616,decay,29.0,7.466183697982455,779.4695780693683,1.846082,-1.0385296551724137,874.5586580918128
178,19820616,incipient,2.0,2.392307633438234,17.224614960755282,2.86903,-1.2587999999999973,11.193954828098063
179,19820616,intensification,28.0,5.4420335303130605,548.5569798555565,2.5730271428571427,0.30249428571428577,243.1154046986352
180,19820616,mature,13.0,7.1482716258655525,334.5391120905079,2.8316807692307693,0.7481169230769222,286.7983052780819
181,19820617,decay,6.0,31.81980610919096,687.3078119585247,3.4184716666666666,-1.9732400000000023,1297.081195395472
182,19820617,incipient,2.0,27.880832169096468,200.74199161749453,3.66844,-2.9127599999999987,91.47627218197168
183,19820617,intensification,22.0,21.33064753788149,1689.387285000214,3.65334,0.6388145454545447,2700.134017060956
184,19820617,mature,13.0,23.813360225553666,1114.4652585559115,3.889323076923077,-0.610744615384614,1758.9716592720044
185,19820618,decay,42.0,23.75406777542039,3591.615047643563,4.541758372093024,1.6068857142857145,3255.4085368981287
186,19820618,intensification,6.0,39.60539564534121,855.4765459393702,5.285573333333333,-3.2660799999999988,736.5900135507387
187,19820620,decay,64.0,14.117944231646517,3252.7743509713578,8.392137230769231,-0.5067075000000001,4153.460465334699
188,19820620,incipient,2.0,21.197477187186138,152.6218357477402,6.1852,5.577240000000007,81.96924807749518
189,19820620,intensification,44.0,13.263929030587086,2101.0063584449945,6.239701590909092,-2.173003636363637,3796.344195208202
190,19820620,mature,7.0,11.429742254426007,288.0295048115354,6.695758571428571,3.7459885714285726,3189.976825704654
191,19820620,residual,1.0,4.371612312978052,15.737804326720989,1.32208,-2.590320000000002,0.0
192,19820621,decay,16.0,11.154620098171389,642.5061176546719,2.8785768750000003,-4.86087,609.2512035596889
193,19820621,incipient,1.0,8.298370826413903,29.874134975090048,2.854665,11.063280000000002,29.991710237468396
194,19820621,intensification,9.0,10.258630363020625,332.3796237618683,3.890617777777778,3.2778933333333327,280.2845150577938
195,19820621,mature,4.0,7.310349937771545,105.26903910391025,4.45596,0.49248000000000225,69.67917053407979
196,19820623,decay,46.0,13.745918819869399,2276.3241565703725,3.3767934782608697,-0.48352173913043467,1967.7192963370173
197,19820623,intensification,8.0,7.869706014461341,226.64753321648664,1.5657822222222222,0.4108799999999998,2423.6165200994974
198,19820623,mature,4.0,14.48703351658955,208.61328263888953,2.57637,3.6563399999999993,167.17379521046803
199,19820625,decay,39.0,21.279533728185715,2987.6465354372745,3.1703085,0.5806276923076923,2712.3523058844025
200,19820627,decay,68.0,23.612223847681804,5780.272397912506,5.673450869565218,-1.8655800000000002,8996.951771578762
201,19820627,incipient,3.0,23.89889081685111,258.108020821992,7.434159999999999,-2.4436000000000035,154.12462233373444
202,19820627,intensification,66.0,21.284220667733013,5057.130830653365,6.774053181818182,1.6109090909090915,8350.211385627177
203,19820627,mature,26.0,17.950383504464714,1680.1558960178972,8.178521923076923,-0.5076461538461546,6047.613333858009
204,19820627,residual,5.0,27.89498412854214,502.10971431375856,6.476798,0.5444160000000025,409.514182965581
205,19820628,decay,19.0,19.876123139129195,1359.526822716437,3.9848605,2.7252884210526314,1356.0264863584778
206,19820628,intensification,32.0,13.949295897680527,1606.9588874127967,4.9706815625,-1.79853,1197.2001368355218
207,19820629,decay,19.0,11.292030413459642,772.3748802806396,2.5566649999999997,1.0928589473684205,706.7232134036816
208,19820629,intensification,20.0,8.406641890027256,605.2782160819623,2.236859,-2.01846,556.5296777419678
209,19820630,decay,21.0,15.772758132931747,1192.42051484964,4.467895454545455,-0.01421714285714261,3022.663693856649
210,19820630,incipient,3.0,24.527527723633696,264.8972994152439,3.453743333333333,-1.8472000000000008,166.30735631195176
211,19820630,intensification,53.0,14.40909404552438,2749.255143886052,4.334202264150943,0.5855230188679248,4494.618169883198
212,19820630,mature,16.0,19.134851933221857,1102.167471353579,4.030185,-1.9402650000000006,2026.0833174835843
213,19820630,residual,5.0,16.67512166223558,300.15218992024046,4.532985999999999,-1.854480000000001,241.12901552924026
214,19820631,decay,21.0,12.373819730193423,935.4607716026228,5.329594761904763,-1.0685828571428568,707.594379114349
215,19820631,incipient,3.0,10.241908486934545,110.61261165889307,2.9614999999999996,-7.598800000000001,87.93037150201435
216,19820631,intensification,37.0,10.379925302532484,1382.606050297327,4.498544736842105,0.5125816216216216,2022.3868500210624
217,19820631,mature,16.0,13.246578607906995,763.002927815443,4.962690625,-1.18926,824.7490872568383
218,19820631,residual,5.0,14.603770809617842,262.8678745731212,5.218030000000001,-2.4838560000000016,194.03675713118054
219,19820633,decay,1.0,26.097202502035007,93.94992900732602,2.60471,-5.302560000000003,0.0
220,19820633,intensification,23.0,15.718705315542579,1301.5088001269255,4.049874166666666,-0.635728695652174,1243.8189778600454
221,19820633,mature,3.0,18.98775549178605,205.06775931128936,2.9796766666666663,-3.529119999999999,146.84558623302624
222,19820634,decay,16.0,19.36698688229553,1115.5384444202227,3.610068125,-0.024209999999999395,1028.2871942010324
223,19820634,intensification,17.0,13.018164406111026,796.7116616539948,3.789851666666667,1.7449976470588235,777.3345608554832
224,19820634,mature,8.0,31.412628757823356,904.6837082253127,3.94216,-1.90977,2285.9593579638436
225,19820634,residual,5.0,22.25050729291548,400.50913127247867,3.9213120000000004,1.456751999999998,245.4356368394158
226,19820635,decay,16.0,15.141959696496697,872.1768785182097,2.81928125,0.10311000000000015,796.2766103383352
227,19820635,intensification,12.0,19.27772575767586,832.7977527315971,3.132306923076923,-0.96298,828.1485061547172
228,19820635,mature,3.0,15.723903471458764,169.81815749175468,2.8135033333333332,-0.23832000000000164,112.5627650219294
229,19820635,residual,4.0,20.944113788646654,301.59523855651184,2.88441,-0.027480000000001503,239.9384445718596
230,19820636,decay,16.0,16.843375620206313,970.1784357238837,3.23483125,-0.9281700000000002,911.4510160119721
231,19820636,intensification,6.0,5.063453664454498,109.37059915221715,3.4997585714285715,1.0008,81.61914922988736
232,19820636,mature,3.0,9.851254993584591,106.3935539307136,3.70455,0.5525599999999997,71.9811741259749
233,19820636,residual,5.0,20.480489656129706,368.6488138103347,3.126154,-0.11212799999999912,267.6631516380771
234,19820637,decay,18.0,15.337956554706048,993.899584744952,3.0773605263157897,-0.03538666666666638,1873.348106397082
235,19820637,incipient,3.0,15.713762697717153,169.70863713534524,2.616206666666667,0.7724799999999981,124.24635073713542
236,19820637,intensification,20.0,16.243332211356496,1169.5199192176676,2.3266090000000004,-0.825816,1095.2178126782119
237,19820637,mature,13.0,16.332210626861194,764.3474573371038,2.950413076923077,-0.6948738461538457,711.3653775986007
238,19820637,residual,5.0,12.98172382660891,233.67102887896036,3.189366,-0.35212800000000044,176.9721892680272
239,19820639,decay,45.0,20.120594647825317,3259.5363329477013,5.169662826086956,-0.9509280000000004,4762.7718921497535
240,19820639,decay 2,19.0,27.682225081711305,1893.4641955890534,3.5506442105263156,-3.814193684210527,1646.1024206722193
241,19820639,incipient,3.0,9.624590142160152,103.94557353532964,5.759756666666667,-1.9733599999999996,77.54008643904088
242,19820639,intensification,31.0,14.54940842818574,1623.7139805855288,5.918486129032258,-0.12558193548387095,1520.523789637743
243,19820639,intensification 2,27.0,29.739828739881208,2890.7113535164535,4.884690740740741,1.0532088888888893,2713.1034984047915
244,19820639,mature,23.0,10.82098972978637,895.9779496263114,5.885442608695652,-0.08385391304347801,2505.595165503122
245,19820639,mature 2,9.0,27.520345503104654,891.6591943005908,5.84425,-0.09226666666666716,782.9550163261845
246,19820639,residual,5.0,3.886939000068466,69.96490200123237,6.05848,1.2499680000000013,28.050071907504048
247,19820640,decay,6.0,21.887257409203087,472.76476003878673,3.6076785714285715,1.23212,1250.228696375181
248,19820640,incipient,3.0,19.835237321725348,214.22056307463373,4.298336666666667,4.493360000000003,160.38695749953902
249,19820640,intensification,20.0,17.019461462334867,1225.4012252881103,5.595398,1.8342959999999997,1149.3870502416455
250,19820640,mature,13.0,17.878262866472884,836.7027021509309,3.2640415384615387,0.7232123076923076,793.7421113276214
251,19820640,residual,5.0,7.910292570121013,142.38526626217822,3.12717,1.8787680000000002,89.66104550511966
252,19820642,decay,40.0,16.820051057429744,2422.0873522698835,8.4114015,-1.1026259999999997,5581.07664154971
253,19820642,incipient,3.0,28.651298001537018,309.43401841659977,5.806830000000001,1.7669599999999974,205.5959078960698
