,track_id,phase,Total Time (h),Mean Speed (m/s),Total Distance (km),Mean Vorticity (−1 × 10−5 s−1),Mean Growth Rate (10^−5 s^−1 day^-1),Straight Line Distance (km)
0,19851021,decay,66.0,9.496885027606746,2256.459882559363,8.450190447761194,-0.3921200000000001,7071.618825888905
1,19851021,decay 2,57.0,12.852744069318133,2637.383083024081,3.8130098245614032,-1.445717894736842,8866.130027853664
2,19851021,incipient,1.0,9.377475581035826,33.75891209172897,3.03481,-1.7601600000000095,0.0
3,19851021,intensification,88.0,15.250958045258312,4831.503508737833,3.884966704545455,0.2450263636363637,7318.878266260792
4,19851021,mature,33.0,17.154017992010544,2037.8973374508525,5.838396363636363,0.7687709090909093,7920.950275701343
5,19851022,decay 2,11.0,8.839544008464715,350.04594273520263,4.444772727272727,4.664007272727274,234.37608815852326
6,19851022,incipient,1.0,6.889070749289783,24.800654697443218,2.25413,-3.5028000000000006,0.0
7,19851022,intensification,75.0,6.469570426768265,1746.7840152274314,3.1364725,-1.2121216000000001,593.0272683566964
8,19851022,mature,4.0,16.421564972577695,236.47053560511884,2.9584425,3.6459600000000005,168.229383205429
9,19851023,decay 2,11.0,5.620462475187451,222.57031401742304,3.1361890909090913,-0.6325090909090906,187.96269330811816
10,19851023,intensification,15.0,12.288985799379311,663.6052331664828,1.820285,-2.3107839999999995,892.4601634417056
11,19851023,mature,4.0,5.873272467432114,84.57512353102244,2.9144699999999997,5.711339999999998,58.00479102017261
12,19851026,decay,39.0,14.50856368007754,2037.0023406828866,4.785705897435897,-0.35864615384615367,1954.8692933755017
13,19851026,decay 2,9.0,7.053858472168878,228.54501449827166,1.79513,1.9829866666666673,148.918306702476
14,19851026,incipient,1.0,14.551914358211942,52.38689168956299,7.5332,-3.834720000000012,0.0
15,19851026,intensification,70.0,13.611045130140266,3429.983372795347,6.836564,1.134744,3145.7578913481307
16,19851026,mature,12.0,18.79315975812621,811.8645015510524,4.9734308333333335,-1.1548599999999993,726.4064804900522
17,19851028,incipient,1.0,4.044694613395759,14.560900608224731,1.51213,-0.9679199999999994,0.0
18,19851028,intensification,28.0,10.49539633612643,1057.9359506815442,1.4545758620689655,-0.06364285714285729,984.8208193174244
19,19851030,decay,27.0,12.145832434582427,1180.5749126414119,4.952514074074075,-2.080986666666666,1061.4249640254066
20,19851030,incipient,1.0,3.471730675668842,12.498230432407832,6.52908,1.2972000000000037,0.0
21,19851030,intensification,32.0,2.9366830750124864,338.3058902414384,6.4493754545454545,0.23711250000000028,132.11517334680258
22,19851030,mature,12.0,4.671591617104543,201.81275785891626,6.097310833333334,-0.37754000000000154,180.09497524113425
23,19851031,decay,61.0,14.561947296469247,3197.803626304647,4.659347377049181,-2.232601967213115,3139.1266521234043
24,19851031,incipient,0.0,,0.0,4.67655,,0.0
25,19851031,intensification,21.0,11.620121612750077,878.481193923906,6.56268238095238,2.9104800000000006,790.4039626105728
26,19851031,mature,12.0,10.584554811704502,457.25276786563444,7.470696666666666,-0.12072000000000034,406.823571179619
27,19851033,decay,61.0,5.293277734913981,1162.4037905871103,5.126236065573771,-0.4281127868852459,725.2451187460749
28,19851033,decay 2,23.0,12.901812399969332,1068.2700667174608,1.5970878260869568,-0.7993982608695653,1012.2778944394503
29,19851033,intensification,12.0,7.766441426223596,335.51026961285936,3.544463076923077,0.7217800000000008,1302.0344164831372
30,19851033,mature,29.0,6.3490609301747085,662.8419611102395,3.484389310344828,-0.45506482758620714,1282.9772448255278
31,19851034,decay,47.0,7.842421757147238,1326.9377613093127,2.1585665957446807,-1.0358808510638298,1141.6893336816936
32,19851034,intensification,2.0,12.431222936094558,89.50480513988082,3.2928200000000003,-1.069079999999996,89.59402479620432
33,19851034,mature,12.0,6.673063958105646,288.2763629901639,3.072836666666667,-0.17956000000000039,240.96020366854341
