,track_id,phase,Total Time (h),Mean Speed (m/s),Total Distance (km),Mean Vorticity (−1 × 10−5 s−1),Mean Growth Rate (10^−5 s^−1 day^-1),Straight Line Distance (km),Genesis Season,Genesis Region
0,20180389,decay,34.0,15.93698805348533,1950.6873377466043,7.8447249999999995,-2.3955458823529407,1891.781066288982,MAM,SE-SAO
1,20180389,intensification,64.0,21.628417600447392,4983.187415143079,8.637664923076922,1.0267724999999999,4939.789464156004,MAM,SE-SAO
2,20180389,mature,27.0,15.598797694422009,1516.2031358978193,9.30068,-0.9174577777777778,1434.901332335203,MAM,SE-SAO
3,20180390,decay,1.0,16.73822005951781,60.25759221426412,3.08333,-3.6453599999999966,0.0,MAM,SAt
4,20180390,intensification,63.0,8.417984845606476,1909.1989629835487,6.9477442187500005,1.1706438095238096,1474.4097530631745,MAM,SAt
5,20180390,mature,27.0,3.787850791453774,368.17909692930675,5.691568518518518,-4.045626666666667,233.08090359736283,MAM,SAt
6,20180391,intensification,55.0,9.487170789574751,1878.4598163358007,3.33527875,0.40223127272727277,1734.8830691426024,MAM,LA-PLATA
7,20180391,mature,7.0,17.999038202865535,453.5757627122115,2.9215771428571427,-0.05057142857142795,411.0341191883912,MAM,LA-PLATA
8,20180395,intensification,24.0,25.942804209227678,2241.4582836772715,4.2210784,1.4132299999999995,2205.9964363619038,MAM,SAt
9,20180398,decay,4.0,5.7813297463067705,83.25114834681749,3.9060325000000002,3.042480000000001,50.957885406658356,MAM,SAt
10,20180398,mature,19.0,10.36863145342151,709.2143914140314,3.2794625,0.9469136842105261,607.5347932070764,MAM,SAt
11,20180399,decay,11.0,21.68636651208002,858.7801138783689,4.838900000000001,0.26238545454545464,773.9441968495104,MAM,SAt
12,20180399,mature,18.0,19.537654729570562,1266.0400264761722,4.8069421052631585,0.5966933333333332,1186.1073717354334,MAM,SAt
13,20180400,decay,75.0,11.72161748366943,3164.836720590746,8.108077199999999,1.1646784000000001,2720.823930744864,MAM,SAt
14,20180400,incipient,21.0,11.067238664570992,836.683243041567,5.41328,-1.8396000000000003,1309.079238703406,MAM,SAt
15,20180400,intensification,29.0,11.405631046583075,1190.747881263273,4.683739310344827,-1.3373379310344828,1628.0963304730817,MAM,SAt
16,20180400,mature,13.0,9.592411046091922,448.92483695710195,2.718776428571428,0.9707815384615386,287.6420701896975,MAM,SAt
17,20180401,decay,70.0,20.06162848794373,5055.530378961819,6.206105915492957,0.9414788571428572,3968.357338440858,MAM,SAt
18,20180401,incipient,9.0,12.556070868935922,406.8166961535239,7.208221111111111,0.06746666666666574,308.1155474476536,MAM,SAt
