,track_id,phase,Total Time (h),Mean Speed (m/s),Total Distance (km),Mean Vorticity (−1 × 10−5 s−1),Mean Growth Rate (10^−5 s^−1 day^-1),Straight Line Distance (km),Genesis Season,Genesis Region
0,20080964,decay,29.0,14.69075500463241,1533.7148224836235,5.086401379310344,-3.4194868965517236,3770.35964830496,SON,ARG
1,20080964,decay 2,10.0,22.464427181059747,808.7193785181508,6.108755,0.6100080000000005,720.0854680714301,SON,ARG
2,20080964,incipient,7.0,6.840211434283896,172.3733281439542,1.8237275,5.671851428571429,147.1021124217884,SON,ARG
3,20080964,intensification,23.0,26.645795246459667,2206.27184640686,4.710385217391305,2.260382608695652,3068.9139144142887,SON,ARG
4,20080964,mature,14.0,18.863328574215945,950.7117601404834,7.257071428571429,4.811897142857141,1969.4611873092376,SON,ARG
5,20080965,decay,10.0,28.88927312888716,1040.0138326399378,1.9407260000000002,-1.4326080000000003,905.8290652053697,SON,SAt
6,20080965,decay 2,10.0,11.370633131080291,409.34279271889056,3.9024859999999997,-3.880008,273.356538012247,SON,SAt
7,20080965,incipient,1.0,50.823751982031936,182.965507135315,2.101855,6.6981600000000014,183.4081134201013,SON,SAt
8,20080965,intensification,19.0,25.23566578839012,1726.1195399258843,2.8960405263157893,4.059978947368421,1530.0821078277972,SON,SAt
9,20080965,mature,4.0,10.586732147024243,152.4489429171491,5.0080425,0.30276000000000103,110.52049115067909,SON,SAt
10,20080966,decay,119.0,7.728743369852943,3310.993659645001,4.574629159663865,-0.5674648739495799,5559.8138745586675,SON,SAt
11,20080966,decay 2,10.0,16.703369975882985,601.3213191317875,5.023543999999999,3.558407999999999,496.8894003583918,SON,SAt
12,20080966,incipient,9.0,13.164221173245291,426.52076601314747,2.992592,-0.4432533333333334,3381.52094569078,SON,SAt
13,20080966,intensification,76.0,10.59047499384846,2897.5539583169384,3.4147268421052637,-0.05007473684210502,5149.915042038251,SON,SAt
14,20080966,mature,39.0,11.272896473885126,1582.7146649334718,5.276529487179487,0.7685476923076919,3741.465597478547,SON,SAt
