,track_id,phase,Total Time (h),Mean Speed (m/s),Total Distance (km),Mean Vorticity (−1 × 10−5 s−1),Mean Growth Rate (10^−5 s^−1 day^-1),Straight Line Distance (km),Genesis Season,Genesis Region
0,20140462,incipient,15.0,9.976514424054544,538.7317788989453,2.174065625,-1.438992,1164.4365942519937,JJA,SAt
1,20140462,intensification,25.0,10.82383732014484,974.1453588130356,2.6795823999999997,0.031199999999999763,909.7831312559076,JJA,SAt
2,20140463,decay,12.0,16.735138420669745,722.9579797729331,7.345404166666667,-0.08694000000000031,650.6507639055396,JJA,SAt
3,20140463,incipient,25.0,21.358776405336346,1922.289876480271,3.5817973076923075,1.1973600000000002,5303.703345630272,JJA,SAt
4,20140463,intensification,48.0,17.905248288507135,3094.0269042540326,5.976272708333333,1.0098,4297.025799379242,JJA,SAt
5,20140463,mature,12.0,22.17921415689928,958.142051578049,5.9826033333333335,-1.7390600000000003,2327.970458951963,JJA,SAt
6,20140466,decay,12.0,11.589111121217492,500.64960043659573,3.7557975,1.3297,312.5346201909736,JJA,SAt
7,20140466,incipient,12.0,14.287964637156128,617.2400723251446,3.3944646153846154,-1.7823399999999996,2548.0290528552127,JJA,SAt
8,20140466,intensification,38.0,14.344472305614502,1962.323811408064,3.101637631578947,0.32110105263157895,2757.086875783988,JJA,SAt
9,20140466,mature,7.0,15.576837798068507,392.5363125113264,3.0885942857142856,1.2478971428571433,339.7775965115273,JJA,SAt
10,20140467,decay,19.0,5.689475047016464,389.1600932159261,6.915261052631579,-0.3149684210526324,1001.880891485546,JJA,SAt
11,20140467,incipient,8.0,9.689794958632955,279.06609480862915,7.590812222222222,0.3974699999999993,1530.3654991001092,JJA,SAt
12,20140467,intensification,49.0,9.366606932947208,1652.2694629718876,7.489434285714286,-0.7444163265306122,2189.420544220884,JJA,SAt
13,20140467,mature,13.0,8.844144298108853,413.90595315149426,6.79910076923077,-0.3907015384615376,949.8717762064231,JJA,SAt
14,20140468,decay,19.0,7.231324899537688,494.6226231283778,7.988982105263158,3.0905052631578944,616.5942612876366,JJA,LA-PLATA
15,20140468,incipient,6.0,5.922495004741254,127.9258921024111,9.343638333333333,3.474959999999996,104.42482167110292,JJA,LA-PLATA
16,20140468,intensification,79.0,8.240883314868514,2343.707214748605,5.888735625000001,-0.6968475949367083,2265.816704826732,JJA,LA-PLATA
17,20140468,mature,13.0,4.726823618132377,221.21534532859525,6.871839230769231,1.3877538461538454,707.4545430103324,JJA,LA-PLATA
18,20140469,decay,12.0,25.17901273195751,1087.7333500205643,6.06247,-0.38844000000000084,992.0541913464983,JJA,SAt
19,20140469,incipient,5.0,32.13134829471177,578.3642693048118,5.262324,-2.1293760000000006,481.028166367428,JJA,SAt
20,20140469,intensification,14.0,21.74324825580274,1095.859712092458,4.547694000000001,4.523365714285714,1091.0162685095215,JJA,SAt
21,20140469,mature,7.0,26.9790322842247,679.8716135624625,5.7335,0.6910971428571437,579.6175437800997,JJA,SAt
