,track_id,phase,Total Time (h),Mean Speed (m/s),Total Distance (km),Mean Vorticity (−1 × 10−5 s−1),Mean Growth Rate (10^−5 s^−1 day^-1),Straight Line Distance (km)
0,20120789,decay,34.0,11.763660557963451,1439.8720522947265,6.492802058823529,-1.4816047058823534,3687.5051367764627
1,20120789,incipient,17.0,19.64166319313395,1202.0697874197976,5.020448333333333,4.879214117647059,1927.749876767538
2,20120789,intensification,30.0,13.934782461936006,1504.9565058890887,8.695528999999999,2.2200719999999996,2283.4960523241566
3,20120789,intensification 2,13.0,20.20394776532779,945.5447554173406,4.515145384615384,-3.397790769230769,517.7181357102999
4,20120789,mature,6.0,13.215735120395378,285.45987860054015,9.67915,-1.4882399999999976,234.95947661459405
5,20120791,decay,26.0,25.142587552192023,2353.346194885173,7.250912307692308,2.5481538461538467,2219.755286734758
6,20120791,incipient,19.0,21.72631687041283,1486.0800739362373,4.8597245000000004,0.6523073684210521,7253.953435166516
7,20120791,intensification,38.0,21.740052185375653,2974.039138959389,5.399150789473684,-1.3072231578947369,7651.454707455008
8,20120791,intensification 2,27.0,24.19368317490041,2351.62600460032,8.43647962962963,-1.164826666666667,2227.2973301657485
9,20120791,mature,6.0,26.02896716547562,562.2256907742734,5.160026666666666,2.093,446.1297499286427
10,20120792,incipient,13.0,14.077797661943903,658.8409305789746,3.674320714285714,2.444824615384616,621.2601116498034
11,20120792,intensification,24.0,13.270708334658854,1146.589200114525,4.53937625,-0.5224700000000002,577.0602607727758
12,20120795,decay,27.0,16.107889722496605,1565.68688102667,2.9905092592592593,0.0684355555555553,1600.1108680172445
13,20120795,incipient,5.0,5.807651756563855,104.53773161814938,3.24327,1.2342719999999985,84.73270258386331
14,20120795,intensification,57.0,6.790898646749676,1393.4924023130336,2.896562413793103,0.25703578947368416,1789.6971742888727
15,20120795,intensification 2,27.0,9.573992937362439,930.5921135116291,3.609571481481481,-0.179093333333333,759.650899296099
16,20120795,mature,17.0,3.82606958544525,234.1554586292493,2.1271723529411766,-1.1117082352941174,1581.9693825726508
17,20120796,decay,29.0,17.51222391303375,1828.2761765207235,3.952036896551724,-1.6027365517241374,1769.3450046088117
18,20120796,incipient,5.0,0.7557615568579268,13.603708023442678,4.638686,-0.0009120000000038431,9.604949518753449
19,20120796,intensification,48.0,12.405040603687603,2143.5910163172175,4.9241608163265305,1.1675949999999997,3161.170256776693
20,20120796,intensification 2,27.0,9.06551936661718,881.1684824351898,4.218228518518519,1.400604444444445,447.99710642472314
21,20120796,mature,17.0,9.309640068457933,569.7499721896254,5.27347705882353,-0.16825411764705892,2032.8391071772407
22,20120798,decay,26.0,16.099081514941062,1506.8740297984837,2.8773434615384614,0.3196338461538462,1260.5220531740658
23,20120798,incipient,5.0,7.129127576149061,128.3242963706831,3.13064,-0.0736800000000009,92.70149294370039
24,20120798,intensification,6.0,8.38488582132085,181.11353374053039,3.307411666666667,0.8862400000000008,149.97572463171875
25,20120798,intensification 2,27.0,12.241368650760478,1189.8610328539185,3.1988011111111114,-0.06732444444444417,1105.9391116386353
26,20120798,mature,0.0,,0.0,2.8989,,0.0
27,20120800,decay,21.0,15.598167892986854,1179.2214927098062,5.537319545454546,2.5887542857142867,1135.1217529081741
28,20120800,incipient,5.0,14.28334558154308,257.1002204677754,5.462424,-1.9447679999999976,200.33537274804107
29,20120800,intensification,13.0,15.45427714696527,723.2601704779746,4.493371538461538,-2.5543569230769236,668.473840226613
30,20120800,intensification 2,27.0,14.630661286734815,1422.100277070624,6.32544037037037,-0.8070044444444449,1331.2100122242812
31,20120801,decay,94.0,16.68120495923961,5644.9197582066845,5.706697684210526,1.4871778723404256,7540.339829686484
32,20120801,incipient,5.0,16.089941522589452,289.6189474066101,7.404096,-1.1396639999999993,228.30739770554908
33,20120801,intensification,39.0,13.741483936890576,1929.3043447394368,6.589210769230769,-1.1650707692307696,3302.397242541711
