,track_id,phase,Total Time (h),Mean Speed (m/s),Total Distance (km),Mean Vorticity (−1 × 10−5 s−1),Mean Growth Rate (10^−5 s^−1 day^-1),Straight Line Distance (km),Genesis Season,Genesis Region
0,20150005,decay,88.0,13.328912364605708,4222.599437107088,4.841903409090909,0.6375490909090907,5561.872272043533,DJF,ARG
1,20150005,incipient,24.0,11.629830729252367,1004.8173750074045,9.432415416666666,-0.010260000000000583,6013.818412572883,DJF,ARG
2,20150005,intensification,151.0,14.794995231782789,8042.559407997124,5.781819605263158,-0.6605690066225166,9064.241389559993,DJF,ARG
3,20150005,mature,38.0,21.2035536876564,2900.6461444713955,4.86941447368421,0.5016000000000008,8184.515095910608,DJF,ARG
4,20150005,residual,9.0,9.985258801930094,323.522385182535,8.632892222222223,0.09405333333333493,282.06451154785026,DJF,ARG
5,20150006,intensification,43.0,7.2290504766934305,1119.057013792143,1.747941590909091,-0.3944595348837209,874.3842402105731,DJF,SAt
6,20150007,incipient,21.0,9.000922105136372,680.4697111483097,3.6308785714285716,-1.3973371428571433,151.54145591460988,DJF,SAt
7,20150007,intensification,49.0,5.341524639212464,942.2449463570787,3.5623032,1.001221224489796,622.7568557278,DJF,SAt
8,20150007,mature,9.0,3.3872585848042944,109.74717814765913,4.434473333333333,-0.5777600000000002,57.372746000274496,DJF,SAt
9,20150008,incipient,23.0,22.449226621711244,1858.795964277691,8.705421304347826,1.0192695652173922,1729.5979750125002,DJF,SE-SAO
10,20150008,intensification,79.0,15.990842287229428,4547.79554648805,5.7208765,-0.46461569620253207,5332.520462966609,DJF,SE-SAO
11,20150008,mature,9.0,28.49309498080068,923.1762773779421,7.178357777777778,5.37192,820.5121311642245,DJF,SE-SAO
12,20150009,intensification,30.0,11.215174744799857,1211.2388724383845,6.334554516129033,-1.910456,1200.4023963836921,DJF,SE-SAO
13,20150009,mature,9.0,10.723624304681927,347.4454274716944,3.093418888888889,-6.128346666666666,273.3794025013079,DJF,SE-SAO
14,20150010,decay,100.0,3.036436668786263,1093.1172007630546,5.1240985,-0.3466944,1266.337118819108,DJF,ARG
15,20150010,incipient,24.0,13.78219044078723,1190.7812540840168,5.75216875,0.8425799999999999,2270.8600143238264,DJF,ARG
16,20150010,intensification,112.0,6.987072215678531,2817.187517361584,4.890912300884956,0.6077657142857144,2939.2805905355885,DJF,ARG
17,20150010,mature,38.0,5.1986846282547114,711.1800571452445,5.162312631578947,0.5994252631578945,2333.4522462104414,DJF,ARG
