,track_id,phase,Total Time (h),Mean Speed (m/s),Total Distance (km),Mean Vorticity (−1 × 10−5 s−1),Mean Growth Rate (10^−5 s^−1 day^-1),Straight Line Distance (km),Genesis Season,Genesis Region
0,19921000,incipient,16.0,6.632980043536003,382.0596505076737,1.94234125,0.6897749999999998,314.8556984866281,SON,WEDDELL
1,19921000,intensification,16.0,6.8382653445405195,393.8840838455339,1.804665294117647,-0.3467699999999999,714.9761056433558,SON,WEDDELL
2,19921001,incipient,16.0,13.929395150985592,802.33316069677,5.008419375,0.7078499999999996,717.2135143910855,SON,SAt
3,19921001,intensification,9.0,15.847410755905393,513.4561084913347,4.550338,-0.25762666666666684,1271.326309784609,SON,SAt
4,19921003,decay,1.0,21.12486837826866,76.04952616176716,1.79183,3.787199999999999,0.0,SON,SAt
5,19921003,incipient,1.0,3.122224159779619,11.240006975206628,2.721255,1.0048799999999964,11.282926018623414,SON,SAt
6,19921003,intensification,35.0,6.887345068291601,867.8054786047417,3.1956645714285714,-0.72624,611.4489094814061,SON,SAt
7,19921003,mature,3.0,5.20878982041851,56.25493006051991,1.6557700000000002,-0.39247999999999905,32.01623655225145,SON,SAt
8,19921004,decay,19.0,8.226949208602626,562.7233258684197,5.462064210526315,-2.1677684210526316,370.3649578505609,SON,SAt
9,19921004,incipient,0.0,,0.0,4.51483,,0.0,SON,SAt
10,19921004,intensification,53.0,17.340028832088535,3308.477501162493,5.879623207547169,1.0119396226415094,3240.603434960113,SON,SAt
11,19921004,mature,3.0,12.613000449363009,136.2204048531205,6.759803333333333,-2.5502400000000023,86.73212945618327,SON,SAt
12,19921005,decay,19.0,24.0590691694164,1645.6403311880817,9.984832105263159,-3.3021726315789492,1589.940249932859,SON,SE-BR
13,19921005,decay 2,21.0,15.502185379623194,1171.9652146995136,9.335923809523809,-1.2105942857142875,1114.7465334503117,SON,SE-BR
14,19921005,intensification,57.0,25.17751542738315,5166.426165699022,8.690895862068965,3.5183915789473685,6851.924326794601,SON,SE-BR
15,19921005,mature,11.0,14.418555206547895,570.9747861792966,9.992167272727272,-0.37391999999999825,4736.121636055205,SON,SE-BR
16,19921007,decay,2.0,8.685498579518518,62.53558977253333,2.3782,4.755600000000001,25.479835784440663,SON,SE-BR
17,19921007,intensification,20.0,11.354658777951338,817.5354320124964,2.353884285714286,-0.24751199999999987,536.8948009277567,SON,SE-BR
18,19921007,mature,3.0,16.62556283287921,179.5560785950955,2.017803333333333,0.7782400000000003,140.2201509662293,SON,SE-BR
19,19921008,decay,19.0,5.71189582857639,390.6936746746251,3.318556842105263,0.6643831578947369,313.4940198757792,SON,SAt
20,19921008,intensification,44.0,10.336507738781421,1637.302825822977,3.014206444444444,0.35172545454545445,1902.630182667859,SON,SAt
21,19921008,mature,4.0,13.206507777811359,190.1737120004836,3.0254925,-0.9349199999999991,1592.849199692332,SON,SAt
22,19921009,decay,19.0,6.095605845964691,416.9394398639849,6.054808421052631,1.7563199999999997,387.37074190755976,SON,AT-PEN
23,19921009,intensification,28.0,4.822031280817603,486.0607531064143,5.135365862068966,-0.7134514285714282,600.3435371005077,SON,AT-PEN
24,19921009,mature,3.0,11.012197094194763,118.93172861730343,4.86167,2.1271199999999975,88.20040739742697,SON,AT-PEN
25,19921010,decay,18.0,9.745687036012507,631.5205199336106,1.9589989473684208,-0.08810666666666654,455.2129404448461,SON,SAt
26,19921010,decay 2,32.0,8.435313324338566,971.7480949638027,1.8191596875,-0.4520399999999998,188.34736097811196,SON,SAt
27,19921010,intensification,25.0,5.945154814182681,535.0639332764413,1.9861072000000002,0.16810559999999988,299.9247317181009,SON,SAt
28,19921010,mature,8.0,4.892626564197803,140.9076450488967,2.18902,0.7180199999999997,98.40027577600306,SON,SAt
29,19921012,decay,22.0,13.347341064939672,1057.109412343222,2.6064791304347823,0.24541090909090893,1288.2932395545402,SON,SA-NAM
30,19921012,decay 2,32.0,11.285228604784251,1300.0583352711458,2.6423396875,0.7752975000000002,869.6684556923559,SON,SA-NAM
31,19921012,intensification,25.0,8.315573988864925,748.4016589978432,1.447764,0.48552,201.0009314249192,SON,SA-NAM
32,19921012,mature,8.0,17.626007412969994,507.62901349353587,1.95158875,1.4257199999999997,285.7654291649828,SON,SA-NAM
33,19921013,decay,28.0,15.441812312226114,1556.5346810723922,5.127978928571428,-1.3938000000000001,2404.5355663632067,SON,SAt
34,19921013,decay 2,32.0,14.004860507797808,1613.3599304983074,6.20710125,1.3364024999999997,1540.7574617928406,SON,SAt
35,19921013,incipient,3.0,15.59181774391999,168.39163163433588,5.530093333333333,3.7631999999999977,101.54034028340968,SON,SAt
36,19921013,intensification,31.0,16.733063515521902,1867.4098883322445,4.596936875,1.0771122580645165,4679.556484398925,SON,SAt
37,19921013,mature,12.0,19.609108610731926,847.1134919836193,4.6057041666666665,0.83284,3870.9275805912757,SON,SAt
38,19921013,residual,17.0,31.635014973136624,1936.0629163559613,4.376772941176471,-1.6930870588235292,1847.8118200680863,SON,SAt
39,19921015,decay,19.0,14.969368565748617,1023.9048098972054,4.1574915789473685,-0.4085936842105268,970.4904109572982,SON,SE-BR
40,19921015,decay 2,32.0,10.130098675007064,1166.9873673608138,2.7688509375,1.463505,793.4584491366282,SON,SE-BR
41,19921015,incipient,3.0,17.89681334671099,193.28558414447866,3.4298699999999998,-3.008399999999998,122.14339810973426,SON,SE-BR
42,19921015,intensification,14.0,14.819864463941302,746.9211689826417,2.1962693333333334,-0.716348571428571,2346.7813654899096,SON,SE-BR
43,19921015,mature,8.0,7.841857542550287,225.8454972254483,1.67031,2.25582,171.4223883299891,SON,SE-BR
44,19921016,decay,28.0,7.115673000410249,717.259838441353,7.4846125,-3.372497142857143,1262.5124142223137,SON,SAt
45,19921016,decay 2,32.0,6.713376128488024,773.3809300018204,10.18338875,1.9959300000000002,378.8879475355366,SON,SAt
46,19921016,incipient,3.0,6.060459838390849,65.45296625462116,7.145243333333333,-1.838000000000001,41.229006429766,SON,SAt
47,19921016,intensification,15.0,8.321574359300351,449.36501540221906,7.002222000000001,-0.43400000000000033,405.9030884275882,SON,SAt
48,19921016,mature,7.0,19.42709162957167,489.56270906520604,6.70611875,2.2707428571428605,1554.8288390283608,SON,SAt
49,19921016,residual,20.0,17.168932004297766,1236.163104309439,3.4952235000000003,-3.982548,1163.475896733552,SON,SAt
50,19921017,decay,16.0,25.01702426236998,1440.9805975125107,4.4174412499999995,-2.67267,1230.2512946128495,SON,ARG
51,19921017,decay 2,32.0,15.624593115487375,1799.9531269041456,3.7148340625,2.1893925,1628.2850874644075,SON,ARG
52,19921017,mature,0.0,,0.0,1.50004,,0.0,SON,ARG
53,19921018,decay,19.0,7.129074386815515,487.6286880581812,2.3064005263157896,-0.3441852631578951,297.61305540645174,SON,SAt
54,19921018,decay 2,20.0,12.626610384231938,909.1159476646995,1.8183214285714286,0.4883040000000002,599.627734537534,SON,SAt
55,19921018,incipient,3.0,9.472188273432154,102.29963335306725,1.7366333333333335,-1.05856,28.565980207372693,SON,SAt
56,19921018,intensification,2.0,2.996986641070693,21.578303815708992,1.508655,-2.8544400000000003,7.331825923642233,SON,SAt
57,19921019,decay,19.0,15.470731187578386,1058.1980132303615,2.948676842105263,0.28216421052631596,1010.3845573447582,SON,ARG
58,19921019,decay 2,11.0,6.617894140799191,262.0686079756479,2.1194133333333336,3.469898181818182,249.59148557317445,SON,ARG
59,19921019,incipient,3.0,17.622448646379112,190.32244538089444,2.8266166666666663,-2.16808,143.63020964312986,SON,ARG
60,19921020,decay,19.0,10.198876596253973,697.6031591837717,5.1991773684210525,-1.234787368421052,638.7407011320772,SON,SAt
61,19921020,decay 2,5.0,12.090810524877222,217.63458944779,5.117171666666667,1.0056959999999975,215.5911947003907,SON,SAt
62,19921020,incipient,3.0,6.6704631584304375,72.04100211104873,3.9282466666666664,-4.2108799999999995,47.974251145967024,SON,SAt
63,19921020,intensification,2.0,9.821717695586676,70.71636740822407,3.52583,-3.9290400000000005,52.229297383354655,SON,SAt
64,19921021,decay,17.0,22.052091066271018,1349.5879732557864,2.76351,0.08216470588235329,3357.0972552610083,SON,SE-SAO
65,19921021,incipient,3.0,25.651936104520377,277.0409099288201,2.8786400000000003,1.842959999999998,188.0404009586679,SON,SE-SAO
66,19921021,intensification,15.0,27.35200942766465,1477.008509093891,3.7348506666666665,1.9754399999999996,1349.6531314493632,SON,SE-SAO
67,19921021,mature,4.0,23.259696843854563,334.9396345515057,4.003865,-2.0712599999999988,254.46368744438635,SON,SE-SAO
68,19921021,residual,20.0,17.705999411014716,1274.8319575930595,2.2007485,-2.074932,1175.412773643862,SON,SE-SAO
69,19921023,decay,6.0,10.159684831204531,219.44919235401787,1.1803771428571428,-0.4634399999999994,215.95653826896356,SON,SAt
70,19921023,incipient,3.0,10.541712698990006,113.85049714909206,1.1893933333333333,0.6295199999999994,68.00956061618287,SON,SAt
71,19921023,intensification,15.0,5.405269284915324,291.8845413854275,1.5822433333333334,0.49577600000000005,231.05250103040953,SON,SAt
72,19921023,mature,1.0,7.220360301172552,25.993297084221187,1.51021,-0.4211999999999989,0.0,SON,SAt
73,19921024,decay,13.0,14.979648487130463,701.0475491977056,2.490307142857143,0.8800615384615391,1535.6937464250873,SON,SAt
74,19921024,incipient,3.0,10.221117470696868,110.38806868352617,1.94569,3.3785599999999985,75.02951711944483,SON,SAt
75,19921024,intensification,15.0,10.513518512130304,567.7299996550363,2.8465759999999998,1.5016960000000004,517.841104683582,SON,SAt
76,19921024,mature,4.0,13.753902128390921,198.05619064882924,3.0674349999999997,0.35069999999999796,157.352366390522,SON,SAt
77,19921024,residual,19.0,19.325729711091295,1321.8799122386445,2.5135084210526317,-1.6412210526315791,1217.9205515071917,SON,SAt
78,19921025,decay,9.0,19.532701198140064,632.8595188197381,5.864857,-0.3205866666666684,2615.501206186651,SON,SAt
79,19921025,incipient,3.0,32.81353052138743,354.3861296309842,2.8285700000000005,2.9692800000000013,212.9140868189635,SON,SAt
80,19921025,intensification,15.0,25.411320598877698,1372.2113123393956,4.3977759999999995,4.212016,1264.0078810503996,SON,SAt
81,19921025,mature,4.0,22.289864546343082,320.97404946734036,6.00411,3.392400000000002,236.8756061500254,SON,SAt
82,19921025,residual,22.0,17.976296283444835,1423.7226656488308,5.3991359090909095,-0.35605090909090853,1357.0015713487664,SON,SAt
83,19921026,decay,9.0,7.4532915205188095,241.48664526480945,2.172636666666667,-0.41015999999999997,155.53361360790186,SON,SAt
84,19921026,incipient,2.0,4.7890472639965616,34.48114030077524,1.3016966666666667,2.4122399999999997,34.36571394277693,SON,SAt
85,19921026,intensification,15.0,3.916453512447556,211.48848967216804,1.8948120000000002,1.3104640000000003,149.78216879453137,SON,SAt
86,19921026,mature,4.0,5.3889336519147655,77.60064458757262,2.28546,0.5518199999999993,58.2804957113174,SON,SAt
87,19921026,residual,22.0,8.308991048083419,658.0720910082067,2.520458181818182,0.5768509090909089,211.83213883040494,SON,SAt
88,19921027,decay,37.0,24.453715145643795,3257.2348573997533,4.585845405405405,-1.3731827027027028,6634.572778512837,SON,ARG
89,19921027,intensification,40.0,19.0672740302251,2745.687460352414,3.9259609756097564,1.62378,4137.112646969909,SON,ARG
90,19921027,mature,19.0,23.09377820241435,1579.6144290451414,5.696371052631579,0.7136589473684211,4587.425130436586,SON,ARG
91,19921027,residual,22.0,21.685265925830155,1717.4730613257482,2.4551427272727273,2.2730836363636366,1598.3137368050668,SON,ARG
92,19921028,decay,59.0,12.078854479910456,2565.5486915329807,5.596119666666667,-0.5187661016949152,6317.727169148141,SON,SAt
93,19921028,incipient,1.0,9.18217673783547,33.055836256207684,7.05727,1.0027200000000036,0.0,SON,SAt
94,19921028,intensification,46.0,15.74178557771584,2606.839691669743,5.55477152173913,-0.7198695652173915,5087.491566959956,SON,SAt
95,19921028,mature,20.0,27.64972238814682,1990.7800119465708,5.4352915,-0.697608,3244.0072689802246,SON,SAt
96,19921028,residual,22.0,14.605115224835684,1156.725125806986,4.959733636363636,1.167229090909091,1100.5531126123524,SON,SAt
97,19921029,decay,11.0,9.627225290051435,381.2381214860368,2.924974166666667,0.5823490909090904,1294.7255985187758,SON,LA-PLATA
98,19921029,intensification,32.0,6.40161762395274,737.4663502793557,4.1575253125,0.47614500000000015,375.01985828231835,SON,LA-PLATA
99,19921029,mature,15.0,5.257866145506022,283.92477185732514,3.7702633333333333,-1.5049920000000006,229.19285710341654,SON,LA-PLATA
100,19921029,residual,22.0,8.572783221183128,678.9644311177036,3.04255,0.9617563636363639,507.0956366849561,SON,LA-PLATA
101,19921032,decay,1.0,9.6930816383021,34.89509389788756,3.065395,1.3980000000000032,35.01457783291346,SON,SAt
102,19921032,residual,22.0,10.337214526795316,818.707390522189,3.698337727272727,1.1257963636363635,494.6149978828553,SON,SAt
103,19921033,decay,1.0,9.451884411874456,34.02678388274804,1.9237799999999998,6.635039999999998,33.97822273261592,SON,SA-NAM
104,19921033,intensification,4.0,12.748185899546678,183.5738769534722,2.1174125,-0.8676599999999981,46.613547327125026,SON,SA-NAM
105,19921033,residual,22.0,17.171001857437997,1359.9433471090892,2.202153181818182,0.20926909090909085,560.5851094659212,SON,SA-NAM
106,19921035,decay,53.0,9.19710388097238,1754.8074204895302,3.049833396226415,-0.34108528301886804,1721.0455216712944,SON,SAt
107,19921035,decay 2,3.0,18.01422894090223,194.55367256174407,2.1863766666666664,-0.7767999999999979,109.00033404541604,SON,SAt
108,19921035,incipient,1.0,6.395891878041064,23.02521076094783,2.77516,2.239440000000005,0.0,SON,SAt
109,19921035,intensification,54.0,14.94594583290356,2905.4918699164523,2.759565272727273,-0.008146666666666679,3349.9938774544585,SON,SAt
110,19921035,mature,29.0,11.941840056711099,1246.7281019206387,2.747766206896552,0.5010124137931036,3193.7662587901164,SON,SAt
111,19921036,decay,53.0,8.436626742802975,1609.7083825268076,3.7872790566037735,-0.4312845283018866,1524.8530424633898,SON,SAt
112,19921036,incipient,1.0,10.043496364456086,36.15658691204191,4.34045,1.2386399999999824,0.0,SON,SAt
113,19921036,intensification,49.0,4.701590823612138,829.3606212851811,2.6702947999999997,0.7982791836734696,1488.2467052205166,SON,SAt
114,19921036,mature,29.0,7.526411208698145,785.7573301880864,2.7130389655172413,-0.5063337931034485,1485.2513189045185,SON,SAt
115,19921037,intensification,18.0,11.205977323688215,726.1473305749963,1.4521294736842105,0.4227866666666665,659.873240511508,SON,SAt
116,19921037,mature,6.0,13.025972926657566,281.36101521580343,1.2380733333333334,-1.3801999999999994,188.20114084141707,SON,SAt
117,19921038,decay,31.0,16.028891013872716,1788.8242371481952,4.1157754838709675,1.1403716129032262,1436.4506974429644,SON,SAt
118,19921038,incipient,1.0,10.57369307188657,38.06529505879165,5.15436,2.104559999999985,0.0,SON,SAt
119,19921038,intensification,8.0,10.714631093082842,308.5813754807858,4.874243333333333,0.7461300000000012,2082.368221419553,SON,SAt
120,19921038,mature,20.0,14.559169150765996,1048.2601788551517,3.8751005,-0.532716,2039.0944620732503,SON,SAt
121,19921039,decay,65.0,11.075369283663472,2591.6364123772523,7.338628923076923,2.4048664615384623,5524.075713566234,SON,SE-BR
122,19921039,decay 2,37.0,16.769232252894195,2233.6617360855066,5.056825405405405,-2.558069189189189,2119.8469860662517,SON,SE-BR
