,track_id,phase,Total Time (h),Mean Speed (m/s),Total Distance (km),Mean Vorticity (−1 × 10−5 s−1),Mean Growth Rate (10^−5 s^−1 day^-1),Straight Line Distance (km),Genesis Season,Genesis Region
0,19930293,decay,79.0,7.920721496779115,2252.65319368398,1.8167986075949365,-0.4865255696202531,519.852213027834,MAM,LA-PLATA
1,19930293,intensification,12.0,5.792414237437634,250.2322950573058,1.4213269230769232,0.6167599999999998,72.16065804059356,MAM,LA-PLATA
2,19930293,mature,17.0,14.022757865850819,858.1927813900702,1.8444982352941177,1.7469317647058824,616.5149867198941,MAM,LA-PLATA
3,19930294,decay,84.0,9.43360610087543,2852.72248490473,4.4894638095238095,-0.08435999999999996,982.5280015146456,MAM,SA-NAM
4,19930294,intensification,11.0,11.930068795134076,472.43072428730943,1.6814091666666666,2.783607272727273,383.3675187377951,MAM,SA-NAM
5,19930294,mature,17.0,9.600114251974626,587.5269922208471,2.6974529411764703,1.270927058823529,139.04373281951212,MAM,SA-NAM
6,19930295,decay,90.0,12.610206484533801,4085.706900988952,5.98025011111111,-1.4799600000000002,3385.6100833042315,MAM,ARG
7,19930295,intensification,23.0,11.373001188080146,941.6844983730361,4.73099125,1.5036939130434792,4673.370224973578,MAM,ARG
8,19930295,mature,17.0,9.125678462836726,558.4915219256077,8.901195294117647,3.956724705882352,492.786276531168,MAM,ARG
9,19930296,decay,44.0,7.167313707534105,1135.3024912734022,3.840553409090909,-0.6060163636363636,920.7630782845314,MAM,SAt
10,19930296,mature,13.0,7.129397920004299,333.6558226562012,3.702175,-0.24694153846153782,268.9810514399686,MAM,SAt
11,19930297,decay,17.0,9.971005996106992,610.2255669617479,1.9785552941176472,-2.8425035294117644,192.86456168391393,MAM,SAt
12,19930297,mature,9.0,17.394429865766607,563.579527650838,3.370067,-1.0328266666666661,555.9483073830927,MAM,SAt
13,19930298,decay,81.0,12.393444251898002,3613.9283438534567,3.3920576543209875,0.3585155555555556,2122.093338953718,MAM,LA-PLATA
14,19930298,mature,1.0,24.881515203594024,89.57345473293849,1.238385,1.94088,89.50628306476841,MAM,LA-PLATA
15,19930300,decay,23.0,8.037493117058261,665.5044300924241,1.8147375,-0.3383478260869567,637.9746448148651,MAM,SAt
16,19930301,decay,32.0,21.258291200500842,2448.955146297697,3.6533648484848484,0.300165,2403.7738818533476,MAM,SAt
17,19930302,decay,107.0,10.859762785595224,4183.18062501128,5.095295833333334,0.05918579439252316,3478.4841366260353,MAM,LA-PLATA
18,19930302,intensification,17.0,8.713073792389707,533.2401160942501,7.348698235294117,2.2787011764705887,401.805640098755,MAM,LA-PLATA
19,19930302,mature,17.0,11.757584465832167,719.5641693089286,8.300197647058823,-0.1276658823529406,686.1957062849132,MAM,LA-PLATA
20,19930304,decay,26.0,7.897074470550485,739.1661704435254,1.24248,-0.21107076923076912,635.3104850611548,MAM,SAt
21,19930305,decay,29.0,29.42757533831327,3072.2388653199055,2.095433,-1.1538124137931034,2993.030423346064,MAM,SE-SAO
22,19930307,decay,69.0,12.216811979601141,3034.6560957329234,7.922454857142856,-2.063784347826087,5359.893740046988,MAM,SE-SAO
23,19930307,intensification,17.0,29.72975611346844,1819.4610741442684,6.640504117647059,6.055425882352942,1670.8699215317788,MAM,SE-SAO
24,19930307,intensification 2,24.0,11.057505769164925,955.3684984558495,2.9229237500000003,-2.97313,700.8732276339246,MAM,SE-SAO
25,19930307,mature,17.0,11.043250391601438,675.846923966008,11.190718235294117,4.698734117647058,581.5098471495097,MAM,SE-SAO
26,19930308,decay,62.0,17.187932251828396,3836.3464786080976,2.929943064516129,1.034032258064516,3184.91025245404,MAM,SAt
27,19930308,intensification,14.0,13.125277309340447,661.5139763907586,2.325288666666667,-0.7503257142857142,656.3243213958624,MAM,SAt
28,19930308,intensification 2,4.0,22.67667909502565,326.54417896836935,4.0012574999999995,-2.796059999999999,271.01913481200415,MAM,SAt
29,19930308,mature,17.0,17.049681280212436,1043.4404943490013,1.7189517647058825,-0.5483717647058824,955.6031847254308,MAM,SAt
30,19930309,decay,10.0,18.64710386724351,671.2957392207663,3.047506,-2.9649599999999996,592.2536372043241,MAM,ARG
31,19930309,intensification,9.0,12.610576998174169,408.58269474084307,2.519396,5.2177333333333324,119.31355283163799,MAM,ARG
32,19930309,mature,17.0,14.29056651098936,874.5826704725488,4.035656470588235,0.6164329411764707,718.1406431500077,MAM,ARG
33,19930310,decay,61.0,11.737069682665885,2577.460502313428,4.323880983606557,0.292992786885246,2337.5085580959394,MAM,AT-PEN
34,19930310,intensification,7.0,11.36813858816532,286.47709242176603,2.78351625,1.099028571428571,162.09925231633926,MAM,AT-PEN
35,19930310,mature,17.0,9.614793465136076,588.4253600663278,2.9629611764705883,-0.1520611764705882,564.9105492490039,MAM,AT-PEN
36,19930311,decay,40.0,15.792616975345975,2274.1368444498203,3.3912014999999998,-1.65231,2140.951327869789,MAM,SE-SAO
37,19930311,intensification,7.0,21.169788608907265,533.478672944463,3.5096499999999997,-0.019508571428571337,533.0965711546799,MAM,SE-SAO
38,19930311,mature,17.0,17.22882027525745,1054.4038008457562,3.723581176470588,0.48040941176470586,945.3123085587322,MAM,SE-SAO
39,19930312,decay,74.0,15.460475049996447,4118.670553319053,3.9230843243243245,-0.36781945945945915,6439.771342391574,MAM,SAt
40,19930312,decay 2,38.0,8.158354448448108,1116.0628885477013,7.772508947368421,-1.0207389473684212,910.5744213229198,MAM,SAt
41,19930312,incipient,3.0,12.527012981195455,135.29174019691092,5.695016666666667,-3.881999999999998,83.53623724468872,MAM,SAt
42,19930312,intensification,15.0,17.48082244744366,943.9644121619577,4.118497333333333,-3.680592,847.2686934048144,MAM,SAt
43,19930312,intensification 2,30.0,15.329721418791054,1655.6099132294337,5.9201950000000005,2.3648799999999994,1070.0631075504682,MAM,SAt
44,19930312,mature,15.0,17.530042904772206,946.6223168576993,4.354785625,-1.3227360000000004,6040.251857495493,MAM,SAt
45,19930312,mature 2,11.0,9.171837961195966,363.20478326336024,8.09655,0.9766909090909096,259.14902138468847,MAM,SAt
46,19930314,decay,92.0,14.60044516724164,4835.667439390431,6.145313152173913,0.5374121739130435,6688.973289640193,MAM,ARG
47,19930314,decay 2,38.0,14.339350804426305,1961.6231900455186,7.490630263157895,-1.0661999999999996,1666.780821760194,MAM,ARG
48,19930314,incipient,11.0,15.015861622781642,594.6281202621531,5.831947272727273,-0.03768000000000171,2976.052464636377,MAM,ARG
49,19930314,intensification,58.0,14.833423129129645,3097.2187493622705,6.074136724137931,-0.24656275862068966,4109.528573635873,MAM,ARG
50,19930314,intensification 2,30.0,12.22628538408349,1320.438821481017,7.240314333333333,0.4063040000000001,1040.3053428349328,MAM,ARG
51,19930314,mature,12.0,7.487697148937972,323.4685168341204,5.275597692307692,1.5425400000000007,6313.031052049123,MAM,ARG
52,19930314,mature 2,11.0,7.520704796314519,297.8199099340549,7.99919,0.7619127272727259,284.1175569842863,MAM,ARG
53,19930315,decay,47.0,9.477654545411243,1603.6191490835822,2.740398085106383,0.26870808510638305,1294.008229992396,MAM,SAt
54,19930315,mature,3.0,19.88509630809841,214.75904012746284,1.7943525,2.9470399999999994,213.53950104625017,MAM,SAt
55,19930316,decay,55.0,19.205930673653544,3802.774273383402,8.231212321428572,4.278314181818182,3686.3885964863575,MAM,SE-SAO
56,19930316,intensification 2,30.0,16.87459621097802,1822.4563907856261,9.618677,-4.568656,1766.8483340581895,MAM,SE-SAO
57,19930316,mature 2,7.0,21.939159148985766,552.8668105544413,5.31355,-7.054937142857143,484.99423781884576,MAM,SE-SAO
58,19930317,decay,26.0,10.251567747598253,959.5467411751965,1.9276207407407409,-0.6542215384615384,890.0043969837109,MAM,SAt
59,19930318,decay,23.0,16.996701518571353,1407.3268857377082,1.7548266666666665,-0.3863269565217392,1282.2921042769422,MAM,ARG
60,19930321,decay,4.0,17.34901588378736,249.82582872653796,3.819366,3.0432599999999983,250.66344911094023,MAM,SAt
61,19930321,decay 2,23.0,22.266666598563322,1843.6799943610433,4.317594782608696,-3.236139130434782,1774.7377870326238,MAM,SAt
62,19930321,intensification 2,30.0,12.984195796951333,1402.2931460707441,6.278901,2.367864,1249.9300185610748,MAM,SAt
63,19930321,mature 2,11.0,14.253451268983104,564.4366702517309,6.565868181818181,-2.0863418181818187,522.9715472640107,MAM,SAt
64,19930323,decay 2,38.0,15.201529563624122,2079.56924430378,5.755746842105263,-1.265898947368421,2013.5093444310664,MAM,SE-SAO
65,19930323,incipient,1.0,1.0850577266544237,3.906207815955925,4.10711,-6.878160000000008,0.0,MAM,SE-SAO
66,19930323,intensification 2,22.0,20.707036483400742,1639.9972894853388,6.167057391304348,-0.4587927272727274,1579.1380912376358,MAM,SE-SAO
67,19930323,mature 2,11.0,13.826153592915357,547.5156822794481,6.448276363636364,0.591927272727273,473.733775248612,MAM,SE-SAO
68,19930326,decay 2,10.0,13.448272057907165,484.13779408465786,3.38113,-0.400224,431.18257054393194,MAM,ARG
69,19930326,intensification 2,4.0,25.518777759526603,367.4703997371831,2.221586,6.812699999999999,357.8370165697847,MAM,ARG
70,19930326,mature 2,11.0,12.843250989666707,508.5927391908016,3.505686363636364,0.8527200000000007,429.82524312782334,MAM,ARG
71,19930327,decay 2,38.0,11.228933161131117,1536.1180564427368,2.3534244736842105,-0.7069073684210526,212.2936805956642,MAM,SAt
72,19930327,intensification 2,1.0,16.921517498182702,60.917462993457725,1.93099,9.492000000000004,60.98501855669912,MAM,SAt
73,19930327,mature 2,11.0,14.725396283371259,583.1256928215018,3.198213636363636,0.6741163636363638,522.8944928312545,MAM,SAt
