,track_id,phase,Total Time (h),Mean Speed (m/s),Total Distance (km),Mean Vorticity (−1 × 10−5 s−1),Mean Growth Rate (10^−5 s^−1 day^-1),Straight Line Distance (km),Genesis Season,Genesis Region
0,19980684,decay,40.0,7.298118139255516,1050.9290120527944,2.89123625,-0.47034600000000004,357.1587036420925,JJA,SAt
1,19980684,intensification,23.0,4.617792186080456,382.3531930074617,2.181555,0.6691721739130438,757.9221593963028,JJA,SAt
2,19980684,mature,10.0,10.759636040577659,387.34689746079573,2.8802589999999997,1.4171039999999995,170.06318890552484,JJA,SAt
3,19980685,decay,17.0,17.36635380441631,1062.820852830278,1.9498558823529413,-2.0827341176470586,479.01427819829,JJA,SA-NAM
4,19980685,mature,6.0,18.19694883547591,393.0540948462797,2.74842,-0.025040000000000617,384.8132814574397,JJA,SA-NAM
5,19980687,decay,35.0,14.40107237678755,1814.5351194752313,3.969376857142857,-2.2057165714285714,1672.9243427962342,JJA,SAt
6,19980687,mature,5.0,16.349917407495848,294.29851333492525,5.531738333333333,0.15489599999999795,237.56043095744937,JJA,SAt
7,19980689,decay,12.0,15.54808802495681,671.6774026781343,1.5852961538461539,0.8294199999999998,609.5295462452274,JJA,SE-SAO
8,19980689,incipient,3.0,18.17131766045576,196.2502307329222,4.506683333333333,0.4917599999999993,128.8724890335757,JJA,SE-SAO
9,19980689,intensification,69.0,15.179878361161343,3770.6817849124777,3.780240869565217,0.5883060869565218,4137.627934619402,JJA,SE-SAO
10,19980689,mature,10.0,20.47472719690272,737.090179088498,4.579696,-1.7155920000000002,638.3609631847257,JJA,SE-SAO
11,19980690,decay,10.0,11.432353572561382,411.56472861220976,1.6669027272727275,0.3564720000000001,379.83986353266687,JJA,SAt
12,19980690,intensification,24.0,10.7708077676519,930.5977911251242,1.711845,0.08878999999999992,765.6252632191904,JJA,SAt
13,19980691,decay,42.0,15.744900697898803,2380.628985522299,7.263755813953488,-2.411308571428572,4061.251274846819,JJA,WEDDELL
14,19980691,incipient,3.0,34.387285778719466,371.3826864101702,1.5602066666666667,2.8244000000000007,264.9070217986968,JJA,WEDDELL
15,19980691,intensification,73.0,11.237342874563216,2953.1737074352136,3.678652054794521,1.3054323287671232,2816.931447634082,JJA,WEDDELL
16,19980691,mature,28.0,15.006047054669311,1512.6095431106667,5.588806785714286,2.6410028571428574,2998.1650747958706,JJA,WEDDELL
17,19980693,decay,23.0,20.080100904818757,1662.632354918993,5.704128260869566,-4.44136695652174,1607.6759837228701,JJA,LA-PLATA
18,19980693,incipient,3.0,8.377721968934933,90.47939726449728,6.36392,8.648720000000004,72.01426294745072,JJA,LA-PLATA
19,19980693,intensification,59.0,21.37611913533377,4540.287704344893,8.058017,2.182791864406779,4743.2325317451205,JJA,LA-PLATA
20,19980693,mature,28.0,13.487133654030902,1359.503072326315,7.947500357142857,-1.1072828571428563,5001.764855489597,JJA,LA-PLATA
21,19980697,intensification,23.0,8.456665626687064,700.211913889689,1.5628966666666668,-0.24499826086956505,628.1096362395508,JJA,SAt
22,19980698,intensification,25.0,26.720611682051622,2404.8550513846462,4.886050384615385,0.0915359999999998,2396.7953700712264,JJA,SE-SAO
23,19980698,mature,13.0,14.082895940708836,659.0795300251735,5.543741538461538,1.7822769230769226,599.5593204710706,JJA,SE-SAO
24,19980699,intensification,24.0,19.237930037515557,1662.1571552413443,2.5854503999999996,-1.6453299999999995,1329.51964939077,JJA,SE-SAO
25,19980699,mature,9.0,21.996642676923287,712.6912227323144,1.65396,-3.391226666666667,647.9909878605529,JJA,SE-SAO
26,19980700,intensification,8.0,9.925796224447886,285.86293126409913,3.9745366666666673,-2.202689999999999,245.75177683453379,JJA,SAt
27,19980700,mature,18.0,10.355421049512184,671.0312840083895,3.220802777777778,-0.3158400000000003,315.91873416889143,JJA,SAt
28,19980701,decay,14.0,6.612048825481544,333.2472608042698,1.2454757142857142,-0.18051428571428565,193.5597572527975,JJA,SAt
29,19980701,intensification,0.0,,0.0,1.1284,,0.0,JJA,SAt
30,19980701,mature,18.0,6.814385059590304,441.5721518614517,1.2847822222222223,0.2209599999999998,393.97279393233356,JJA,SAt
31,19980702,decay,79.0,14.125748858174074,4017.362975264706,6.86689164556962,-0.10867139240506324,3683.0840282898616,JJA,ARG
32,19980702,intensification 2,46.0,19.0474630951694,3154.259888560053,4.20846847826087,-0.05194434782608711,2814.0200375230656,JJA,ARG
33,19980702,mature,7.0,14.821901522829043,373.5119183752919,3.8589775,6.765325714285714,335.95635391334844,JJA,ARG
34,19980704,decay,32.0,10.866421981044216,1251.8118122162937,3.6164537500000002,-0.11416500000000021,799.1601833216663,JJA,SAt
35,19980704,mature,4.0,6.61462766768907,95.25063841472259,3.123516,1.741740000000001,63.46584497143834,JJA,SAt
36,19980705,decay,25.0,7.688337258169806,691.9503532352825,1.3705492307692306,0.16518719999999995,587.2189555582006,JJA,SAt
37,19980707,decay,40.0,9.274812480315381,1335.572997165415,3.28675243902439,-0.11970000000000003,668.7252869217266,JJA,SAt
38,19980708,decay,50.0,14.83450604644061,2670.21108835931,3.318216862745098,0.8059296,2219.9634408696174,JJA,SAt
39,19980708,intensification 2,9.0,23.347999602380177,756.4751871171178,4.038012222222222,0.9614133333333328,689.8636277941131,JJA,SAt
40,19980710,decay,49.0,22.845357287439374,4029.9210255043054,7.1207264,2.580984489795918,3971.1750663411635,JJA,SE-SAO
41,19980710,intensification 2,67.0,9.035833673388552,2179.443082021319,7.455612686567164,-0.6515498507462686,2027.1630610635357,JJA,SE-SAO
42,19980710,mature 2,9.0,2.8574467839469673,92.58127579988175,5.9961255555555555,-3.889333333333333,51.628355049895525,JJA,SE-SAO
43,19980711,decay,45.0,8.244473084841276,1335.6046397442867,2.7870763043478264,0.7114560000000001,764.2148546738998,JJA,SE-BR
44,19980711,intensification 2,8.0,14.96822358117517,431.08483913784494,2.959045,-0.8699099999999995,380.14584284497397,JJA,SE-BR
45,19980712,decay,28.0,11.539648109503682,1163.196529437971,1.8435827586206894,0.008734285714285837,817.8086498322875,JJA,SAt
46,19980712,intensification 2,6.0,10.926394404915142,236.01011914616706,1.3695149999999998,-1.8189200000000003,197.24096521525442,JJA,SAt
47,19980713,decay,25.0,16.453668578803285,1480.8301720922957,1.627478846153846,-0.2501184,1306.1443094504473,JJA,SE-SAO
48,19980713,intensification 2,5.0,9.940357408762711,178.92643335772883,1.242734,-1.40304,134.86398653266897,JJA,SE-SAO
49,19980714,decay,25.0,12.441451305660474,1119.7306175094427,2.326549230769231,0.6386879999999998,1071.2527543148192,JJA,SAt
50,19980714,intensification 2,34.0,14.14078083685481,1730.831574431029,1.992965294117647,-1.1449270588235292,837.9938673032108,JJA,SAt
