,track_id,phase,Total Time (h),Mean Speed (m/s),Total Distance (km),Mean Vorticity (−1 × 10−5 s−1),Mean Growth Rate (10^−5 s^−1 day^-1),Straight Line Distance (km)
0,19910469,decay,18.0,4.727159391522671,306.319928570669,5.429685555555555,-3.41592,175.9929196315571
1,19910469,incipient,9.0,14.084239311799747,456.3293537023119,3.256049,-5.187146666666666,988.4119803907205
2,19910469,intensification,17.0,13.406267822920844,820.4635907627556,4.903856470588235,2.054950588235295,779.7892420258803
3,19910469,mature,6.0,5.652038787300253,122.08403780568545,6.835548333333333,-0.7382800000000032,96.96051487729612
4,19910470,decay,18.0,6.101272394072268,395.36245113588296,2.014765,-0.11257333333333361,261.5146872384291
5,19910470,incipient,8.0,5.8721976114134575,169.11929120870758,2.04253375,0.55518,149.67459460811062
6,19910470,intensification,25.0,5.614789260828115,505.3310334745303,1.751016923076923,-0.27878399999999987,611.5821500766327
7,19910470,mature,6.0,13.564287736821115,292.9886151153361,2.0571866666666665,0.004680000000000434,267.45447782471433
8,19910473,decay,22.0,19.417458177482803,1537.862687656638,1.9383139130434783,1.0569272727272727,3166.2886042833006
9,19910473,incipient,8.0,20.158644635982576,580.5689655162982,3.1025825,1.1558699999999997,483.97504418308006
10,19910473,intensification,20.0,16.893878384031513,1216.3592436502688,2.8710575,-0.7559400000000001,963.8448566010594
11,19910473,mature,7.0,14.787763505749478,372.65164034488686,2.180332857142857,-3.3076457142857145,329.5534439574555
12,19910474,decay,54.0,14.605411003858752,2839.2918991501415,5.030224727272727,1.4074266666666677,6586.765521311877
13,19910474,decay 2,8.0,20.210504067714833,582.0625171501872,13.245735,1.2539699999999985,499.53773642031916
14,19910474,incipient,14.0,20.969161765042156,1056.8457529581246,6.496517142857143,-2.218817142857144,5970.776044796663
15,19910474,intensification,76.0,17.922380608292386,4903.563334428797,7.527314210526316,-0.32309368421052614,5353.1309902935955
16,19910474,intensification 2,9.0,11.369656418024414,368.37686794399104,3.6750522222222224,-2.8908800000000006,197.72167555109368
17,19910474,mature,31.0,19.55726847639291,2182.5911619654485,8.03511870967742,0.860934193548386,4549.691953064136
18,19910474,mature 2,1.0,23.06066162703405,83.01838185732258,3.18537,0.5582399999999907,0.0
19,19910475,decay,15.0,16.98884638282186,917.3977046723804,1.556345625,0.038832000000000026,901.6979855314218
20,19910475,incipient,8.0,17.798002371920656,512.5824683113149,1.4790337500000001,-0.6887699999999999,453.0180174988203
21,19910476,decay,34.0,15.00169141673097,1836.2070294078708,9.448760857142858,-0.912077647058824,6110.381536689492
22,19910476,decay 2,8.0,13.08216066136883,376.7662270474223,5.65248625,-4.82361,322.1326718412928
23,19910476,incipient,10.0,7.513275979929004,270.4779352774442,4.75577,3.550799999999998,6041.484712303034
24,19910476,intensification,60.0,14.696221208413766,3174.3837810173736,8.485043,-0.18226799999999946,6013.466480373579
25,19910476,mature,27.0,13.180930970082777,1281.186490292046,7.967214074074074,0.1638133333333332,5504.671985351545
26,19910477,decay,18.0,5.639946562621112,365.468537257848,4.836170555555555,-0.6213199999999995,307.2606380336123
27,19910477,incipient,7.0,18.862083714834277,475.32450961382375,3.18771,2.5746514285714284,470.79784823729665
28,19910477,intensification,20.0,14.43905659695221,1039.612074980559,4.0904074999999995,1.8797040000000003,836.1000640374798
29,19910477,mature,7.0,4.074669311791696,102.68166665715071,5.122251428571429,-0.11499428571428687,75.39301954966626
30,19910478,decay,15.0,26.103203600576805,1409.5729944311474,6.199538666666666,-0.40304,1270.6607619030553
31,19910478,intensification,17.0,29.526199219449293,1807.0033922302966,4.067061666666667,4.0069976470588236,1760.026835306413
32,19910478,mature,7.0,24.763318179798205,624.0356181309147,6.076942857142858,3.7126285714285703,323.5149977906705
33,19910480,decay,13.0,15.319592000085574,716.9569056040049,6.210568571428571,-2.0835876923076917,1806.5191727186252
34,19910480,decay 2,8.0,13.791943104696518,397.2079614152597,3.89159625,-1.5659099999999988,188.2590922968148
35,19910480,incipient,3.0,9.744553000704611,105.2411724076098,3.95935,-7.555039999999999,708.8900116341155
36,19910480,intensification,40.0,13.171640072069957,1896.716170378074,7.6579645,0.5026740000000001,1476.875972061247
37,19910480,mature,20.0,8.75492252450655,630.3544217644717,6.775869,-3.9678000000000004,1052.0292717832242
38,19910481,decay,12.0,18.929798820713497,817.767309054823,6.763995384615384,2.2989800000000002,2377.773365562643
39,19910481,decay 2,8.0,17.301478901081357,498.2825923511431,7.3193,-4.469489999999999,455.16497823677383
40,19910481,incipient,1.0,25.46067112793141,91.65841606055308,7.34342,8.864160000000005,0.0
41,19910481,intensification,33.0,10.286892667255646,1222.0828488699708,6.799311515151515,1.3197454545454548,1406.7711523835078
42,19910481,mature,15.0,9.053563346856366,488.8924207302437,7.227664,0.17239999999999892,1158.3948607903644
43,19910482,decay,8.0,9.75438742948512,280.9263579691715,4.07158125,-1.3605599999999978,324.45708597711695
44,19910482,decay 2,8.0,5.292511921591225,152.42434334182727,2.03677125,-4.353510000000001,113.11593035883205
45,19910482,incipient,1.0,19.22197168745705,69.19909807484537,4.20562,-6.595920000000014,0.0
46,19910482,intensification,30.0,11.198817569563563,1209.4722975128648,3.6431116129032257,-0.8247440000000003,742.9253600643295
47,19910482,mature,15.0,6.476099605326213,349.7093786876155,4.17112,0.34987199999999985,1160.7025439963206
48,19910483,decay,1.0,24.587811132137503,88.51612007569501,2.92041,-4.4042400000000015,0.0
49,19910483,intensification,21.0,10.409906542359934,786.9889346024111,3.86152,0.7590400000000004,740.5031690100186
50,19910483,mature,12.0,25.212283438869573,1089.1706445591656,3.4232375000000004,-1.3934800000000003,1033.7076718854237
51,19910488,decay,7.0,6.237102055454961,157.17497179746502,1.9847442857142856,-0.3346971428571423,117.99177071265466
52,19910488,decay 2,8.0,8.676271367777318,249.87661539198677,2.107715,-1.277579999999999,167.37845718408315
53,19910488,incipient,0.0,,0.0,2.05061,,0.0
54,19910488,intensification,7.0,8.92839941743634,224.9956653193958,2.11685,1.523005714285715,151.95465864588857
55,19910488,mature,3.0,9.233665243759242,99.72358463259982,2.3388500000000003,-0.7250400000000035,64.96256363285345
56,19910489,decay,13.0,5.004475393377289,234.20944841005712,4.708608461538462,-0.5057723076923073,447.60901407772536
57,19910489,decay 2,8.0,13.065101128694925,376.2749125064139,5.9025975,3.1971300000000005,308.7650173668569
58,19910489,incipient,5.0,4.067343894277383,73.21219009699288,6.26216,-0.7698720000000023,237.79926627293474
59,19910489,intensification,25.0,3.98671173113269,358.80405580194207,5.786748461538461,-1.1749920000000003,1018.4573090075343
60,19910489,intensification 2,5.0,8.445659984442623,152.02187971996722,3.840506,-0.9554400000000008,134.44373639155077
61,19910489,mature,12.0,7.246501820366149,313.0488786398176,5.4708625,-0.1739999999999995,903.9865177973646
62,19910490,decay,30.0,10.753971541785132,1161.4289265127943,4.789737333333333,-2.193535999999999,4484.662268671716
63,19910490,decay 2,3.0,12.911330190506817,139.4423660574736,6.5637775000000005,4.469439999999999,3718.720899728066
64,19910490,incipient,13.0,10.983749047503467,514.0394554231623,7.7531553846153844,-0.38084307692307884,3506.658176295995
65,19910490,intensification,53.0,11.879339816935316,2266.578037071258,7.349044339622641,-0.88596679245283,4009.398754581757
66,19910490,intensification 2,9.0,13.109011519748192,424.73197323984147,6.226757777777777,-0.6877599999999996,377.0386303162554
67,19910490,mature,19.0,16.599273931776594,1135.390336933519,6.806585263157895,-0.7373305263157901,3828.381831933273
68,19910490,mature 2,4.0,9.21988015727761,132.76627426479757,6.2705275,1.606919999999997,100.41401209816142
69,19910491,decay,1.0,3.9737025822879626,14.305329296236666,1.0634,-2.180640000000004,0.0
70,19910491,incipient,4.0,5.398442555501687,77.73757279922427,1.7439799999999999,-0.1558200000000003,458.9042820898592
71,19910491,intensification,23.0,8.40193405748863,695.6801399600586,1.521075652173913,-0.43965913043478244,772.7810614979848
72,19910491,mature,9.0,5.0563333919199565,163.8252018982066,1.522471111111111,-0.38890666666666657,552.949681735052
73,19910493,decay,10.0,6.294631289502332,226.60672642208397,4.286440000000001,-1.4333999999999985,155.22010894186377
74,19910493,decay 2,2.0,7.861337053147722,56.601626782663594,4.58237,-2.554799999999993,28.299791674935957
75,19910493,incipient,11.0,8.996248211758136,356.25142918562216,3.5841091666666665,-1.9801527272727286,549.0363498737378
76,19910493,intensification,22.0,6.23200482778839,493.57478236084046,3.5249395454545454,0.7048254545454546,572.6891348240143
77,19910493,intensification 2,9.0,4.156379061111967,134.66668158002776,4.117105555555556,1.9838666666666651,32.23697420480117
78,19910493,mature,4.0,7.796801400251094,112.27394016361575,4.625495,-1.4732400000000005,88.3715862322466
79,19910493,mature 2,4.0,7.036911457611853,101.33152498961068,4.718165,0.4816800000000008,76.27171948666943
80,19910495,decay,7.0,16.974847629093713,427.7661602531616,2.951985714285714,0.9957257142857132,258.9284107973426
81,19910495,intensification,13.0,14.526526757591908,679.8414522553013,2.6349592857142854,0.7282338461538462,530.8364075427749
82,19910495,mature,4.0,7.289227046148219,104.96486946453433,2.576385,-1.07376,11.299487987449378
83,19910496,decay,10.0,10.328365942959902,371.8211739465565,3.109399,1.5332400000000004,311.4628489567985
84,19910496,decay 2,2.0,6.5009060293315795,46.80652341118738,3.259595,-5.404439999999999,30.806852405422962
85,19910496,incipient,8.0,10.53982507972383,303.5469622960463,3.1338175,-1.266900000000001,206.79200422533324
86,19910496,intensification,41.0,7.391418454167026,1090.9733638350529,2.0589916666666666,-0.8467434146341463,1248.4530607509855
87,19910496,intensification 2,9.0,12.000877661931758,388.828436246589,3.438301111111111,-0.4584266666666667,254.01526745104564
88,19910496,mature,6.0,5.351798365003042,115.5988446840657,2.122525,0.3492399999999991,1198.5700870636726
89,19910496,mature 2,4.0,9.82968409889335,141.54745102406423,3.4143875,2.6432399999999996,78.56052713448553
90,19910497,decay,34.0,3.8703144748347738,473.72649171977633,5.371070588235294,-1.3071035294117648,216.02424040825795
91,19910497,decay 2,5.0,10.136190709755557,182.45143277559998,2.293716,1.3744319999999992,1880.598940338489
92,19910497,incipient,8.0,16.883074311147347,486.23254016104363,3.52334375,0.8320500000000006,425.0198674783397
93,19910497,intensification,30.0,10.902464718635148,1177.466189612596,4.041806666666667,0.7660159999999998,847.2543620003052
94,19910497,intensification 2,18.0,4.283690739699562,277.5831599325316,2.8954626315789476,-2.24836,1851.9770455622295
95,19910497,mature,10.0,6.029645843003019,217.06725034810867,4.982012,2.003856000000001,140.66063098551717
96,19910497,mature 2,10.0,7.3746046680942525,265.4857680513931,2.37961,-1.352184,1916.2294033559574
97,19910498,decay,34.0,5.655120228804332,692.1867160056502,2.675264705882353,-0.8256,120.8151664984609
98,19910498,decay 2,23.0,7.009996545738609,580.4277139871568,2.5760952173913045,-0.5306399999999999,198.41883187055532
99,19910498,incipient,7.0,4.657243858837491,117.36254524270478,2.212485,1.7630400000000004,113.49625827068829
100,19910498,intensification,30.0,5.756471268022086,621.6988969463853,2.8434809999999997,0.632376,499.2803874831255
101,19910498,intensification 2,17.0,4.771297038586526,292.00337876149536,2.8379135294117646,-0.619355294117647,228.58112603033342
102,19910498,mature,10.0,4.055831776265428,146.00994394555542,3.4959429999999996,1.1860799999999994,131.03842551563505
103,19910498,mature 2,6.0,4.950987238369929,106.94132434879045,1.8713116666666665,-1.3598,86.64112052694706
104,19910500,decay,34.0,14.767081867979485,1807.490820640689,1.684140588235294,0.8905341176470588,821.3550861661704
105,19910500,decay 2,26.0,4.786137037406812,447.9824267012776,4.650947307692308,0.5830707692307693,399.62313923885
106,19910500,incipient,27.0,4.842946315119597,470.7343818296248,4.266666666666667,-1.2947733333333329,242.29698795876197
107,19910500,intensification,36.0,10.148592087756018,1315.2575345731798,2.282849189189189,-0.6511200000000001,1722.1919088268396
108,19910500,intensification 2,22.0,7.264966199221925,575.3853229783765,3.7605813636363634,1.5176399999999999,607.6805397192697
109,19910500,mature,10.0,10.384709823212285,373.8495536356422,1.599854,-0.6770640000000002,228.94291454420483
110,19910500,mature 2,9.0,3.413693054810855,110.60365497587169,4.37746,0.16935999999999984,415.1535086706767
111,19910501,decay,30.0,12.17314753300917,1314.6999335649903,6.897105666666667,-0.9182879999999998,1153.0808532107392
112,19910501,intensification,20.0,24.22704273121564,1744.3470766475261,2.590457619047619,3.394596,1704.1004484840316
113,19910501,mature,10.0,24.98922554110704,899.6121194798533,5.345343,5.495735999999999,802.5387727711214
114,19910502,decay,34.0,15.320228805951956,1875.1960058485195,8.958439705882354,0.6321741176470587,1786.865190894687
115,19910502,decay 2,8.0,21.303768092803978,613.5485210727546,5.0107775,-4.87311,541.1176903098615
116,19910502,intensification,11.0,28.652793252202063,1134.650612787202,2.3179258333333332,5.519214545454545,1124.9636337679087
117,19910502,intensification 2,17.0,17.342857559009726,1061.3828826113952,7.269352941176471,-1.352710588235294,990.5032313201365
118,19910502,mature,10.0,22.378559105718843,805.6281278058782,5.531127,7.617168000000001,742.1294593752706
119,19910502,mature 2,6.0,21.618486969129936,466.95931853320667,6.08991,-4.33096,394.7030312534516
120,19910503,decay,17.0,27.998800409841262,1713.5265850822852,3.3954176470588235,-1.250258823529412,1598.1971499206109
121,19910503,mature,6.0,15.552776345247032,335.93996905733593,3.7635199999999998,-0.6402400000000004,324.70945795063767
122,19910504,decay,57.0,16.17935159100399,3320.0029464740187,4.559912807017544,-1.058715789473684,6162.926327769191
123,19910504,decay 2,26.0,17.63182488114039,1650.3388088747404,5.149934230769231,1.206950769230769,1845.4017721629527
124,19910504,incipient,27.0,21.86761596017481,2125.5322713289916,8.191246296296296,5.094924444444445,2006.6060696236345
125,19910504,intensification,19.0,19.72001496826124,1348.8490238290688,10.80924052631579,-1.0198989473684217,3305.8702887959375
126,19910504,intensification 2,22.0,18.81340657810152,1490.0218009856403,3.9028813636363635,0.6538800000000001,2723.7519101442945
127,19910504,mature,10.0,18.088204969320245,651.1753788955288,8.074198181818183,-2.785151999999999,5548.793646368805
128,19910504,mature 2,9.0,23.916217886224956,774.8854595136886,4.454828888888889,1.3174666666666657,1997.4508281987066
129,19910506,decay,20.0,20.74932192269996,1493.9511784343972,2.1532514285714286,1.46742,1225.3214441639948
130,19910506,decay 2,26.0,16.97056966986527,1588.4453210993893,5.338836923076924,-1.3065876923076916,1768.873545119943
131,19910506,intensification 2,22.0,17.349991868093948,1374.119355953041,4.940505909090909,2.7065563636363636,2543.1296686003893
132,19910506,mature 2,9.0,15.780511245517179,511.2885643547566,5.701717777777778,-1.1680266666666685,1764.25624768104
133,19910507,decay,13.0,7.078261938003357,331.2626586985571,7.157177857142857,-0.046929230769231535,249.24754033025235
134,19910507,decay 2,25.0,9.846174457340336,886.1557011606303,6.9119323999999995,0.1837056000000004,1024.8177700694434
135,19910507,intensification 2,22.0,8.797314260041688,696.7472893953018,7.2128404545454545,-0.6711272727272725,983.2815625860837
136,19910507,mature 2,9.0,8.608885339955922,278.92788501457187,6.747898888888889,-2.005920000000001,832.9448934681893
137,19910508,decay,3.0,4.91940313599124,53.129553868705386,3.37759,5.051919999999999,30.60575091462375
138,19910508,decay 2,26.0,10.407024642288512,974.0975065182048,4.396707307692308,0.7901169230769227,1024.8927868510118
139,19910508,incipient,27.0,7.007523036976523,681.131239194118,2.8049155555555556,-1.394231111111111,294.1954859678749
140,19910508,intensification,3.0,6.906751846747117,74.59291994486887,2.2216299999999998,-0.9295200000000001,61.46243431978853
141,19910508,intensification 2,22.0,8.743231439684608,692.463930023021,5.349644545454546,0.950890909090909,1043.181837188021
142,19910508,mature 2,9.0,6.627675440858321,214.7366842838096,4.27135,-4.100293333333332,1072.0494630568605
143,19910512,decay,6.0,28.009654656887516,605.0085405887703,3.035258333333333,-5.141399999999999,519.7643236606425
144,19910512,decay 2,24.0,17.727308305714207,1531.6394376137075,6.7854464,2.4599200000000003,1995.0386159539198
145,19910512,incipient,27.0,13.189487763547744,1282.0182106168409,5.715802592592593,-0.42870222222222293,1171.980379797126
146,19910512,intensification,17.0,14.316712156368883,876.1827839697758,6.053652941176471,-0.23514352941176414,741.3433536013405
147,19910512,intensification 2,5.0,16.508241836935234,297.14835306483417,6.724522,-1.2302399999999978,233.69920296667703
148,19910512,mature,8.0,17.391440599171414,500.8734892561367,4.6502125,-5.91321,428.38807109216395
149,19910512,mature 2,3.0,16.326082559668084,176.3216916444153,6.703556666666667,0.17311999999999728,111.37772358749136
150,19910513,decay,23.0,10.76226206253946,891.1152987782673,4.533764347826087,-2.06232,797.9362910606163
151,19910513,decay 2,22.0,15.947717924329792,1263.0592596069196,8.15007652173913,1.2043854545454549,1267.0352059662164
152,19910513,incipient,27.0,6.865407117685275,667.3175718390088,8.08371962962963,-0.7844888888888898,428.773760134701
153,19910513,intensification,26.0,11.52815236762753,1079.0350616099367,4.8239849999999995,-3.1855476923076917,1871.2996860599299
154,19910513,intensification 2,5.0,12.63753000473896,227.4755400853013,8.703464,0.3199680000000029,185.39681004589175
155,19910513,mature,8.0,8.58140684495267,247.1445171346369,5.53914875,-0.5702700000000016,219.87865860758757
156,19910513,mature 2,3.0,9.053133919687353,97.7738463326234,8.739596666666666,0.2984000000000009,61.205730695213546
157,19910514,decay 2,17.0,22.478532250510984,1375.6861737312722,5.280102222222222,0.6608188235294112,1138.6109017046474
158,19910514,intensification 2,5.0,9.14644302073697,164.6359743732654,6.4150220000000004,3.9963840000000004,127.27645281528319
159,19910514,mature 2,3.0,9.09892656298843,98.26840688027504,6.5996,-2.128239999999998,66.79370595004013
160,19910515,decay,32.0,17.035696449216257,1962.5122309497126,3.0596759374999998,0.7606275,4756.921029007899
161,19910515,decay 2,14.0,25.290762785963373,1274.6544444125539,4.698566,1.6134857142857146,6745.198604987624
162,19910515,incipient,27.0,20.444611596651978,1987.2162471945724,3.7426425925925924,-1.4377066666666667,1858.696003248181
163,19910515,intensification,72.0,15.881821840274167,4116.568220999064,5.263090972222222,-0.6530400000000003,5566.575323349685
164,19910515,mature,32.0,14.944980778528267,1721.6617856864564,4.9674371875,-2.7590850000000002,5124.968405929883
165,19910515,residual,31.0,14.96492482937813,1670.0856109585995,7.455876774193548,2.9971819354838716,1543.6537960465746
166,19910516,decay,43.0,14.064080679023869,2177.1196891128952,7.356463720930233,2.058240000000001,3297.486076055223
167,19910516,decay 2,13.0,13.810111519055926,646.3132190918174,6.43594,2.0356061538461536,591.1192991659258
168,19910516,incipient,44.0,8.723007556862292,1381.724397006987,5.59286,-4.016874545454546,3171.2967154612847
169,19910516,intensification,79.0,10.846972815295057,3084.8790686699144,6.805164810126582,-0.2693984810126584,2871.134304714928
170,19910516,mature,32.0,15.274146781190808,1759.581709193181,6.9809,0.13376999999999972,4050.7288490643064
171,19910516,residual,31.0,12.237335480739782,1365.6866396505598,7.09271193548387,1.5496567741935479,1261.2539753685196
172,19910517,decay,10.0,22.13620894831804,796.9035221394495,2.5909690000000003,-2.5388639999999993,745.0215772507694
173,19910517,incipient,26.0,19.552349240151905,1830.0998888782183,2.9636892592592594,-0.2627076923076921,1646.771097460901
174,19910517,intensification,17.0,18.57148676883546,1136.5749902527302,3.543545882352941,0.9923717647058821,1103.200198601955
175,19910517,mature,8.0,13.775030114411162,396.72086729504144,3.4043725,-2.1786900000000005,350.8472502585005
176,19910518,decay,23.0,7.62821023619673,631.6158075570893,6.104734782608697,-1.6132799999999998,583.2380013627824
177,19910518,incipient,4.0,18.833438293545868,271.2015114270605,5.839652,2.8318799999999964,270.2043466195405
178,19910518,intensification,24.0,17.360246944988223,1499.9253360469825,6.225692916666667,0.7240900000000003,2245.124177489477
179,19910518,mature,8.0,12.412370112736161,357.4762592468014,7.03825875,0.4241699999999984,297.05872317865305
180,19910520,decay,17.0,5.619811470849807,343.9324620160082,2.887234705882353,-4.5472094117647055,206.554905326075
181,19910520,intensification,9.0,14.52203040294082,470.51378505528254,4.033664,0.7028533333333348,464.66552431906456
182,19910520,mature,8.0,9.849942686325738,283.67834936618124,4.50985125,0.9124199999999982,238.1660418728204
183,19910521,decay,23.0,9.282890341742242,768.6233202962576,3.4993839130434785,1.5255026086956525,633.9624009395741
184,19910521,decay 2,12.0,15.152370380585081,654.5824004412755,2.1333733333333336,-1.6064599999999996,600.7533601251615
185,19910521,intensification,45.0,15.966649646625688,2586.5972427533616,3.6448060869565215,-0.5638293333333332,2966.8368369583904
186,19910521,mature,15.0,11.73226909543589,633.5425311535381,2.7616253333333334,-1.4437920000000006,3152.7249521447834
187,19910524,decay,23.0,25.65091141549129,2123.895465202679,3.255390869565218,1.2711339130434784,1928.5249291899017
188,19910524,intensification,34.0,22.914012229649362,2804.675096909082,5.744546857142858,2.2430047058823526,4918.910188934272
189,19910524,mature,8.0,21.33191181652245,614.3590603158465,2.18392125,3.8115,549.8695537328103
190,19910526,decay,39.0,11.665730582864692,1637.8685738342028,5.56034975,3.39395076923077,4782.8874185815675
191,19910526,decay 2,13.0,11.343477200804635,530.8747329976569,9.654405384615385,-3.0784615384615392,489.6097250253637
192,19910526,incipient,7.0,5.328725891585239,134.28389246794805,4.037114285714286,-2.3355428571428587,83.16147902212037
193,19910526,intensification,55.0,9.846182579863779,1949.544150813028,9.856034,0.7294516363636359,3422.6320645441324
194,19910526,mature,24.0,11.582818669487535,1000.755533043723,7.102825,-2.9409199999999998,2685.6904618962817
195,19910526,residual,31.0,8.892984037496708,992.4570185846326,8.53425935483871,-1.0764232258064519,940.7044508023595
196,19910529,decay,3.0,2.7605111474627724,29.813520392597937,1.389155,0.8144000000000009,29.46031364399813
197,19910529,decay 2,13.0,6.6041956049801875,309.07635431307284,2.7176,0.6738461538461542,118.38608601384433
198,19910529,intensification,54.0,5.788196073903964,1125.2253167669307,2.054253148148148,0.26824444444444445,1173.5674075658526
199,19910529,mature,7.0,6.148031155439407,154.93038511707306,2.3213942857142853,0.38180571428571397,135.0948011245707
200,19910529,residual,31.0,3.3285819944883652,371.46975058490153,2.8337525806451613,-0.09799741935483884,293.474106398928
201,19910531,decay 2,2.0,9.779773193370822,70.41436699226992,2.9447900000000002,-2.072160000000002,63.89746488886235
202,19910531,intensification,28.0,13.660905685592985,1377.0192931077731,5.64614724137931,-1.0642885714285713,1326.750711874239
203,19910531,mature,7.0,3.7678832751495,94.95065853376738,3.6073842857142857,-4.29528,64.57119294187578
204,19910532,decay,16.0,8.51282014747037,490.33844049429325,6.731829375,-5.582475,439.6991840217277
205,19910532,decay 2,13.0,15.239544351657502,713.2106756575711,6.957969230769231,2.487156923076922,615.6503617743365
206,19910532,intensification,29.0,14.297597235357653,1492.669151371339,7.078250333333333,2.3063503448275866,3640.4810215453026
207,19910532,mature,24.0,12.516190326636055,1081.398844221355,8.120992916666667,0.1380699999999999,3713.287017785411
208,19910532,residual,31.0,15.880766762934579,1772.293570743499,7.804855806451612,0.6541006451612902,1623.0171252389841
209,19910533,decay,6.0,19.53062933204706,421.86159357221646,4.526465,-1.79608,365.4056575601561
210,19910533,decay 2,13.0,27.54494369592614,1289.1033649693434,7.18386076923077,3.788935384615385,1147.7044755366467
211,19910533,intensification,23.0,19.595918135686894,1622.5420216348748,5.765064583333333,0.25612173913043473,5944.918001104255
212,19910533,mature,24.0,19.48362189862336,1683.3849320410582,5.6593004166666665,-1.1461300000000012,6641.3302762421
