,track_id,phase,Total Time (h),Mean Speed (m/s),Total Distance (km),Mean Vorticity (−1 × 10−5 s−1),Mean Growth Rate (10^−5 s^−1 day^-1),Straight Line Distance (km),Genesis Season,Genesis Region
0,20150257,intensification,23.0,26.703119230093716,2211.0182722517598,5.69896875,2.319777391304348,2155.934042095993,MAM,SAt
1,20150257,mature,8.0,26.988431309116464,777.2668217025542,6.47836375,-1.6295400000000013,662.6236113917935,MAM,SAt
2,20150258,decay,56.0,22.691765036151875,4574.659831288218,6.106242321428572,-1.6403442857142856,4424.171121319833,MAM,SAt
3,20150258,decay 2,33.0,10.019773850273996,1190.3491334125508,8.597960606060607,-2.2408,778.8000109855645,MAM,SAt
4,20150258,incipient,26.0,5.561503179003708,520.5566975547471,1.8882433333333335,0.7350092307692309,52.97909152237453,MAM,SAt
5,20150258,intensification,69.0,13.134831084536575,3262.692041398885,4.289665507246377,1.5404800000000003,2803.975047148573,MAM,SAt
6,20150258,intensification 2,63.0,21.274224881743336,4824.994203179389,7.118837619047619,2.1666133333333337,4302.494177333275,MAM,SAt
7,20150258,mature,21.0,19.707375462091736,1489.8775849341355,7.965738571428571,2.3090057142857137,1421.9033833835408,MAM,SAt
8,20150258,mature 2,14.0,14.634930509615568,737.6004976846247,10.403342142857143,-0.12961714285714163,672.4895967871122,MAM,SAt
9,20150260,decay,18.0,14.821086460261126,960.4064026249209,4.619924444444445,-0.44105333333333263,622.9356351315943,MAM,SAt
10,20150260,incipient,19.0,22.9119662765351,1567.1784933150007,3.768292,0.7455915789473682,1472.080325308319,MAM,SAt
11,20150260,intensification,69.0,13.510872852821253,3356.100816640799,6.508408985507247,0.3198747826086957,2903.0173009324135,MAM,SAt
12,20150260,mature,21.0,21.956905690844433,1659.9420702278392,4.733791428571429,-0.6211314285714289,1581.7669408991467,MAM,SAt
13,20150261,incipient,15.0,18.325627413765165,989.5838803433188,5.46774625,2.9036480000000013,985.2566207631809,MAM,SAt
14,20150261,intensification,23.0,16.224312982854652,1343.373114980365,6.890693043478261,-0.5446121739130441,1253.861187755541,MAM,SAt
15,20150262,decay,2.0,32.229796706530806,232.05453628702185,4.212305000000001,-1.8050399999999946,56.02921136383532,MAM,SAt
16,20150262,incipient,12.0,9.520951041837167,411.3050850073656,1.7666115384615384,2.3683,263.1418363562695,MAM,SAt
17,20150262,intensification,69.0,10.718844032960986,2662.5608577875087,4.58284579710145,1.2766121739130436,2291.5485228238726,MAM,SAt
18,20150262,mature,21.0,15.429465640713223,1166.4676024379196,5.099423333333333,-1.8826171428571428,1090.5305906442436,MAM,SAt
19,20150264,intensification,47.0,8.82369324239331,1492.968896612948,2.9780772916666667,0.29317276595744673,887.1557794515105,MAM,SAt
20,20150264,mature,7.0,8.406540165051881,211.84481215930742,2.7057485714285714,-1.8713485714285711,114.56231332421959,MAM,SAt
21,20150265,intensification,32.0,16.526716133561976,1903.8776985863396,3.7339718181818182,0.6294674999999997,1625.9386837170425,MAM,SAt
22,20150266,decay,56.0,26.796122438285085,5402.098283558273,7.291110714285715,2.3970942857142856,4068.2336322826345,MAM,LA-PLATA
23,20150266,decay 2,2.0,10.149935958006001,73.0795388976432,1.4018899999999999,-0.6722399999999995,49.99092204378125,MAM,LA-PLATA
24,20150266,intensification,36.0,21.428904864441442,2777.186070431611,2.891352972972973,0.9219533333333332,2230.374517466387,MAM,LA-PLATA
25,20150266,intensification 2,63.0,9.223202114665485,2091.822239606132,6.636684920634921,-3.2013676190476197,1348.2821927623847,MAM,LA-PLATA
26,20150266,mature,21.0,33.08605752733162,2501.3059490662704,4.017587142857143,1.8595314285714288,2407.9497332252913,MAM,LA-PLATA
