,track_id,phase,Total Time (h),Mean Speed (m/s),Total Distance (km),Mean Vorticity (−1 × 10−5 s−1),Mean Growth Rate (10^−5 s^−1 day^-1),Straight Line Distance (km),Genesis Season,Genesis Region
0,19800080,decay,3.0,2.5822560073177256,27.888364879031435,1.3688866666666666,0.7433600000000009,15.715892313125691,DJF,SAt
1,19800080,incipient,0.0,,0.0,1.10049,,0.0,DJF,SAt
2,19800080,intensification,25.0,4.681870201122405,421.3683181010164,1.5290104,0.4535328000000001,319.83527393182555,DJF,SAt
3,19800080,mature,17.0,5.34886534872309,327.35055934185317,1.5096476470588236,-0.401534117647059,289.5623061994675,DJF,SAt
4,19800081,decay,3.0,12.064922266501377,130.30116047821485,1.7599066666666667,-3.2004800000000007,100.7736978097727,DJF,SAt
5,19800081,intensification,18.0,10.778024552244855,698.4159909854666,1.914792105263158,1.1950800000000001,649.6669317037781,DJF,SAt
6,19800081,mature,17.0,12.166604506239622,744.5961957818648,1.9361976470588236,-0.22888941176470573,675.237870199288,DJF,SAt
7,19800082,decay,73.0,16.48356899663159,4331.881932314783,7.1207334246575344,0.1386279452054794,7803.562464855416,DJF,SE-SAO
8,19800082,decay 2,12.0,17.945697267378048,775.2541219507316,7.590881666666667,1.4418000000000006,713.7102590622466,DJF,SE-SAO
9,19800082,intensification,80.0,17.129443499503033,4933.279727856874,5.61760913580247,0.28609200000000007,8806.737315606584,DJF,SE-SAO
10,19800082,mature,35.0,16.033265981565275,2020.191513677225,4.774939142857143,1.9537165714285711,8636.379465437265,DJF,SE-SAO
11,19800084,decay,19.0,5.515094599646826,377.2324706158429,2.6304000000000003,1.128378947368421,147.44804933300983,DJF,SA-NAM
12,19800084,decay 2,12.0,8.604040957938325,371.69456938293564,2.8261225000000003,-0.609,279.698280060877,DJF,SA-NAM
13,19800084,intensification,17.0,4.951793169053957,303.04974194610213,2.80098,-0.8550917647058824,468.49181470390926,DJF,SA-NAM
14,19800084,mature,21.0,7.071701248604391,534.620614394492,2.2120980952380953,0.9578857142857145,578.8728283477046,DJF,SA-NAM
15,19800085,decay,50.0,11.206621530542714,2017.1918754976887,3.6677508,-0.6350255999999999,3024.398778187637,DJF,ARG
16,19800085,decay 2,12.0,6.978272017503951,301.4613511561707,4.393444166666667,-1.13884,253.4436903602562,DJF,ARG
17,19800085,intensification,16.0,12.252356034147635,705.7357075669038,5.30000125,-1.0957500000000002,655.0884816866876,DJF,ARG
18,19800085,mature,10.0,9.363449681402464,337.0841885304887,3.8123018181818185,3.0637199999999996,1864.9348614967394,DJF,ARG
19,19800086,decay,63.0,4.964373182108467,1125.9198377022003,3.72919359375,0.9274857142857145,870.5131316149424,DJF,SAt
20,19800086,decay 2,12.0,5.651236270054782,244.13340686636658,3.263313333333333,0.5479000000000003,192.48880404735328,DJF,SAt
21,19800086,intensification,71.0,4.102603594476137,1048.6254787481005,3.739025352112676,-0.391365633802817,1489.7954755894714,DJF,SAt
22,19800086,mature,5.0,1.4990519694912448,26.9829354508424,2.903944,0.738143999999999,1414.4573912586852,DJF,SAt
