,track_id,phase,Total Time (h),Mean Speed (m/s),Total Distance (km),Mean Vorticity (−1 × 10−5 s−1),Mean Growth Rate (10^−5 s^−1 day^-1),Straight Line Distance (km)
0,20180690,decay,18.0,14.69208782954887,952.0472913547667,1.7372816666666668,0.20214666666666703,1077.9027572535697
1,20180690,incipient,8.0,11.219566650007067,323.12351952020356,1.71622,-0.44391000000000047,1347.9530962653016
2,20180690,intensification,7.0,14.460408260347762,364.4022881607636,1.4511514285714284,-1.2145371428571432,1033.526959077621
3,20180691,decay,16.0,21.611851683910547,1244.8426569932474,3.2433611764705885,3.6109199999999997,1483.4640907948992
4,20180691,incipient,7.0,21.944059630226256,552.9903026817016,5.182704285714286,4.436262857142858,460.4537232301964
5,20180691,intensification,57.0,15.972019735152736,3277.4584496533416,5.130737719298246,-0.6759747368421054,4462.876193064108
6,20180692,decay,9.0,7.078300278318462,229.33692901751817,1.6643370000000002,-0.25978666666666683,226.20626878726415
7,20180692,incipient,7.0,6.021466676708806,151.7409602530619,1.4799971428571428,-0.2301599999999997,29.404777324670494
8,20180692,intensification,19.0,7.267379290116817,497.08874344399027,1.3706152631578947,-0.4943242105263158,415.7481044524043
9,20180693,decay,9.0,24.443870968553473,791.9814193811326,4.174549,-1.701626666666666,789.5607618460118
10,20180693,incipient,7.0,24.16160351769734,608.8724086459729,3.7902014285714287,-0.8724685714285714,528.1795173988413
11,20180693,intensification,65.0,19.28618826240639,4512.968053403095,5.521948,0.6841587692307691,2991.2208531591164
12,20180693,mature,11.0,14.309147352445404,566.642235156838,6.4381581818181814,0.173105454545455,500.0313243483501
13,20180695,incipient,6.0,11.152498065417483,240.8939582130176,1.56797,3.1191199999999992,190.40728756899463
14,20180695,intensification,92.0,15.520577793396523,5140.415365172928,2.7936128260869566,-0.2947852173913043,4610.376599966511
15,20180695,mature,11.0,14.473354769894206,573.1448488878107,4.008080909090909,0.8495345454545454,507.54697905974024
16,20180698,intensification,81.0,4.052051759788349,1181.5782931542826,4.345710853658537,0.38308148148148147,703.1088360754189
17,20180698,mature,11.0,2.2872508282908672,90.57513280031834,5.988359090909091,-0.5842036363636363,50.21272075212692
18,20180699,intensification,75.0,15.783439616484202,4261.528696450734,5.630963947368421,-0.14170880000000005,4085.887990712057
19,20180699,mature,11.0,11.576434800339058,458.42681809342673,6.734123636363637,5.863025454545454,400.22429218676535
20,20180700,intensification,89.0,8.355002115271141,2676.9426777328736,5.3868775555555555,0.6348593258426964,2277.5466424071888
21,20180700,mature,20.0,8.61175755494371,620.0465439559471,5.089014,-0.24228000000000022,1761.4305464261552
22,20180702,intensification,81.0,6.755697437328478,1969.9613727249841,2.7900146341463414,0.27348740740740735,935.4301100487035
23,20180702,mature,11.0,5.8227214952121065,230.5797712103994,2.9398536363636363,-0.9749454545454544,155.7524215677758
24,20180705,decay,51.0,22.39542901627592,4111.8007673882585,3.588412549019608,-2.2342823529411766,4022.7135938812207
25,20180705,intensification,61.0,18.680506735996847,4102.239279224908,4.375236290322581,1.5766072131147542,3984.8610285489704
26,20180705,mature,16.0,21.142254610459535,1217.7938655624691,6.5499925,1.394565,1138.9416684740318
27,20180706,decay,75.0,16.673298833074465,4501.790684930105,4.628130266666667,0.5232896000000001,5984.922068192237
28,20180706,intensification,72.0,10.430908356723362,2703.691446062696,4.954880821917808,1.052366666666667,4219.513455975391
29,20180706,mature,28.0,11.396900734497128,1148.8075940373108,5.459388214285715,-1.9052914285714293,4497.559297591901
30,20180707,decay,87.0,11.43530250129007,3581.5367434040504,6.878692528735632,0.30661793103448276,2400.1188116605194
31,20180707,intensification,59.0,12.12171100732133,2574.6514179550504,5.3047065,-0.010311864406779775,6255.468737439723
32,20180707,intensification 2,14.0,4.739396178679688,238.86556740545626,3.6764178571428574,-1.39368,162.1196057506425
33,20180707,mature,28.0,16.545781600666526,1667.814785347186,5.090942142857143,0.8163000000000004,4465.204379284707
34,20180707,mature 2,11.0,10.665683966053324,422.3610850557116,2.629019090909091,-2.538785454545454,371.4847370859757
35,20180707,residual,1.0,9.229446814096908,33.226008530748864,4.01774,-0.0804000000000044,0.0
36,20180708,decay,50.0,4.120847223138943,741.7525001650099,5.929812399999999,-1.1997887999999999,297.6627692318987
37,20180708,intensification,28.0,25.075420892130307,2527.602425926735,5.08643448275862,1.0811914285714281,2132.3980837567046
38,20180708,mature,16.0,12.093722818323432,696.5984343354297,7.180085625,1.3806600000000002,617.1365423455246
