,track_id,phase,Total Time (h),Mean Speed (m/s),Total Distance (km),Mean Vorticity (−1 × 10−5 s−1),Mean Growth Rate (10^−5 s^−1 day^-1),Straight Line Distance (km),Genesis Season,Genesis Region
0,20140257,decay,16.0,17.790504623617846,1024.733066320388,3.274496875,0.5508,953.7565295948377,MAM,SAt
1,20140257,incipient,2.0,24.725576118052054,178.0241480499748,2.3013066666666666,3.954839999999999,177.98177022976893,MAM,SAt
2,20140257,intensification,52.0,19.069350503912794,3569.782414332475,2.98537,-0.20636769230769236,3796.099232373106,MAM,SAt
3,20140257,mature,14.0,17.781509380858957,896.1880727952914,3.307254285714286,-0.2736685714285715,802.7105837545021,MAM,SAt
4,20140258,decay,24.0,10.246976417123022,885.3387624394292,6.37167625,-1.04788,1820.6721926446232,MAM,SAt
5,20140258,decay 2,11.0,13.913925052352353,550.9914320731532,2.9880881818181817,-1.6394181818181826,492.1664477162428,MAM,SAt
6,20140258,incipient,1.0,36.83365884202643,132.60117183129515,4.741565,-0.4771200000000029,3656.9820242863775,MAM,SAt
7,20140258,intensification,59.0,15.158151330994885,3219.591342703314,6.16035,-0.25080813559322024,3765.434482187724,MAM,SAt
8,20140258,mature,16.0,7.715857172249982,444.433373121599,7.720064375,-1.1612250000000002,2363.268521219171,MAM,SAt
9,20140262,decay,16.0,7.654704037268751,440.9109525466801,2.645274375,1.1062650000000005,396.8747727810637,MAM,SAt
10,20140262,intensification,17.0,8.072864015164914,494.0592777280927,2.3697350000000004,0.6816705882352941,1075.055429450411,MAM,SAt
11,20140262,mature,14.0,7.920943422197371,399.2155484787475,1.864577857142857,1.9746,255.5101460159165,MAM,SAt
12,20140263,decay,51.0,10.348926184524354,1900.0628474786715,1.9264360784313725,0.874230588235294,2222.2872380176304,MAM,SAt
13,20140263,decay 2,43.0,5.917107351223398,915.968217969382,3.065223255813953,-0.5332074418604651,553.9218060214074,MAM,SAt
14,20140263,incipient,1.0,4.100465151119622,14.76167454403064,2.98515,2.587919999999997,0.0,MAM,SAt
15,20140263,intensification,48.0,6.464724459357758,1117.1043865770207,2.7099564583333335,-0.020239999999999828,1109.3952768994297,MAM,SAt
16,20140263,intensification 2,6.0,7.379514829614514,159.3975203196735,1.4426833333333333,-0.92516,130.95121868085653,MAM,SAt
17,20140263,mature,8.0,5.390118466290629,155.23541182917015,2.1304411111111112,-1.4870399999999997,1387.9827282613028,MAM,SAt
18,20140267,decay,3.0,32.85232384880579,354.8050975671025,1.8622800000000002,-2.571039999999998,246.24210759616452,MAM,SAt
19,20140267,incipient,1.0,17.956046516760793,64.64176746033885,2.09454,-1.2657600000000002,0.0,MAM,SAt
20,20140267,intensification,19.0,28.458116091254922,1946.5351406418365,2.8661745,-1.4441557894736847,1943.7298520356526,MAM,SAt
21,20140269,decay,8.0,9.899062782497404,285.09300813592523,1.70161875,0.4866299999999999,241.2984488784921,MAM,SAt
22,20140269,decay 2,1.0,2.9776087928212416,10.719391654156473,1.85865,-1.089840000000004,0.0,MAM,SAt
23,20140269,incipient,1.0,2.2740519809488298,8.186587131415788,1.53518,0.4480799999999991,0.0,MAM,SAt
24,20140269,intensification,12.0,10.0806864651193,435.4856552931538,1.4305484615384616,1.1862599999999999,524.7664936513434,MAM,SAt
25,20140269,mature,2.0,9.673774686713093,69.65117774433426,1.877875,0.8946000000000015,49.5212552535498,MAM,SAt
26,20140270,decay,8.0,13.188875006546862,379.8396001885496,1.8487525,-1.03542,300.76938256795415,MAM,SAt
27,20140270,decay 2,5.0,18.40945691915116,331.3702245447208,2.078342,0.898703999999999,280.6720562474779,MAM,SAt
28,20140270,incipient,1.0,40.94970281984764,147.4189301514515,2.11402,-1.5460800000000037,0.0,MAM,SAt
29,20140270,intensification,11.0,16.780880089593843,664.5228515479162,2.1267441666666667,-0.5563636363636362,987.9875553530007,MAM,SAt
30,20140270,mature,2.0,28.304290745906485,203.7908933705267,1.81177,1.7239200000000015,54.295326857206874,MAM,SAt
31,20140273,decay,8.0,18.5216038389,533.4221905603199,1.7296625,-1.1941499999999994,488.82025739392117,MAM,SAt
32,20140273,decay 2,9.0,20.852861940305246,675.6327268658899,1.4106555555555556,-1.3524266666666669,593.0166231934056,MAM,SAt
33,20140273,incipient,0.0,,0.0,1.99768,,0.0,MAM,SAt
34,20140273,intensification,4.0,23.04811464574783,331.89285089876876,1.6739600000000001,0.5432999999999995,240.9579225808554,MAM,SAt
35,20140273,mature,2.0,17.525435387417403,126.1831347894053,1.659505,-0.7598400000000005,53.924046257337075,MAM,SAt
36,20140274,decay,4.0,33.165007504861876,477.576108070011,1.946226,0.019200000000000564,478.41563226809666,MAM,SAt
37,20140274,decay 2,16.0,16.240073761281874,935.4282486498358,1.655575625,-0.827805,829.17570409743,MAM,SAt
38,20140274,intensification,4.0,25.68337946545601,369.84066430256655,1.9005925,-0.39287999999999984,262.0526895711578,MAM,SAt
39,20140274,mature,2.0,20.25993793962222,145.87155316528,1.804345,-1.1261999999999999,68.39843092351815,MAM,SAt
40,20140275,decay,14.0,28.13280422399978,1417.893332889589,3.7930007142857143,0.7257257142857144,1300.2030557125547,MAM,LA-PLATA
41,20140275,decay 2,38.0,12.304462292157524,1683.2504415671492,2.233851282051282,1.2569684210526317,1615.0631878005247,MAM,LA-PLATA
42,20140275,intensification,14.0,16.398025237923104,826.4604719913244,3.332365,-0.15034285714285772,756.8975312755131,MAM,LA-PLATA
43,20140275,mature,6.0,22.80245394333402,492.53300517601485,2.9147316666666665,0.10860000000000096,424.6845508660686,MAM,LA-PLATA
44,20140277,decay,27.0,11.20950279650267,1089.5636718200597,11.275057037037037,-0.7816088888888891,1022.3584311392871,MAM,SAt
45,20140277,decay 2,47.0,22.10914072937301,3740.8666114099137,4.253668125,2.1430621276595754,7752.538546662478,MAM,SAt
46,20140277,intensification,14.0,28.27985838814553,1425.3048627625349,8.066080000000001,4.103451428571428,1318.6659343191943,MAM,SAt
47,20140277,intensification 2,37.0,17.16574959115399,2286.4778455417113,6.216645945945945,-3.6171372972972975,2012.9569221533577,MAM,SAt
48,20140277,mature,6.0,22.11036977133104,477.5839870607505,10.027771666666666,6.858280000000001,382.14405008068394,MAM,SAt
49,20140277,mature 2,11.0,18.136947236610183,718.2231105697632,4.784114545454545,1.8269236363636348,614.9492970610485,MAM,SAt
50,20140278,decay,45.0,13.411579538189896,2172.675885186763,5.620127555555555,-0.8869066666666665,4735.036784142025,MAM,SAt
51,20140278,decay 2,60.0,12.95900018282095,2799.144039489325,5.117335245901639,0.05779200000000007,4538.196229605439,MAM,SAt
52,20140278,intensification,14.0,13.2819236788911,669.4089534161114,6.994037857142857,0.5736685714285704,596.9536516675296,MAM,SAt
53,20140278,intensification 2,37.0,10.57631940709876,1408.765745025555,7.4461645945945945,-0.40363459459459483,1370.749889498563,MAM,SAt
54,20140278,mature,6.0,15.083712232933651,325.80818423136685,7.148035,1.1135200000000012,279.82567809853987,MAM,SAt
55,20140278,mature 2,11.0,6.116759978545814,242.2236951504142,6.443578181818182,-1.4352436363636345,229.82520594525334,MAM,SAt
56,20140282,decay,90.0,16.19691711303805,5247.801144624328,6.898500777777778,-0.5890533333333333,7570.443484634145,MAM,SAt
57,20140282,decay 2,36.0,13.924668391699266,1804.6370235642248,5.73666,4.5054533333333335,1402.4001343713471,MAM,SAt
