,track_id,phase,Total Time (h),Mean Speed (m/s),Total Distance (km),Mean Vorticity (−1 × 10−5 s−1),Mean Growth Rate (10^−5 s^−1 day^-1),Straight Line Distance (km)
63,20050146,decay 2,7.0,14.753967844828313,371.7999896896735,1.571737142857143,-0.6963428571428574,335.0273874922488
64,20050146,intensification 2,45.0,15.457665163016355,2504.1417564086496,1.77987,0.1502773333333334,2487.662564441855
65,20050146,mature 2,19.0,15.806345464178374,1081.1540297498009,2.0448363157894733,-0.6552252631578949,1021.3586609060665
66,20050147,decay 2,52.0,18.121626211946143,3392.368426876318,4.163826538461539,-1.0499261538461537,3055.912889622054
67,20050147,intensification 2,44.0,15.696198138150955,2486.277785083111,4.726336444444444,1.1790981818181818,2234.0846342853674
68,20050147,mature 2,19.0,9.410289789093815,643.663821574017,5.9852994736842104,-0.6304168421052634,623.6352079350091
69,20050148,intensification 2,39.0,17.354205173126505,2436.5304063069616,2.30884875,0.05035692307692297,2270.3105258909272
70,20050148,mature 2,7.0,17.142202919445904,431.98351357003673,1.7924942857142856,-1.451897142857143,318.84237329874406
71,20050150,intensification 2,36.0,6.753852355373976,875.2992652564673,1.7234291891891893,-0.28971333333333327,703.461716958104
72,20050152,intensification 2,17.0,6.106743205443731,373.7326841731564,4.096887222222223,-0.1255341176470593,330.19728826078637
73,20050152,mature 2,6.0,18.179540550023592,392.67807588050965,3.66529,-1.8994800000000005,337.7547550618249
74,20050153,decay 2,32.0,9.888427446435845,1139.1468418294094,2.4519281250000002,-0.17907749999999978,108.85747948148259
75,20050153,intensification 2,15.0,16.08155426568829,868.4039303471676,1.83665375,0.6684000000000001,637.2362940923746
76,20050153,mature 2,19.0,6.7112386231447125,459.04872182309833,2.3240736842105263,0.76602947368421,88.22182362759536
77,20050154,decay 2,28.0,4.905292558349686,494.4534898816483,2.1843592857142857,-1.0950600000000004,321.64823590890444
78,20050154,intensification 2,11.0,15.284409627332197,605.2626212423551,2.834208333333333,0.7106836363636365,597.4430134305161
79,20050154,mature 2,19.0,12.57929412119607,860.4237178898111,2.740268947368421,-0.6363410526315787,798.616296259246
80,20050155,decay 2,66.0,9.394903195590368,2232.2289992722713,3.530869545454545,0.16185818181818168,1463.5260047547674
81,20050155,mature 2,17.0,11.336146719147463,693.7721792118247,2.683505,0.9328517647058827,432.05885344197543
82,20050156,decay 2,46.0,13.056056191363359,2162.082905289772,3.734029565217391,-0.6094226086956522,1930.5616103420612
83,20050156,mature 2,12.0,21.705898841187622,937.6948299393052,3.6158369230769227,0.7498200000000006,903.1674140883794
84,20050160,decay 2,25.0,23.952081626328273,2155.6873463695442,1.5180453846153847,0.26680319999999996,1946.861413262851
85,20050161,decay,8.0,2.1407258680704526,61.652905000429044,5.57233875,-1.1290499999999986,137.00261639515048
86,20050161,decay 2,34.0,16.098421027420688,1970.446733756292,3.110137142857143,1.3863529411764706,2221.625561382302
87,20050161,incipient,17.0,8.389055968401667,513.410225266182,4.921435294117647,-0.8796141176470597,931.180146740832
88,20050161,intensification,63.0,8.648141137707693,1961.3984100321047,4.620646031746032,0.0058323809523807444,1682.667981032728
89,20050161,intensification 2,5.0,2.3788090607821024,42.818563094077845,5.36424,0.4775520000000014,32.48191240534842
90,20050161,mature,10.0,3.1142920640639242,112.11451430630127,5.359406,0.9543120000000009,17.03803541270937
91,20050162,decay,8.0,16.413199906355658,472.70015730304294,3.08405,-0.7861799999999998,1284.5393423775845
92,20050162,decay 2,19.0,12.030553916717611,822.8898879034846,2.8039275,0.9897221052631581,4365.473261561
93,20050162,incipient,15.0,11.554814345037835,623.9599746320431,3.4244553333333334,-1.4206879999999997,3938.3273723687707
94,20050162,intensification,49.0,18.537227023660712,3269.9668469737494,3.40090693877551,0.8745697959183673,3516.062250866511
95,20050162,intensification 2,5.0,9.177655953057402,165.19780715503325,3.0608,2.6999040000000014,119.0937449655631
96,20050162,mature,10.0,15.772756833885504,567.8192460198782,4.363268,0.4012799999999995,1921.9237071289751
97,20050163,decay,8.0,13.556518680303551,390.42773799274227,7.213895,-1.2074400000000018,1146.3499007182238
98,20050163,decay 2,18.0,7.775331945250059,503.84151005220383,4.0088647368421055,-0.3920933333333334,4541.206048093987
99,20050163,incipient,17.0,9.904629547296738,606.1633282945604,4.904564117647059,-0.8904988235294119,4194.137548964886
100,20050163,intensification,56.0,21.16087400970688,4266.032200356907,4.526395535714285,1.3991271428571435,4743.730828434234
101,20050163,intensification 2,5.0,8.149485326832412,146.6907358829834,6.8072680000000005,-0.6201599999999999,116.48902911715273
102,20050163,mature,10.0,18.413529355013143,662.8870567804731,6.67253,1.198895999999999,1935.010767102081
103,20050164,decay,8.0,6.919199526785391,199.27294637141927,5.761055,-2.5496399999999992,479.36171348842277
104,20050164,decay 2,11.0,10.856565265362173,429.9199845083421,4.800113333333333,-2.5575490909090903,1072.8546905131586
105,20050164,incipient,4.0,6.303959033385696,90.77701008075402,7.635085,2.7099600000000024,37.671310901335445
106,20050164,intensification,49.0,5.26309450613885,928.4098708828931,7.467388775510203,-0.5034759183673472,309.12337997255446
107,20050164,intensification 2,5.0,8.58671089584324,154.5607961251783,4.519356,-3.1019519999999985,131.67897847308436
108,20050164,mature,10.0,5.163101700863709,185.8716612310935,6.4390659999999995,-1.295808000000001,805.3703709280352
109,20050165,decay,8.0,16.69378101290123,480.7808931715555,2.71936625,0.2248500000000009,811.3870277715654
110,20050165,decay 2,9.0,16.38830993872581,530.9812420147164,2.8951070000000003,1.5576533333333333,3700.390739322292
111,20050165,incipient,17.0,13.605842325119823,832.6775502973333,3.666923529411765,2.002630588235294,4204.479367504026
112,20050165,intensification,56.0,12.219787002518562,2463.509059707742,3.759967857142857,-0.5313257142857141,4668.051064568324
113,20050165,intensification 2,5.0,17.30267163124943,311.4480893624897,2.555244,-0.47572800000000015,251.7392056009724
114,20050165,mature,10.0,15.607505228482433,561.8701882253675,3.412075,-0.673680000000001,1633.7354630790671
115,20050166,incipient,3.0,6.723660387895722,72.61553218927381,2.62067,1.2580000000000027,50.22013290973356
116,20050166,intensification,32.0,4.798497112620994,552.7868673739385,2.2542236363636365,-1.0009875000000004,574.1333788178516
117,20050168,decay,8.0,5.1763343409885385,149.0784290204699,2.67992125,0.029490000000000044,251.2672348749873
118,20050168,decay 2,9.0,4.371976155281463,141.65202743111942,2.698223333333333,0.6915999999999999,75.51044276675464
119,20050168,incipient,16.0,5.814914214554896,334.9390587583621,2.7040917647058826,-0.28656000000000015,803.9091094258711
120,20050168,intensification,59.0,4.425691256417324,940.0168228630397,2.6398945762711867,0.20670101694915255,1002.8211487431388
121,20050168,intensification 2,5.0,5.667937745508807,102.02287941915853,2.645514,-0.4680960000000013,80.59793765737884
122,20050168,mature,10.0,3.5086765931827,126.31235735457722,2.701423,0.5251200000000008,454.0772749504866
123,20050169,decay,24.0,16.641960335891564,1437.865373021031,2.473170833333333,-0.8426199999999998,7006.308076893383
124,20050169,decay 2,9.0,26.246878699954998,850.3988698785419,4.257262222222222,0.251546666666665,468.50708873737153
125,20050169,incipient,14.0,21.54651329817219,1085.9442702278786,3.9510992857142857,0.35334857142857273,2520.584069147222
126,20050169,intensification,54.0,17.413997607357842,3385.281134870364,4.898680000000001,0.19535555555555534,5238.688856256381
127,20050169,intensification 2,5.0,15.34959995728235,276.2927992310823,4.306342,1.6061760000000007,167.75366269446639
128,20050169,mature,24.0,16.019373681980145,1384.0738861230845,3.1076796,-0.8661899999999999,6565.82794892464
129,20050170,decay,7.0,29.31168368122199,738.6544287667942,3.29201625,2.584148571428571,1813.5881945443025
130,20050170,decay 2,9.0,27.953259353889155,905.6856030660088,4.3642344444444445,1.7594933333333325,814.1028459580444
131,20050170,incipient,14.0,23.577953060764806,1188.3288342625463,4.360362142857143,-0.4099885714285715,3866.362443324784
132,20050170,intensification,54.0,20.623373889280288,4009.183884076088,4.879056481481481,1.2150711111111112,6054.604570425812
133,20050170,intensification 2,5.0,25.52753538075045,459.4956368535081,3.9010620000000005,0.18014400000000136,352.9222836094171
134,20050170,mature,15.0,12.00373458929641,648.2016678220061,5.658902666666666,-1.53144,5120.471849717803
135,20050171,decay,6.0,12.002543590212062,259.2549415485805,2.1715683333333335,-0.6241600000000017,215.1983158003532
136,20050171,decay 2,9.0,6.973059655888347,225.92713285078244,2.0812011111111115,-1.1790933333333335,203.32855624385553
137,20050171,incipient,10.0,9.730807457014503,350.3090684525221,1.898302727272727,0.4623600000000005,1519.2887981101733
138,20050171,intensification,13.0,13.342686822453654,624.437743290831,2.120300769230769,0.1690523076923084,572.3599967162388
139,20050171,intensification 2,5.0,7.914967710600537,142.46941879080964,2.054438,-0.008063999999999539,112.69993310385888
140,20050171,mature,3.0,5.282756096613769,57.05376584342871,2.2150933333333334,1.2534400000000012,33.743063448134805
141,20050174,decay,58.0,14.436503778147578,3014.3419888772146,9.262062931034484,-0.676969655172414,5778.1011278601645
142,20050174,decay 2,10.0,19.121511937688926,688.3744297568013,4.261450999999999,-0.6232800000000012,7271.159187098691
143,20050174,incipient,13.0,13.666287965021779,639.5822767630192,3.821484615384615,-2.1459138461538454,476.18959896401043
144,20050174,intensification,45.0,21.204779184112592,3435.17422782624,3.6128808695652173,1.3812853333333335,3797.080964241048
145,20050174,intensification 2,5.0,16.23287460978089,292.19174297605605,4.579034,-0.1875360000000029,230.25008175274812
146,20050174,mature,18.0,26.290339083418917,1703.613972605546,7.330227777777777,4.299520000000003,3833.65574739407
147,20050174,residual,25.0,14.9194883204811,1342.753948843299,6.0775792,-4.0952832,1295.2787258516005
148,20050176,decay,52.0,10.365928534619382,1940.5018216807482,2.8090459615384615,-0.4504707692307693,336.8396867519692
149,20050176,decay 2,9.0,18.689039690964208,605.5248859872403,2.116506666666667,3.2195466666666666,517.8693303615739
150,20050176,incipient,13.0,13.174998247023137,616.5899179606829,1.7937030769230768,-2.2811076923076925,291.19182195721095
151,20050176,intensification,41.0,11.047247613064473,1630.5737476883162,2.610798292682927,0.7629951219512194,322.6578813637853
152,20050176,mature,16.0,16.72213598973404,963.1950330086808,2.2030658823529414,1.219755,642.319744807287
153,20050176,residual,16.0,15.289956104968244,880.7014716461708,1.80106,-1.2295349999999998,455.7134798589411
154,20050177,decay,52.0,12.279110307900872,2298.6494496390433,4.483289038461539,-2.2813753846153846,2137.082876575071
155,20050177,incipient,12.0,26.68747404725975,1152.8988788416211,1.4564523076923075,0.62696,1140.7740413284127
156,20050177,intensification,41.0,18.494986819830686,2729.860054607009,4.426917073170732,3.4212468292682927,2390.7384816816834
157,20050177,mature,15.0,13.890176140557807,750.0695115901217,7.789870666666667,-0.18852799999999945,663.6553522327592
158,20050177,residual,25.0,19.810433969057794,1782.9390572152013,3.2982640000000005,1.1849951999999997,1517.8384350579624
159,20050178,decay,3.0,13.732231793634938,148.30810337125735,4.75297,-5.023759999999996,129.80437851364258
160,20050178,incipient,2.0,21.933227268916916,157.91923633620178,3.390496666666667,0.7862400000000029,158.2350840422038
161,20050178,intensification,41.0,17.95392049907296,2649.998665663169,5.950783902439024,2.8408214634146343,2547.7167605722193
162,20050178,mature,15.0,10.818657928529262,584.2075281405802,7.312356666666667,-4.878112,502.9627828882915
163,20050179,decay,10.0,2.465096622910184,88.74347842476662,1.406766,-0.8834160000000001,64.30348636044761
164,20050179,intensification,40.0,4.815557837684539,693.4403286265735,2.331947317073171,0.2615879999999999,526.3830627510058
165,20050179,mature,15.0,5.716236764947865,308.67678530718473,1.6733413333333333,-0.3631519999999998,249.64041882872328
166,20050103,Total,173.0,4.909174686532869,2791.929623240218,1.6110287438989375,-0.12556557870370372,574.4019153236766
167,20050105,Total,38.0,6.161654212938493,825.3001177974377,1.1458945721925136,0.025940454545454683,579.6636426417738
168,20050106,Total,93.0,5.545642796320874,1597.1181478191568,4.5718169748338084,-0.571700301180301,573.8895886790896
169,20050109,Total,62.0,26.98847421121054,4808.177190860493,7.080015746352413,2.516167811447811,4687.7762704542965
170,20050110,Total,64.0,13.382575958846965,3077.0161502071937,3.464759940898345,0.5166316896120151,2938.571934569306
171,20050112,Total,78.0,6.6172038194609195,2212.2530949442516,1.8852813840579712,0.11352115942028974,1080.292205413361
172,20050113,Total,48.0,8.000363195253312,1382.4627601397726,1.530123673469388,-0.05643500000000001,1285.762855782717
173,20050114,Total,82.0,10.969821576610414,3238.291329415394,2.129606144578313,0.07854439024390242,1184.6103811430223
174,20050115,Total,29.0,21.417644757327505,2236.0021126649913,3.7061826666666664,1.3257600000000003,2181.9495656251843
175,20050116,Total,66.0,8.690212747326267,1710.220558090142,2.647660762987013,-0.36778036363636346,626.2773735674673
176,20050118,Total,28.0,19.14881216001468,1814.5121426810606,2.933346055555556,-1.252018245614035,1770.4217954371975
177,20050121,Total,49.0,5.1858974804168625,954.9840289437618,1.9996464123376623,0.2715114285714285,747.9791021319414
178,20050123,Total,64.0,19.587779864553784,4559.376159523118,3.9793029523809524,1.2576223529411765,3432.4314703495384
179,20050124,Total,111.0,8.041075832826655,2931.7249520257956,1.864943935064935,-0.019588922841863962,1436.4391884220454
180,20050127,Total,72.0,17.725674122021466,5009.965706846093,2.685980023809524,2.1371039999999994,4264.413647049301
181,20050128,Total,160.0,16.74438153704046,7231.43746356505,4.2157735,-1.1003929726266746,4409.367235230049
182,20050129,Total,103.0,11.932970290766892,3549.491081229502,3.4529466081871343,-0.7968412765957449,2261.4098418179187
183,20050130,Total,117.0,13.957001575212276,7857.145431597455,4.660920126373626,-1.1147180952380953,6655.314186531321
184,20050131,Total,148.0,6.94890784851463,3997.746063155957,2.007446672385621,-0.35691091011235954,2103.4964801330166
185,20050132,Total,161.0,6.8979706390370135,3910.2981071884374,3.7798634335931967,-0.7896897968436154,1899.121347451282
186,20050133,Total,132.0,19.215918493092826,8563.555107070199,3.298461123134328,0.1742217486631018,6716.772502711782
187,20050134,Total,34.0,23.836342737088156,2917.5683510195904,1.989617714285714,0.2553035294117647,2864.180598716159
188,20050135,Total,103.0,25.334807951677707,9106.835391735642,4.272293735341854,1.041445270471464,7932.042390525797
189,20050139,Total,65.0,14.875833279994266,3750.450020697969,1.960576429738562,0.6376724649859945,3728.2863275489917
190,20050141,Total,40.0,7.562118546789037,1179.3876581197137,3.7672137250000004,-0.40304,702.1003726299585
191,20050144,Total,52.0,8.483918678171726,1620.4774716394184,1.8082699113475178,0.5428069787234042,1041.952548230099
192,20050145,Total,51.0,11.726626912878016,2153.008701204404,1.838188076923077,-0.08967999999999995,2081.4936992793278
193,20050146,Total,71.0,15.339326157341015,3957.095775848124,1.7988144862155389,-0.400430262322473,3880.7280328038764
194,20050147,Total,115.0,14.409371379730304,6522.310033533447,4.958487485530064,-0.16708160471107844,5862.542608770815
195,20050148,Total,46.0,17.248204046286205,2868.5139198769984,2.050671517857143,-0.70077010989011,2523.721304302389
196,20050150,Total,36.0,6.753852355373976,875.2992652564673,1.7234291891891893,-0.28971333333333327,703.461716958104
197,20050152,Total,23.0,12.143141877733662,766.4107600536661,3.881088611111111,-1.0125070588235299,688.873054862165
198,20050153,Total,66.0,10.893740111756282,2466.5994939996754,2.2042185197368425,0.41845065789473673,768.4137728295462
199,20050154,Total,58.0,10.922998768959317,1960.1398290138145,2.5862788554720133,-0.3402391387559809,1688.5564397894148
200,20050155,Total,83.0,10.365524957368915,2926.001178484096,3.1071872727272725,0.5473549732620322,1901.5087955759163
201,20050156,Total,58.0,17.38097751627549,3099.7777352290773,3.674933244147157,0.07019869565217418,2564.89731294862
202,20050160,Total,25.0,23.952081626328273,2155.6873463695442,1.5180453846153847,0.26680319999999996,1946.861413262851
203,20050161,Total,137.0,6.794907521074421,4661.841351455387,4.82470053645347,0.13589753408029925,2792.584838499752
204,20050162,Total,106.0,13.914367996452455,5922.5339199872315,3.3562346286848075,0.45976798353025444,4364.801434272881
205,20050163,Total,114.0,13.160061477400463,6576.04256935987,5.688919565033909,-0.08536150233426738,4952.945342264392
206,20050164,Total,87.0,7.182105154729843,1988.8122691996803,6.103677351473923,-1.2164108348794056,1072.8546905131586
207,20050165,Total,105.0,15.302982856499549,5181.267022779204,3.1681139394257705,0.3507333678804856,4751.117954415793
208,20050166,Total,35.0,5.761078750258358,625.4023995632124,2.4374468181818183,0.12850625000000115,574.1333788178516
209,20050168,Total,107.0,4.827588384322288,1794.021574846727,2.6781779873850673,0.11637583615819197,1051.5614681765485
210,20050169,Total,130.0,18.86972059677318,8419.856333351981,3.8323723235449734,0.11626946560846568,7388.257205071663
211,20050170,Total,104.0,23.166256659200517,7949.550054846952,4.40927233090829,0.6329047407407408,6385.673589171909
212,20050171,Total,46.0,9.207803555463812,1659.4520707769545,2.0901507123802125,0.012255829059829249,1519.2887981101733
213,20050174,Total,174.0,17.981683554093113,11116.032587648177,5.563531484823156,-0.2925967668561324,7109.124444688994
214,20050176,Total,147.0,14.214884363395582,6637.086877971839,2.222363313360679,0.2068638878465707,719.7642228676159
215,20050177,Total,145.0,18.232436256921382,8714.416951892996,4.29095861719825,0.5526597289305817,4430.866787869899
216,20050178,Total,61.0,16.10950937253852,3540.433533511208,5.35165180894309,-1.5687026341463395,3205.860692935852
217,20050179,Total,65.0,4.332297075180862,1090.8605923585249,1.8040182168021681,-0.32832666666666666,854.4520008555038
