,track_id,phase,Total Time (h),Mean Speed (m/s),Total Distance (km),Mean Vorticity (−1 × 10−5 s−1),Mean Growth Rate (10^−5 s^−1 day^-1),Straight Line Distance (km)
0,19850540,decay,7.0,15.88757799899541,400.36696557468434,1.9551,-1.323257142857143,341.8274045839846
1,19850540,incipient,1.0,8.602319744373288,30.96835107974384,1.887475,-0.0727199999999967,30.941845085370023
2,19850540,intensification,5.0,10.057702930416742,181.03865274750132,1.895956,0.7160160000000001,149.66242354677732
3,19850540,mature,2.0,13.934410865773664,100.32775823357039,2.130555,1.2379199999999992,56.67325494472236
4,19850540,residual,15.0,17.236981972954936,930.7970265395666,2.3124833333333332,1.4186559999999995,791.2588408693457
5,19850542,decay,4.0,19.214415056003958,276.687576806457,1.515976,3.15048,275.586067197191
6,19850542,intensification,24.0,14.098936405825313,1218.148105463307,2.00289625,-0.18715000000000015,628.3871445179536
7,19850542,residual,15.0,13.608953151988743,734.8834702073922,2.0503953333333333,0.33256000000000013,335.5827560840444
8,19850543,intensification,20.0,20.421875227195056,1470.3750163580441,7.423133,-0.5530560000000004,1377.7682976542962
9,19850543,residual,11.0,19.654144864141134,778.304136619989,7.182425833333333,1.3632436363636358,751.5636133300047
10,19850545,decay,111.0,15.3139447514772,6119.452322690289,4.66611108108108,0.029061621621621642,5633.732883127604
11,19850545,incipient,8.0,11.257359243381426,324.21194620938513,4.95719125,-3.0501899999999997,298.0185603305253
12,19850545,intensification,74.0,14.277322739292302,3803.4787777474694,4.40046945945946,0.7916497297297296,2331.3742135331554
13,19850545,mature,19.0,25.7201274321128,1759.2567163565157,1.806318947368421,-0.97218947368421,1621.38823474701
14,19850545,residual,7.0,8.49229412246242,214.00581188605298,2.0776149999999998,3.448834285714285,187.12583253459565
15,19850546,decay,47.0,20.17862703855781,3414.223694923982,9.28357170212766,-0.035877446808510745,2999.8588428023454
16,19850546,intensification,35.0,26.4337323553956,3330.6502767798456,4.840436111111111,2.736075428571429,3311.1499349332526
17,19850547,decay,18.0,18.008351876436897,1166.941201593111,4.789741111111111,0.5703333333333328,953.5078447090116
18,19850547,intensification,27.0,15.003493888727949,1458.3396059843567,4.183920357142857,-1.0475733333333332,1235.968977152446
19,19850548,decay,59.0,18.581417864554876,3946.6931544314552,7.068929322033898,-1.7077383050847454,3380.290805877056
20,19850548,intensification,21.0,16.773445600100526,1268.0724873675997,8.058331818181818,1.32784,1257.4725332184653
21,19850549,decay,142.0,16.72379330688037,8549.203138477247,5.349350070422536,-0.499291267605634,8187.6101791756155
22,19850549,incipient,8.0,22.282859803452098,641.7463623394203,5.4771325,2.997060000000002,517.1209494068734
