,track_id,phase,Total Time (h),Mean Speed (m/s),Total Distance (km),Mean Vorticity (−1 × 10−5 s−1),Mean Growth Rate (10^−5 s^−1 day^-1),Straight Line Distance (km),Genesis Season,Genesis Region
0,19900865,decay,5.0,8.797357633997029,158.35243741194654,2.45229,1.950288000000001,1159.272007771704,SON,SE-BR
1,19900865,decay 2,13.0,14.692538791468243,687.6108154407137,2.377210769230769,0.35416615384615385,407.0050590564839,SON,SE-BR
2,19900865,incipient,11.0,8.07367305707559,319.71745306019335,2.6957036363636364,-1.5033599999999998,179.46816128762532,SON,SE-BR
3,19900865,intensification,23.0,8.96129083120559,741.9948808238228,2.168288260869565,-0.488650434782609,1447.4908125899847,SON,SE-BR
4,19900865,mature,3.0,9.62113107684546,103.90821562993096,2.3413333333333335,-1.0607199999999999,22.091528033643346,SON,SE-BR
5,19900869,decay,7.0,22.263163922393158,561.0317308443076,4.845304285714286,4.4007771428571445,475.55416383913536,SON,ARG
6,19900869,decay 2,2.0,21.37210348083544,153.8791450620152,6.446054999999999,0.7804799999999972,104.98284954514064,SON,ARG
7,19900869,incipient,3.0,19.438356072649345,209.9342455846129,3.4299933333333334,10.567839999999999,141.80927388746358,SON,ARG
8,19900869,intensification,23.0,20.295735615097396,1680.4869089300644,4.5956029166666665,2.3754052173913043,2357.2538981337416,SON,ARG
9,19900869,mature,3.0,12.543988690599525,135.47507785847486,6.3718,0.08127999999999957,88.03828162205818,SON,ARG
10,19900870,decay,7.0,12.766096426035896,321.7056299361046,4.040111428571429,1.9021714285714277,262.89038135658393,SON,SAt
11,19900870,incipient,2.0,36.57665885487414,263.3519437550938,1.3785933333333336,5.149440000000002,264.38746749179825,SON,SAt
12,19900870,intensification,19.0,13.036889947127406,891.7232723835145,3.5594794736842106,1.885541052631579,988.6814514812012,SON,SAt
13,19900871,decay,7.0,7.583617147893932,191.10715212692708,1.6269799999999999,0.5666400000000001,161.01526159910622,SON,SAt
14,19900871,intensification,18.0,6.553596208066548,424.6730342827123,1.7136810526315789,-0.3364266666666665,568.1082687442306,SON,SAt
15,19900872,decay,6.0,18.517242977699144,399.97244831830153,2.154842857142857,-0.17067999999999903,384.60410139296994,SON,SE-SAO
16,19900872,decay 2,13.0,19.585122963411717,916.5837546876684,2.0531115384615384,-2.776264615384616,814.9250886800489,SON,SE-SAO
17,19900872,intensification,12.0,10.21050668099671,441.0938886190579,2.3203758333333333,0.9714799999999997,381.6750011971588,SON,SE-SAO
18,19900872,mature,3.0,19.11953444569541,206.49097201351043,2.7294266666666664,0.6128,139.96713167366192,SON,SE-SAO
19,19900873,decay,7.0,3.9986772138905264,100.76666579004126,2.4384562499999998,-0.6884228571428572,365.3429044150586,SON,SAt
20,19900873,decay 2,13.0,8.568675588751299,401.0140175535608,2.8014446153846153,0.37393846153846155,92.80362877012679,SON,SAt
21,19900873,incipient,11.0,7.76768522759374,307.6003350127121,2.516248181818182,-0.848312727272727,237.75813604349088,SON,SAt
22,19900873,intensification,27.0,6.883073156898551,669.034710850539,2.2712844444444444,0.29247999999999963,500.12821409717765,SON,SAt
23,19900873,mature,3.0,13.646423787549969,147.38137690553967,2.60142,0.5296000000000021,124.64726302524704,SON,SAt
24,19900875,decay,19.0,16.198649276368606,1107.9876105036126,2.576868947368421,-2.549987368421052,1034.2976741438492,SON,ARG
25,19900875,incipient,13.0,14.2282031658462,665.8799081616021,3.9020892857142857,5.58958153846154,4225.889715285402,SON,ARG
26,19900875,intensification,65.0,21.820209470576415,5105.929016114881,5.6536026153846155,-0.1684984615384617,4878.905859502805,SON,ARG
27,19900875,mature,15.0,18.498578151749452,998.9232201944706,4.715114666666667,-0.6164480000000004,1845.2062002409632,SON,ARG
28,19900876,incipient,10.0,16.49427256104601,593.7938121976564,8.532007272727272,0.662639999999999,593.945312214894,SON,SAt
29,19900876,intensification,40.0,16.464060140690737,2370.824660259466,6.14571725,-3.0427679999999997,2172.8645087418863,SON,SAt
30,19900876,mature,2.0,30.37829295612491,218.72370928409936,3.32659,-2.512920000000001,119.03916713921961,SON,SAt
31,19900878,intensification,30.0,8.669092411103941,936.2619803992256,3.836725806451613,-0.6924239999999997,622.51432445028,SON,SAt
32,19900878,mature,3.0,3.215536186334308,34.727790812410525,3.624086666666667,-1.2945600000000006,22.48750362314221,SON,SAt
33,19900879,incipient,3.0,18.250409405017308,197.10442157418692,6.477753333333333,3.5551999999999992,129.77279998417177,SON,ARG
34,19900879,intensification,53.0,16.711881296009462,3188.6269512786052,6.079094814814815,0.8464800000000002,3423.7257455086856,SON,ARG
35,19900879,mature,5.0,17.234848267025605,310.22726880646087,5.8129800000000005,3.392255999999999,253.5157540200109,SON,ARG
36,19900880,incipient,3.0,16.446319791871826,177.62025375221572,2.3020133333333335,2.91432,96.51593373548528,SON,SA-NAM
37,19900880,intensification,34.0,11.52591472729995,1410.771962621514,2.602020857142857,0.15271058823529443,895.6630954484466,SON,SA-NAM
38,19900880,mature,5.0,15.642541661835853,281.56574991304535,2.2124099999999998,-1.793664000000001,234.28939122530196,SON,SA-NAM
39,19900882,incipient,3.0,38.953142606301036,420.6939401480511,1.7250333333333332,1.026159999999999,289.19634238916814,SON,SE-SAO
40,19900882,intensification,15.0,15.501077373358703,837.0581781613699,1.658385625,0.8996639999999999,1321.8083477688047,SON,SE-SAO
41,19900882,mature,5.0,21.180811494219483,381.2546068959507,1.7419879999999999,-0.7528319999999994,307.06366279053356,SON,SE-SAO
42,19900884,decay,16.0,5.016060366180181,288.92507709197844,1.76881625,-1.420575,83.97166226441387,SON,SAt
43,19900884,incipient,3.0,24.887158208661816,268.7813086535476,1.3012866666666667,1.57512,179.44878010872083,SON,SAt
44,19900884,intensification,25.0,3.4934340915352933,314.40906823817636,1.92436,0.7428384000000002,219.21434405098927,SON,SAt
45,19900884,mature,13.0,4.5865501266699615,214.6505459281542,1.9412635714285713,0.21343384615384572,679.8885468905111,SON,SAt
46,19900886,decay,136.0,15.21495222439094,7449.240609061803,6.807131470588236,0.10073470588235287,7630.6953152567585,SON,SAt
47,19900886,incipient,14.0,11.640402721771332,586.6762971772752,4.3227014285714285,-1.3018114285714282,7297.72070686341,SON,SAt
48,19900886,intensification,34.0,12.925309044496927,1582.0578270464237,4.635766176470589,0.11467058823529426,6289.396936001417,SON,SAt
49,19900886,mature,16.0,6.847308903560062,394.4049928450596,4.5710500000000005,1.2220649999999997,6601.567661343423,SON,SAt
50,19900886,residual,12.0,7.630090920211146,329.61992775312154,4.671775,-1.1535399999999996,182.7931918032417,SON,SAt
51,19900887,incipient,2.0,19.04695275371918,137.1380598267781,2.76953,1.056359999999998,137.47868604911824,SON,SE-SAO
52,19900887,intensification,25.0,19.207201334497064,1728.6481201047357,3.0623367999999997,-0.2005056,1565.6931875155747,SON,SE-SAO
53,19900887,mature,10.0,19.22901469472216,692.2445290099978,2.0389530000000002,-3.3731519999999997,600.054264517942,SON,SE-SAO
54,19900888,decay,51.0,11.49855663413045,2111.1349980263503,7.397169411764707,-1.3227435294117647,1995.0211900091508,SON,SAt
55,19900888,intensification,18.0,24.53361473676017,1589.7782349420593,7.97576947368421,3.2579466666666654,1494.4116111067895,SON,SAt
56,19900888,mature,10.0,9.132033661969539,328.7532118309034,8.327848,-0.5775119999999988,272.39538304861554,SON,SAt
57,19900890,decay,14.0,20.26248505680139,1021.22924686279,1.4433185714285715,-0.43007999999999996,915.4365135531039,SON,SAt
58,19900890,intensification,11.0,25.07640075460211,993.0254698822436,1.8635908333333333,0.12445090909090953,915.1714893726494,SON,SAt
59,19900890,mature,10.0,23.751784805657817,855.0642530036814,1.5006650000000001,-0.5704080000000001,751.5459020378212,SON,SAt
60,19900892,decay,41.0,11.279065078635504,1664.7900056066003,3.255422619047619,1.9793619512195122,1319.077422286883,SON,ARG
61,19900893,decay,102.0,10.089157057131589,3704.738471378719,2.6959292233009706,-0.045555294117647194,2506.4539578884087,SON,SAt
62,19900893,incipient,2.0,7.354199467469828,52.95023616578277,3.395495,1.1409599999999978,27.076618715289516,SON,SAt
63,19900893,intensification,9.0,5.834227085464901,189.02895756906278,3.7077666666666667,0.8515466666666676,135.96148472111233,SON,SAt
64,19900893,mature,5.0,6.028573905600194,108.5143303008035,3.157508,-3.3684479999999986,1273.0205992753954,SON,SAt
65,19900894,decay,30.0,22.65079385474928,2446.2857363129224,2.3243493548387097,0.7754000000000001,1780.8926487457381,SON,SE-SAO
66,19900895,decay,63.0,10.504790580376278,2382.48650362934,1.58258890625,-0.11406095238095225,1801.9207617252848,SON,SAt
67,19900895,mature,1.0,13.19104080017478,47.4877468806292,2.04796,-0.0477600000000038,0.0,SON,SAt
68,19900898,decay,31.0,17.22654710503082,1922.4826569214397,3.3478971875,0.6902400000000001,1686.3787483191202,SON,SAt
69,19900898,mature,1.0,14.253675176327876,51.31323063478035,3.17466,-1.6586400000000054,0.0,SON,SAt
70,19900899,decay,26.0,25.692298504579377,2404.7991400286296,2.1949785185185187,2.0505876923076922,2341.982113884618,SON,SE-SAO
71,19900900,decay,61.0,15.019013341926662,3298.1753298870954,2.21868935483871,0.12690885245901615,3313.5334243407437,SON,SE-SAO
72,19900900,incipient,2.0,5.124047888260647,36.89314479547666,1.27182,-3.6584399999999997,19.420039735542183,SON,SE-SAO
73,19900900,intensification,9.0,13.679294764613692,443.2091503734836,1.27215,0.25429333333333365,384.48405056402595,SON,SE-SAO
74,19900900,mature,5.0,9.847005556879978,177.2461000238396,1.641564,0.3021120000000021,1949.9071588968345,SON,SE-SAO
75,19900902,decay,98.0,18.82086343971678,6640.000621532081,4.985570408163265,0.569191836734694,5979.229107594612,SON,ARG
76,19900902,incipient,11.0,21.11327925694666,836.0858585750879,5.233980909090909,1.921527272727271,3108.6856866631992,SON,ARG
77,19900902,intensification,28.0,18.292216831090602,1843.8554565739328,4.73325,-2.199394285714286,3093.830115755091,SON,ARG
78,19900902,mature,7.0,19.704365244322663,496.5500041569311,3.83234625,-2.1266400000000005,7053.502780682895,SON,ARG
79,19900902,residual,12.0,17.488780957944197,755.5153373831894,4.563828333333333,1.2850400000000004,619.898608251835,SON,ARG
80,19900905,decay,26.0,16.89399386891388,1581.2778261303392,4.257175185185186,-1.1466092307692308,1470.290696299407,SON,SAt
81,19900905,incipient,2.0,24.61850207384609,177.25321493169184,2.92563,-4.151999999999996,87.87280774188203,SON,SAt
82,19900906,decay,21.0,23.511138277239958,1777.4420537593408,3.0935172727272726,1.5768571428571434,2891.0772445758785,SON,SE-SAO
83,19900906,incipient,2.0,24.812575726174945,178.65054522845958,3.98942,3.88668,93.22970075521751,SON,SE-SAO
84,19900906,intensification,9.0,27.291963598096892,884.2596205783393,5.237123333333333,6.2428799999999995,785.700541940904,SON,SE-SAO
85,19900906,mature,4.0,22.769788124819048,327.88494899739425,7.2556625,8.244900000000001,247.5543034872592,SON,SE-SAO
86,19900909,decay,19.0,5.553649146292903,379.8696016064345,4.748923157894737,-2.3732084210526314,184.30305866096015,SON,SAt
87,19900909,incipient,1.0,18.79783307469101,67.67219906888764,2.81281,3.6955200000000055,67.8792209132244,SON,SAt
88,19900909,intensification,9.0,18.157113991551896,588.2904933262813,3.498294444444445,2.4639199999999994,512.7920728858383,SON,SAt
89,19900909,mature,4.0,23.975764256448066,345.25100529285214,4.4212325,6.166620000000002,232.449132135343,SON,SAt
90,19900910,decay,66.0,13.744041681457219,3265.5843035142348,9.100781666666666,1.8223090909090909,4464.485569337631,SON,LA-PLATA
91,19900910,decay 2,18.0,11.0700918699182,717.3419531706994,6.119828333333333,-4.141866666666666,1063.6941882818448,SON,LA-PLATA
