,track_id,phase,Total Time (h),Mean Speed (m/s),Total Distance (km),Mean Vorticity (−1 × 10−5 s−1),Mean Growth Rate (10^−5 s^−1 day^-1),Straight Line Distance (km),Genesis Season,Genesis Region
0,19830269,decay,29.0,22.145797068700578,2312.02121397234,7.809073448275862,-2.669462068965516,4217.987395571221,MAM,SE-SAO
1,19830269,incipient,4.0,15.811680150058185,227.68819416083787,6.3922325,0.0008999999999979025,167.1920072423253,MAM,SE-SAO
2,19830269,intensification,22.0,22.83235317112192,1808.322371152856,7.95108,5.693901818181817,2863.24194142904,MAM,SE-SAO
3,19830269,mature,26.0,23.218006849198055,2173.2054410849382,7.547455,-0.24804923076922994,5436.615026989477,MAM,SE-SAO
4,19830272,decay,15.0,21.77144990944115,1175.6582951098221,2.3936846666666667,-0.8337759999999996,1101.00673250525,MAM,SAt
5,19830272,incipient,3.0,16.874987613362478,182.24986622431473,1.53987,1.5972799999999996,177.85605387171827,MAM,SAt
6,19830272,intensification,19.0,18.92826290998435,1294.6931830429296,2.2591568421052632,1.297705263157895,1234.4863623653318,MAM,SAt
7,19830272,mature,6.0,25.174057318880518,543.7596380878192,2.6188416666666665,-0.310080000000001,457.2341364048476,MAM,SAt
8,19830274,decay,46.0,8.711125882070649,1442.5624460708993,3.2850765217391302,-0.4576956521739131,1044.256911205554,MAM,SAt
9,19830274,incipient,2.0,9.124359645040254,65.69538944428984,3.318175,-0.030719999999998637,34.1472365168551,MAM,SAt
10,19830274,intensification,27.0,7.058530067181038,686.0891225299969,2.9513325,-0.6297777777777774,942.5873543779652,MAM,SAt
11,19830274,mature,32.0,6.798812896070956,783.2232456273741,3.10593375,-0.2615025000000001,1016.2107179437539,MAM,SAt
12,19830274,residual,8.0,15.480697279971972,445.8440816631928,1.82938875,-0.8155500000000004,135.76443457599265,MAM,SAt
13,19830275,decay,58.0,8.683149535160812,1813.0416229415778,6.59486551724138,-0.11722758620689623,2050.915833835871,MAM,SAt
14,19830275,incipient,2.0,2.670757692043511,19.22945538271328,7.367595,0.9160800000000009,9.728668809635838,MAM,SAt
15,19830275,intensification,23.0,10.541566894722123,872.8417388829918,6.1538,1.8607199999999993,2859.8229132620936,MAM,SAt
16,19830275,intensification 2,14.0,5.043250531317538,254.1798267784039,2.2993478571428567,-3.340285714285714,187.68827925398978,MAM,SAt
17,19830275,mature,32.0,12.544034394488968,1445.072762245129,7.5684871875,-1.2849150000000005,2352.9862533324294,MAM,SAt
18,19830275,residual,8.0,3.279166795346736,94.440003705986,6.5271662500000005,-1.5204299999999993,83.0438147775662,MAM,SAt
19,19830277,decay,44.0,5.248377293753749,831.3429633305939,3.0051675,0.6654654545454545,1076.0588248461793,MAM,SAt
20,19830277,incipient,2.0,3.0665456235012254,22.079128489208824,3.3995800000000003,1.5777600000000032,10.104953172761268,MAM,SAt
21,19830277,intensification,11.0,6.063849582245241,240.12844345691155,3.5485972727272728,0.33741818181818134,747.1514493517317,MAM,SAt
22,19830277,mature,20.0,6.838835747974256,492.3961738541465,2.620191904761905,1.0947480000000005,903.3780638413618,MAM,SAt
23,19830277,residual,8.0,12.210760833218139,351.66991199668246,3.48842625,-1.8471600000000001,313.989254114678,MAM,SAt
24,19830278,decay,53.0,15.067803345702806,2874.9368783600958,5.3415405555555555,1.6828437735849053,4315.844547853357,MAM,SAt
25,19830278,incipient,2.0,14.395511351522819,103.64768173096431,7.19466,3.421199999999999,51.17530562993982,MAM,SAt
26,19830278,intensification,14.0,13.474499625243222,679.1147811122584,7.140872142857143,0.2694171428571432,1400.6529341285927,MAM,SAt
27,19830278,intensification 2,21.0,2.9257931433823767,221.1899616397077,6.286359523809525,-2.071531428571429,100.5496703943913,MAM,SAt
28,19830278,mature,26.0,17.00837710843336,1591.9840973493629,4.560616923076923,1.3371969230769227,3742.7966738581317,MAM,SAt
29,19830278,residual,8.0,11.532241159422828,332.12854539137743,7.08851625,-1.438019999999999,288.649926517709,MAM,SAt
30,19830279,decay,20.0,23.59988011273482,1699.1913681169071,3.026831,-1.39512,1642.6053281636816,MAM,SAt
31,19830279,mature,15.0,17.924856642191838,967.9422586783592,2.5711331250000002,2.192272,864.8223748587862,MAM,SAt
32,19830281,decay,43.0,19.732463132661994,3054.5852929360767,4.1360127906976745,0.6162976744186055,4182.029456176425,MAM,ARG
33,19830281,incipient,2.0,21.37480515763015,153.8985971349371,3.9263199999999996,2.862599999999995,71.53104735669142,MAM,ARG
34,19830281,intensification,14.0,17.836409114367644,898.9550193641292,5.146145,0.4137771428571434,1967.9038657560423,MAM,ARG
35,19830281,intensification 2,2.0,28.21846557871069,203.17295216671698,4.197675,-2.650079999999999,110.89886631884234,MAM,ARG
36,19830281,mature,12.0,14.613931919916256,631.3218589403822,4.7179730769230765,-1.1694000000000009,3261.685417875848,MAM,ARG
37,19830281,residual,8.0,14.90857155071885,429.36686066070286,5.8526225,4.690079999999998,318.342441245661,MAM,ARG
38,19830284,decay,8.0,43.612187103382325,1256.030988577411,4.393956666666666,0.3605100000000011,1850.010452415773,MAM,SAt
39,19830284,incipient,2.0,15.961306016802894,114.92140332098084,4.03284,5.519879999999999,32.52204973743366,MAM,SAt
40,19830284,intensification,8.0,20.22409495621728,582.4539347390577,4.83143125,3.0063900000000006,551.1069668385521,MAM,SAt
41,19830284,mature,3.0,36.55455166161213,394.78915794541103,4.789046666666667,-4.117840000000001,263.1881067146645,MAM,SAt
