,track_id,phase,Total Time (h),Mean Speed (m/s),Total Distance (km),Mean Vorticity (−1 × 10−5 s−1),Mean Growth Rate (10^−5 s^−1 day^-1),Straight Line Distance (km)
0,19850734,decay,22.0,29.763150478136833,2357.241517868437,7.663778636363636,-0.16274181818181754,5417.279055730225
1,19850734,decay 2,15.0,27.804452116798295,1501.4404143071079,11.366340666666668,1.5811679999999995,1392.67663835375
2,19850734,incipient,17.0,22.967608380988338,1405.6176329164862,5.3441616666666665,-1.4091388235294122,7637.217171616896
3,19850734,intensification,42.0,30.12123730912452,4554.331081139628,6.3441052380952385,2.8605142857142867,7472.450678534376
4,19850734,mature,12.0,28.250975727603144,1220.4421514324558,9.893251666666666,0.3440399999999979,5540.7724197153675
5,19850734,residual,5.0,22.244187706522005,400.39537871739617,11.719224,-1.6584960000000024,317.68699311400553
6,19850736,decay,22.0,14.094521956342982,1116.2861389423642,6.4903331818181815,0.7756909090909083,1125.1663507386822
7,19850736,decay 2,15.0,2.172359232636112,117.30739856235004,7.956971333333334,-0.3469279999999998,54.21829578036902
8,19850736,incipient,7.0,5.2700994342427405,132.80650574291707,6.4400699999999995,-1.7931771428571406,115.15260407105737
9,19850736,intensification,46.0,11.353831636214206,1880.1945189570727,5.804560425531915,0.04058608695652137,1837.1854403323935
10,19850736,mature,12.0,7.116466442086659,307.4313502981436,7.008168333333334,-0.7741599999999984,1312.332595015401
11,19850736,residual,5.0,2.2483971175151996,40.47114811527359,7.363804,-1.9470240000000019,33.67434401326194
12,19850738,decay,46.0,21.02360809792026,3481.509501015595,6.952706739130434,-0.6862904347826091,7219.234842726399
13,19850738,decay 2,15.0,19.90665843457384,1074.9595554669872,6.264135333333333,1.1835520000000002,993.1678489659605
14,19850738,incipient,7.0,32.54944250645419,820.2459511626455,4.988868571428571,3.5196342857142855,677.6732191072077
15,19850738,intensification,51.0,21.329627849045984,3916.1196730848433,5.312976923076923,3.2624423529411763,7286.6588826528405
16,19850738,mature,12.0,21.474357444948428,927.6922416217722,5.089000833333333,-1.190839999999998,4443.023062275828
17,19850738,residual,5.0,18.16194951580989,326.915091284578,5.912256,-2.8422720000000026,263.10889529367006
18,19850741,decay,20.0,20.1349331798818,1449.7151889514894,2.7848904761904762,2.0321159999999994,4561.298954722291
19,19850741,decay 2,15.0,20.264783431441266,1094.2983052978284,5.1687,0.058975999999999945,1033.3377521624254
20,19850741,incipient,3.0,23.44463113661941,253.20201627548965,4.432863333333334,-0.5790399999999991,165.09374786549537
21,19850741,intensification,11.0,22.721910737108058,899.7876651894791,3.7414245454545454,2.9009454545454547,825.8215878287814
22,19850741,mature,9.0,22.49167786759133,728.7303629099591,4.879543333333333,-0.33503999999999934,2214.7579822607286
23,19850741,residual,5.0,25.960660909186537,467.2918963653577,5.159046,0.7264320000000013,384.6282973973927
24,19850742,decay,7.0,12.61241198202668,317.8327819470723,2.7513662500000002,-0.6021257142857154,257.3173349159995
25,19850742,decay 2,15.0,22.970015608518306,1240.3808428599887,2.7195286666666667,-0.31432000000000004,1139.9924819916364
26,19850742,intensification,11.0,20.429436961498798,809.0057036753525,2.844936363636364,0.7832727272727272,737.2763237115402
27,19850742,mature,4.0,18.56210010636518,267.29424153165854,2.9944800000000003,-0.6245399999999988,221.56207992219578
28,19850742,residual,5.0,13.709863833241375,246.77754899834474,2.604578,-0.6319680000000005,202.05363271773172
29,19850745,decay,3.0,26.501655699404214,286.2178815535656,5.540403333333333,0.9067999999999969,108.22557375183885
30,19850745,decay 2,15.0,29.282636621320137,1581.2623775512873,4.0568013333333335,2.071455999999999,1481.7720629112357
31,19850745,incipient,7.0,19.680514447446676,495.94896407565625,5.040904285714285,-3.1260685714285708,426.1909407048452
32,19850745,intensification,2.0,18.6565338919024,134.32704402169725,3.8475633333333334,-2.475359999999995,3473.7450848988483
33,19850745,mature,9.0,20.900209837673057,677.166798740607,4.477078888888889,0.8880800000000011,2493.581390656256
34,19850745,residual,5.0,22.985713334257223,413.74284001663005,5.191136,5.141616000000002,313.7828312581132
35,19850749,decay,58.0,13.746764002360903,2870.3243236929566,4.734213275862069,-2.044332413793103,3988.9764369341374
36,19850749,decay 2,15.0,3.8039072782963546,205.41099302800313,5.891628,-2.093152000000001,129.13959091045925
37,19850749,incipient,44.0,6.102931622955932,966.7043690762195,4.230214545454545,0.7564690909090906,4047.4505776966844
38,19850749,intensification,85.0,10.71256988451136,3278.0463846604766,5.07807905882353,1.3733562352941178,4066.562761924135
39,19850749,mature,25.0,8.47091856361904,762.3826707257138,4.185585769230769,-1.0066464000000004,4139.569673610921
40,19850749,residual,5.0,11.393560126428284,205.08408227570914,3.55052,0.5738400000000012,101.4414849167325
41,19850751,decay,36.0,9.44645575114347,1224.2606653481937,3.2116819444444444,-0.11492666666666675,472.0203952807624
42,19850751,intensification,29.0,8.84289174829537,923.1978985220366,2.646818,-0.8347613793103448,723.4936287191083
43,19850751,mature,4.0,6.5387685253919186,94.15826676564362,2.1546075,0.4082399999999992,49.588589136731294
44,19850752,decay,25.0,14.830776459984023,1334.7698813985621,3.6915873076923074,-1.4275583999999997,1318.0245853821593
45,19850753,decay,51.0,12.578187664623705,2309.355255224912,7.558210192307692,0.4537458823529407,8004.190828330596
