,track_id,phase,Total Time (h),Mean Speed (m/s),Total Distance (km),Mean Vorticity (−1 × 10−5 s−1),Mean Growth Rate (10^−5 s^−1 day^-1),Straight Line Distance (km),Genesis Season,Genesis Region
0,20160470,decay,16.0,11.07829273946641,638.1096617932652,2.531055882352941,-0.47919000000000045,496.1275751456571,JJA,SAt
1,20160470,incipient,7.0,9.992028349016136,251.7991143952066,2.2673542857142857,-0.3164914285714282,209.16781128525668,JJA,SAt
2,20160470,intensification,23.0,10.686759948930954,884.8637237714829,1.538215652173913,-1.1398017391304347,662.9002327618803,JJA,SAt
3,20160471,decay,34.0,6.3549691196918126,777.8482202502779,1.395411142857143,-0.11155058823529419,1262.960079119482,JJA,SAt
4,20160471,incipient,7.0,3.656018875188245,92.13167565474377,1.5537457142857143,0.058559999999999925,85.4365928748163,JJA,SAt
5,20160471,intensification,23.0,5.736937477219615,475.0184231137841,1.5728991304347826,0.21893217391304354,393.71706039705026,JJA,SAt
6,20160471,mature,8.0,7.92795278001363,228.32504006439254,1.86656125,0.26117999999999975,200.23406063372025,JJA,SAt
7,20160472,decay,31.0,9.410080562049727,1050.1649907247495,4.717573125,-0.9193393548387095,1687.0156762081738,JJA,SAt
8,20160472,incipient,7.0,2.53679631344562,63.927267098829624,5.809672857142857,-1.8445714285714294,24.90746849171831,JJA,SAt
9,20160472,intensification,23.0,6.572949388653714,544.2402093805275,4.625592608695652,-1.53312,420.7723545596015,JJA,SAt
10,20160472,mature,8.0,12.073097652512473,347.7052123923592,4.0327575,-0.42635999999999946,313.3560939456492,JJA,SAt
11,20160473,decay,1.0,6.036472377512237,21.73130055904405,1.12894,2.942400000000001,21.718268094039267,JJA,SA-NAM
12,20160473,incipient,7.0,6.111696704623283,154.0147569565067,1.883187142857143,3.3836914285714292,99.32390093794957,JJA,SA-NAM
13,20160473,intensification,18.0,14.495699843694085,939.3213498713767,2.222996111111111,0.36966666666666664,743.6777621098183,JJA,SA-NAM
14,20160474,decay,28.0,2.6884915012416073,270.99994332515405,4.662933928571428,-1.9354628571428572,176.84491612814503,JJA,SAt
15,20160474,incipient,6.0,16.465109455765294,355.64636424453033,2.9792928571428567,3.5764000000000014,356.5696022796332,JJA,SAt
16,20160474,intensification,23.0,16.344639582220726,1353.3361574078763,4.550197826086957,2.5850086956521743,1126.521486318104,JJA,SAt
17,20160474,mature,8.0,7.959481854543816,229.23307741086194,6.01490625,0.21956999999999827,201.62793554475462,JJA,SAt
18,20160475,decay,28.0,7.4519115565268,751.1526848979014,3.602638928571429,1.4341457142857141,570.0321392465287,JJA,WEDDELL
19,20160475,incipient,2.0,4.146862853524391,29.857412545375617,1.3740066666666666,1.8051600000000008,29.914236703435414,JJA,WEDDELL
20,20160475,intensification,59.0,9.70328052733011,2060.976784004915,3.5157025423728814,0.5331945762711865,1928.8595193731342,JJA,WEDDELL
21,20160475,mature,10.0,6.008943837530175,216.32197815108628,2.79995,0.5454000000000004,1708.0785357849709,JJA,WEDDELL
22,20160476,decay,17.0,6.734333839750469,412.14123099272865,2.384134705882353,-2.140842352941176,311.137830258947,JJA,AT-PEN
23,20160476,intensification,15.0,6.990237077088448,377.4728021627762,2.35222625,1.149456,374.06497489033876,JJA,AT-PEN
24,20160476,mature,8.0,6.773354881242531,195.07262057978488,2.78894375,0.45722999999999914,177.03018256995094,JJA,AT-PEN
25,20160477,decay,28.0,6.105047721984033,615.3888103759905,2.0643214285714286,-1.0329085714285715,486.0841779348709,JJA,LA-PLATA
26,20160477,intensification,17.0,12.973637568741722,793.9866192069935,2.9000133333333333,-1.1689694117647058,1350.2112544446622,JJA,LA-PLATA
27,20160477,mature,8.0,7.760826432372907,223.51180125233972,3.08978125,-2.38887,117.89488557191527,JJA,LA-PLATA
