,track_id,phase,Total Time (h),Mean Speed (m/s),Total Distance (km),Mean Vorticity (−1 × 10−5 s−1),Mean Growth Rate (10^−5 s^−1 day^-1),Straight Line Distance (km)
0,20110793,decay,0.0,,0.0,2.64097,,0.0
1,20110793,incipient,14.0,17.083971371862777,861.032157141884,2.3838935714285716,-1.2778800000000001,1486.7267158176405
2,20110793,intensification,28.0,13.399169850082572,1350.6363208883233,1.9960535714285714,-0.45771428571428546,1730.857616379583
3,20110795,decay,9.0,24.250608328540302,785.7197098447057,1.1876622222222222,0.29210666666666657,579.1278970098446
4,20110795,incipient,8.0,4.003791688745029,115.30920063585681,4.039685,4.918260000000001,19.95501449577595
5,20110795,intensification,62.0,11.315162469148467,2525.544263113938,3.9464373015873018,-1.0703922580645164,1471.6939709680887
6,20110795,mature,10.0,22.03355015226533,793.2078054815519,1.661629,-2.2982159999999983,1800.0391938638675
7,20110799,intensification,40.0,6.898555246606785,993.3919555113769,1.640630243902439,0.007361999999999968,723.3002420155078
8,20110799,mature,3.0,5.3342175690001055,57.60954974520112,1.3953266666666666,-1.4542400000000004,558.3587846488524
9,20110800,intensification,33.0,23.27140342306928,2764.6427266606306,2.9606182352941173,0.5143345454545454,2690.8679498535917
10,20110800,mature,1.0,20.479411277960438,73.72588060065756,2.59288,-1.7243999999999993,0.0
11,20110802,decay,5.0,6.669168731712031,120.04503717081658,3.513162,-3.161856000000001,111.69082998684745
12,20110802,intensification,24.0,17.517847868418368,1513.542055831347,3.651432,1.81543,1415.5323102080959
13,20110802,mature,9.0,3.967000045937695,128.53080148838131,4.4475533333333335,-2.054106666666667,77.51860710499307
14,20110804,decay,31.0,10.678980458177962,1191.7742191326606,5.096231935483871,-0.4186219354838705,1143.752233178777
15,20110804,decay 2,13.0,17.325890081003777,810.8516557909768,4.862043076923077,-2.1886338461538477,741.172450564122
16,20110804,intensification,10.0,10.22896511513619,368.2427441449028,4.539614545454546,2.4633599999999993,362.244512797374
17,20110804,intensification 2,41.0,17.712907582260176,2614.425159141602,4.2974458536585365,0.007779512195121748,2377.695260737422
18,20110804,mature,9.0,5.268678592028707,170.70518638173013,4.882186666666667,0.1699733333333336,132.5830323109146
