,track_id,phase,Total Time (h),Mean Speed (m/s),Total Distance (km),Mean Vorticity (−1 × 10−5 s−1),Mean Growth Rate (10^−5 s^−1 day^-1),Straight Line Distance (km),Genesis Season,Genesis Region
0,19810273,decay,19.0,6.708333706141521,458.85002550008005,5.9406099999999995,-2.490265263157894,433.29823957884827,MAM,SAt
1,19810273,incipient,16.0,10.357770197641962,596.607563384177,5.641774705882352,0.7259699999999983,769.4155119864721,MAM,SAt
2,19810273,intensification,23.0,6.569153453065553,543.9259059138278,6.39514347826087,1.2871095652173914,116.34364988407904,MAM,SAt
3,19810273,mature,7.0,3.9418800728046546,99.33537783467729,7.237308571428572,0.7421485714285733,79.20736944060903,MAM,SAt
4,19810274,decay,34.0,6.3154934584691285,773.0163993166212,3.1251820588235297,-0.8526988235294113,392.92761295289176,MAM,WEDDELL
5,19810274,incipient,13.0,14.85299625612543,695.1202247866702,4.057967142857143,-0.7817353846153858,1016.5899219617105,MAM,WEDDELL
6,19810274,intensification,42.0,4.55184782671164,688.2393913988,3.6084838095238094,-0.8475771428571426,469.00867444534464,MAM,WEDDELL
7,19810274,mature,13.0,4.541490380200352,212.54174979337648,3.3477900000000003,0.41625230769230775,196.81098647721583,MAM,WEDDELL
8,19810275,decay,49.0,11.026588584706706,1945.090226342263,1.9801575510204081,0.18859591836734677,1203.2808685955247,MAM,SA-NAM
9,19810275,incipient,9.0,5.624836970812755,182.24471785433326,1.9542233333333334,-0.1558133333333321,965.7185396790777,MAM,SA-NAM
10,19810275,intensification,41.0,9.485933960429625,1400.1238525594129,1.9446216666666667,0.16191219512195118,1639.6938429771974,MAM,SA-NAM
11,19810275,mature,13.0,8.812467735033843,412.42348999958386,1.768776153846154,0.49561846153846134,1297.6342164236482,MAM,SA-NAM
12,19810276,decay,7.0,5.388675713311824,135.79462797545796,1.9834114285714286,0.012891428571429239,126.23354221366515,MAM,SAt
13,19810276,incipient,4.0,2.472305034797372,35.60119250108216,2.074215,-1.2746399999999998,4.450088022252403,MAM,SAt
14,19810276,intensification,17.0,6.8043741196223095,416.42769612088534,2.568363888888889,-0.5602164705882352,352.73995674360094,MAM,SAt
15,19810276,mature,7.0,6.061980540237871,152.76190961399433,2.2891942857142857,-0.588274285714286,134.09771261580528,MAM,SAt
16,19810278,decay,19.0,24.32146364342843,1663.5881132105046,7.4168510526315785,1.8103073684210538,1557.3872978908612,MAM,SE-SAO
17,19810278,incipient,9.0,22.138265219911958,717.2797931251474,8.158241111111112,2.853599999999998,2295.3991996395353,MAM,SE-SAO
18,19810278,intensification,19.0,22.004522167810944,1505.1093162782688,8.789517368421054,-2.81448,1417.183481830299,MAM,SE-SAO
19,19810278,mature,3.0,33.689416168736905,363.84569462235856,5.3191775,-22.07104,4138.50663284132,MAM,SE-SAO
20,19810279,decay,85.0,11.18331459649888,3422.094266528657,6.408018235294118,0.537145411764706,2810.7224733296875,MAM,LA-PLATA
21,19810279,incipient,9.0,14.212764962563702,460.4935847870639,3.71803,3.5141866666666672,2681.178564679679,MAM,LA-PLATA
22,19810279,intensification,35.0,7.736586401352034,974.8098865703563,6.617526285714286,0.8332731428571427,2503.0401257224385,MAM,LA-PLATA
23,19810279,mature,13.0,8.086511025692795,378.44871600242277,6.597245384615385,-0.9247753846153859,2219.928963124432,MAM,LA-PLATA
24,19810280,decay,18.0,14.367689868421776,931.026303473731,2.1024894736842104,-1.4148533333333333,662.4594443591017,MAM,SAt
25,19810280,incipient,5.0,7.153350888436729,128.76031599186112,1.7566140000000001,0.4013760000000001,48.86552919283663,MAM,SAt
26,19810280,intensification,7.0,11.406832891510168,287.4521888660563,1.4421585714285714,-0.8828228571428571,115.54377772845415,MAM,SAt
27,19810282,decay,3.0,3.307008233812351,35.715688925173396,1.2630966666666668,-2.8763199999999998,21.492325807188333,MAM,AT-PEN
28,19810282,incipient,4.0,9.556248321703729,137.6099758325337,3.68152,1.3058999999999994,137.61845066752392,MAM,AT-PEN
29,19810282,intensification,19.0,10.982318188516308,751.1905640945154,3.518376315789473,-0.9128968421052628,702.8653410002069,MAM,AT-PEN
30,19810282,mature,6.0,12.454604331455633,269.0194535594417,1.9766316666666668,-6.157400000000002,166.1048676555214,MAM,AT-PEN
31,19810283,decay,42.0,7.442795148432011,1125.35062644292,2.337455238095238,-1.1192857142857142,834.1520295782597,MAM,WEDDELL
32,19810283,incipient,4.0,3.966030560614285,57.11084007284571,2.93776,0.22595999999999877,49.06615304868058,MAM,WEDDELL
33,19810283,intensification,19.0,7.460517717093145,510.2994118491711,2.6486947368421054,-0.19864421052631573,409.1713187212252,MAM,WEDDELL
34,19810283,mature,6.0,5.141556163089905,111.05761312274193,3.6805233333333334,3.01672,67.81200146044776,MAM,WEDDELL
35,19810284,decay,18.0,10.151290916242688,657.8036513725261,4.800491666666667,-2.4007333333333327,623.1383873545963,MAM,SE-SAO
36,19810284,incipient,4.0,12.976989799136039,186.86865310755897,4.893684,3.572040000000001,183.19429487996422,MAM,SE-SAO
37,19810284,intensification,19.0,7.328202579417969,501.2490564321891,6.151825789473684,2.0594273684210522,399.10252841468537,MAM,SE-SAO
38,19810284,mature,6.0,7.32524219413157,158.22523139324193,6.084821666666667,-3.736319999999999,113.5983032882645,MAM,SE-SAO
39,19810285,decay,66.0,13.382082399202865,3179.582778050601,5.4583200000000005,1.6630472727272725,2851.8744265322216,MAM,SAt
40,19810285,incipient,2.0,16.66037469523578,119.95469780569762,3.80271,-3.4722000000000026,4283.576473216522,MAM,SAt
41,19810285,intensification,35.0,15.975168583522736,2012.8712415238647,4.5625671428571435,-0.22311771428571367,4956.166579060136,MAM,SAt
42,19810285,mature,11.0,12.520531207238172,495.8130358066316,4.277139090909091,-1.1119418181818193,4167.13578438333,MAM,SAt
43,19810287,decay,83.0,3.286336629160857,981.957384793264,3.047862142857143,0.558433734939759,336.5738904224716,MAM,SAt
44,19810287,decay 2,39.0,5.100786666718441,716.150448007269,4.035561794871795,-0.8867384615384611,572.1719050119503,MAM,SAt
45,19810287,incipient,2.0,16.662609109363252,119.97078558741542,3.040465,1.7794799999999977,734.1762529588185,MAM,SAt
46,19810287,intensification,16.0,3.32678997442975,191.6231025271536,3.54220875,1.1958150000000003,52.144346570413305,MAM,SAt
47,19810287,mature,17.0,2.3350492899793744,142.9050165467377,4.343244117647059,0.33599999999999935,182.34795090550176,MAM,SAt
48,19810288,decay,24.0,13.766409690670343,1189.4177972739176,2.6148708,-1.69948,1022.1941938666844,MAM,AT-PEN
49,19810289,decay,35.0,18.98730406553919,2392.4003122579375,3.9037236111111113,2.8556845714285717,2252.6850592967244,MAM,SA-NAM
50,19810289,incipient,1.0,22.48180862741017,80.93451105867662,6.74989,6.095039999999983,0.0,MAM,SA-NAM
51,19810289,intensification,11.0,12.675606969944289,501.9540360097938,6.363239090909091,-1.588516363636363,438.1902958492844,MAM,SA-NAM
52,19810290,decay,32.0,8.236704639179221,948.8683744334463,1.6172666666666666,-0.44100000000000006,610.5481735320109,MAM,SAt
53,19810291,decay,36.0,16.87642724523168,2187.184970982026,6.389011351351352,3.075126666666667,3499.5320834126182,MAM,SAt
54,19810291,decay 2,39.0,23.463919208172804,3294.334256827462,6.31116641025641,-2.0552184615384617,3071.5274339245684,MAM,SAt
55,19810291,incipient,1.0,57.34778869658064,206.4520393076903,5.40225,-13.048079999999992,0.0,MAM,SAt
56,19810291,intensification,16.0,17.796115040183857,1025.05622631459,5.293366875,-0.757575000000001,898.0715887560195,MAM,SAt
57,19810291,mature,17.0,13.46618058606229,824.1302518670121,7.193480588235294,0.2657505882352947,1921.7328701106974,MAM,SAt
58,19810292,decay,27.0,12.185656508359866,1184.445812612579,1.5822967857142858,-0.3857777777777778,1865.4147562316148,MAM,ARG
59,19810292,incipient,1.0,6.617500535590224,23.823001928124807,1.803,1.1102399999999992,0.0,MAM,ARG
60,19810292,intensification,16.0,10.272002800182593,591.6673612905174,1.9545124999999999,1.0109400000000002,559.9433246511927,MAM,ARG
61,19810292,mature,7.0,12.903559304441544,325.1696944719269,2.44986,-0.968125714285715,277.2293466756559,MAM,ARG
62,19810293,decay,26.0,8.328722174097468,779.5683954955231,3.732904074074074,-2.851855384615384,815.4473287106897,MAM,SAt
63,19810293,incipient,1.0,7.450663562671738,26.82238882561826,4.55403,3.867359999999991,0.0,MAM,SAt
64,19810293,intensification,16.0,7.5275711805625996,433.5881000004057,4.992125,1.5033300000000005,390.27102429749766,MAM,SAt
65,19810293,mature,7.0,5.809230093575118,146.39259835809298,5.723151428571429,0.817302857142855,126.51504172919502,MAM,SAt
66,19810294,decay,23.0,7.578046908332542,627.4622840099346,6.856961304347827,2.652542608695653,480.9778317596176,MAM,SE-SAO
67,19810294,decay 2,39.0,12.915403305134285,1813.3226240408535,9.475830512820513,-2.1619692307692304,1744.0953312742686,MAM,SE-SAO
68,19810294,incipient,5.0,20.77139846503613,373.8851723706503,7.135232,-2.0511359999999996,250.07397583300994,MAM,SE-SAO
69,19810294,intensification,15.0,16.437795391393713,887.6409511352606,5.296703125,2.0328799999999987,3574.38053478407,MAM,SE-SAO
70,19810294,mature,17.0,6.713901440073302,410.8907681324861,8.583838823529412,3.608583529411763,889.419989819586,MAM,SE-SAO
71,19810296,decay,149.0,13.146528565896304,7051.797922746779,6.036782684563759,-0.27950818791946297,6509.186256179179,MAM,SAt
72,19810296,decay 2,39.0,12.744836211382843,1789.3750040781513,7.046583589743589,3.7863261538461543,1591.7504065533858,MAM,SAt
73,19810296,incipient,36.0,14.490542597435876,1877.9743206276898,6.714122222222222,-0.9949866666666689,8719.749002000626,MAM,SAt
74,19810296,intensification,109.0,15.710396026282321,6164.759400713183,7.301700545454545,-0.5269761467889903,7038.21520743835,MAM,SAt
75,19810296,mature,36.0,11.899674961654519,1542.1978750304256,5.473968055555556,-1.0893200000000007,6935.118890134165,MAM,SAt
76,19810296,residual,11.0,21.284001207457024,842.8464478152982,5.3725118181818186,1.6172945454545464,754.9655635025331,MAM,SAt
77,19810297,decay,13.0,7.240780244007538,338.86851541955275,1.1771446153846155,-0.45435692307692316,301.76932875932215,MAM,SAt
78,19810297,intensification,4.0,8.007190244596623,115.30353952219137,1.2663499999999999,-0.4133399999999994,114.4159152141177,MAM,SAt
79,19810297,mature,7.0,8.973334911908937,226.12803978010518,1.2252828571428573,0.1708457142857144,188.3741453439275,MAM,SAt
80,19810300,decay,36.0,13.444451422498526,1742.4009043558092,4.266715405405406,-1.016546666666667,3414.487606947439,MAM,SE-BR
81,19810300,decay 2,39.0,6.35545583599148,892.3059993732038,4.296509743589744,1.2636307692307696,692.4422784662219,MAM,SE-BR
82,19810300,incipient,13.0,10.73591879684177,502.44099969219474,5.490658461538461,1.2127199999999994,2511.024792272778,MAM,SE-BR
83,19810300,intensification,33.0,6.569569125693297,780.4648121323637,6.867581818181819,0.1494327272727273,700.0453680748526,MAM,SE-BR
84,19810300,mature,17.0,7.309755663449485,447.3570466031084,4.207742941176471,1.0533741176470592,1928.0059402912425,MAM,SE-BR
85,19810302,decay 2,35.0,7.935342901653298,999.8532056083155,2.54856,1.2979885714285715,444.71610552571104,MAM,LA-PLATA
86,19810302,incipient,9.0,6.434605749722099,208.48122629099603,3.998467777777778,-0.16045333333333409,497.56048383574256,MAM,LA-PLATA
87,19810302,intensification,33.0,8.854157129524996,1051.8738669875695,4.10715606060606,0.36658181818181873,1047.6609073368268,MAM,LA-PLATA
88,19810302,mature,3.0,10.907797456258722,117.8042125275942,4.096646666666667,-1.5935200000000052,84.02793077158745,MAM,LA-PLATA
89,19810303,decay,44.0,11.286891862278628,1787.8436709849348,6.482716136363636,1.2247745454545458,5708.913721748268,MAM,ARG
90,19810303,decay 2,16.0,9.786257446762786,563.6884289335364,3.2666035294117646,1.33587,546.940275719228,MAM,ARG
91,19810303,incipient,25.0,10.158222500067291,914.2400250060562,6.3402792,-0.9105216000000003,4819.062147361485,MAM,ARG
92,19810303,intensification,88.0,16.79203897655492,5319.717947772599,4.880776477272727,-0.6816190909090909,5572.054982988278,MAM,ARG
93,19810303,mature,11.0,9.252110741822086,366.3835853761546,5.236028181818182,3.5130545454545437,4857.3655908592145,MAM,ARG
94,19810304,incipient,4.0,29.189576955999364,420.32990816639085,1.62909,-3.5245799999999994,325.408675641839,MAM,SE-SAO
95,19810304,intensification,22.0,27.95202111711184,2213.800072475258,1.893966956521739,-1.107207272727273,2517.646522910872,MAM,SE-SAO
96,19810305,decay,5.0,19.52891411861948,351.52045413515066,3.8239199999999998,-0.43588800000000133,292.41055693398005,MAM,SAt
97,19810305,incipient,4.0,8.702981084273631,125.32292761354029,2.8325325,1.6463399999999997,88.51426809893894,MAM,SAt
98,19810305,intensification,26.0,15.447459356523208,1445.882195770572,2.681616296296296,1.099735384615385,1447.314824545301,MAM,SAt
99,19810305,mature,7.0,24.68562607142715,622.0777769999643,3.139342857142857,2.5008000000000004,528.5088489270535,MAM,SAt
100,19810307,incipient,0.0,,0.0,1.04621,,0.0,MAM,SAt
101,19810307,intensification,18.0,9.101555857982628,589.7808195972743,1.381121111111111,0.47719999999999985,564.8638632203063,MAM,SAt
102,19810307,mature,6.0,3.536516415373111,76.3887545720592,1.301095,-0.8467599999999997,28.865307782505006,MAM,SAt
103,19810308,decay,25.0,10.091985842565087,908.2787258308579,3.3904036000000004,-0.9442367999999999,754.380576989826,MAM,SAt
104,19810308,incipient,4.0,6.336080926640375,91.23956534362141,2.1307425,-0.3331200000000001,49.57832548192185,MAM,SAt
105,19810308,intensification,16.0,6.846958685082208,394.3848202607352,2.0277588235294117,1.9687949999999996,104.82863405273432,MAM,SAt
