,track_id,phase,Total Time (h),Mean Speed (m/s),Total Distance (km),Mean Vorticity (−1 × 10−5 s−1),Mean Growth Rate (10^−5 s^−1 day^-1),Straight Line Distance (km),Genesis Season,Genesis Region
0,20040002,decay,16.0,19.531851045872394,1125.03462024225,3.919175625,-0.36610500000000035,1038.8223539907367,DJF,ARG
1,20040002,intensification,18.0,13.608951714263172,881.8600710842536,2.592998947368421,1.5202000000000002,869.9202572112697,DJF,ARG
2,20040002,mature,12.0,15.295698748380124,660.7741859300213,3.8525758333333333,1.32444,584.7298691452172,DJF,ARG
3,20040003,decay,105.0,6.253633109352637,2363.873315335297,2.5431272380952383,-0.4270057142857143,933.0176656163976,DJF,SE-BR
4,20040003,intensification,24.0,7.7876168039214955,672.8500918588172,2.2951236,0.2767000000000004,891.0951312368111,DJF,SE-BR
5,20040003,mature,19.0,12.142034430616274,830.5151550541531,2.5510800000000002,0.9510694736842101,599.2681397441852,DJF,SE-BR
6,20040005,decay,38.0,8.495851049159546,1162.2324235250258,2.127477631578947,-0.3373326315789473,1059.5220327847221,DJF,SAt
7,20040005,intensification,6.0,8.455727497846825,182.6437139534914,1.8866685714285716,-0.4280400000000002,182.66806315325928,DJF,SAt
8,20040005,mature,12.0,8.23031386957587,355.5495591656776,2.039525,0.7155599999999995,321.93876117684005,DJF,SAt
9,20040006,decay,104.0,18.90525915007248,7078.129025787137,3.2208342857142855,0.1053969230769231,7578.680934359463,DJF,SAt
10,20040006,intensification,8.0,27.006128751361356,777.776508039207,3.6521975,0.6085500000000006,699.2990570469749,DJF,SAt
11,20040006,mature,7.0,23.713653724805624,597.5840738651017,3.64498,-0.36922285714285813,517.5855242987758,DJF,SAt
12,20040007,decay,53.0,14.734952716415435,2811.428978292065,2.4615794444444443,0.1775637735849058,957.5184565351508,DJF,SA-NAM
13,20040007,intensification,8.0,3.933752388407859,113.29206878614634,2.74448625,-0.9924300000000001,82.68879653078851,DJF,SA-NAM
14,20040007,mature,7.0,14.783422078262829,372.5422363722233,2.0515085714285712,-2.1486171428571432,82.75420360390898,DJF,SA-NAM
15,20040008,decay,102.0,9.7944841702029,3596.534587298505,2.1449620388349517,0.01722117647058828,2430.2815751847957,DJF,SAt
16,20040008,intensification,8.0,10.86198072065696,312.82504475492044,2.8184,0.8379299999999992,276.5998035496231,DJF,SAt
17,20040008,mature,7.0,11.416551708707273,287.6971030594233,3.1720442857142856,-0.060548571428570695,224.32645846915307,DJF,SAt
18,20040008,residual,45.0,13.584646213202223,2200.7126865387604,2.1541302222222223,0.2894773333333333,2078.601190456669,DJF,SAt
19,20040010,decay,11.0,11.406825585911813,451.7102932021078,1.2755875,-0.39213818181818216,912.120591907932,DJF,SAt
20,20040010,intensification,8.0,16.03641050933748,461.84862266891946,1.40295875,-1.3082999999999998,285.33641550009685,DJF,SAt
21,20040010,mature,7.0,15.266186281441174,384.7078942923176,1.3330185714285714,0.42113142857142855,256.60257698942706,DJF,SAt
22,20040012,decay,62.0,20.973772466169773,4681.346014449094,7.011355396825397,2.9530141935483876,4458.546832956924,DJF,SAt
23,20040012,intensification,5.0,6.428741315162282,115.71734367292106,4.590008,-1.0917119999999982,102.14112874109941,DJF,SAt
24,20040012,mature,3.0,9.454701999378237,102.11078159328494,4.326943333333333,-2.0016800000000003,96.02068224897243,DJF,SAt
25,20040012,residual,45.0,9.986875188459903,1617.8737805305043,7.5429702222222215,-2.4763520000000008,1560.2897168878496,DJF,SAt
26,20040014,decay,106.0,11.552117596938563,4408.288074991756,4.429693831775701,-0.6133743396226413,6207.626150448112,DJF,ARG
27,20040014,decay 2,13.0,18.034008533711837,843.9915993777141,2.775856923076923,2.241895384615385,735.4338018856495,DJF,ARG
28,20040014,incipient,7.0,18.542048780333946,467.2596292644155,3.6661242857142855,-0.7883657142857144,3284.413870388271,DJF,ARG
29,20040014,intensification,101.0,13.044660206031814,4743.038450913168,5.84263504950495,1.158779405940594,3855.8636518975263,DJF,ARG
30,20040014,intensification 2,3.0,7.24476214837494,78.24343120244936,2.4877333333333334,-2.4745600000000003,49.60037222139043,DJF,ARG
31,20040014,mature,33.0,16.759091289185037,1990.9800451551823,6.667149090909091,-0.27298181818181827,3511.2085184568837,DJF,ARG
32,20040014,residual,45.0,12.423511579634747,2012.608875900829,4.608014444444445,-0.3765439999999998,1955.0958658796933,DJF,ARG
33,20040015,decay,31.0,12.02508882982799,1341.9999134088036,1.32689,-0.4531354838709677,1314.288781993642,DJF,SAt
34,20040015,residual,13.0,9.877296617469556,462.2574816975752,1.233276923076923,0.02987076923076935,394.686761169156,DJF,SAt
35,20040016,decay,26.0,16.704347632923035,1563.5269384415963,1.8881474074074074,-0.04718769230769229,1507.0839495554626,DJF,LA-PLATA
36,20040016,incipient,5.0,6.814137809233246,122.65448056619843,5.173278,0.19699200000000303,30.932356584598995,DJF,LA-PLATA
37,20040016,intensification,15.0,11.765529367851254,635.3385858639676,4.443638000000001,-1.4162400000000006,493.137072922979,DJF,LA-PLATA
38,20040016,mature,6.0,11.701815421738374,252.75921310954888,4.479011666666667,2.1029199999999997,285.14912111669537,DJF,LA-PLATA
39,20040016,residual,45.0,10.626887411698348,1721.5557606951324,3.076638444444445,1.2018293333333334,873.6537823717406,DJF,LA-PLATA
40,20040018,decay,35.0,14.168306114244723,1785.2065703948351,7.4451025,-0.8707405714285715,5451.480691779301,DJF,SE-SAO
41,20040018,decay 2,13.0,13.345928406452039,624.5894494219554,8.08526,-2.6732123076923076,581.3012370255594,DJF,SE-SAO
42,20040018,incipient,5.0,21.11877753483276,380.13799562698966,6.69996,6.65328,313.93830856594565,DJF,SE-SAO
43,20040018,intensification,66.0,13.237666969794276,3145.2696720231197,5.961850454545455,-0.1219672727272731,6161.937475819036,DJF,SE-SAO
44,20040018,intensification 2,3.0,13.717539373813496,148.14942523718577,8.69573,-1.2578400000000016,94.56942495274747,DJF,SE-SAO
45,20040018,mature,9.0,20.567658861305322,666.3921471062923,7.945213333333334,3.322560000000003,3287.4277057645345,DJF,SE-SAO
46,20040018,residual,45.0,19.636674871402185,3181.141329167154,1.7598986666666667,1.346368,2630.281650255946,DJF,SE-SAO
47,20040019,decay,2.0,9.369406623556548,67.45972768960715,1.1647833333333333,1.8433200000000003,60.390101279968796,DJF,SAt
48,20040019,residual,32.0,7.037801750897274,810.754761703366,1.557923125,-0.12636750000000002,611.3618760588681,DJF,SAt
49,20040020,decay,26.0,12.194456671424344,1141.4011444453186,8.93552846153846,1.0239507692307692,1080.515717748981,DJF,ARG
50,20040020,decay 2,13.0,16.390451832197126,767.0731457468255,5.5949223076923085,-6.842104615384615,702.7064425734493,DJF,ARG
51,20040020,incipient,5.0,17.62056566631248,317.1701819936246,5.698178,0.32764799999999783,252.35349219653017,DJF,ARG
52,20040020,intensification,15.0,20.637802407409612,1114.4413300001193,6.114712666666667,0.7513279999999994,1747.4554927120041,DJF,ARG
53,20040020,intensification 2,3.0,12.061693356612302,130.26628825141285,8.246036666666667,-3.5419200000000046,92.70635706058131,DJF,ARG
54,20040020,mature,9.0,22.741780432481004,736.8336860123845,6.880857777777778,0.062320000000002075,2836.349546829624,DJF,ARG
55,20040020,residual,28.0,16.55157011249069,1668.3982673390615,4.596754827586207,4.230471428571429,1593.8523457465267,DJF,ARG
56,20040021,incipient,5.0,13.188688119469157,237.39638615044478,2.4437919999999997,-2.7002879999999996,172.30076279357067,DJF,AT-PEN
57,20040021,intensification,12.0,14.349935314456323,619.9172055845131,2.4081841666666666,-2.7709600000000005,980.0796314729425,DJF,AT-PEN
58,20040021,mature,3.0,20.03214017795632,216.34711392192827,2.8982466666666666,-2.963919999999998,162.70098717262204,DJF,AT-PEN
59,20040021,residual,24.0,12.23049586425121,1056.7148426713047,4.01145,0.1748599999999998,1053.008751583926,DJF,AT-PEN
60,20040022,decay,10.0,14.024922074563696,504.8971946842931,1.356209,-1.4612159999999996,398.79045634523965,DJF,SAt
61,20040022,incipient,5.0,8.005962216981553,144.10731990566796,2.560354,-0.08779199999999959,114.46738155569994,DJF,SAt
62,20040022,intensification,15.0,9.234550688800164,498.66573719520886,2.3094926666666664,-0.9474239999999998,701.9875203650873,DJF,SAt
63,20040022,mature,6.0,11.518318375845823,248.79567691826975,2.1776199999999997,-0.662440000000001,634.8614839610502,DJF,SAt
64,20040022,residual,9.0,7.2105767914524375,233.622688043059,2.378287,0.4445333333333335,225.092215643645,DJF,SAt
65,20040024,decay,26.0,15.194029544314096,1422.1611653477994,2.777991923076923,2.1825876923076923,1350.7183683763585,DJF,SE-SAO
66,20040024,decay 2,13.0,17.161354448134254,803.1513881726831,3.481617692307692,-2.1141046153846146,733.4714980968254,DJF,SE-SAO
67,20040024,incipient,2.0,18.248742746982302,131.39094777827256,1.1013866666666665,0.5307599999999999,131.68566789725236,DJF,SE-SAO
68,20040024,intensification,19.0,12.663160047224228,866.1601472301372,1.6649215789473686,-1.5699284210526314,3325.2192950488006,DJF,SE-SAO
69,20040024,intensification 2,3.0,19.27436129242707,208.16310195821234,3.9524000000000004,0.0798400000000008,144.2774900825758,DJF,SE-SAO
70,20040024,mature,6.0,16.612776062462597,358.8359629491921,2.7659149999999997,1.7593999999999985,1912.3415678805245,DJF,SE-SAO
71,20040025,decay,26.0,6.650608402350007,622.4969464599606,1.6765973076923077,-0.6596584615384613,601.9822253022262,DJF,SAt
72,20040025,incipient,0.0,,0.0,1.17367,,0.0,DJF,SAt
73,20040025,intensification,10.0,6.328050777000467,227.8098279720168,1.6787759999999998,1.559136,186.99253103386113,DJF,SAt
74,20040025,mature,3.0,1.76219938340075,19.031753340728102,1.8881,0.8583999999999996,10.978171375162443,DJF,SAt
75,20040028,decay,26.0,12.32113733581381,1153.2584546321727,4.079304230769231,-0.20589230769230746,704.6053069498623,DJF,SAt
76,20040028,decay 2,10.0,21.57031519843155,776.5313471435358,2.848834,-2.9730959999999995,716.527368488048,DJF,SAt
77,20040028,intensification 2,3.0,24.049583571421977,259.73550257135736,3.44103,-0.6611200000000004,178.87679507092426,DJF,SAt
78,20040028,mature,3.0,26.475938985636674,285.9401410448761,3.4757825,-0.5740000000000016,1130.1206789216571,DJF,SAt
79,20040031,decay,18.0,8.662753943614526,561.3464555462213,1.7670673684210527,0.5023200000000001,326.28781287581427,DJF,SAt
80,20040031,decay 2,13.0,10.556469344413323,494.04276531854356,1.4247476923076923,-1.5400430769230768,408.47796051808865,DJF,SAt
81,20040031,intensification 2,3.0,11.97716901758344,129.35342538990116,1.9482400000000002,2.743360000000001,94.2950595522507,DJF,SAt
82,20040031,mature,3.0,9.637563098000598,104.08568145840647,2.013593333333333,-1.194960000000002,54.142301162599054,DJF,SAt
83,20040032,decay,13.0,21.809956498620917,1020.7059641354589,3.479987142857143,4.814898461538463,1013.451959363563,DJF,SAt
84,20040032,decay 2,13.0,17.9673142716158,840.8703079116194,5.545483076923077,1.1842338461538469,755.4862687277978,DJF,SAt
85,20040032,intensification,74.0,8.537465926440696,2274.3809228038017,6.0773204054054055,-0.9777081081081083,1920.1713086143695,DJF,SAt
86,20040032,intensification 2,3.0,22.114683001067533,238.83857641152935,4.999623333333333,4.000639999999997,153.63583029023096,DJF,SAt
87,20040032,mature,3.0,22.69881810528919,245.1472355371233,5.405616666666667,2.740079999999999,155.8749207586332,DJF,SAt
88,20040033,decay,56.0,13.510250777657152,2723.6665567756822,4.793645263157894,-0.3995442857142857,8852.751908919898,DJF,SAt
89,20040033,decay 2,13.0,8.715527593702864,407.88669138529406,3.7704730769230768,2.234990769230769,145.37113705356052,DJF,SAt
90,20040033,incipient,2.0,26.277862088735965,189.2006070388989,5.101050000000001,4.906080000000006,72.6756725445774,DJF,SAt
91,20040033,intensification,94.0,16.644805381236747,5632.602141010515,4.51277414893617,-0.046348085106383094,7900.017263015494,DJF,SAt
92,20040033,intensification 2,3.0,16.00613285262719,172.86623480837363,2.5296233333333333,2.2401599999999995,146.9988404834021,DJF,SAt
93,20040033,mature,27.0,23.427739888084037,2277.1763171217685,5.7552318518518515,0.5010844444444444,7283.437629955992,DJF,SAt
94,20040034,decay,10.0,2.3416710982110724,84.30015953559861,2.198311818181818,0.7076639999999997,67.70592613337146,DJF,SAt
95,20040034,decay 2,13.0,3.1546948715981213,147.6397199907921,2.183406923076923,0.05717538461538532,39.14267317308248,DJF,SAt
96,20040034,intensification,66.0,3.8427835951180818,913.0453822000562,2.938338787878788,0.18190545454545448,622.4410249439461,DJF,SAt
97,20040034,intensification 2,3.0,4.210342958915358,45.471703956285864,2.2906333333333335,-0.12703999999999738,19.111164766886258,DJF,SAt
98,20040034,mature,3.0,3.822428841242911,41.28223148542344,2.2252066666666668,-0.8659200000000027,22.046312286638287,DJF,SAt
99,20040035,intensification,44.0,16.998840465569074,2692.6163297461417,2.829174222222222,1.203572727272727,2614.418864810405,DJF,ARG
100,20040038,intensification,32.0,14.813018111487608,1706.4596864433724,1.794258787878788,-0.008077500000000098,1338.1441944938638,DJF,ARG
101,20040039,intensification,36.0,7.519332504721387,974.5054926118917,1.601051081081081,0.15947333333333344,574.5882555063572,DJF,AT-PEN
102,20040040,decay,10.0,11.763169965092505,423.47411874333017,3.2231630000000004,-4.406543999999999,205.71157101104305,DJF,SAt
