,track_id,phase,Total Time (h),Mean Speed (m/s),Total Distance (km),Mean Vorticity (−1 × 10−5 s−1),Mean Growth Rate (10^−5 s^−1 day^-1),Straight Line Distance (km),Genesis Season,Genesis Region
0,19960461,incipient,19.0,20.096512792131108,1374.6014749817678,4.3324842105263155,2.2723073684210524,2259.8656521801395,JJA,SAt
1,19960461,intensification,43.0,12.658058831720478,1959.46750715033,5.192558409090909,-0.25971906976744175,3121.172860075456,JJA,SAt
2,19960462,decay,41.0,5.241839751487222,773.695547319514,2.4400104878048783,0.17626536585365832,443.87770460510114,JJA,SAt
3,19960462,incipient,19.0,9.310314800396329,636.8255323471088,2.67475,0.1461599999999994,860.9977960100567,JJA,SAt
4,19960462,intensification,49.0,7.897313106693776,1393.0860320207823,2.5071852000000003,-0.21562285714285698,1380.6007648658647,JJA,SAt
5,19960462,mature,9.0,8.036595119244181,260.3856818635115,2.0695333333333337,-0.11079999999999995,221.397897853929,JJA,SAt
6,19960462,residual,20.0,2.006735147776087,144.48493063987826,2.9290585,-0.4737959999999998,50.40611541446988,JJA,SAt
7,19960463,incipient,19.0,15.721876123876772,1075.3763268731711,5.870854210526315,-1.1066526315789487,1374.5118853284378,JJA,SAt
8,19960463,intensification,33.0,14.662549416941003,1741.910870732591,5.2200838235294125,-2.271141818181818,2551.803836257223,JJA,SAt
9,19960464,incipient,12.0,10.924191403666546,471.9250686383948,5.140668333333333,0.11200000000000009,1107.7798925050124,JJA,SE-BR
10,19960464,intensification,19.0,15.090927206740622,1032.2194209410586,4.277525,-1.739077894736842,1049.0621926760646,JJA,SE-BR
11,19960465,incipient,19.0,13.646682590690672,933.4330892032419,2.682287894736842,-0.879347368421053,2711.414769830217,JJA,SAt
12,19960465,intensification,33.0,25.38156132209013,3015.329485064307,2.6356088235294117,0.7836509090909093,3521.191026240273,JJA,SAt
13,19960467,incipient,10.0,28.753015904590114,1035.1085725652442,2.344860909090909,3.173064000000001,2702.528402818725,JJA,SAt
14,19960467,intensification,19.0,25.54021871534731,1746.9509601297561,3.3933373684210526,2.4438315789473686,1630.5923733266743,JJA,SAt
15,19960472,decay,23.0,15.12391195708235,1252.2599100464186,5.077330434782609,-1.096768695652174,1151.9979246009896,JJA,SE-BR
16,19960472,incipient,7.0,23.986017248661703,604.4476346662748,2.58071625,2.8721485714285713,229.60538023812794,JJA,SE-BR
17,19960472,intensification,30.0,22.204412285402853,2398.076526823508,4.347272333333334,1.9059920000000001,1565.319566679342,JJA,SE-BR
18,19960472,mature,9.0,8.673913710344246,281.0348042151536,5.869214444444444,1.1823466666666675,127.56483253605609,JJA,SE-BR
19,19960472,residual,20.0,25.208171490707784,1814.9883473309603,5.132289,-0.0776519999999997,1579.2323412775575,JJA,SE-BR
20,19960473,incipient,4.0,20.71782200046039,298.3366368066296,4.395176,0.1771200000000039,298.8696927520973,JJA,SAt
21,19960473,intensification,28.0,12.624933276602448,1272.5932742815269,4.888673214285714,-0.2500714285714289,1004.4135053423212,JJA,SAt
22,19960474,decay,13.0,9.521342788193426,445.5988424874523,4.896551538461538,-0.5059015384615381,388.720368662025,JJA,SAt
23,19960474,intensification,23.0,11.840456053500866,980.3897612298716,4.943255833333333,1.4226782608695656,980.147174643417,JJA,SAt
24,19960474,mature,9.0,7.738549974823209,250.72901918427195,5.066681111111111,-0.21589333333333371,125.12019281547052,JJA,SAt
25,19960476,decay,24.0,16.872860591192815,1457.8151550790592,7.933063333333333,2.8098899999999993,2918.7715434644438,JJA,SAt
26,19960476,intensification,10.0,13.627836959000465,490.60213052401673,5.5503136363636365,3.4637280000000006,483.9262979629286,JJA,SAt
27,19960476,mature,9.0,16.80781705351233,544.5732725337996,6.725005555555556,0.8455200000000005,458.7111496376037,JJA,SAt
28,19960476,residual,20.0,21.00020198780371,1512.014543121867,8.840185,-3.5059439999999995,1452.213241827257,JJA,SAt
29,19960477,decay,76.0,10.070777916461617,2755.3648379438987,8.449520789473684,-2.122638947368421,2775.1845926046976,JJA,SAt
30,19960477,intensification,10.0,36.41942432794137,1311.0992758058894,3.9046818181818184,1.416192000000001,1303.3803526134502,JJA,SAt
31,19960477,mature,9.0,35.313239894118,1144.1489725694232,5.752777777777777,8.430426666666667,985.6817160099629,JJA,SAt
32,19960477,residual,20.0,11.769636000581391,847.4137920418602,12.9422075,3.59082,783.7487978860958,JJA,SAt
33,19960478,decay,82.0,9.325851964932674,2752.991500048125,2.705946463414634,-0.07281951219512188,2550.028231955586,JJA,SAt
34,19960478,mature,2.0,7.752059168076324,55.814826010149524,1.1560133333333333,1.8016799999999993,55.097131079372744,JJA,SAt
35,19960478,residual,20.0,12.703072762582785,914.6212389059605,2.236765,1.6250040000000001,695.3300790116153,JJA,SAt
36,19960479,decay,83.0,9.382508943260504,2803.4936722462385,4.106718795180723,0.6955055421686748,2703.3043890781814,JJA,SAt
37,19960479,incipient,3.0,2.5438886625107737,27.47399755511635,3.3437133333333335,-0.8343200000000017,20.426560944446063,JJA,SAt
38,19960479,intensification,14.0,6.224495731434245,313.71458486428594,3.113227857142857,-0.778731428571428,269.2863403157775,JJA,SAt
39,19960479,mature,1.0,32.30678418902638,116.30442308049496,2.7965799999999996,8.148959999999999,116.69670297876614,JJA,SAt
40,19960479,residual,20.0,6.821873715570009,491.17490752104055,7.329867,-2.338848,434.35832825679927,JJA,SAt
41,19960481,decay,5.0,10.780878872149088,194.0558196986836,2.9486216666666665,0.9923520000000018,193.50322302441768,JJA,SAt
42,19960481,residual,19.0,14.958720596134548,1023.176488775603,2.172826842105263,-2.265549473684211,795.1812575191119,JJA,SAt
43,19960482,decay,118.0,14.548625140025361,6180.2559594827735,5.8787983050847465,0.4577105084745763,2443.2753742679115,JJA,SAt
44,19960482,incipient,6.0,9.51272271242866,205.47481058845906,6.249688333333332,-2.1664800000000035,1963.7675225967598,JJA,SAt
45,19960482,intensification,72.0,7.770374210465227,2014.0809953525868,7.16778625,0.006176666666666731,2496.829485831525,JJA,SAt
46,19960482,mature,26.0,4.820855640146769,451.2320879177376,6.705178461538462,-2.3924584615384608,1204.8173154549145,JJA,SAt
47,19960482,residual,2.0,11.710800855167884,84.31776615720875,2.959163333333333,4.952999999999999,71.5642065579633,JJA,SAt
48,19960483,decay,59.0,14.81363666863424,3146.416428417913,7.211338,-0.8376976271186438,2663.385081872195,JJA,SAt
49,19960483,incipient,2.0,9.192141679563553,66.18342009285759,2.829585,0.10536000000000278,37.7423902168315,JJA,SAt
50,19960484,decay,32.0,19.70073789230068,2269.5250051930384,1.9811484848484848,0.6756375,2216.0887502046926,JJA,SAt
51,19960485,decay,43.0,6.902185649994711,1068.4583386191812,3.600495909090909,1.5409618604651163,857.9823385061967,JJA,SAt
52,19960485,incipient,3.0,8.454221179212972,91.30558873550011,4.72355,1.39264,64.02154328713094,JJA,SAt
