,track_id,phase,Total Time (h),Mean Speed (m/s),Total Distance (km),Mean Vorticity (−1 × 10−5 s−1),Mean Growth Rate (10^−5 s^−1 day^-1),Straight Line Distance (km),Genesis Season,Genesis Region
0,19970851,decay,3.0,11.263292886166013,121.64356317059296,2.4233675,-0.026879999999998433,120.21813348849354,SON,SAt
1,19970851,decay 2,8.0,14.65398442282636,422.0347513773992,2.861925,-0.5295900000000002,228.80423141157797,SON,SAt
2,19970851,intensification,11.0,17.751979466418092,702.9783868701566,2.649811818181818,1.1132727272727274,621.329412647743,SON,SAt
3,19970851,mature,3.0,23.067303683450678,249.1268797812673,2.9543966666666663,0.012480000000000066,159.3698632622346,SON,SAt
4,19970852,decay,5.0,19.292209444800605,347.2597700064109,2.600566666666667,-3.505008,1300.5907271028555,SON,SAt
5,19970852,decay 2,8.0,11.241765683506943,323.762851685,3.09543,2.481390000000001,284.1433984505922,SON,SAt
6,19970852,incipient,6.0,14.889101234715627,321.60458666985755,2.7621333333333333,2.40428,259.4019903547893,SON,SAt
7,19970852,intensification,30.0,16.390164822022324,1770.137800778411,2.4015366666666664,-1.0508720000000003,2369.0226471655214,SON,SAt
8,19970852,mature,3.0,9.670872055982842,104.44541820461471,2.2214533333333333,2.9737599999999986,64.47548568096452,SON,SAt
9,19970854,decay,23.0,22.865308374558875,1893.247533413475,5.88304652173913,-2.129144347826087,5227.3332740479955,SON,SAt
10,19970854,decay 2,8.0,15.399502335871631,443.5056672731029,3.2088025,3.8264099999999996,194.09187130034917,SON,SAt
11,19970854,incipient,6.0,30.419502478657368,657.0612535389992,4.655001666666666,1.86036,556.3453421631568,SON,SAt
12,19970854,intensification,31.0,23.79393266986563,2655.4028859570044,6.6770590625,2.5919612903225815,5692.208659847469,SON,SAt
13,19970854,mature,9.0,18.702881787016388,605.9733698993309,6.380027777777778,-2.2228533333333345,4137.003454753068,SON,SAt
14,19970855,decay,45.0,10.741513447100695,1740.1251784303129,6.8752291111111115,-1.4620479999999996,3151.0932326459792,SON,SAt
15,19970855,decay 2,3.0,18.402152014710722,198.7432417588758,3.172305,4.05856,195.52987361108222,SON,SAt
16,19970855,incipient,6.0,18.076807587020806,390.45904387964947,5.079316666666666,4.060879999999997,310.07865648350867,SON,SAt
17,19970855,intensification,37.0,13.610650913201948,1812.9387016384994,7.280797297297298,2.8212259459459457,2684.184719393592,SON,SAt
18,19970855,mature,6.0,9.839783964663807,212.53933363673823,9.65378,-0.13964,179.59365110263712,SON,SAt
19,19970858,decay,40.0,11.837509086430062,1704.601308445929,6.7847427499999995,1.1197559999999998,1597.5579648024757,SON,LA-PLATA
20,19970858,intensification,71.0,18.20321371198055,4652.741424782229,3.8634059722222225,-1.0877340845070422,6316.454784278209,SON,LA-PLATA
21,19970858,mature,6.0,17.640647053270943,381.03797635065234,4.494513333333333,1.6763200000000005,312.53363027208053,SON,LA-PLATA
22,19970860,decay,40.0,10.377462554045795,1494.3546077825945,3.4123117499999998,1.168974,1323.3942912034372,SON,SAt
23,19970860,intensification,52.0,10.789761598782464,2019.843371292077,4.375064905660378,-0.1885061538461539,2616.7956053701373,SON,SAt
24,19970860,mature,6.0,6.470187500970197,139.75605002095625,2.16151,3.2303599999999992,102.02596630223691,SON,SAt
25,19970863,decay,24.0,37.777289194041394,3263.9577863651766,1.5470244,0.35321999999999987,3493.4020488179026,SON,SAt
26,19970863,intensification,2.0,46.500218374494324,334.8015722963591,1.4954,0.9114000000000021,197.8197618040523,SON,SAt
27,19970864,decay,28.0,11.262694817660329,1135.279637620161,5.990450344827586,-0.5720142857142864,972.1033141187838,SON,SAt
28,19970864,intensification,9.0,13.39678541063246,434.0558473044917,4.746683333333333,-2.506159999999999,1208.1556083572134,SON,SAt
29,19970865,decay,27.0,7.246491651437289,704.3589885197046,1.4990959259259258,0.23549333333333322,479.1573905768365,SON,SAt
30,19970865,intensification,8.0,4.629659550670939,133.33419505932304,1.4835955555555556,-0.51807,610.4312606581007,SON,SAt
31,19970867,decay,87.0,11.126766224556869,3484.903181531212,6.199934545454545,1.213266206896552,6229.724461396201,SON,LA-PLATA
32,19970867,incipient,1.0,6.193095406805149,22.295143464498537,6.28412,0.1130399999999838,0.0,SON,LA-PLATA
33,19970867,intensification,64.0,12.978898209428737,2990.3381474523812,9.87262,-1.63148625,4389.406222046477,SON,LA-PLATA
34,19970867,mature,9.0,12.598810987725066,408.20147600229217,6.392263333333333,-0.45088000000000034,1669.8520654746374,SON,LA-PLATA
35,19970870,decay,3.0,1.8166482755555833,19.619801376000297,1.9467966666666667,-2.034799999999999,11.456756691630847,SON,SAt
36,19970870,intensification,57.0,11.027440712020798,2262.8308341066677,3.6735287931034484,-1.1022063157894737,1258.5822113587249,SON,SAt
37,19970870,mature,6.0,3.953430180244166,85.394091893274,2.2326183333333334,-1.1863200000000003,55.15400273589326,SON,SAt
38,19970871,decay,8.0,11.306441543652836,325.6255164572017,6.99746125,-1.0280700000000005,259.4217308224805,SON,SAt
39,19970871,intensification,48.0,12.377939164106039,2138.9078875575237,8.699458571428572,0.6348950000000002,1580.233723446383,SON,SAt
40,19970871,mature,6.0,5.744157923294316,124.07381114315722,7.3598083333333335,-0.8448400000000014,102.47405327407786,SON,SAt
41,19970873,decay,42.0,12.280944116429406,1856.878750404126,2.7487902380952383,0.13007428571428561,1447.8257093181446,SON,SAt
42,19970873,incipient,1.0,2.245167006171237,8.082601222216454,3.29417,2.672399999999996,0.0,SON,SAt
43,19970873,intensification,25.0,9.397563940384964,845.7807546346469,2.296510384615385,0.7377600000000004,356.4362258288867,SON,SAt
44,19970873,mature,9.0,4.554008041647155,147.54986054936782,2.3427955555555555,-0.6183466666666669,387.62747690181857,SON,SAt
45,19970874,decay,58.0,10.810656074696375,2257.264988396603,2.4098583050847457,-0.32160413793103454,1987.3736214682747,SON,LA-PLATA
46,19970874,incipient,19.0,15.42770130774155,1055.254769449522,2.3439521052631576,0.015991578947368287,2885.6858976743474,SON,LA-PLATA
47,19970874,intensification,36.0,14.907160471882634,1931.9679971559895,2.315201388888889,0.62668,4228.357619747703,SON,LA-PLATA
48,19970874,mature,3.0,3.9320478292601884,42.466116556010036,3.3884000000000003,3.1640000000000015,32.04934159194243,SON,LA-PLATA
49,19970875,decay,55.0,12.959855872604106,2566.051462775613,6.4116542857142855,2.0113178181818188,3008.2836022188253,SON,LA-PLATA
50,19970875,incipient,4.0,20.58460372319128,296.41829361395446,4.8877825,-0.21216000000000168,3381.5169016659383,SON,LA-PLATA
51,19970875,intensification,13.0,20.950598658961546,980.4880172394003,5.355595384615384,-2.470356923076925,3106.2161848519772,SON,LA-PLATA
52,19970875,mature,3.0,24.159198601731475,260.91934489869993,4.82111,6.977119999999999,143.39951567030562,SON,LA-PLATA
53,19970876,decay,19.0,26.26707799693678,1796.668134990476,2.314234210526316,-1.6831452631578945,1693.1788651913155,SON,SAt
54,19970876,incipient,0.0,,0.0,3.07907,,0.0,SON,SAt
55,19970876,intensification,5.0,29.126174639048436,524.2711435028718,2.950934,-0.4810560000000009,200.70386602746683,SON,SAt
56,19970876,mature,3.0,24.529572507593127,264.91938308200577,3.0924633333333333,1.2025599999999983,159.70258373895635,SON,SAt
57,19970878,decay,37.0,19.07523322365875,2540.8210653913457,3.6793467567567566,-1.1719589189189186,2279.799696280774,SON,SAt
58,19970878,intensification,2.0,19.216504455135382,138.35883207697478,4.365256666666666,-0.5217599999999969,116.8281608026427,SON,SAt
59,19970878,mature,3.0,13.067628969870645,141.13039287460293,4.3080766666666666,-0.23680000000000226,96.2560364039637,SON,SAt
60,19970879,decay,40.0,17.87483852394822,2573.976747448544,3.70369725,1.865376,2231.100086971253,SON,SAt
61,19970879,incipient,13.0,4.9497817048677515,231.64978378781078,4.485603076923077,-2.073009230769231,198.58460935329717,SON,SAt
62,19970879,intensification,8.0,2.656589454668593,76.50977629445549,4.553901111111111,-0.08813999999999911,2650.555958717231,SON,SAt
63,19970879,mature,3.0,31.589454985371134,341.16611384200826,1.81466,0.7344799999999996,217.0183907389219,SON,SAt
64,19970880,decay,40.0,7.992282972364033,1150.888748020421,3.4825605000000004,0.2758560000000001,545.7397096355071,SON,SAt
65,19970880,incipient,4.0,3.95559486018193,56.9605659866198,2.227365,-1.4203800000000006,54.3275691658073,SON,SAt
66,19970880,intensification,8.0,2.9623914780000695,85.31687456640199,2.79938,-2.3238600000000003,644.0734181302863,SON,SAt
67,19970880,mature,3.0,2.538598051850666,27.416858959987188,2.6948333333333334,0.25879999999999725,20.014196533646423,SON,SAt
68,19970881,decay,37.0,13.545497001614756,1804.2602006150853,2.4464713157894735,0.34867459459459427,2934.160561199067,SON,LA-PLATA
69,19970881,incipient,20.0,11.631289910930992,837.4528735870314,4.904247,2.061864000000001,2639.005407571404,SON,LA-PLATA
70,19970881,intensification,40.0,11.02899874735662,1588.1758196193537,6.917452249999999,1.8566219999999998,2039.6476822842044,SON,LA-PLATA
71,19970881,mature,11.0,7.972563475958173,315.7135136479436,7.324084545454546,-4.81365818181818,268.7226402271383,SON,LA-PLATA
72,19970883,decay,7.0,26.538889361066474,668.780011898875,4.07226875,5.693417142857143,668.1701519144949,SON,SAt
73,19970883,incipient,18.0,22.000199190126196,1425.6129075201775,7.757616666666667,5.1250800000000005,1259.081170269182,SON,SAt
74,19970883,intensification,40.0,17.074183578703405,2458.6824353332904,7.183497,-1.593864,3742.643432763197,SON,SAt
75,19970883,mature,7.0,18.921473937906516,476.8211432352442,5.422034285714285,-3.9910628571428575,398.03767752269533,SON,SAt
76,19970884,decay,5.0,14.560988226709819,262.09778808077675,3.965756,1.476623999999998,219.00099116794647,SON,SE-BR
77,19970884,incipient,19.0,15.947439770635828,1090.8048803114907,2.8375844999999997,0.9242273684210525,2737.965871277834,SON,SE-BR
78,19970884,intensification,32.0,12.10029956714901,1393.9545101355661,2.8204553125,-0.2654399999999997,1025.9753442156468,SON,SE-BR
