,track_id,phase,Total Time (h),Mean Speed (m/s),Total Distance (km),Mean Vorticity (−1 × 10−5 s−1),Mean Growth Rate (10^−5 s^−1 day^-1),Straight Line Distance (km),Genesis Season,Genesis Region
0,20020569,decay,30.0,21.84912062472122,2359.705027469892,5.058677096774193,-0.31208000000000025,2506.592635707099,JJA,SAt
1,20020569,decay 2,16.0,19.614925132672983,1129.8196876419638,1.79613875,-2.974725,1005.6241279859538,JJA,SAt
2,20020569,incipient,3.0,17.93239063955762,193.6698189072223,4.893956666666667,-2.4053600000000017,125.34794681220913,JJA,SAt
3,20020569,intensification,6.0,18.114389778493344,391.2708192154562,3.8960866666666667,-3.6639999999999997,321.6215261327608,JJA,SAt
4,20020569,mature,2.0,20.53728903726371,147.86848106829873,3.23429,-4.7745599999999975,75.07645384849033,JJA,SAt
5,20020570,decay,20.0,8.936218309372835,643.4077182748441,1.590132380952381,0.28444800000000015,572.4131729117046,JJA,SAt
6,20020570,incipient,3.0,4.968454483796905,53.65930842500657,1.70766,0.0846399999999985,36.502611858694856,JJA,SAt
7,20020571,decay,67.0,17.397644995861125,4196.311973001703,4.627450441176471,-0.7312907462686568,7875.518266889624,JJA,SAt
8,20020571,decay 2,26.0,23.53096379234548,2202.498210963537,4.787974999999999,1.700778461538462,1981.8375943573405,JJA,SAt
9,20020571,incipient,20.0,14.869752965670944,1070.6222135283078,5.5059515,-0.13554000000000072,6327.742594032637,JJA,SAt
10,20020571,intensification,88.0,14.278611495046231,4523.464121630645,5.636438522727273,0.2587936363636364,5846.41931291521,JJA,SAt
11,20020571,mature,26.0,13.683608692821934,1280.785773648133,5.170843076923077,-0.5155476923076924,5630.39662036752,JJA,SAt
12,20020571,residual,22.0,11.451308345089208,906.9436209310653,6.609904090909091,0.7560872727272728,728.7399017854622,JJA,SAt
13,20020572,decay,36.0,7.786329098921478,1009.1082512202236,3.8621013513513516,-0.5770666666666667,1152.5380297576378,JJA,SAt
14,20020572,decay 2,26.0,7.246985436590702,678.3178368648897,4.1475061538461535,0.36564000000000024,498.45391504365045,JJA,SAt
15,20020572,incipient,14.0,5.344077329954105,269.3414974296869,3.6952857142857143,-0.3987942857142858,1022.7615329700209,JJA,SAt
16,20020572,intensification,60.0,4.603652910818847,994.389028736871,2.254560666666667,-1.74354,775.103280532797,JJA,SAt
17,20020572,mature,12.0,7.860789194353722,339.5860931960808,1.7570649999999999,-1.4957600000000006,808.9019526816014,JJA,SAt
18,20020572,residual,22.0,5.8451889157103185,462.9389621242573,2.146358636363636,0.9146618181818184,172.93565137191118,JJA,SAt
19,20020574,decay,12.0,13.008901828428856,561.9845589881267,2.110673846153846,1.6854000000000005,555.8278885971047,JJA,LA-PLATA
20,20020574,decay 2,8.0,10.83944433806544,312.17599693628466,2.2015775,-0.1634099999999994,280.12818218596396,JJA,LA-PLATA
21,20020574,intensification,6.0,8.206180186660758,177.25349203187238,2.407976666666667,-0.5459600000000009,46.8452415960168,JJA,LA-PLATA
22,20020574,mature,2.0,2.73630170557782,19.701372280160303,2.2855499999999997,-0.7248000000000001,5.118841361360626,JJA,LA-PLATA
23,20020575,decay,21.0,13.483493509788914,1019.3521093400419,5.169270454545455,3.2132914285714285,3735.577659488933,JJA,SAt
24,20020575,decay 2,26.0,15.531082697437629,1453.7093404801622,6.662176923076923,-1.0675846153846156,1385.1750969328164,JJA,SAt
25,20020575,incipient,5.0,15.532223441185034,279.5800219413306,6.168591999999999,0.21187200000000245,218.68020987569918,JJA,SAt
26,20020575,intensification,33.0,14.886827845940116,1768.5551480976858,5.244936363636364,-1.8369745454545459,3169.228529817257,JJA,SAt
27,20020575,mature,12.0,15.362317532831165,663.6521174183064,4.603245,-1.28688,2984.0211404883894,JJA,SAt
28,20020576,decay,17.0,14.985870773861066,917.1352913602973,5.260441111111111,0.9761223529411763,3761.50675384222,JJA,SAt
29,20020576,decay 2,26.0,14.006765923354127,1311.0332904259462,11.063716538461538,-0.4223446153846152,1228.8091079427477,JJA,SAt
30,20020576,incipient,5.0,9.28625831318288,167.15264963729186,8.981634,-3.8101439999999998,139.5752369154165,JJA,SAt
31,20020576,intensification,33.0,14.252194424669428,1693.160697650728,6.354449090909091,-0.7675199999999992,3509.836580551763,JJA,SAt
32,20020576,mature,11.0,11.168055514433416,442.25499837156326,6.1312772727272735,-0.6702981818181848,3115.8989622901727,JJA,SAt
33,20020578,decay 2,26.0,11.739617686462047,1098.8282154528476,2.3350523076923078,0.5535507692307694,426.1319928110071,JJA,SAt
34,20020578,incipient,5.0,10.755272390231307,193.5949030241635,2.401308,-1.4065919999999998,42.28537388794045,JJA,SAt
35,20020578,intensification,17.0,13.087620762880015,800.962390688257,1.8702227777777776,-1.2153882352941179,903.9305399580988,JJA,SAt
36,20020578,mature,3.0,12.119419029941346,130.88972552336654,1.8519833333333333,-1.035120000000001,926.7928945114637,JJA,SAt
37,20020580,decay 2,17.0,13.349958507214064,817.0174606415007,3.529377222222222,2.6824376470588227,541.8209475596387,JJA,LA-PLATA
38,20020580,incipient,5.0,15.411048175769185,277.3988671638453,3.628244,-3.010703999999998,229.01534940419467,JJA,LA-PLATA
39,20020580,intensification,8.0,20.165210470852948,580.7580615605648,3.0422775,-2.2458899999999997,517.1223890584463,JJA,LA-PLATA
40,20020581,decay,14.0,10.557452822060714,532.09562223186,1.5987692857142857,-0.8642571428571431,1224.4752078106187,JJA,SAt
41,20020581,incipient,4.0,23.722696837494354,341.60683445991873,1.5876100000000002,1.0242600000000008,338.6284505958987,JJA,SAt
42,20020581,intensification,27.0,13.396032805579425,1302.0943887023202,1.6231677777777778,-0.0843733333333334,1952.1906701827559,JJA,SAt
43,20020581,mature,10.0,10.195473774613124,367.0370558860724,1.747798,0.22065600000000032,1445.4918760607993,JJA,SAt
44,20020585,decay,20.0,13.078491237901385,941.6513691288998,6.434288,2.109744,1515.1986619459574,JJA,LA-PLATA
45,20020585,incipient,6.0,8.547363930647293,184.62306090198155,5.885186666666667,-2.2302399999999984,801.8658910927353,JJA,LA-PLATA
46,20020585,intensification,55.0,13.055715561782565,2585.031681232948,4.785834464285714,0.8964523636363635,2595.6422474228334,JJA,LA-PLATA
47,20020585,mature,13.0,14.06557077981605,658.2687124953911,4.588316923076923,1.4067876923076916,2254.0400416114585,JJA,LA-PLATA
48,20020585,residual,22.0,9.272735847487239,734.4006791209893,7.12836409090909,-2.49348,562.0578963368174,JJA,LA-PLATA
49,20020586,decay,10.0,4.34020321274877,156.24731565895573,1.548645,-0.005039999999999978,115.39678865196642,JJA,SAt
50,20020586,intensification,9.0,10.87829087235517,352.45662426430744,1.4694150000000001,-0.576213333333334,590.0662312019496,JJA,SAt
51,20020586,mature,7.0,4.008475780973664,101.01358968053634,1.3576871428571429,0.7921371428571433,82.57647632571867,JJA,SAt
52,20020587,decay,10.0,24.789871516870583,892.435374607341,2.435643,-0.19468800000000072,812.8820695681783,JJA,LA-PLATA
53,20020587,intensification,10.0,14.407261101901364,518.6613996684491,2.35546,1.1485440000000002,467.2448425934112,JJA,LA-PLATA
54,20020587,mature,3.0,16.026125144633436,173.0821515620411,2.3931566666666666,-0.5720799999999997,137.91626318054793,JJA,LA-PLATA
55,20020587,residual,22.0,29.86351307195507,2365.1902352988413,3.102865909090909,1.7822836363636363,2240.609047218786,JJA,LA-PLATA
56,20020591,decay,10.0,21.999900511851784,791.9964184266644,1.992613,2.542584,679.0962201874056,JJA,SAt
57,20020591,intensification,1.0,25.848530284504147,93.05470902421492,1.0744950000000002,1.3379999999999992,93.27801951943361,JJA,SAt
58,20020591,mature,3.0,31.406903633332792,339.1945592399942,1.18818,1.3818399999999986,236.75208597733447,JJA,SAt
59,20020591,residual,17.0,16.45808794913265,1007.2349824869182,2.294674705882353,-0.041392941176470265,920.6837477973675,JJA,SAt
60,20020592,decay,9.0,12.891200816705505,417.67490646125833,1.332402,0.1935466666666663,409.4035344549285,JJA,SAt
61,20020592,residual,17.0,15.469900497512011,946.757910447735,1.4751994117647058,-0.15067764705882353,899.6351733845336,JJA,SAt
62,20020594,incipient,5.0,14.973945023626746,269.53101042528147,2.3003880000000003,-0.738143999999999,214.26013081930904,JJA,SAt
63,20020594,intensification,18.0,15.819372982158974,1025.0953692439016,2.0052655555555554,-0.7512000000000002,952.163031297338,JJA,SAt
64,20020594,residual,4.0,18.267193157951546,263.0475814745023,2.2830939999999997,0.3971999999999989,262.64192223222443,JJA,SAt
65,20020595,decay,112.0,19.1015020740532,7701.725636258251,5.831079285714286,-0.9966299999999997,8705.799002582617,JJA,SAt
66,20020595,decay 2,5.0,21.538709281585525,387.69676706853943,4.781936,-0.8637599999999992,311.84314589452316,JJA,SAt
67,20020595,incipient,18.0,22.255746361742226,1442.172364240896,6.769604736842105,3.8332399999999995,9330.3013805041,JJA,SAt
68,20020595,intensification,98.0,15.997439004857666,5643.896480913784,8.515341530612245,1.3174628571428573,8596.96317277762,JJA,SAt
69,20020595,intensification 2,4.0,24.995826902730776,359.93990739932315,5.4868125,1.7403600000000026,4804.316990448087,JJA,SAt
70,20020595,mature,28.0,10.335136976033992,1041.7818071842264,8.062317857142856,-2.4745028571428587,7723.473208277796,JJA,SAt
71,20020595,mature 2,6.0,10.38194957570551,224.250110835239,4.810390000000001,-0.2744800000000005,89.86508490239522,JJA,SAt
72,20020598,decay,4.0,33.52932587840643,482.82229264905266,1.8092774999999999,2.51232,363.77483957489596,JJA,LA-PLATA
73,20020598,incipient,1.0,21.681053451214243,78.05179242437127,1.9402,-2.6772000000000062,0.0,JJA,LA-PLATA
74,20020598,intensification,25.0,20.848597091329307,1876.3737382196377,2.1443765384615388,-0.5898623999999999,1706.4523109497554,JJA,LA-PLATA
75,20020598,mature,4.0,34.373260964698346,494.9749578916561,1.5680100000000001,-0.3954599999999995,382.84446778745246,JJA,LA-PLATA
76,20020599,decay,20.0,13.188289364620323,949.5568342526633,6.1207335,2.218799999999999,637.4901667065387,JJA,SAt
77,20020599,incipient,7.0,13.05604568378674,329.01235123142584,5.787338571428571,-4.427794285714285,919.6379310762853,JJA,SAt
78,20020599,intensification,35.0,10.517032978309219,1325.1461552669616,4.689302777777778,-0.26095542857142856,1607.4951992684207,JJA,SAt
79,20020599,mature,4.0,9.216574560367292,132.718673669289,4.5999825,1.23888,86.10269806885356,JJA,SAt
80,20020600,decay,20.0,16.173270589641817,1164.4754824542108,6.089468,-5.6814,1023.1765667655476,JJA,SAt
81,20020600,incipient,1.0,40.53832284796125,145.9379622526605,5.20242,6.277920000000009,0.0,JJA,SAt
82,20020600,intensification,24.0,31.543177300845343,2725.3305187930378,4.9477744,4.45843,2751.6405337329393,JJA,SAt
83,20020600,mature,4.0,21.64299759932876,311.65916543033416,8.2747975,0.24630000000000152,226.7968717947871,JJA,SAt
84,20020601,decay,19.0,23.249023412362572,1590.2332014055999,1.565626842105263,-1.025381052631579,1490.9034986331994,JJA,LA-PLATA
85,20020601,incipient,0.0,,0.0,1.32472,,0.0,JJA,LA-PLATA
86,20020601,intensification,9.0,18.215284863664973,590.1752295827453,1.901081111111111,1.810373333333334,477.7311305130426,JJA,LA-PLATA
87,20020601,mature,4.0,22.979735896632135,330.9081969115027,2.03322,-0.20592000000000077,230.26183235034696,JJA,LA-PLATA
88,20020602,decay,20.0,6.629129396686118,477.2973165614005,1.9610965,0.4137839999999999,400.1977151017408,JJA,SAt
89,20020602,incipient,6.0,6.695937762482454,144.632255669621,2.0478583333333336,-0.0902799999999999,113.93953098601939,JJA,SAt
90,20020602,intensification,17.0,8.870343653706746,542.8650316068529,1.6006288888888889,-0.36830117647058824,987.1703518657611,JJA,SAt
91,20020602,mature,4.0,4.869941147710617,70.12715252703288,1.720025,0.5646000000000004,20.94468020984535,JJA,SAt
92,20020603,decay,20.0,12.720276943902961,915.8599399610132,6.6328535,-3.121488,266.52428071241974,JJA,SAt
93,20020603,incipient,6.0,10.869355885316493,234.77808712283627,4.463735,-5.005520000000001,61.61232714273467,JJA,SAt
94,20020603,intensification,22.0,13.06813940278447,1034.99664070053,2.3900254545454547,-1.7148654545454547,954.7888006149682,JJA,SAt
95,20020603,mature,10.0,12.682707139837623,456.5774570341544,2.684200909090909,-0.8507279999999998,1706.9529027595331,JJA,SAt
96,20020606,decay,42.0,15.837815195172187,2394.677657510035,4.817611190476191,-3.5140857142857143,2333.658874108304,JJA,SAt
97,20020606,incipient,5.0,14.830957422670688,266.9572336080724,4.239471666666667,6.993648,200.74792952748635,JJA,SAt
98,20020606,intensification,22.0,24.555973333108124,1944.8330879821633,6.150098636363636,2.939727272727273,1799.6623340612493,JJA,SAt
99,20020606,mature,10.0,14.897204270326927,536.2993537317693,7.69418,-0.5032560000000004,477.79900249197703,JJA,SAt
100,20020607,decay,92.0,21.959018105499034,7272.826796541281,5.87233804347826,2.1327991304347824,7617.942005902485,JJA,SAt
101,20020607,decay 2,18.0,14.507430375938027,940.0814883607843,4.875324444444445,-2.629386666666665,1260.05204114257,JJA,SAt
102,20020607,incipient,9.0,16.450373629387858,532.9921055921666,7.938389000000001,1.404826666666666,6209.161907351452,JJA,SAt
103,20020607,intensification,65.0,14.522538414372809,3398.273988963237,7.827076461538462,-0.5728873846153846,7122.433022374916,JJA,SAt
104,20020607,intensification 2,4.0,14.981304947390884,215.73079124242872,8.3015625,-2.7226200000000027,5013.220311453441,JJA,SAt
105,20020607,mature,24.0,14.393709517506172,1243.6165023125332,5.38952625,-1.2343699999999989,6160.722231172353,JJA,SAt
106,20020607,mature 2,6.0,19.03339031679081,411.12123084268154,5.236141666666667,-5.005880000000001,349.9772776766386,JJA,SAt
107,20020608,decay,32.0,7.504952594956206,864.570538938955,2.2050884375,-0.38939999999999997,558.6271458806367,JJA,LA-PLATA
108,20020608,mature,6.0,8.14850902709108,176.00779498516732,1.350717142857143,2.3440399999999997,175.14868983959826,JJA,LA-PLATA
109,20020609,decay,86.0,18.858880921439834,5838.709533277773,4.3307990697674414,-0.11341116279069798,7042.378209818267,JJA,SAt
110,20020609,incipient,7.0,20.412468650321525,514.3942099881024,9.528198571428572,4.685999999999999,720.1012822879844,JJA,SAt
111,20020609,intensification,43.0,15.26160392995986,2362.4962883577864,12.43861,0.8350437209302323,2454.422975107374,JJA,SAt
112,20020609,intensification 2,2.0,24.29858140583783,174.94978612203238,8.460284999999999,4.228920000000009,89.08745166329965,JJA,SAt
113,20020609,mature,17.0,5.599345388960638,342.6799378043911,7.7708505555555565,-3.9841976470588216,5508.40332620558,JJA,SAt
114,20020610,decay,23.0,16.51719643268855,1367.623864626612,3.91829125,-1.0090643478260872,1296.5745367693705,JJA,SAt
115,20020611,decay,74.0,14.389183021010842,3833.2783567972883,6.5976732,1.7765837837837832,5927.477764322717,JJA,SE-BR
116,20020611,decay 2,30.0,5.189001895754519,560.412204741488,8.580502333333333,-2.5670159999999993,510.21927686317196,JJA,SE-BR
117,20020611,incipient,7.0,14.655406284698282,369.3162383743967,5.236092857142857,3.5327314285714286,370.75894728414977,JJA,SE-BR
118,20020611,intensification,43.0,13.024430659545633,2016.181866097664,8.673613953488372,1.5156223255813954,1995.0681832790078,JJA,SE-BR
119,20020611,intensification 2,4.0,6.925927307818633,99.73335323258833,6.94137,0.07092000000000631,5118.955869674589,JJA,SE-BR
120,20020611,mature,14.0,19.029979749973197,959.1109793986492,7.284424285714286,-1.095,845.1433486944662,JJA,SE-BR
121,20020611,mature 2,6.0,1.9062403623669146,41.174791827125354,9.385833333333332,-3.258880000000005,24.425320328358865,JJA,SE-BR
122,20020611,residual,10.0,2.418113370285463,87.05208133027666,5.8308610000000005,-3.9064080000000003,34.461621550481155,JJA,SE-BR
123,20020612,decay,22.0,17.69513719650463,1401.4548659631664,1.8197160869565219,0.45705818181818186,1311.6343873232317,JJA,SAt
124,20020612,incipient,7.0,14.866347124511423,374.6319475376879,1.7534257142857144,-0.5214171428571428,591.7267832561184,JJA,SAt
125,20020612,intensification,8.0,22.410804372678978,645.4311659331545,1.5719275,-0.6236999999999999,787.6431628685524,JJA,SAt
126,20020612,intensification 2,2.0,12.837531041153667,92.43022349630641,1.9066450000000001,-1.4657999999999998,42.230252495952634,JJA,SAt
127,20020613,decay,21.0,25.23789484666187,1907.9848504076372,4.084025909090909,3.723108571428572,1738.7861272714204,JJA,SAt
128,20020613,incipient,7.0,19.161571802898084,482.8716094330317,5.924782857142858,1.6866857142857146,562.3758858542603,JJA,SAt
129,20020613,intensification,15.0,14.224017131309504,768.0969250907132,6.098529999999999,-1.2224959999999996,734.8047581875142,JJA,SAt
130,20020613,intensification 2,2.0,36.19412267311166,260.5976832464039,5.380745,2.402999999999995,111.49017339636721,JJA,SAt
131,20020614,decay,58.0,8.30183678370816,1733.423520438264,3.7604366101694913,-1.823809655172414,4551.566658245641,JJA,SAt
132,20020614,decay 2,3.0,13.963628842486395,150.8071914988531,2.0962566666666667,-1.7997599999999991,117.32777465981057,JJA,SAt
133,20020614,incipient,7.0,21.599662777728536,544.3115019987591,1.9166828571428571,0.23303999999999878,765.8345704695842,JJA,SAt
134,20020614,intensification,43.0,18.984242658372718,2938.760763516097,4.696045581395349,3.1798325581395357,2994.010664558031,JJA,SAt
135,20020614,intensification 2,2.0,16.71960472139309,120.38115399403026,1.918635,0.14208000000000087,58.603008839572816,JJA,SAt
136,20020614,mature,14.0,6.463463717931421,325.7585713837437,7.505053571428571,-0.5712514285714292,277.06730456362726,JJA,SAt
137,20020618,intensification,30.0,14.418285416729415,1557.174825006777,3.71590935483871,-0.45713599999999993,1375.5058633043734,JJA,LA-PLATA
138,20020619,intensification,27.0,21.367235301409906,2076.8952712970427,3.1911750000000003,-0.8744088888888888,1835.0979407440077,JJA,SAt
139,20020620,decay,20.0,20.989307766498833,1511.230159187916,3.744202,-1.3433519999999997,1216.312186777,JJA,SAt
140,20020620,intensification,27.0,14.48078188395897,1407.531999120812,4.514473214285714,-1.6344977777777776,1350.9292411585438,JJA,SAt
141,20020620,mature,14.0,26.990410586434365,1360.316693556292,3.165238571428571,0.7215085714285713,1172.023448353184,JJA,SAt
142,20020623,decay,3.0,20.336332343794755,219.63238931298332,3.7383866666666665,0.372639999999997,146.2873831505655,JJA,SAt
143,20020623,intensification,8.0,31.268143495384507,900.5225326670738,2.8664577777777778,0.46308000000000016,899.1989122008205,JJA,SAt
144,20020623,mature,14.0,20.457862976022547,1031.0762939915364,3.1445149999999997,1.4101371428571434,931.4858907703597,JJA,SAt
145,20020624,decay,50.0,24.05071772592359,4329.129190666246,5.4007076,1.4352,3874.7432950774987,JJA,LA-PLATA
146,20020624,decay 2,51.0,14.868855340999804,2729.921840607564,5.158030196078432,-1.513802352941177,5359.239300992691,JJA,LA-PLATA
147,20020624,incipient,5.0,12.637836349499219,227.48105429098592,6.2114,-0.7672319999999999,176.68789342141642,JJA,LA-PLATA
148,20020624,intensification,34.0,13.990407493496742,1712.4258772040012,5.636999428571428,2.09412,8644.245818084088,JJA,LA-PLATA
149,20020624,intensification 2,45.0,7.534614662003809,1220.6075752446168,7.765238666666667,-1.685258666666666,4946.965086461118,JJA,LA-PLATA
150,20020624,mature,14.0,15.938838350627833,803.3174528716428,3.041664285714286,1.661262857142857,749.7341979182992,JJA,LA-PLATA
151,20020624,mature 2,17.0,14.397405042121349,881.1211885778266,5.33923705882353,-0.3202447058823532,4576.7181671475255,JJA,LA-PLATA
