,track_id,phase,Total Time (h),Mean Speed (m/s),Total Distance (km),Mean Vorticity (−1 × 10−5 s−1),Mean Growth Rate (10^−5 s^−1 day^-1),Straight Line Distance (km)
0,20140877,decay,72.0,15.557074163760815,4032.393623246803,9.539995972222222,-1.6768900000000002,6677.31345543607
1,20140877,decay 2,11.0,15.033515032531279,595.3271952882386,3.8452627272727273,-0.8653309090909098,494.2828456472949
2,20140877,incipient,18.0,20.158294556213164,1306.2574872426133,10.010966111111111,2.618933333333333,7912.490999223884
3,20140877,intensification,40.0,23.106971924930807,3327.403957190036,7.9137478048780485,2.314734000000001,8815.857644055808
4,20140877,intensification 2,5.0,7.354912689246231,132.38842840643218,3.582052,-0.6542879999999996,99.03289700966373
5,20140877,mature,12.0,25.125471701571694,1085.420377507897,8.194460833333332,-1.2018600000000017,7628.235420041615
6,20140879,decay,14.0,19.328221994866364,974.1423885412646,1.8672350000000002,-1.886091428571429,780.5417940640783
7,20140879,incipient,0.0,,0.0,1.56347,,0.0
8,20140879,intensification,7.0,16.741629769428577,421.88907018960015,2.051132857142857,2.3551542857142858,357.0110868160473
9,20140879,mature,4.0,22.622055078284394,325.7575931272953,2.2311725,0.6111000000000013,249.18613971747035
10,20140880,decay,17.0,6.401417837163987,391.766771634436,2.162264705882353,0.23926588235294066,571.2005352591166
11,20140880,incipient,9.0,4.455914036943293,144.37161479696266,1.6251577777777777,-1.2633066666666661,107.42772650940864
12,20140880,intensification,22.0,7.357495862685601,582.7136723246996,2.0556052173913044,-0.2281309090909093,1142.5281424015689
13,20140880,mature,9.0,8.760519936391406,283.84084593908153,2.0159766666666665,0.2782400000000009,651.0639882841683
14,20140881,decay,13.0,8.122713567068224,380.14299493879287,3.501660714285714,1.2352615384615373,906.6649704755031
15,20140881,incipient,2.0,24.66001339319919,177.55209643103416,4.36679,-0.2030399999999979,155.90396191560944
16,20140881,intensification,16.0,14.264653867114763,821.6440627458104,4.125404375,0.85329,710.9963076482015
17,20140881,mature,5.0,5.659184928862038,101.86532871951667,4.65954,0.746544000000003,84.51275206082195
18,20140882,decay,55.0,13.83963066481145,2740.2468716326666,2.175393214285714,0.007361454545454511,818.1133544227581
19,20140882,incipient,16.0,10.616738283901963,611.524125152753,1.9696443750000001,0.2856300000000004,580.975622851435
20,20140882,intensification,16.0,8.774211304487093,505.3945711384565,1.938815625,1.10277,501.2472143755894
21,20140882,mature,5.0,5.384130054378444,96.91434097881199,2.19294,-2.645232,12.390170201795486
22,20140883,decay,29.0,20.989030621619555,2191.2547968970816,4.24865,-1.5863917241379306,3108.9276180037746
23,20140883,incipient,12.0,25.297707090660968,1092.860946316554,5.7307175,-0.7009799999999995,1594.00238596739
24,20140883,intensification,15.0,29.45820442067082,1590.7430387162242,5.9714906249999995,0.7960799999999992,1932.3778967394392
25,20140883,mature,5.0,10.32989971435596,185.9381948584073,5.698099999999999,-0.6496320000000011,45.624009593896595
26,20140884,decay,21.0,24.234395184160082,1832.120275922502,4.581900952380953,-2.0079199999999995,1728.1055791647534
27,20140884,incipient,11.0,24.829171207391486,983.2351798127029,5.8152550000000005,-0.25407272727272806,1125.2311770779086
28,20140884,intensification,5.0,11.306525133558011,203.5174524040442,5.1740319999999995,2.572224000000003,147.15201417045068
29,20140885,decay,55.0,8.84803495717172,1751.9109215200006,5.768729636363636,0.37122327272727307,1267.0815575585136
30,20140885,decay 2,56.0,20.681563153609208,4169.403131767616,5.804837321428572,-2.2051757142857142,9021.200839362913
31,20140885,incipient,24.0,18.88243266345737,1631.4421821227168,4.430079166666666,1.74631,11265.008081352797
32,20140885,intensification,15.0,14.48341154149385,782.1042232406679,4.03345375,-1.4456000000000002,11428.61890696909
33,20140885,intensification 2,52.0,22.57209479225567,4225.496145110261,5.963670769230769,1.2972553846153845,4113.537132328022
34,20140885,mature,3.0,7.575549869434421,81.81593858989173,5.470846666666667,-1.4639200000000017,52.25052798541098
35,20140885,mature 2,16.0,19.744221917066344,1137.2671824230215,8.0996575,0.6823349999999997,1075.4473577382605
36,20140886,decay,43.0,6.027218595517998,933.013438586186,2.9256167441860463,-1.504336744186047,579.0558895913568
37,20140886,incipient,10.0,7.699147632387548,277.16931476595164,4.389332727272727,0.07917600000000176,115.66222438013675
38,20140887,decay,41.0,22.665923780607542,3345.4903500176733,4.759704634146341,0.45907317073170684,3157.264364311517
39,20140887,incipient,8.0,14.349548891109759,413.2670080639611,4.285681111111112,0.9448800000000004,214.1602618280155
40,20140888,decay,55.0,13.113760029999293,2596.52448593986,3.3333761818181817,-0.22426036363636373,2589.6737758113113
41,20140888,incipient,6.0,16.575688887640695,358.03487997303904,3.487065714285714,-1.3306000000000004,1902.430211901007
42,20140888,intensification,6.0,21.367206421849147,461.53165871194153,2.127378333333333,-2.0745999999999993,394.6769187234112
43,20140888,mature,3.0,15.979101633678106,172.57429764372355,1.5885166666666668,-3.8223200000000013,104.22059912278762
44,20140890,decay,21.0,21.279808599965982,1608.7535301574283,6.006605909090909,5.285325714285714,1816.5040301897616
45,20140890,decay 2,11.0,15.305094317821302,606.0817349857235,7.394617272727273,-2.4454690909090897,529.1310872800391
46,20140890,incipient,4.0,15.70928867315379,226.21375689341457,6.5761475,8.53308,177.14044532454642
47,20140890,intensification,6.0,20.69371307653611,446.98420245317993,8.135985,-0.5007200000000012,367.5724773180022
48,20140890,intensification 2,2.0,23.46851121565342,168.97328075270468,6.75619,-1.9519199999999977,69.32352252907445
49,20140890,mature,3.0,18.418782824625477,198.92285450595514,8.0233,-0.4766400000000033,121.54283330110073
50,20140894,decay,12.0,16.9856605716485,733.7805366952151,2.4963625,3.1884600000000005,680.7650845540612
51,20140894,decay 2,11.0,22.391001740581842,886.6836689270409,2.8011527272727275,-0.0316799999999992,752.9766212458788
52,20140894,incipient,1.0,8.45384075194496,30.43382670700185,1.34462,6.0134399999999975,30.443056901977474
53,20140894,intensification,6.0,21.38406575223313,461.8958202482356,3.2162583333333337,-0.06304000000000087,384.9671448653805
54,20140894,intensification 2,29.0,34.81211776326703,3634.3850944850783,3.1421979310344827,1.205453793103448,3463.8963450944198
55,20140894,mature,3.0,31.999552916108566,345.5951714939725,2.93951,-1.0271200000000003,235.29963371952556
56,20140896,decay 2,8.0,23.563567202216007,678.630735423821,1.6230266666666668,-1.2934499999999998,308.94245727430854
57,20140896,intensification 2,18.0,15.32228814859887,992.8842720292068,1.4640805555555554,0.10391999999999986,745.2241696801266
58,20140897,intensification 2,33.0,15.57907046850962,1850.7935716589427,4.109355882352941,-0.9422909090909092,1839.5760353883288
59,20140898,intensification 2,31.0,7.247628971563728,808.835393226512,2.30552875,0.35787870967741947,716.3715822832547
60,20140900,intensification 2,31.0,8.942759464742915,998.0119562653094,5.208919375,-1.7172929032258062,928.0844017928243
61,20140901,decay 2,10.0,9.151293535722877,329.44656728602354,1.48088,-2.005968,152.08709886445817
62,20140901,intensification 2,37.0,10.67021405357985,1421.272511936836,1.9539436842105262,0.7712562162162163,1110.5876719518503
63,20140901,mature 2,16.0,5.650765990879332,325.48412107464947,2.14521875,-0.9948,227.6243140004517
64,20140902,decay 2,24.0,15.502289514738829,1339.3978140734348,2.4701104166666665,-1.18629,219.31434438082513
65,20140902,intensification 2,31.0,10.436513029471014,1164.7148540889652,2.056096875,0.9088954838709679,500.01547265580837
66,20140902,mature 2,16.0,5.701705265172872,328.41822327395744,3.458219375,1.1651399999999998,131.1434302414574
67,20140903,decay 2,34.0,6.976385425510654,853.909576082504,7.282838529411765,-2.2540023529411766,791.5714402693349
68,20140903,intensification 2,22.0,24.324033232122158,1926.4634319840752,5.946356086956522,3.511407272727273,1846.0180232171679
69,20140903,mature 2,16.0,15.916335182359958,916.7809065039337,8.589070625,1.7253149999999993,843.8050543976838
70,20140904,intensification 2,18.0,9.112908438698756,590.5164668276793,1.4434321052631578,0.3255466666666666,435.0088400387962
71,20140904,mature 2,10.0,7.5262249163292,270.9440969878512,1.613587,0.28504800000000013,206.11041659157388
72,20140905,decay 2,45.0,8.905680046591982,1442.7201675479012,5.9035808888888885,-2.4915199999999995,697.3598830141218
73,20140905,incipient,8.0,16.492021052105493,474.97020630063815,4.0942525,0.2332199999999997,424.8523477696643
74,20140905,mature 2,11.0,16.070072025442173,636.3748522075101,7.3424949999999995,5.294836363636362,631.8868723107621
75,20140906,decay 2,24.0,14.933558127693635,1290.25942223273,1.6988604166666665,-0.4928699999999999,1205.7292631050316
76,20140906,mature 2,10.0,17.15210370497697,617.4757333791708,1.4486281818181819,1.376592,610.1921411659713
77,20140909,decay 2,38.0,5.23021952391728,715.494030871884,2.1666602564102564,-0.46259999999999984,578.7625309000483
78,20140909,incipient,8.0,6.881306358168531,198.18162311525367,1.55847875,-0.6581400000000004,177.9811729318746
79,20140910,decay,36.0,17.185076679249395,2227.1859376307216,6.049101111111111,-1.44986,2084.309498524348
80,20140910,decay 2,38.0,13.184243202783547,1803.604470140789,4.0585258974358975,1.5887873684210525,1247.054744396957
81,20140910,incipient,34.0,6.486299693272079,793.9230824565024,6.710707352941177,0.4353458823529406,1623.823774951382
82,20140910,intensification,74.0,11.386679615842928,3033.4114496605557,6.5116143243243245,0.23354270270270297,2994.586127255037
83,20140910,mature,14.0,18.690358627706352,941.9940748364,5.898667142857143,-0.8427085714285713,2901.2698687968764
84,20140912,decay 2,26.0,20.349444575357804,1904.7080122534908,3.5477281481481477,-0.41404615384615384,1863.9567828784366
85,20140913,decay 2,24.0,25.02967317125832,2162.5637619967188,3.7787684,-1.69982,2160.872221146659
86,20140913,incipient,9.0,32.35050509724866,1048.1563651508568,2.224374444444445,-1.9338133333333332,958.5584650970009
87,20140913,intensification,13.0,27.829674712357775,1302.4287765383438,2.203384615384615,-0.2153353846153843,1165.110797300143
88,20140914,decay 2,18.0,20.650818504790212,1338.1730391104059,3.2784652631578948,2.51092,1279.565432654341
89,20140914,incipient,34.0,14.11373446983452,1727.5210991077452,4.140419117647059,0.08594823529411771,3990.2856617179386
90,20140914,intensification,50.0,14.471895560342539,2604.941200861657,4.634907999999999,-0.7396752,3749.850688488267
91,20140915,decay,14.0,13.775848602435161,694.302769562732,2.456722857142857,-1.7397257142857139,644.3543056310263
92,20140915,decay 2,10.0,34.63271534595721,1246.7777524544595,7.031318181818182,0.28322399999999986,1238.0289850888823
93,20140915,incipient,34.0,13.027378026926398,1594.551070495791,7.50998205882353,0.06599294117647067,3193.5190316560042
94,20140915,intensification,74.0,11.57869704404934,3084.564892534744,6.7794064864864865,-1.2888583783783782,3762.2881832954486
95,20140915,mature,11.0,11.648748533554793,461.2904419287698,3.210112727272727,-1.366363636363637,418.42498839961223
96,20140917,decay 2,2.0,20.018395400836773,144.13244688602478,1.8118066666666668,1.1440799999999998,141.2476055997192
97,20140917,incipient,17.0,7.759971997802228,474.9102862654964,2.3136200000000002,0.5580988235294122,785.2278887038854
98,20140917,intensification,28.0,7.299610855898455,735.8007742745642,2.682772142857143,-0.1192457142857144,470.86628287141946
99,20140918,incipient,33.0,18.635992983899886,2213.9559664873063,3.3738976470588233,-0.3119490909090907,4679.296389792083
100,20140918,intensification,47.0,18.8305747481453,3186.133247386185,3.434435957446808,0.628646808510638,4677.524401914113
101,20140919,incipient,16.0,15.798474007976004,909.9921028594179,1.4827435294117648,0.2890349999999997,2630.6725882858104
102,20140919,intensification,35.0,16.789497491318336,2115.4766839061103,1.4492699999999998,-0.05671542857142845,2907.906100388722
103,20140920,incipient,13.0,4.275597762804964,200.09797529927238,3.466193076923077,-2.836947692307693,52.91562748411196
104,20140920,intensification,39.0,9.327395125353087,1309.5662755995734,3.22251075,0.016824615384615438,919.3023948258457
105,20140921,incipient,25.0,12.647561694789198,1138.280552531028,2.7860316,-1.0930175999999998,1306.0237834998964
106,20140921,intensification,31.0,13.096162646040016,1461.531751298066,3.0106703125,0.263403870967742,1353.5860653237867
107,20140923,incipient,22.0,19.623106806429732,1554.1500590692349,4.286245454545455,0.26934545454545517,2040.9051221148923
108,20140923,intensification,25.0,22.76231687466015,2048.608518719414,4.071252692307692,1.6234559999999996,2522.0071437160423
109,20140924,decay,12.0,12.236007115111269,528.5955073728068,6.58899,-5.734820000000002,487.6605324620819
110,20140924,incipient,25.0,14.331833897201713,1289.865050748154,6.2618992,1.4865119999999998,1304.075147396074
111,20140924,intensification,57.0,14.737389815239032,3024.1123900870493,6.5274832758620684,1.4038021052631577,3483.701389177255
112,20140924,mature,11.0,8.953618674782694,354.5632995213947,8.523473636363637,-0.651883636363634,314.62337932767457
113,20140925,incipient,24.0,7.2917865385753915,630.0103569329139,2.4208431999999998,1.54971,1087.6206909727537
114,20140925,intensification,46.0,8.35825157871986,1384.1264614360089,3.229102391304348,-0.11195478260869551,1187.054014746809
115,20140925,mature,6.0,4.562470608281737,98.54936513888552,2.471235,-3.224400000000001,64.50078527286274
116,20140926,incipient,19.0,7.692689188728912,526.1799405090576,2.623253,0.6194021052631583,657.8237788673383
117,20140926,intensification,37.0,9.788981953064043,1303.8923961481305,2.4683083783783784,-0.4121059459459463,1382.5849118489332
118,20140931,incipient,10.0,28.40473117782185,1022.5703224015865,3.5191081818181815,3.8192159999999995,1022.510075984042
