,track_id,phase,Total Time (h),Mean Speed (m/s),Total Distance (km),Mean Vorticity (−1 × 10−5 s−1),Mean Growth Rate (10^−5 s^−1 day^-1),Straight Line Distance (km),Genesis Season,Genesis Region
0,20040086,decay,44.0,17.196088597718713,2723.860433878644,6.6550475,-2.062418181818182,2615.766584439559,DJF,SE-SAO
1,20040086,decay 2,12.0,19.944342738413294,861.5956062994543,5.048943333333333,2.0539400000000003,756.9694113441556,DJF,SE-SAO
2,20040086,incipient,14.0,16.035061887881312,808.1671191492181,3.75811,1.2287314285714284,1807.0921044365919,DJF,SE-SAO
3,20040086,intensification,95.0,12.782382921057266,4371.574959001585,5.657039270833334,0.9105549473684211,7468.644710806537,DJF,SE-SAO
4,20040086,mature,21.0,21.605465424325207,1633.3731860789856,6.395847142857143,1.3526171428571427,5477.346933333218,DJF,SE-SAO
5,20040087,decay,19.0,9.852606619620236,673.9182927820241,2.5046868421052633,-3.0165726315789474,629.2424563903189,DJF,SAt
6,20040087,incipient,14.0,12.85094487120634,647.6876215087996,5.657029285714286,1.7734799999999988,1029.9269856799183,DJF,SAt
7,20040087,intensification,40.0,8.806863065666388,1268.1882814559601,5.7250360975609755,-0.9908639999999996,1492.7931622321107,DJF,SAt
8,20040087,mature,10.0,9.41096207099439,338.794634555798,3.512282,-0.0014399999999998524,312.25335040185,DJF,SAt
9,20040089,decay,41.0,3.3286517863127187,491.30900365975725,1.714919756097561,0.10438829268292676,367.23564214856475,DJF,WEDDELL
10,20040089,incipient,5.0,5.609624577562399,100.9732423961232,1.3386083333333332,1.2055680000000002,98.62125860337302,DJF,WEDDELL
11,20040089,intensification,37.0,2.9615462123318546,394.477955482603,1.6612875675675676,0.4543524324324324,181.30163067621137,DJF,WEDDELL
12,20040089,mature,10.0,5.762095729667754,207.43544626803916,1.5810030000000002,-1.8115679999999994,187.2773957545409,DJF,WEDDELL
13,20040090,decay,44.0,11.351521939615557,1798.0810752351042,2.9098288636363634,-1.7104527272727272,1481.010767448672,DJF,ARG
14,20040090,incipient,2.0,11.527564084453491,82.99846140806515,2.5523133333333337,3.770159999999999,82.9068806445915,DJF,ARG
15,20040090,intensification,18.0,6.743899101846866,437.0046617996769,3.792565555555555,2.0179066666666667,383.1267769255877,DJF,ARG
16,20040090,mature,10.0,5.347439369167972,192.507817290047,4.279185,0.2001839999999994,151.20209250531457,DJF,ARG
17,20040091,decay,72.0,9.537101158893464,2472.016620385186,7.2077025,-0.5692633333333331,4607.520818600604,DJF,SE-SAO
18,20040091,decay 2,12.0,13.170085415127717,568.9476899335175,8.147365833333334,-1.3283400000000007,518.3724948817271,DJF,SE-SAO
19,20040091,intensification,69.0,11.168563221190542,2774.2711041437306,5.44406,0.10860869565217396,5571.273397308515,DJF,SE-SAO
20,20040091,mature,39.0,9.87531493641206,1386.4942170722534,5.866070256410256,1.0927630769230765,4850.528403131563,DJF,SE-SAO
21,20040092,decay,44.0,15.9580055222086,2527.7480747178424,2.2326388636363634,0.5047799999999999,2301.231024112815,DJF,SE-BR
22,20040092,decay 2,12.0,22.560021325881024,974.5929212780603,2.4654858333333336,-0.3050600000000001,860.0835040429922,DJF,SE-BR
23,20040092,intensification,13.0,9.072512635194332,424.59359132709477,2.1089235714285715,0.24383999999999995,216.34973953956472,DJF,SE-BR
24,20040092,mature,14.0,11.063576622463083,557.6042617721394,2.158584285714286,-0.4527428571428568,2629.1001207081235,DJF,SE-BR
25,20040093,decay,17.0,14.92751858490774,913.5641373963537,4.196524705882353,-1.6948235294117646,855.6689903038932,DJF,SAt
26,20040093,intensification,11.0,20.597445464685105,815.6588404015301,4.668928333333334,0.4855199999999998,815.4314159320911,DJF,SAt
27,20040093,mature,10.0,12.443768337343935,447.97566014438166,4.82349,0.1372560000000007,391.0495603926971,DJF,SAt
28,20040095,decay,31.0,18.091346044999153,2018.9942186219055,4.686675625,0.7606916129032257,1793.8038868904991,DJF,SAt
29,20040095,mature,3.0,38.961904971464385,420.7885736918154,4.39641,-2.8168000000000006,311.33688466950156,DJF,SAt
30,20040099,decay,101.0,11.29899253665516,4108.313686327815,4.2661202941176475,-1.239592871287129,7041.621480739485,DJF,AT-PEN
31,20040099,decay 2,12.0,12.402759350773549,535.7992039534172,5.4898825,0.047140000000000626,503.7661034266608,DJF,AT-PEN
32,20040099,incipient,2.0,6.573776362142434,47.33118980742553,5.665825,1.041000000000004,23.830909440646366,DJF,AT-PEN
33,20040099,intensification,59.0,19.884445572536567,4223.456239606767,5.7823445762711865,-0.2056149152542376,4066.351463029342,DJF,AT-PEN
34,20040099,mature,32.0,12.923560377136345,1488.794155446107,6.118398125,1.3207950000000004,4187.845374962188,DJF,AT-PEN
35,20040100,decay 2,6.0,16.334901041475966,352.8338624958809,2.1648742857142858,3.62664,343.3804319038222,DJF,SE-BR
36,20040100,intensification,53.0,17.58630989198605,3355.4679273909387,4.231801698113208,0.2858988679245283,3084.706740370329,DJF,SE-BR
37,20040100,mature,24.0,27.388814020296014,2366.393531353576,2.29811625,-1.99062,2281.3124361455198,DJF,SE-BR
38,20040103,decay,3.0,19.28330702826346,208.25971590524537,1.3517333333333335,-4.78392,131.6047102416132,DJF,AT-PEN
