,track_id,phase,Total Time (h),Mean Speed (m/s),Total Distance (km),Mean Vorticity (−1 × 10−5 s−1),Mean Growth Rate (10^−5 s^−1 day^-1),Straight Line Distance (km)
80,20130104,mature 2,11.0,4.778896888262938,189.24431677521235,1.6393963636363638,0.9231709090909095,75.00227658432941
81,20130105,decay 2,49.0,9.725942107334266,1715.6561877337645,3.3904708163265305,-0.3975281632653061,1581.3149731918056
82,20130105,intensification,3.0,28.92615427125755,312.40246612958157,2.31237,-2.40512,212.1741317448574
83,20130105,intensification 2,40.0,8.939700103590834,1287.3168149170801,2.2893785365853656,0.7183740000000001,776.4768524046776
84,20130105,mature 2,11.0,8.710821914981697,344.94854783327526,3.0483109090909086,0.3745745454545451,268.60857671954585
85,20130106,decay 2,12.0,15.991485760885213,690.8321848702412,3.0051916666666667,-0.058660000000000566,620.6433296528398
86,20130106,intensification 2,39.0,5.19628365498153,729.5582251594068,2.1666965,0.8325969230769229,287.2695982810231
87,20130106,mature 2,11.0,6.222073747027656,246.39412038229517,3.0661327272727275,1.3791272727272734,175.864442423234
88,20130107,intensification 2,28.0,10.192354876049121,1027.3893715057516,2.884295172413793,1.5015599999999998,875.2840719116347
89,20130108,decay 2,8.0,12.990627838322151,374.130081743678,1.5531275,-1.6379099999999995,335.22304326668944
90,20130108,intensification 2,17.0,8.627039288432236,527.9748044520529,1.7929094444444447,1.1967811764705885,486.3731305467474
91,20130108,mature 2,11.0,7.038856944005116,278.73873498260264,1.7505954545454545,-0.4127345454545456,221.2491777316383
92,20130110,decay 2,44.0,17.103388095243044,2709.1766742864984,2.302309318181818,-0.5621945454545454,2430.955636450008
93,20130110,mature 2,7.0,12.063799700455965,304.0077524514903,2.88409625,0.8806285714285715,303.50129535649734
94,20130111,decay,55.0,11.442103684433084,2265.5365295177503,7.336673636363636,-0.568808727272727,3740.8834516751826
95,20130111,decay 2,41.0,17.169625177300475,2534.23667616955,5.942604523809524,2.439020487804878,2373.3061632052336
96,20130111,incipient,4.0,9.30220135467619,133.95169950733714,7.065735,2.512379999999995,115.16516535962353
97,20130111,intensification,27.0,7.690083427401261,747.4761091434026,7.687152592592593,-0.4857511111111105,1331.9901036151907
98,20130111,intensification 2,4.0,24.835641833989214,357.6332424094447,2.6408375,-4.714979999999999,253.66612287835832
99,20130111,mature,15.0,7.936582699016383,428.57546574688473,8.193894,-0.041552000000000075,1422.6740894793725
100,20130111,residual,29.0,15.401452576579457,1607.9116489948954,4.346125862068965,-2.2506289655172416,1551.6242296168662
101,20130112,decay,3.0,20.90081289135757,225.7287792266618,5.783796666666667,3.0759199999999964,159.68451503374519
102,20130112,decay 2,32.0,14.134422157821888,1628.2854325810815,5.747521818181818,1.6161524999999994,1431.6690898015604
103,20130112,intensification,7.0,17.1640207250376,432.5333222709475,5.464551428571428,-0.7036457142857121,355.4569977757319
104,20130112,mature,2.0,20.759194903193745,149.46620330299498,5.419335,3.654,73.42985250451603
105,20130115,decay,93.0,12.802586601026098,4286.305994023537,7.829895376344085,-0.2227690322580643,7177.998572773821
106,20130115,decay 2,5.0,24.615370822629778,443.07667480733596,2.297076666666667,2.244671999999999,443.6510966424163
107,20130115,incipient,7.0,15.337917393389557,386.5155183134168,6.707612857142856,0.539279999999999,3941.6731263284937
108,20130115,intensification,71.0,15.19789472532236,3884.5818917923953,7.234630563380282,2.015425352112676,7652.703378918971
109,20130115,intensification 2,45.0,16.00130299557316,2592.211085282852,4.975497333333333,-1.6748053333333335,2041.8717970494745
110,20130115,mature,27.0,11.894399622355188,1156.1356432929242,8.906895185185185,-0.2333511111111114,7420.500606570316
111,20130115,residual,29.0,5.832333474739705,608.8956147628251,6.283081379310345,-0.44895724137931026,575.1910023501549
112,20130116,decay,10.0,16.57300455259086,596.628163893271,2.380328,2.2013279999999997,517.8837677042508
113,20130116,incipient,4.0,17.07651247548522,245.9017796469872,3.08135,2.01372,189.0983200999446
114,20130116,intensification,7.0,14.350809465573752,361.6403985324586,1.79207,1.2176571428571439,1180.4559337668009
115,20130116,mature,2.0,18.69638455501267,134.61396879609123,1.797215,2.5031999999999988,64.53873505239838
116,20130117,decay,10.0,8.279258362050962,298.05330103383466,1.6108879999999999,-1.562136,158.1777872004199
117,20130117,incipient,4.0,5.309848395895571,76.46181690089621,1.3077925,0.031079999999999774,54.55550296509016
118,20130117,intensification,17.0,9.383057200777884,574.2431006876066,1.60577,0.6619058823529411,682.5971691296413
119,20130117,mature,2.0,20.130765345540375,144.94151048789067,1.97952,0.3685200000000002,30.9778382442557
120,20130121,decay,45.0,8.847018800410476,1433.2170456664971,4.298858888888889,0.835952,3341.6489961615234
121,20130121,incipient,3.0,20.361980110810773,219.90938519675632,3.131206666666667,0.22823999999999955,150.52368812837622
122,20130121,intensification,14.0,17.400529558581063,876.9866897524856,3.3812066666666665,2.0906057142857137,4490.83913044905
123,20130121,intensification 2,7.0,22.056915825815675,555.834278810555,2.9917971428571426,0.5470971428571428,478.8815984831375
124,20130121,mature,13.0,7.549614829240005,353.3219740084322,3.7508830769230768,0.039101538461538826,1141.2420042000676
125,20130121,residual,29.0,15.043381170111543,1570.528994159645,4.2942944827586205,-2.1672000000000002,1519.4525306241023
126,20130122,decay,44.0,23.265293523272184,3685.222494086314,3.007352272727273,0.09082909090909079,4462.128827854375
127,20130122,intensification,7.0,22.5093478312137,567.2355653465852,3.5727442857142857,1.1963657142857151,475.2276722466015
128,20130122,mature,12.0,19.924629033405985,860.7439742431386,3.0290015384615385,0.5968799999999996,2494.741077584818
129,20130122,residual,29.0,19.902943636566576,2077.8673156575505,2.9329737931034483,0.01790896551724146,1958.1769411061728
130,20130123,decay,82.0,16.63185927407515,4909.724857706985,5.343354819277108,0.2791229268292684,7450.119889503159
131,20130123,incipient,3.0,25.891461407461236,279.62778320058135,4.5833200000000005,1.500320000000002,182.47582368004237
132,20130123,intensification,51.0,11.496323382049038,2110.7249729442037,6.380101568627451,-0.17318117647058867,6819.086025327398
133,20130123,intensification 2,38.0,10.647005979289855,1456.510417966852,6.088313157894737,0.5693305263157897,3979.6031490195587
134,20130123,mature,20.0,13.50096305340763,972.0693398453494,5.8248325,-0.4659240000000004,6417.571697565474
135,20130123,residual,29.0,12.49586462930648,1304.5682672995965,5.147597586206897,-0.2694124137931036,1201.7809123687905
136,20130125,decay,68.0,10.232732146152358,2504.9728293780972,3.6415885294117647,0.025044705882353066,4811.00783403063
137,20130125,incipient,3.0,7.567184472364166,81.725592301533,2.6028800000000003,0.9860000000000007,40.60129940482959
138,20130125,intensification,44.0,12.81426669878665,2029.7798450878051,5.149199772727273,0.8139654545454543,2101.921596823463
139,20130125,intensification 2,42.0,15.068798034927825,2278.402262881087,3.482142380952381,0.7652857142857146,5570.088982866947
140,20130125,mature,12.0,15.471697756694939,668.3773430892214,4.184895384615385,-2.45918,3315.761454409649
141,20130125,residual,29.0,11.821819583010967,1234.197964466345,3.3361910344827583,-0.6006206896551723,830.5715096103198
142,20130126,decay,27.0,16.11692897178751,1566.5654960577458,2.4702864285714283,0.13370666666666664,940.6546318367027
143,20130126,residual,9.0,11.578357162603842,375.13877206836446,1.7575977777777778,-3.085546666666667,242.35735923463776
144,20130129,decay,11.0,8.776863406427195,347.5637908945169,1.8184009090909092,-0.40008000000000055,148.3253076610231
145,20130129,incipient,3.0,7.809723093486602,84.34500940965532,2.00366,-1.1533599999999975,68.41193326152347
146,20130129,intensification,12.0,10.289672156303132,444.51383715229525,1.62246,-0.5661800000000006,766.6725465903863
147,20130129,intensification 2,25.0,9.949924658276117,895.4932192448506,1.8733072,-0.4178016000000001,709.8968271466075
148,20130129,mature,4.0,6.313047102042874,90.90787826941738,1.95948,1.0756200000000005,44.27665986691364
149,20130129,residual,20.0,16.01666364427905,1153.1997823880915,2.0482633333333333,0.46488000000000024,835.4576498883424
150,20130130,decay,11.0,16.872367283099734,668.1457444107496,8.120934545454546,-2.1665672727272707,1522.2015192780566
151,20130130,incipient,3.0,9.022211893000406,97.43988844440439,10.353493333333333,1.5304000000000002,63.64284416906384
152,20130130,intensification,35.0,14.302557846441816,1802.122288651669,6.635616571428571,-1.6654011428571427,3252.675970115049
153,20130130,intensification 2,25.0,15.350442086947593,1381.5397878252834,7.680184400000001,-0.03633600000000062,2515.169312085722
154,20130130,mature,4.0,13.193447118989138,189.98563851344358,9.123804999999999,-4.801980000000004,142.35616559707802
155,20130130,residual,20.0,15.532460376767336,1118.337147127248,5.743504761904761,5.907132,1072.8578597887438
156,20130131,decay,39.0,7.53335096872012,1057.6824760083048,4.922887948717949,0.4006769230769226,3936.8493392395594
157,20130131,incipient,3.0,21.22871402701188,229.2701114917283,4.638623333333333,0.024000000000000937,150.7918431425879
158,20130131,intensification,44.0,11.818059623643455,1871.980644385123,7.238142727272727,-1.9496672727272732,2815.146747886006
159,20130131,intensification 2,35.0,15.545745329597013,1958.7639115292234,5.651047714285714,2.9307154285714296,4026.6617951601984
160,20130131,mature,12.0,9.601866948432269,414.800652172274,4.787795,-1.4094599999999993,1978.8245825109302
161,20130131,residual,5.0,26.843058539163884,483.1750537049499,3.6640766666666664,-0.2638079999999995,481.3735306790075
162,20130132,decay,10.0,10.401532370266235,374.4551653295845,3.8945918181818184,-0.08419199999999946,526.6587085833464
163,20130132,incipient,3.0,8.023459112165158,86.65335841138372,4.197686666666667,0.7420800000000014,54.68733018184946
164,20130132,intensification,44.0,10.255517208231048,1624.4739257837982,3.3285388636363638,-1.1112545454545457,1938.8971067478478
165,20130132,intensification 2,25.0,7.947759048668653,715.2983143801788,3.6638567999999996,-0.3926016,781.2009749310786
166,20130132,mature,10.0,17.084510506125532,615.0423782205191,2.381542,-1.624776,2046.1598605485988
167,20130133,decay,50.0,14.282606142487214,2570.8691056476987,3.6907556,0.14177759999999984,7359.482738294097
168,20130133,decay 2,42.0,11.20076238369546,1693.5552724147535,8.552114047619048,-3.100754285714286,3234.2153688423996
169,20130133,incipient,3.0,13.402018318384437,144.74179783855192,2.151403333333333,0.8544799999999988,94.256424995887
170,20130133,intensification,57.0,16.7347557113984,3433.9718719789516,3.5136701754385964,-0.2341052631578946,8233.201930258618
171,20130133,intensification 2,61.0,18.274516445348038,4013.0838113984287,5.171351774193548,3.3145337704918036,7295.786426024581
172,20130133,mature,19.0,16.20953250040408,1108.7320230276391,3.456993684210526,-0.27416842105263095,7948.218663528707
173,20130133,mature 2,11.0,3.8289339978906836,151.62578631647105,12.18312090909091,0.769941818181819,107.06490651354913
174,20130134,decay,10.0,19.290627339332243,694.4625842159608,4.9273739999999995,-2.028288000000001,629.033057530113
175,20130134,incipient,2.0,24.944399336116195,179.59967522003657,4.2611099999999995,5.2032000000000025,179.90556107270478
176,20130134,intensification,11.0,16.05227854239379,635.6702302787941,4.857227272727273,1.5348654545454543,576.1622282959065
177,20130134,mature,4.0,18.11415700517155,260.84386087447035,5.3298749999999995,1.4422800000000002,197.50095961348666
178,20130135,decay,38.0,11.666545196163293,1595.9833828351386,4.031442368421052,-0.8636273684210527,3319.3138052020386
179,20130135,intensification,41.0,10.572598515257088,1560.515540851946,5.2767414285714285,-0.3886478048780492,3243.7946288302933
180,20130135,intensification 2,27.0,13.573284140646821,1319.323218470871,4.470670740740741,1.0386400000000005,2944.645357989717
181,20130135,mature,12.0,15.027208371060645,649.1754016298199,4.701018333333333,-0.3245399999999999,2968.1137966319598
182,20130137,decay,28.0,11.943940970050093,1203.9492497810495,4.3185617857142855,0.040148571428571804,1024.2369072981126
183,20130137,decay 2,35.0,9.72062537138169,1224.798796794093,4.423380571428571,-1.8859131428571427,1128.4088138465715
184,20130137,intensification,32.0,7.347467071122965,846.4282065933656,4.19710393939394,2.44917,775.1480659533717
185,20130137,intensification 2,37.0,11.303681611260284,1505.65039061987,4.61710918918919,0.5112713513513509,1343.4589378354956
186,20130137,mature,8.0,21.52210953176456,619.8367545148193,4.6179075,-2.3009699999999995,522.3993449292994
187,20130137,mature 2,11.0,9.573445654474247,379.1084479171802,5.2537981818181825,0.10974545454545458,341.6291064662695
188,20130138,intensification,22.0,9.692061499806654,767.611270784687,2.0095134782608697,-0.8618727272727275,696.83869212856
189,20130138,mature,3.0,7.8720688377984205,85.01834344822295,1.2692366666666668,-1.9146400000000001,37.43117433609901
190,20130140,decay,28.0,9.945905856378348,1002.5473103229374,2.947235357142857,-0.3668057142857143,915.3743708030325
191,20130140,intensification,4.0,19.618223816202036,282.5024229533093,2.910704,0.45480000000000054,279.663130808938
192,20130140,intensification 2,7.0,3.771632044420412,95.04512751939438,2.243592857142857,-2.3352685714285712,44.17245708123571
193,20130140,mature,8.0,17.982244514078182,517.8886420054517,3.03123625,0.4017000000000004,441.1920619891776
194,20130141,decay,28.0,16.22286970750786,1635.2652665167925,3.150333214285714,1.3392257142857142,1525.967303050027
195,20130141,intensification 2,2.0,15.078448932167134,108.56483231160337,2.977035,-1.6360800000000015,47.20082342242907
196,20130141,mature,3.0,20.93774094502397,226.1276022062589,1.39895,2.9328000000000003,225.0486172731298
197,20130143,decay,34.0,9.758682846409082,1194.4627804004717,4.952592285714286,1.9850117647058827,2385.702764341507
198,20130143,decay 2,201.0,10.389727590396951,7518.006884411233,5.365457860696518,-0.5303235820895523,7123.32799770457
199,20130143,intensification,13.0,16.508448044567924,772.5953684857789,4.632205384615385,-0.8817784615384607,712.4577919652646
200,20130143,intensification 2,37.0,6.74587396427251,898.5504120410984,6.403377837837838,-0.09415135135135143,577.2165684131595
201,20130143,mature,14.0,17.1188735623631,862.7912275431001,5.3172307142857145,0.4467085714285714,1341.979197769424
202,20130143,mature 2,11.0,3.051789161429872,120.85085079262292,6.766865454545454,2.216399999999999,98.75685422137421
203,20130146,decay,3.0,34.44824401731473,372.041035386999,2.9242325,-1.1487200000000009,373.3432858314147
204,20130146,intensification 2,20.0,18.518852694659678,1333.357394015497,2.4914555,-0.6728279999999996,1227.5057906466243
205,20130147,intensification 2,35.0,23.63328012997773,2977.793296377194,3.8919902777777775,0.6863999999999999,2923.0589454280525
206,20130147,mature 2,5.0,27.374144211375032,492.7345958047506,3.000904,-5.432015999999999,404.54883749035275
207,20130148,decay,12.0,20.18153240552472,871.8421999186679,8.1122125,-2.8021200000000004,805.6588923184403
208,20130148,decay 2,39.0,17.57496875704802,2467.525613489542,7.9433248717948715,1.4477723076923075,3534.249861009918
209,20130148,intensification,13.0,18.17835114347441,850.7468335146024,6.501229230769231,-3.915987692307692,745.0391382907299
210,20130148,intensification 2,34.0,16.11558037013632,1972.547037304686,4.1982868571428575,2.7982658823529407,1855.9024346240155
211,20130148,mature,7.0,9.724867806932199,245.06666873469143,4.655901428571428,-4.348559999999999,211.48301988851662
212,20130148,mature 2,11.0,15.930125422161838,630.8329667176088,5.529138181818182,0.18702545454545508,569.307850561609
213,20130149,decay 2,7.0,8.645800679022766,217.87417711137368,1.9713614285714287,-5.132537142857141,135.14613587839773
214,20130149,intensification 2,32.0,9.004419946174075,1037.3091777992533,4.211998181818181,1.0956599999999996,1005.4468238558364
215,20130149,mature 2,11.0,7.23838786802734,286.64015957388267,3.541923636363636,-3.613418181818181,247.64646466810612
216,20130151,decay,12.0,30.174418732928064,1303.5348892624925,2.6149125,-0.4414599999999993,1190.3640134929967
217,20130151,decay 2,35.0,25.41012585936613,3201.675858280132,4.552407714285715,-2.067195428571429,3072.4784526553813
218,20130151,intensification 2,18.0,17.377486172196893,1126.0611039583587,3.2970021052631577,1.0279066666666672,1114.7707183470943
219,20130151,mature 2,11.0,23.554818073680806,932.7707957177599,5.156481818181818,3.475134545454545,853.1253835773242
220,20130152,decay,12.0,11.094874657539847,479.29858520572134,4.815865,-1.1047600000000006,428.64745274359854
221,20130152,decay 2,35.0,8.794576698369449,1108.1166639945507,5.369390571428572,0.1886742857142857,941.2046864150643
222,20130152,intensification,13.0,14.163478976423981,662.8508160966422,4.277581538461538,-1.3215507692307684,606.6928231538719
223,20130152,intensification 2,4.0,20.53339227154828,295.68084871029527,3.741574,3.9738599999999984,296.1882530289035
224,20130152,mature 2,11.0,10.319176285192075,408.6393808936062,4.552968181818182,1.4924727272727274,368.35886438984215
225,20130153,decay 2,32.0,19.803739828510082,2281.3908282443617,2.4806640625,-0.016282499999999894,2134.6218119381588
226,20130153,mature 2,4.0,13.54262609956147,195.01381583368516,1.581428,4.30032,194.93508023025586
227,20130154,decay,12.0,28.88693333966954,1247.915520273724,5.56665,1.6072600000000001,1120.0493958892712
228,20130154,decay 2,17.0,31.837236598067573,1948.4388798017353,4.831417777777777,0.6956894117647068,4415.3100875602095
229,20130154,intensification,13.0,21.415002817761323,1002.2221318712299,5.926995384615385,0.4470461538461532,936.9262104066581
230,20130154,mature,7.0,27.53128724902144,693.7884386753403,5.53544,-2.503131428571429,585.0204643251634
231,20130155,decay,12.0,10.341292248885667,446.74382515186073,2.0223958333333334,-0.04161999999999997,394.0745269533324
232,20130155,decay 2,10.0,6.255173453922623,225.18624434121443,2.125299090909091,-0.4600559999999998,221.2487155001162
233,20130155,intensification,1.0,13.27051219978151,47.77384391921344,2.05829,-0.2992799999999995,0.0
234,20130157,decay 2,96.0,4.158887099121008,1437.3113814562205,3.7137475,-0.57082,1237.4824117674186
235,20130157,intensification,10.0,5.959948216671658,214.5581358001797,2.037622727272727,3.6081360000000005,192.1248102697958
236,20130157,mature,14.0,3.5190307953194364,177.35915208409958,4.378126428571429,1.3234285714285712,717.5586348982265
237,20130158,decay 2,29.0,23.629169118300634,2466.885255950586,3.8690427586206897,1.098513103448276,2045.0555045161666
238,20130158,intensification,5.0,11.315846951456322,203.68524512621377,2.1870066666666665,0.12758400000000023,201.750083515392
239,20130158,mature,7.0,9.500531551936879,239.41339510880934,2.882322857142857,2.813040000000001,112.5113972785189
240,20130159,decay 2,18.0,8.650384296206301,560.5449023941683,1.6584966666666667,-0.32729333333333316,508.49587048000217
241,20130159,mature,6.0,5.001513249259471,108.03268618400458,1.7042942857142855,-0.3909200000000004,91.21271422258552
242,20130160,decay 2,70.0,7.603770335883753,1916.1501246427058,3.8416007142857147,-0.9304388571428571,1380.5498390325336
243,20130160,mature,9.0,6.288803797766249,203.75724304762647,4.686749,-0.8302666666666667,147.44187186159726
244,20130079,Total,62.0,12.169786357984105,2364.6143405948665,3.2999594131944443,-0.7416415000000001,1384.2979513923751
245,20130081,Total,170.0,14.186837437701692,9372.85365579621,6.3002404352706,-0.09630689718949777,7787.587752377048
246,20130082,Total,77.0,8.553118748159525,2124.775287275999,3.5285006344063543,-1.1665950819875777,1638.6344162689268
247,20130083,Total,24.0,24.964215614588024,2200.2541717202766,2.0548328472222224,0.20241533333333286,2198.114407868171
248,20130085,Total,23.0,16.532038277651214,1466.0893085469684,2.245696722222222,-0.7225977142857142,1269.79573606716
249,20130086,Total,63.0,27.46658100614025,5998.098934094607,2.597241030812325,-1.2069219075630255,5741.065404824229
