,track_id,phase,Total Time (h),Mean Speed (m/s),Total Distance (km),Mean Vorticity (−1 × 10−5 s−1),Mean Growth Rate (10^−5 s^−1 day^-1),Straight Line Distance (km),Genesis Season,Genesis Region
0,20130482,decay,21.0,16.976761923313965,1283.4432014025358,4.350713181818182,1.8623085714285708,2313.576739166858,JJA,LA-PLATA
1,20130482,residual,27.0,13.211201650843325,1284.1288004619712,3.9775051851851853,0.2370844444444447,1681.1298026366276,JJA,LA-PLATA
2,20130483,decay,6.0,13.730432551070535,296.5773431031236,3.4147285714285713,0.7715199999999989,665.6114192174956,JJA,LA-PLATA
3,20130483,residual,22.0,6.125101105420035,485.10800754926686,3.017992727272727,-0.2415490909090906,399.34023703432774,JJA,LA-PLATA
4,20130484,decay,21.0,15.83614821231914,1197.2128048513268,5.044540952380952,0.3860914285714289,4583.979463862229,JJA,SAt
5,20130484,incipient,7.0,10.302384235238312,259.6200827280055,8.576368571428572,3.3542742857142906,198.3184194838503,JJA,SAt
6,20130484,intensification,85.0,15.029279189096123,4598.959431863414,7.359292235294118,0.08436705882352914,3739.7866115227275,JJA,SAt
7,20130484,mature,15.0,9.67774883721434,522.5984372095743,6.389746000000001,-1.4880000000000009,1413.0082020955824,JJA,SAt
8,20130484,residual,25.0,15.351805918812747,1381.6625326931473,4.876533461538461,-0.07772160000000015,1525.083136110701,JJA,SAt
9,20130485,decay,17.0,12.052795012126802,737.6310547421602,4.707271176470589,1.374014117647058,503.30817914706,JJA,SAt
10,20130485,intensification,37.0,16.069849780788083,2140.5039908009726,5.989403243243244,-1.0188324324324323,1635.6236184852937,JJA,SAt
11,20130485,residual,22.0,20.81423903756003,1648.4877317747544,3.77018,1.4357672727272734,2008.5609133089845,JJA,SAt
12,20130486,decay,17.0,25.58497449099051,1565.8004388486193,2.421232941176471,1.4326870588235292,1390.6147088522719,JJA,SE-BR
13,20130486,intensification,12.0,30.250493811698206,1306.8213326653624,2.5442825,-2.27972,1203.426764112831,JJA,SE-BR
14,20130486,residual,7.0,15.707979094544656,395.8410731825253,2.2730375,1.4733942857142865,830.200240082175,JJA,SE-BR
15,20130487,decay,17.0,7.549251966228478,462.0142203331829,2.384495294117647,-2.5549270588235298,460.98386006237104,JJA,SAt
16,20130487,residual,7.0,10.277023893895999,258.98100212617913,2.89047,-1.9873028571428566,508.43577888706375,JJA,SAt
17,20130488,decay,17.0,14.561754752509225,891.1793908535645,4.578087647058823,6.304602352941176,1014.4250510872974,JJA,LA-PLATA
18,20130488,incipient,7.0,3.6334962088687908,91.56410446349352,8.115508571428572,-1.4538857142857151,73.09425125503094,JJA,LA-PLATA
19,20130488,intensification,85.0,12.17439670072761,3725.365390422649,8.52301105882353,0.21601976470588252,3383.9495590589113,JJA,LA-PLATA
20,20130488,mature,11.0,10.478598178650048,414.9524878745419,6.448072727272727,-3.709658181818182,1800.661412842623,JJA,LA-PLATA
21,20130488,residual,6.0,20.858739295284852,450.54876877815275,3.99485,2.702440000000001,711.3085764355693,JJA,LA-PLATA
22,20130489,decay,15.0,7.061497721216344,381.3208769456825,2.39428125,2.111456,500.9325908206016,JJA,SAt
23,20130489,incipient,7.0,3.1892632177858293,80.3694330882029,3.9614857142857143,-0.9585600000000005,66.6471036749455,JJA,SAt
24,20130489,intensification,52.0,4.306314689341613,806.1421098447498,4.4215121153846155,0.29502461538461555,399.1073035055292,JJA,SAt
25,20130489,mature,1.0,1.6598855185898405,5.9755878669234255,4.1055,-0.6547200000000046,0.0,JJA,SAt
26,20130489,residual,5.0,8.919476582165213,160.55057847897385,2.150826,4.565039999999999,89.24943736157113,JJA,SAt
27,20130492,decay,6.0,12.006640004921712,259.343424106309,1.9874971428571426,1.7485600000000003,259.75049553786505,JJA,SAt
28,20130492,incipient,7.0,14.340079185566882,361.36999547628545,3.6148114285714286,2.6024571428571437,309.56282539437075,JJA,SAt
29,20130492,intensification,80.0,11.237330436910169,3236.3511658301286,3.76887375,0.31764299999999995,3027.2882419719836,JJA,SAt
30,20130492,mature,1.0,13.406140425882867,48.26210553317832,3.06323,0.3967199999999984,0.0,JJA,SAt
31,20130495,incipient,7.0,7.450590377248604,187.75487750666485,9.198891428571429,1.06422857142857,157.39338482608017,JJA,SAt
32,20130495,intensification,52.0,15.571949153333085,2915.0688815039534,7.607928113207548,0.25421076923076924,2947.1094060774235,JJA,SAt
33,20130495,mature,1.0,1.503218654017754,5.4115871544639145,9.15755,-1.8707999999999885,0.0,JJA,SAt
34,20130497,decay,9.0,11.762204344300022,381.09542075532073,2.4289744444444445,-4.725653333333334,207.3888313274119,JJA,SAt
35,20130497,incipient,7.0,18.17705496655397,458.06178515716,2.0852242857142858,1.8169714285714282,353.48794718759507,JJA,SAt
36,20130497,intensification,37.0,9.424057962428193,1255.2845205954354,3.045044210526316,1.035107027027027,1254.9704899013836,JJA,SAt
37,20130497,mature,15.0,9.924631344188125,535.9300925861588,3.937366,-1.10368,1546.7414428595494,JJA,SAt
38,20130500,decay,16.0,23.643966635621528,1361.8924782118002,3.798109375,-0.9659100000000002,850.5805111468986,JJA,SAt
39,20130500,incipient,3.0,41.652859040266385,449.85087763487695,4.062735,3.2067999999999977,450.02516629002844,JJA,SAt
40,20130500,intensification,35.0,20.025999699797712,2523.2759621745117,5.808548857142857,1.0666217142857148,2387.4565474741917,JJA,SAt
41,20130500,mature,14.0,21.572254249484555,1087.2416141740216,5.137025,-2.841051428571429,580.21022776834,JJA,SAt
42,20130501,decay,50.0,8.886156860880472,1599.508234958485,5.0092298,-1.8307584,1519.4259073900641,JJA,LA-PLATA
43,20130501,intensification,31.0,17.258463832989644,1926.0445637616447,6.9286109375,2.8848154838709683,1393.9787114978471,JJA,LA-PLATA
