,track_id,phase,Total Time (h),Mean Speed (m/s),Total Distance (km),Mean Vorticity (−1 × 10−5 s−1),Mean Growth Rate (10^−5 s^−1 day^-1),Straight Line Distance (km),Genesis Season,Genesis Region
0,19810467,decay,14.0,6.035544056122613,304.1914204285797,2.614046666666667,-1.0788514285714286,759.1367160628058,JJA,SAt
1,19810467,incipient,14.0,10.473076746122114,527.8430680045545,2.7313321428571427,-0.30627428571428555,662.1717059427241,JJA,SAt
2,19810467,intensification,14.0,9.496083921935911,478.60262966556996,2.9059385714285715,-0.23729142857142854,762.9215149437582,JJA,SAt
3,19810467,mature,3.0,1.8668504620628632,20.16198499027892,2.7673699999999997,-0.8838400000000028,11.99082522078881,JJA,SAt
4,19810468,decay,38.0,8.093380164106145,1107.1744064497207,2.1197644736842105,-0.6063536842105265,3095.6968198931304,JJA,SAt
5,19810468,incipient,25.0,7.906331057107344,711.569795139661,2.2105896153846154,0.8143871999999999,765.1115690376383,JJA,SAt
6,19810468,intensification,62.0,7.48134731391628,1669.8367204661138,3.475238870967742,1.2130490322580645,840.0888416478631,JJA,SAt
7,19810468,mature,27.0,16.94121323324703,1646.6859262716112,4.77506037037037,-1.001182222222222,2491.7838009808547,JJA,SAt
8,19810470,decay,8.0,8.234336451215825,237.14888979501578,1.43554375,-0.5494499999999998,191.0773062968483,JJA,SAt
9,19810470,incipient,3.0,7.844637381093629,84.7220837158112,1.3162924999999999,0.23495999999999914,76.22447461707948,JJA,SAt
10,19810470,intensification,9.0,6.890382052194579,223.24837849110438,1.4506911111111112,0.6722400000000004,198.7576278725336,JJA,SAt
11,19810470,mature,3.0,10.64949128462406,115.01450587393987,1.5780866666666666,-0.2896800000000006,81.5607003628497,JJA,SAt
12,19810471,decay,23.0,15.254201397926852,1263.0478757483436,3.5195969565217395,-0.2592417391304348,762.6937354956742,JJA,SAt
13,19810471,incipient,4.0,23.064057732663798,332.12243135035874,2.9876840000000002,-0.3610799999999994,747.7580877081583,JJA,SAt
14,19810471,intensification,9.0,15.252751634946785,494.18915297227585,2.4387133333333333,3.0161600000000006,292.12273546395363,JJA,SAt
15,19810471,mature,3.0,12.386529309132108,133.77451653862676,3.08315,0.6156799999999976,71.91883826822664,JJA,SAt
16,19810473,decay,25.0,22.407640112602902,2016.6876101342616,5.7674824000000005,1.8340416000000002,2141.655620093832,JJA,SE-BR
17,19810473,incipient,15.0,27.332257393607215,1475.9418992547896,5.409273333333333,-1.99944,3261.6870478621386,JJA,SE-BR
18,19810473,intensification,4.0,26.038602180635,374.955871401144,6.4350225000000005,-0.9129600000000018,272.85554957056274,JJA,SE-BR
19,19810473,mature,2.0,20.92881781456098,150.68748826483903,3.681153333333333,4.171560000000001,150.83113691176553,JJA,SE-BR
20,19810474,decay,23.0,19.501173598914512,1614.6971739901217,6.995525833333333,-0.6912000000000008,1755.3249272385451,JJA,SAt
21,19810474,incipient,15.0,10.190033057309073,550.2617850946899,7.043192666666667,0.5720160000000007,1738.1503195354746,JJA,SAt
22,19810474,intensification,21.0,10.537265744673594,796.6172902973237,6.3738704761904765,-1.380582857142857,724.7487249359724,JJA,SAt
23,19810475,decay,20.0,14.515741757399415,1045.1334065327578,1.7606314285714286,0.8345400000000002,1136.7070276927745,JJA,LA-PLATA
24,19810475,incipient,3.0,16.64213099631161,179.73501476016537,1.5318333333333332,3.070079999999999,81.22070895882841,JJA,LA-PLATA
25,19810475,intensification,4.0,11.777868248837459,169.6013027832594,2.1126825,-0.7924800000000012,123.98360002660395,JJA,LA-PLATA
26,19810478,decay,5.0,9.819672543377111,176.754105780788,2.0905283333333333,0.524352000000001,146.3902772424356,JJA,SE-BR
27,19810478,incipient,12.0,20.083159374859736,867.5924849939407,2.321775833333333,-0.3128799999999999,673.6806523417421,JJA,SE-BR
28,19810478,intensification,22.0,19.45584790253239,1540.9031538805655,2.5465245454545453,0.8846181818181815,1800.0435125369963,JJA,SE-BR
29,19810479,decay,105.0,9.155673574922295,3460.8446113206273,5.774216285714286,-1.7488022857142855,2328.605870761212,JJA,SAt
30,19810479,incipient,11.0,18.5115296474403,733.056574038636,2.449955,1.2128945454545452,634.5917856548648,JJA,SAt
31,19810479,intensification,49.0,18.558364013788534,3273.6954120322976,7.642351632653061,3.9375526530612244,3166.717454880229,JJA,SAt
32,19810479,mature,24.0,7.7077337319171635,665.9481944376429,11.182801666666668,0.26440000000000025,533.1914490256764,JJA,SAt
33,19810480,incipient,10.0,15.683224720991495,564.5960899556937,2.8536727272727274,4.324008000000001,521.2005622677807,JJA,SAt
34,19810480,intensification,49.0,8.558632453056916,1509.7427647192396,4.2349783673469386,0.020796734693877415,1306.6730961749436,JJA,SAt
35,19810480,mature,12.0,11.82081188866065,510.65907359014005,2.9887841666666666,-3.2361199999999997,442.851126814867,JJA,SAt
36,19810481,incipient,6.0,18.952419625127593,409.372263902756,3.0853528571428575,4.087919999999999,390.03843262399596,JJA,LA-PLATA
37,19810481,intensification,24.0,22.727698472153914,1963.673147994098,4.3227416666666665,0.5778800000000004,1531.6934965923078,JJA,LA-PLATA
38,19810482,incipient,6.0,5.878558840188262,126.97687094806646,2.5263814285714288,0.1159999999999997,126.9207053729091,JJA,SAt
39,19810482,intensification,19.0,8.138643375494349,556.6832068838135,2.553637894736842,-0.5940884210526317,471.95815595453,JJA,SAt
40,19810483,intensification,48.0,24.934318590733778,4308.650252478797,6.592238367346939,1.4348450000000001,4025.869928441838,JJA,SAt
41,19810483,mature,22.0,14.091031418980641,1116.0096883832668,5.761336818181818,-2.851483636363636,855.5892897736352,JJA,SAt
42,19810484,decay,2.0,6.311411462551937,45.44216253037395,1.98605,-0.6532800000000005,11.008474505012943,JJA,SAt
43,19810484,intensification,38.0,18.407204271908903,2518.1055443971377,3.200992564102564,0.4311473684210528,2421.097455640404,JJA,SAt
44,19810484,mature,24.0,16.861058503324973,1456.7954546872775,2.3376254166666666,-1.2256200000000002,1352.0888739220109,JJA,SAt
45,19810485,decay,47.0,12.514760281656402,2117.4974396562634,7.574687659574468,-0.8706331914893619,1837.296855719194,JJA,SAt
46,19810485,intensification,36.0,11.72220526331811,1519.197802126027,3.6825854054054057,2.3441733333333334,992.2337921002813,JJA,SAt
47,19810485,mature,24.0,13.050298815530644,1127.5458176618474,6.866970833333333,2.06438,1031.669718376202,JJA,SAt
48,19810486,decay,35.0,6.78432191224644,854.8245609430516,3.347736857142857,-0.32525485714285696,667.1997457068115,JJA,SAt
49,19810486,intensification,36.0,6.271718563145581,812.8147257836673,3.4197783783783784,0.9328066666666666,448.722503838026,JJA,SAt
50,19810486,mature,24.0,3.8493310042012343,332.58219876298665,3.949895833333333,-0.47517999999999994,255.59666814183268,JJA,SAt
51,19810487,intensification,23.0,18.845690539823273,1560.4231766973671,2.518725416666667,-1.132017391304348,1350.5988098312873,JJA,SAt
52,19810488,decay,26.0,12.478995585926253,1168.0339868426972,2.7326388461538462,-2.0022646153846155,987.3441413326681,JJA,SAt
53,19810488,intensification,16.0,9.35444270466899,538.8158997889338,2.03822,2.2768049999999995,289.5644645239729,JJA,SAt
54,19810488,mature,24.0,15.230943750695802,1315.9535400601173,3.2906429166666666,0.8227800000000003,1232.801724833597,JJA,SAt
55,19810489,intensification,0.0,,0.0,2.33526,,0.0,JJA,SAt
56,19810489,mature,23.0,27.807275225559057,2302.4423886762897,2.1577195652173913,-0.5336139130434782,2131.4837964256785,JJA,SAt
57,19810491,decay,31.0,13.553449587300486,1512.5649739427342,4.247122258064516,-1.5559277419354838,1226.2944534696462,JJA,SAt
58,19810491,mature,12.0,11.832421696977507,511.16061730942835,5.700146153846154,-0.3500999999999994,407.95399802199466,JJA,SAt
59,19810492,decay,98.0,7.365476704372087,2598.5401813024723,4.534431326530613,-0.5330081632653062,993.9660711945662,JJA,SAt
60,19810492,mature,8.0,21.45186312031157,617.8136578649733,2.232458888888889,6.566700000000001,608.3167095700743,JJA,SAt
61,19810493,decay,19.0,9.8346762886512,672.691858143742,2.0209052631578945,-0.5270652631578948,594.733287706399,JJA,SAt
62,19810493,mature,4.0,11.901692364435249,171.3843700478676,1.5831659999999999,2.7876000000000007,162.71061723026708,JJA,SAt
63,19810494,decay,30.0,19.40839079540657,2096.1062059039095,2.7493632258064515,-0.858256,2046.8793346100267,JJA,SAt
64,19810495,decay,99.0,7.77903671758251,2772.4486861464065,6.6006502000000005,-0.3696218181818181,2569.238597801492,JJA,LA-PLATA
65,19810495,intensification,21.0,11.286170498385408,853.2344896779367,3.9774233333333333,-2.672411428571429,708.742577400505,JJA,LA-PLATA
66,19810496,decay,63.0,16.269483739243988,3689.9189120605365,6.23005265625,-0.2084799999999999,3076.4770921183526,JJA,SAt
67,19810497,decay,97.0,20.299258374331668,7088.501024316619,8.374417346938776,-0.20634309278350535,7378.170632599881,JJA,SAt
68,19810497,intensification,41.0,7.256458725636367,1071.0533079039278,6.107495609756097,-2.175939512195122,458.3599427889629,JJA,SAt
69,19810497,mature,14.0,15.381564179268066,775.2308346351106,4.74698,-0.5862514285714279,730.6240970407406,JJA,SAt
70,19810499,decay,27.0,18.767534431070157,1824.2043467000192,2.856694285714286,-0.2538933333333332,1207.787202912885,JJA,SAt
71,19810500,decay,127.0,10.366160759181486,4739.408699097776,3.93967609375,0.11140535433070876,3592.103615119363,JJA,SAt
72,19810500,intensification,45.0,7.757636016908907,1256.737034739243,2.504814222222222,-1.2729813333333335,646.4653663803467,JJA,SAt
73,19810500,mature,14.0,3.6828344408387688,185.61485581827395,2.0879278571428572,-0.2207828571428571,52.692159157931364,JJA,SAt
74,19810501,decay,72.0,21.35206834219919,5534.456114298029,4.034091506849315,0.2951000000000002,3528.5503644012933,JJA,SAt
75,19810501,intensification,41.0,24.96331504396847,3684.585300489746,3.6891680487804877,-0.39803121951219533,3248.34046997836,JJA,SAt
76,19810501,mature,10.0,13.290398218380687,478.4543358617048,3.307346,-1.0237439999999995,411.96646496218347,JJA,SAt
77,19810503,decay,63.0,5.721849861503856,1297.7155485890746,1.9475471875,-0.048217142857142806,879.260561170938,JJA,SAt
78,19810505,decay,23.0,29.626481851699545,2453.0726973207225,3.6534754166666663,-0.03672000000000006,2423.045800743041,JJA,SAt
79,19810506,decay,52.0,16.993631223651064,3181.2077650674787,3.6613849056603778,-0.12197538461538454,2307.4945427868834,JJA,SAt
80,19810506,intensification,21.0,16.1686638162586,1222.35098450915,3.2009990476190473,0.24886857142857113,1093.5376964057978,JJA,SAt
81,19810507,decay,31.0,13.953141609518289,1557.1706036222408,1.482035,-0.8313290322580646,687.005186325205,JJA,SAt
82,19810508,decay,16.0,15.624536880357976,899.9733243086195,5.086442352941177,2.362575,851.0323283321889,JJA,SAt
83,19810508,intensification,41.0,16.06582270314519,2371.3154309842303,4.39036512195122,-1.7444839024390246,2177.320102986756,JJA,SAt
84,19810508,mature,2.0,18.00914466528544,129.66584159005515,2.342295,-0.07043999999999784,61.67152015352014,JJA,SAt
85,19810509,decay,16.0,12.46377028775863,717.9131685748971,1.3966882352941177,0.18550500000000025,432.74316252101875,JJA,SAt
86,19810509,intensification,20.0,12.324260328178623,887.3467436288608,1.372292,0.546192,797.1129116469572,JJA,SAt
87,19810510,decay,15.0,5.56009296230068,300.2450199642367,2.32273625,0.4164800000000007,228.73340657054675,JJA,SAt
88,19810510,intensification,20.0,8.0346662253377,578.4959682243144,2.6098935,-0.26246400000000025,545.7287463972102,JJA,SAt
89,19810512,decay,61.0,14.644816133081616,3216.0016228247227,6.4799198387096775,-1.4248170491803276,7189.479022201885,JJA,SAt
90,19810512,intensification,41.0,27.26789897424762,4024.741888598948,7.992356585365854,2.26776,3758.9959822523692,JJA,SAt
91,19810512,mature,14.0,9.328802093815929,470.1716255283228,9.687825,0.8500114285714275,384.16252347978434,JJA,SAt
92,19810513,decay,58.0,24.760910255639246,5170.078061377474,5.210773728813559,0.5216689655172414,4970.559116083209,JJA,LA-PLATA
93,19810513,incipient,15.0,20.253339818202623,1093.6803501829415,7.404594,3.397568000000001,978.4467217123804,JJA,LA-PLATA
94,19810513,intensification,96.0,10.693169249799704,3695.5592927307775,5.73940875,-0.25055250000000034,4966.877525702161,JJA,LA-PLATA
95,19810513,mature,14.0,12.46361896372352,628.1663957716655,4.760772142857143,0.2657142857142862,575.2420188035654,JJA,LA-PLATA
96,19810515,decay,49.0,9.714292425283492,1713.6011838200081,5.7557296,0.11501387755102038,2440.8710843900035,JJA,SAt
97,19810515,incipient,15.0,3.4990493304169243,188.9486638425139,7.032676666666666,-1.1252319999999998,35.18236316582017,JJA,SAt
98,19810515,intensification,61.0,8.970892002875896,1970.0078838315465,5.357793934426229,-0.19841704918032796,2477.8333988380878,JJA,SAt
99,19810515,mature,14.0,15.787799628254929,795.7051012640484,6.126626428571428,2.3692457142857144,635.7354853052857,JJA,SAt
100,19810517,decay,49.0,25.755010719424337,4543.183890906453,4.585830204081633,-0.8529061224489796,4062.304275429847,JJA,LA-PLATA
101,19810517,intensification,4.0,25.811118519858503,371.6801066859624,3.658766,0.9240000000000022,5465.612755459049,JJA,LA-PLATA
102,19810517,mature,14.0,22.384154701030617,1128.1613969319433,3.999228571428571,-0.6924000000000002,1062.4630098287096,JJA,LA-PLATA
103,19810519,decay,86.0,11.5329154805195,3570.590632768837,5.447773720930233,0.3537962790697673,4591.790829291896,JJA,LA-PLATA
104,19810519,incipient,15.0,3.2307040418501174,174.45801825990634,10.068401333333332,2.6008160000000005,20.02192210243171,JJA,LA-PLATA
105,19810519,intensification,71.0,5.292570236927138,1352.7809525585765,7.949868873239437,-1.0199290140845072,1083.5911745208373,JJA,LA-PLATA
106,19810519,mature,29.0,10.610813197984244,1107.7688978695548,5.063937333333333,-0.1553213793103447,3179.501356107098,JJA,LA-PLATA
107,19810520,decay,49.0,13.14859663288299,2319.412446040559,5.4945748979591835,1.79784,2079.230940452713,JJA,SAt
108,19810520,incipient,15.0,13.175739421655196,711.4899287693805,6.393826,0.9159840000000002,531.2126806732153,JJA,SAt
109,19810520,intensification,71.0,13.369959011230154,3417.361523270428,6.935793943661972,-0.31902084507042244,3256.6118377753114,JJA,SAt
110,19810520,mature,9.0,16.034624381319638,519.5218299547562,2.6697859999999998,1.970559999999998,5150.164363312716,JJA,SAt
111,19810524,decay,11.0,7.201547152313327,285.18126723160776,1.7107008333333333,-0.42861818181818134,263.13538200806533,JJA,SAt
112,19810524,incipient,13.0,8.275796510482255,387.30727669056955,1.55787,-0.48291692307692335,256.4460308797005,JJA,SAt
113,19810524,intensification,8.0,9.964636742600813,286.98153818690344,1.57694125,-0.09957000000000013,245.80661206340068,JJA,SAt
114,19810525,incipient,15.0,20.030631124034286,1081.6540806978514,2.4439166666666665,2.238464,958.4932571502965,JJA,SAt
115,19810525,intensification,42.0,25.870961111980233,3911.689320131411,3.868815581395349,1.093937142857143,4078.0419522789034,JJA,SAt
116,19810526,incipient,15.0,19.24306986767228,1039.1257728543032,2.928584,-1.0772800000000005,749.2932238967855,JJA,SE-BR
117,19810526,intensification,27.0,19.41779744381209,1887.4099115385352,1.987342142857143,-1.0878044444444444,2530.3145302711473,JJA,SE-BR
118,19810528,incipient,13.0,8.253248621143383,386.2520354695103,1.5265757142857144,0.5335384615384614,301.15552288549276,JJA,SAt
119,19810528,intensification,13.0,8.053329337409386,376.89581299075917,1.434039230769231,-0.5020246153846154,294.8801970741195,JJA,SAt
120,19810529,decay,71.0,11.489282372799291,2936.6605744874987,5.3463269014084505,-2.528768450704225,2812.4081914599924,JJA,SAt
121,19810529,incipient,10.0,21.356268424963243,768.8256632986768,3.039143636363636,2.3424240000000003,767.5608259775228,JJA,SAt
122,19810529,intensification,63.0,21.869987689678826,4960.113208019158,6.630604126984126,1.7195009523809521,3444.5604025240164,JJA,SAt
123,19810529,mature,21.0,9.886588079610025,747.426058818518,9.20305857142857,2.3496914285714285,538.2076766081553,JJA,SAt
124,19810530,incipient,10.0,6.158231927520566,221.69634939074035,1.7096672727272726,0.3525839999999997,205.08709145160526,JJA,SAt
125,19810530,intensification,37.0,6.321696325526982,842.049950560194,2.128239189189189,0.046495135135135264,711.8579899337835,JJA,SAt
126,19810532,intensification,46.0,9.576451585074604,1585.8603824883546,2.5243663829787235,-0.6433878260869565,772.944749758303,JJA,SAt
127,19810533,decay,1.0,11.473781228158844,41.30561242137183,3.58387,-1.860719999999997,0.0,JJA,SE-BR
128,19810533,intensification,40.0,16.062114262015033,2312.9444537301647,4.210724146341463,2.467002,2118.7716936508486,JJA,SE-BR
129,19810533,mature,21.0,9.357740286183938,707.4451656355058,4.292078571428571,-1.7321028571428574,237.8650045682889,JJA,SE-BR
130,19810536,decay,37.0,18.36092233681399,2445.6748552636236,4.616481081081081,-0.35224216216216186,2248.769748311159,JJA,SAt
131,19810536,intensification,13.0,23.761126965400006,1112.0207419807202,2.4204392857142856,2.8035692307692313,1002.4251385677059,JJA,SAt
132,19810536,mature,21.0,18.354627639505228,1387.6098495465953,4.03863380952381,1.2843199999999992,1117.017740013532,JJA,SAt
133,19810538,decay,108.0,10.889342653002448,4233.776423487352,4.88240037037037,-0.5315444444444444,3677.459776929015,JJA,SAt
134,19810538,mature,16.0,8.861468847505668,510.42060561632644,2.302766470588235,3.275715,298.2838178562242,JJA,SAt
135,19810539,decay,22.0,10.01641991972553,793.3004576422621,3.0794845454545454,-3.254345454545455,668.517836504625,JJA,SAt
136,19810539,mature,9.0,10.312246791507096,334.1167960448299,4.121315,1.538186666666667,331.9001014519237,JJA,SAt
137,19810541,decay,27.0,9.77474286261396,950.105006246077,1.2894439285714285,0.10653333333333331,901.7476843502162,JJA,LA-PLATA
138,19810542,decay,95.0,11.684836743126942,3996.2141661494143,6.939906979166667,0.14431326315789483,3519.756837454894,JJA,SAt
139,19810542,incipient,6.0,10.86106182337486,234.59893538489695,4.770198333333333,-2.945360000000001,160.38177284255087,JJA,SAt
140,19810542,intensification,3.0,11.991127546624645,129.50417750354615,4.421766666666667,-1.3959199999999967,98.15088360915523,JJA,SAt
141,19810543,decay,49.0,8.528520302937176,1504.4309814381181,2.3109488,-0.24094530612244897,1058.9255841784702,JJA,SAt
142,19810545,decay,26.0,25.59947151694911,2396.110533986436,2.070297037037037,1.2948,2284.5641518567722,JJA,SAt
143,19810546,decay,27.0,12.361330428761589,1201.5213176756265,2.848522857142857,0.146622222222222,1095.2532695731832,JJA,SAt
144,19810547,decay,45.0,8.568832796916196,1388.1509131004238,2.9102947826086956,0.68456,768.9228922126248,JJA,SAt
145,19810548,decay,47.0,15.82010441711252,2676.7616673754383,5.334342291666666,0.5745242553191491,2596.651807417647,JJA,SAt
146,19810549,decay,33.0,17.483959256893446,2077.094359718941,2.2299220588235293,-0.2181381818181817,1591.1562725585857,JJA,SAt
147,19810551,decay,23.0,14.211767073928831,1176.7343137213072,2.0241491666666667,-0.8809565217391306,1038.558149592164,JJA,SAt
148,19810552,decay,35.0,21.153003431400826,2665.278432356504,2.2809155555555556,0.6444685714285713,2608.976867482518,JJA,SAt
149,19810553,decay,47.0,12.797306098337858,2165.3041918387653,6.177341666666667,0.13148425531914884,2068.652941050011,JJA,SAt
150,19810553,incipient,6.0,7.3100055702049085,157.89612031642602,3.79016,-4.1459600000000005,125.4915787112836,JJA,SAt
151,19810553,intensification,5.0,7.742833554510551,139.37100398118992,2.223764,-9.218447999999999,115.20618505694108,JJA,SAt
152,19810554,decay,57.0,12.905240683251895,2648.1553882032886,5.328894827586207,0.5585136842105267,4409.328671362888,JJA,LA-PLATA
153,19810554,incipient,15.0,7.826722696914973,422.64302563340857,6.835706,-2.4959360000000004,2224.652926028748,JJA,LA-PLATA
154,19810554,intensification,49.0,11.318994370843104,1996.6706070167236,6.789305510204081,0.5097257142857134,2657.5553658930653,JJA,LA-PLATA
155,19810554,mature,8.0,12.268559089274538,353.3345017711067,7.7990224999999995,0.3493800000000027,2363.7585492762887,JJA,LA-PLATA
156,19810554,residual,3.0,7.800801937776676,84.24866092798811,3.032913333333333,-3.52768,50.304218489142144,JJA,LA-PLATA
157,19810555,decay,24.0,19.18381302265283,1657.4814451572047,4.4656412,1.2849399999999997,1079.4018404794804,JJA,LA-PLATA
158,19810555,incipient,5.0,23.187458966446293,417.37426139603326,5.589134,4.124016000000003,351.8580151569159,JJA,LA-PLATA
159,19810556,decay,47.0,13.918916442996096,2355.080662154939,6.087542708333333,1.8059131914893614,3250.069224801241,JJA,SAt
