,track_id,phase,Total Time (h),Mean Speed (m/s),Total Distance (km),Mean Vorticity (−1 × 10−5 s−1),Mean Growth Rate (10^−5 s^−1 day^-1),Straight Line Distance (km),Genesis Season,Genesis Region
0,20191110,decay,14.0,12.024325839911343,606.0260223315316,3.0606535714285714,0.5152285714285713,345.1473812773116,DJF,SE-BR
1,20191110,incipient,25.0,17.458471083419116,1571.2623975077204,2.0033165384615383,1.0215071999999998,1147.2847834608592,DJF,SE-BR
2,20191110,intensification,2.0,15.611739289732252,112.4045228860722,2.53203,3.804120000000003,12.845959263374047,DJF,SE-BR
3,20191110,intensification 2,9.0,20.726502925502654,671.538694786286,2.349441111111111,-2.50736,651.8252809525485,DJF,SE-BR
4,20191111,decay,28.0,11.602553099727754,1169.5373524525576,4.755173571428571,-1.3141199999999995,1914.2285745015351,DJF,SAt
5,20191111,incipient,11.0,15.438606028737361,611.3687987379994,5.174660833333333,1.334378181818181,2195.8213580126944,DJF,SAt
6,20191111,intensification,14.0,14.68950586904281,740.3510957997577,5.679802857142858,1.4863028571428565,1988.1027607922153,DJF,SAt
7,20191111,intensification 2,9.0,22.192630359029128,719.0412236325437,5.010583333333333,0.1660266666666672,646.736486551342,DJF,SAt
8,20191111,mature,5.0,2.532524292365865,45.58543726258557,5.223394000000001,-3.717263999999999,24.351822608525765,DJF,SAt
9,20191113,decay,36.0,7.701898748276562,998.1660777766426,2.6844988888888888,-0.3698933333333333,496.6549158965636,DJF,SAt
10,20191113,decay 2,2.0,13.819075548057421,99.49734394601343,2.8587,2.904,36.33497611247301,DJF,SAt
11,20191113,incipient,22.0,8.358867294773317,662.0222897460466,2.330790909090909,0.22065818181818128,1037.9957772405244,DJF,SAt
12,20191113,intensification,48.0,6.719203463498611,1161.07835849256,2.9435829166666667,0.516175,663.995022458073,DJF,SAt
13,20191113,intensification 2,10.0,11.336446670667756,408.1120801440392,2.0814081818181815,1.4346960000000006,924.7093370280506,DJF,SAt
14,20191113,mature,27.0,7.115704184535686,691.6464467368687,2.7210251851851854,-0.18115555555555535,642.4456336649389,DJF,SAt
15,20191114,decay,28.0,15.28092884312491,1540.3176273869908,2.1097667857142857,-1.2908228571428573,1242.7718300448805,DJF,SAt
16,20191114,incipient,1.0,12.784890972095038,46.02560749954214,2.5119800000000003,2.2295999999999943,46.113083141510344,DJF,SAt
17,20191114,intensification,12.0,11.194894066465949,483.61942367132906,2.7089316666666665,0.9245000000000001,431.66295185523967,DJF,SAt
18,20191114,mature,5.0,17.674226447659937,318.1360760578789,2.72534,-1.9739519999999993,269.85655536605543,DJF,SAt
19,20191115,decay,95.0,18.188324744992954,6220.40706278759,4.603369578947368,0.3068109473684211,5309.759255284401,DJF,SAt
20,20191115,decay 2,21.0,10.699493013495212,808.8816718202381,5.492070952380952,-1.1017371428571425,5474.885963315763,DJF,SAt
21,20191115,incipient,28.0,18.33983430454097,1848.65529789773,5.148691428571429,0.33088285714285626,7090.795406864266,DJF,SAt
22,20191115,intensification,118.0,14.417601347681567,6124.59705249513,4.214540504201681,-0.5220122033898305,5254.961369861984,DJF,SAt
23,20191115,intensification 2,24.0,7.779094740164134,672.1137855501812,6.246272083333333,-0.9380899999999999,5123.600248316886,DJF,SAt
24,20191115,mature,49.0,16.109705738534615,2841.752092277506,4.144821224489796,0.8404751020408162,5232.333695271917,DJF,SAt
25,20191115,mature 2,5.0,8.160865374420556,146.89557673957,6.1236559999999995,-3.0517920000000003,121.13080287749716,DJF,SAt
26,20191116,decay,35.0,11.162395681518463,1406.4618558713264,5.216562285714286,0.7791634285714281,1251.603691506823,DJF,SAt
27,20191116,decay 2,2.0,3.3043479029346474,23.791304901129458,3.70852,-5.4090000000000025,12.090759365250523,DJF,SAt
28,20191116,incipient,20.0,4.952471243574773,356.5779295373837,6.1100015,-1.033355999999999,427.42671100956784,DJF,SAt
29,20191116,intensification,29.0,10.541907743265602,1100.575168396929,3.2225343333333334,-1.4850124137931033,2201.060155512331,DJF,SAt
30,20191116,intensification 2,8.0,2.769612009647884,79.76482587785905,4.3678574999999995,-1.6588200000000013,68.15350508454537,DJF,SAt
31,20191116,mature,7.0,6.926871527977312,174.55716250502826,4.235755714285714,2.0774400000000024,1426.7201549993667,DJF,SAt
32,20191120,decay,98.0,8.016809003138365,2828.3302163072153,3.4036893877551018,0.25778448979591817,2083.036870356151,DJF,SAt
33,20191120,decay 2,21.0,13.789599407037997,1042.4937151720726,5.435683333333333,0.3270400000000007,4250.255660009285,DJF,SAt
34,20191120,incipient,15.0,12.13809965219806,655.4573812186952,4.508091333333334,0.3474560000000004,1918.314705770932,DJF,SAt
35,20191120,intensification,108.0,9.06486601724741,3524.419907505793,3.944295229357798,-0.22510444444444458,2447.718171868008,DJF,SAt
36,20191120,intensification 2,24.0,15.615506837165439,1349.1797907310938,5.146928333333333,-0.7454499999999991,3441.8424579044818,DJF,SAt
37,20191120,mature,44.0,9.285539376706337,1470.829437270284,3.888780909090909,0.05900181818181837,3063.437292449745,DJF,SAt
38,20191120,mature 2,5.0,16.714444714137933,300.8600048544828,5.5854479999999995,-1.2770400000000037,229.80978813299595,DJF,SAt
39,20191122,decay,7.0,18.151407466198155,457.41546814819344,3.5430157142857146,1.8531428571428579,374.9416236993759,DJF,SAt
40,20191122,decay 2,2.0,16.336940982076946,117.62597507095401,3.7387449999999998,-1.4722799999999996,61.12281307518146,DJF,SAt
41,20191122,incipient,0.0,,0.0,3.04123,,0.0,DJF,SAt
42,20191122,intensification,29.0,18.74811359238402,1957.3030590448916,3.536936896551724,-0.18489931034482793,2947.118164500849,DJF,SAt
43,20191122,intensification 2,8.0,19.871275866187762,572.2927449462076,3.91278875,0.2670300000000001,496.6698697246051,DJF,SAt
44,20191122,mature,9.0,16.18942057143228,524.5372265144058,3.3098966666666665,-1.048933333333333,2384.495497297081,DJF,SAt
45,20191123,decay,5.0,19.0685242783348,343.2334370100264,3.3114019999999997,-3.015503999999999,279.9685939469681,DJF,LA-PLATA
46,20191123,mature,18.0,19.872197586343546,1287.7184035950615,3.750861052631579,0.09538666666666631,1199.6217939463224,DJF,LA-PLATA
47,20191125,decay,31.0,22.638687153323016,2526.4774863108487,4.157187741935483,1.3129238709677422,4190.987568248917,DJF,LA-PLATA
48,20191125,decay 2,19.0,9.854688916865483,674.060721913599,3.685543684210526,-2.263136842105264,638.7313385563821,DJF,LA-PLATA
49,20191125,incipient,8.0,17.93416622480231,516.5039872743065,4.75644,0.2182499999999976,1522.88860701109,DJF,LA-PLATA
50,20191125,intensification,45.0,13.775493806453488,2231.6299966454653,4.2203948888888885,-0.44961066666666666,1507.8837724698121,DJF,LA-PLATA
51,20191125,intensification 2,16.0,5.726516712541137,329.8473626423695,4.26664625,0.23320500000000033,263.27056376311145,DJF,LA-PLATA
52,20191125,mature,15.0,14.43731926651432,779.6152403917733,3.017920625,-0.8185759999999991,4387.303080201216,DJF,LA-PLATA
53,20191125,mature 2,5.0,4.736852949633466,85.26335309340239,4.59131,0.45211200000000107,73.19141509561977,DJF,LA-PLATA
54,20191127,decay,0.0,,0.0,4.18578,,0.0,DJF,SAt
55,20191127,incipient,7.0,18.242248620324382,459.7046652321745,3.8618542857142857,-1.7664342857142863,369.04230674233673,DJF,SAt
56,20191127,intensification,22.0,16.06623831927197,1272.44607488634,3.773377727272727,0.3130581818181815,1138.3808363055791,DJF,SAt
57,20191128,decay,7.0,6.735508272476525,169.73480846640845,2.488902857142857,-1.0545257142857147,63.347085208555164,DJF,SE-BR
58,20191128,decay 2,19.0,9.077478487074153,620.8995285158719,2.274668947368421,-1.8921094736842106,304.60463608039635,DJF,SE-BR
59,20191128,incipient,6.0,20.7051940968024,447.2321924909319,1.4177785714285716,0.2276400000000001,295.19583695868306,DJF,SE-BR
60,20191128,intensification,26.0,9.090708536404717,850.8903190074816,2.0286696153846155,1.0427446153846156,220.25707252886937,DJF,SE-BR
61,20191128,intensification 2,16.0,9.31454000271509,536.5175041563891,2.3291806250000002,0.6743850000000002,77.69793007039958,DJF,SE-BR
62,20191128,mature,6.0,4.125813509483929,89.11757180485284,2.5397833333333333,-0.33956000000000053,17.55660560326567,DJF,SE-BR
63,20191128,mature 2,5.0,5.8251481508490555,104.85266671528301,2.750514,1.049664,27.85963025412041,DJF,SE-BR
64,20191130,decay,19.0,6.374831440691696,436.038470543312,2.9133684210526316,-0.16911157894736847,1376.0399595183712,DJF,SAt
65,20191130,decay 2,19.0,4.570455550936617,312.61915968406464,3.6273636842105264,0.16467789473684166,264.23302149209917,DJF,SAt
66,20191130,incipient,1.0,5.620121104201241,20.232435975124467,3.59327,-0.5836799999999975,0.0,DJF,SAt
67,20191130,intensification,35.0,7.4253876062512125,935.5988383876528,2.953879722222222,0.2962834285714286,1019.040157748637,DJF,SAt
68,20191130,intensification 2,16.0,3.863140954393217,222.5169189730493,3.4454825000000002,0.9034650000000002,183.49418808215637,DJF,SAt
69,20191130,mature,12.0,4.7683539285614245,205.99288971385351,2.9464683333333332,-0.3949199999999999,1105.1920537247638,DJF,SAt
70,20191130,mature 2,5.0,4.1701151356524155,75.06207244174348,3.4987340000000002,-0.11486400000000004,51.34720896827648,DJF,SAt
71,20191131,decay,7.0,10.635246910058502,268.00822213347425,3.305724285714286,4.412674285714284,198.11745023650747,DJF,SAt
72,20191131,decay 2,19.0,4.449985545580756,304.3790113177238,4.75655,-1.078964210526315,193.69015426089206,DJF,SAt
73,20191131,incipient,1.0,5.714746780391692,20.57308840941009,4.12258,-3.71904,0.0,DJF,SAt
74,20191131,intensification,23.0,9.16357204142418,758.7437650299221,3.1247279166666666,0.36572869565217375,1594.835451796492,DJF,SAt
75,20191131,intensification 2,16.0,5.770152419800432,332.3607793805049,4.73711875,2.0412600000000007,264.43076634954485,DJF,SAt
76,20191131,mature,6.0,13.090744931944258,282.760090529996,2.6465983333333334,-0.6349599999999995,255.96353192502107,DJF,SAt
77,20191131,mature 2,5.0,4.584945185976011,82.52901334756821,5.205596,-0.7335840000000033,50.12699838114621,DJF,SAt
78,20191132,decay,7.0,5.676047835050361,143.0364054432691,1.7627814285714287,0.9500914285714285,68.04329724959682,DJF,SAt
79,20191132,intensification,9.0,13.539600501913867,438.68305626200936,1.398153,-0.31410666666666626,424.02475514590174,DJF,SAt
80,20191132,intensification 2,5.0,3.682511409575786,66.28520537236415,1.873722,-0.37636800000000037,55.781780006796694,DJF,SAt
81,20191132,mature,6.0,8.30346777287261,179.3549038940484,1.44155,1.15104,137.81557924720215,DJF,SAt
82,20191133,decay,7.0,21.369209230377496,538.5040726055129,6.251702857142858,4.04910857142857,456.85517974143215,DJF,SAt
83,20191133,decay 2,19.0,17.32852151224413,1185.2708714374985,7.2091084210526315,-2.6316,1107.2048256215467,DJF,SAt
84,20191133,incipient,1.0,19.21811949905401,69.18523019659443,6.18743,-0.7814400000000035,0.0,DJF,SAt
85,20191133,intensification,23.0,13.783556076902334,1141.2784431675134,4.52091375,-2.737554782608695,4465.132300269786,DJF,SAt
86,20191133,intensification 2,16.0,21.58279896085801,1243.1692201454214,7.49695,2.01168,1162.9153806196978,DJF,SAt
87,20191133,mature,10.0,16.484807909673755,593.4530847482552,4.158483,0.6928559999999997,4317.163047867607,DJF,SAt
88,20191133,mature 2,5.0,20.63543366399977,371.4378059519958,8.223616,1.668528000000002,302.70180774497305,DJF,SAt
89,20191135,decay,14.0,11.21696519218135,565.33504568594,6.250328571428571,-1.1833371428571435,484.9152913248082,DJF,SAt
90,20191135,decay 2,5.0,17.208768585745773,309.7578345434239,1.5341466666666665,2.501184,309.1345357283146,DJF,SAt
91,20191135,incipient,1.0,21.417151837078357,77.10174661348208,1.80734,1.1467199999999984,0.0,DJF,SAt
92,20191135,intensification,19.0,20.561611540206712,1406.414229350139,4.177532631578948,6.034117894736841,1255.959253404931,DJF,SAt
93,20191135,mature,6.0,13.125607399250114,283.51311982380247,6.690193333333333,0.3473600000000019,236.8707035608247,DJF,SAt
94,20191136,decay,25.0,7.598646292873245,683.878166358592,5.387530000000001,-0.5992896000000001,1782.8901095891717,DJF,SAt
95,20191136,decay 2,4.0,19.717658925922944,283.9342885332904,4.32824,1.9506599999999974,265.7248595267691,DJF,SAt
96,20191136,incipient,1.0,24.46156264102757,88.06162550769925,4.62562,3.638159999999992,0.0,DJF,SAt
97,20191136,intensification,51.0,18.1023519601934,3323.591819891508,5.079382352941177,-0.05530352941176422,2411.81545549489,DJF,SAt
98,20191136,mature,16.0,13.55808544530204,780.9457216493976,4.538010625,-1.5521850000000008,1542.8622315265306,DJF,SAt
99,20191138,decay,41.0,16.846645730238397,2486.5649097831874,6.769395714285714,-1.0093639024390237,5169.115639962966,DJF,LA-PLATA
100,20191138,intensification,32.0,18.333038630070476,2111.966050184119,10.0273384375,3.7513875000000003,2044.929889115568,DJF,LA-PLATA
101,20191138,mature,10.0,18.267413469207987,657.6268848914874,11.351871,-3.4983600000000026,586.411842654375,DJF,LA-PLATA
102,20191140,decay,11.0,15.399206868436194,609.8085919900733,1.9472966666666667,-0.48069818181818197,476.9661397460626,DJF,SAt
103,20191140,intensification,21.0,11.57500384447712,875.0702906424702,1.5303457142857142,-0.8908,357.6102903062715,DJF,SAt
104,20191141,decay,10.0,6.119409920803551,220.29875714892782,2.576988181818182,0.053232000000000224,211.66547174346772,DJF,SAt
105,20191141,intensification,25.0,5.722583258004165,515.0324932203749,3.0160896000000004,0.11725439999999995,461.1466751810885,DJF,SAt
106,20191142,decay,8.0,6.612704743288565,190.44589660671068,2.452342222222222,-1.6505400000000003,189.64019274578803,DJF,SAt
107,20191142,intensification,32.0,6.416200848654218,739.1463377649659,1.6102096875,-0.7128599999999998,523.7615542927359,DJF,SAt
108,20191142,mature,5.0,6.2206636908945665,111.9719464361022,1.1173440000000001,-0.4790879999999998,59.43327938582638,DJF,SAt
109,20191145,decay,93.0,7.956426049244829,2663.8114412871687,5.243751182795699,0.5506735483870967,1973.3109483087048,DJF,SAt
110,20191145,incipient,9.0,4.257982364904997,137.9586286229219,7.510214444444443,-2.9724000000000004,121.46801403848609,DJF,SAt
111,20191145,intensification,153.0,6.329219364019055,3486.134025701695,3.765238181818182,-0.18758431372549025,4432.4529711899395,DJF,SAt
112,20191145,mature,27.0,13.17003312238355,1280.1272194956812,4.691037407407408,-0.03383999999999947,2388.5844907277256,DJF,SAt
113,20191146,decay,39.0,6.18249857928819,868.0228005320618,3.0630323076923074,0.5997723076923076,771.4757659343664,DJF,SAt
114,20191146,incipient,9.0,3.063492836555915,99.25716790441165,3.4643088888888887,-0.4524266666666665,85.75527574954675,DJF,SAt
115,20191146,intensification,53.0,3.7985534940587202,724.7640066664039,2.780386111111111,-0.7280830188679245,1047.3133662040182,DJF,SAt
116,20191146,mature,23.0,6.063526381653971,502.05998440094885,2.0918769565217388,-1.3562921739130436,827.4063861302895,DJF,SAt
117,20191149,decay,31.0,23.81085135866305,2657.2910116267963,2.2343584375,0.962864516129032,2498.8561845944423,DJF,SAt
118,20191150,decay,52.0,16.906679135709826,3164.9303342048793,4.072060188679245,1.5321415384615382,5110.87585290472,DJF,SAt
119,20191150,incipient,9.0,9.158993354349015,296.75138468090813,6.026545555555555,1.293493333333333,243.57647797871667,DJF,SAt
120,20191150,intensification,44.0,10.242671843404528,1622.4392199952772,5.93384,-1.162821818181818,1532.7939147437128,DJF,SAt
121,20191150,mature,17.0,10.839875422798793,663.4003758752862,4.131191764705882,-0.38998588235294124,616.2958352322182,DJF,SAt
122,20191151,decay,66.0,20.075814751999847,4770.013585075164,4.30997104477612,-1.8289745454545454,7580.258693922051,DJF,SAt
123,20191151,incipient,9.0,24.05856149492413,779.4973924355418,4.824647777777778,1.8486933333333322,678.7268950946778,DJF,SAt
124,20191151,intensification,44.0,22.796570222868898,3610.976723302434,5.3863104545454545,0.8141672727272731,3405.509531748436,DJF,SAt
125,20191151,mature,17.0,12.199366709173106,746.601242601394,6.816746470588235,0.24170823529411684,658.7453349597741,DJF,SAt
126,20191152,decay,6.0,11.236156761918124,242.7009860574315,2.7862785714285714,1.2865599999999997,240.37587400188087,DJF,SAt
127,20191152,incipient,9.0,12.936336784616575,419.1373118215771,2.6878577777777775,-0.8754133333333329,388.0663865897241,DJF,SAt
128,20191152,intensification,33.0,18.797163073972136,2233.1029731878893,2.3903772727272727,-1.0275127272727274,2087.924412743897,DJF,SAt
129,20191154,intensification,24.0,7.354307719599192,635.4121869733702,1.669482,-0.10363999999999994,575.5873536425066,DJF,SAt
130,20191154,mature,14.0,7.023489545234397,353.9838730798136,1.4291307142857141,-0.5539371428571427,234.32513800053061,DJF,SAt
131,20191155,decay,52.0,5.341457643408422,999.9208708460565,7.360173461538461,-2.4341538461538463,831.5866679908753,DJF,LA-PLATA
132,20191155,intensification,23.0,15.001502759899367,1242.1244285196674,4.520217916666667,6.036490434782609,801.0010183746894,DJF,LA-PLATA
133,20191155,mature,17.0,7.479086561246359,457.7200975482772,8.825533529411766,2.1955764705882355,407.4686258640606,DJF,LA-PLATA
