,track_id,phase,Total Time (h),Mean Speed (m/s),Total Distance (km),Mean Vorticity (−1 × 10−5 s−1),Mean Growth Rate (10^−5 s^−1 day^-1),Straight Line Distance (km),Genesis Season,Genesis Region
0,19920777,decay,25.0,18.295141639469172,1646.5627475522253,2.451988076923077,-1.3111583999999998,1632.6698017039287,SON,SAt
1,19920778,decay,47.0,13.611882329899766,2303.1304902190404,8.444167291666666,2.745569361702128,3858.9422634608013,SON,SE-SAO
2,19920778,decay 2,9.0,24.223679559876146,784.8472177399872,5.562855555555555,-1.4917866666666673,691.534125216804,SON,SE-SAO
3,19920778,intensification,29.0,15.942387224117825,1664.3852261979007,8.558162068965517,0.037473103448275875,4102.027048444908,SON,SE-SAO
4,19920778,intensification 2,21.0,16.252496976005766,1228.688771386036,7.475883333333333,-4.003611428571428,1134.8300332801894,SON,SE-SAO
5,19920778,mature,3.0,3.254912248053206,35.15305227897463,10.800366666666667,-0.062159999999991555,25.470309017945574,SON,SE-SAO
6,19920778,mature 2,5.0,15.412870984820156,277.4316777267628,6.035132,-1.2977280000000007,226.3324886568097,SON,SE-SAO
7,19920779,decay,15.0,7.003336970632826,378.1801964141726,1.53782,0.14644799999999983,361.39406864513984,SON,SAt
8,19920779,intensification,11.0,6.288400879263325,249.02067481882767,1.5885427272727275,0.36281454545454556,219.72293620954463,SON,SAt
9,19920779,mature,3.0,5.804424604276529,62.687785726186505,1.7261666666666666,-0.31719999999999965,41.01588312052619,SON,SAt
10,19920781,decay,11.0,9.725269450158573,385.12067022627946,1.8678216666666667,-0.2891345454545449,429.8004621200304,SON,ARG
11,19920781,decay 2,9.0,19.404410755518533,628.7029084788004,3.09843,-1.2173333333333325,545.6262950273951,SON,ARG
12,19920781,intensification,11.0,6.517541137045325,258.0946290269948,1.9848109090909092,2.5015854545454546,174.66518763571358,SON,ARG
13,19920781,intensification 2,21.0,12.728201863382337,962.2520608717047,2.503347619047619,1.7189942857142855,783.4364177216769,SON,ARG
14,19920781,mature,3.0,6.640028477204299,71.71230755380643,2.34031,-0.8750400000000019,55.21642126367911,SON,ARG
15,19920781,mature 2,5.0,18.03340203534701,324.6012366362462,3.403154,-0.442848,254.32000815582683,SON,ARG
16,19920782,decay,10.0,7.323052367141358,263.6298852170888,4.46723909090909,-0.30950399999999834,544.7468881132772,SON,AT-PEN
17,19920782,intensification,11.0,9.87387997505518,391.00564701218514,3.99537,2.5798036363636374,266.6724047689277,SON,AT-PEN
18,19920782,intensification 2,8.0,6.956826243721352,200.3565958191749,4.56517125,-0.09258000000000166,153.2985903718994,SON,AT-PEN
19,19920782,mature,3.0,5.292902655982348,57.16334868460936,4.505223333333333,2.2666399999999953,40.542790587936224,SON,AT-PEN
20,19920783,decay,15.0,17.510300985694546,945.5562532275055,2.7440586666666666,-3.2683519999999997,382.33627220246564,SON,SAt
21,19920783,decay 2,9.0,12.295879857403119,398.38650737986103,4.165181111111111,-1.511493333333334,359.7075762488402,SON,SAt
22,19920783,intensification,4.0,11.744882448377759,169.12630725663973,2.03807,-4.4449799999999975,523.56174390699,SON,SAt
23,19920783,intensification 2,20.0,25.27612795169527,1819.8812125220595,4.675617142857143,0.609996,1818.9478236341163,SON,SAt
24,19920783,mature 2,5.0,13.481435018135567,242.6658303264402,4.79302,-1.941504000000002,195.36431178917312,SON,SAt
25,19920784,decay,15.0,8.995969345558567,485.7823446601626,2.33242,-0.7071039999999996,262.2967592781713,SON,WEDDELL
26,19920784,decay 2,9.0,8.909085948549365,288.6543847329994,2.625504444444444,-1.9917066666666667,134.40830345300012,SON,WEDDELL
27,19920784,intensification,4.0,7.1100003931221645,102.38400566095918,1.7834275,-4.528440000000002,215.67684649347765,SON,WEDDELL
28,19920784,intensification 2,12.0,8.99134815636034,388.4262403547667,4.0113076923076925,-0.4673000000000007,385.58337785663804,SON,WEDDELL
29,19920784,mature 2,5.0,5.9604011080340475,107.28721994461286,3.5679900000000004,-2.6143199999999993,82.82805234462381,SON,WEDDELL
30,19920785,decay 2,8.0,12.396230563713196,357.01144023494004,1.6181675,-2.06907,280.49542729900895,SON,SA-NAM
