,track_id,phase,Total Time (h),Mean Speed (m/s),Total Distance (km),Mean Vorticity (−1 × 10−5 s−1),Mean Growth Rate (10^−5 s^−1 day^-1),Straight Line Distance (km)
19,19910767,mature,6.0,23.861268392613766,515.4033972804574,6.650221428571428,4.150479999999998,3312.0047454949095
20,19910767,mature 2,2.0,20.109391244048247,144.78761695714738,10.111215000000001,-1.1613599999999877,67.19380059898577
21,19910768,decay,10.0,13.508161909821316,486.29382875356737,2.931510909090909,0.7828559999999998,440.51576338372644
22,19910768,incipient,19.0,8.43884502699839,577.21699984669,1.991475789473684,-0.9924378947368423,426.3865340583363
23,19910768,intensification,13.0,7.564019806931673,353.99612696440227,1.6785315384615385,-1.7386707692307692,253.2247822835778
24,19910768,mature,1.0,6.914844785008741,24.893441226031467,1.18115,-2.05392,0.0
25,19910769,decay,2.0,11.433647455912183,82.32226168256773,2.6765433333333335,-1.51464,73.71681909851003
26,19910769,incipient,19.0,10.20560959708981,698.063696440943,2.027798947368421,-1.503941052631579,563.4772852576303
27,19910769,intensification,4.0,13.495404787594733,194.33382894136417,1.2353,-1.601519999999999,141.2416068226602
28,19910770,decay,66.0,7.801184410896488,1853.5614160290056,3.3891334848484846,-0.9669090909090908,2239.036783089764
29,19910770,decay 2,11.0,15.57892226397601,616.9253216534499,3.432412727272727,1.4943490909090917,552.5917396490161
30,19910770,incipient,18.0,12.529815926254923,811.932072021319,1.7677505263157895,-0.4338,586.8552244276765
31,19910770,intensification,41.0,14.39068824381993,2124.065584787822,3.5676346341463416,0.5123063414634144,3226.6296018476323
32,19910770,intensification 2,3.0,16.104711031779686,173.93087914322064,3.25943,-1.0381600000000013,120.37929601344149
33,19910770,mature,24.0,12.061357683236906,1042.1013038316687,4.07225125,0.8978100000000002,3139.4642949857234
34,19910770,mature 2,2.0,21.4785392267329,154.64548243247688,3.3281099999999997,1.0996799999999995,60.13666285461967
35,19910771,decay,10.0,19.036159247922875,685.3017329252235,2.744678,0.9703440000000004,4290.594671895577
36,19910771,decay 2,11.0,17.70220375720259,701.0072687852224,3.486144545454545,-1.0303199999999992,642.511369323075
37,19910771,incipient,13.0,15.553476304874724,727.9026910681372,1.3253128571428572,0.26435076923076956,243.39722888982087
38,19910771,intensification,41.0,21.016395345982268,3102.0199530669825,3.0257065853658536,0.793609756097561,4528.263064291419
39,19910771,intensification 2,3.0,17.840221919110483,192.6743967263932,3.0767466666666667,2.494959999999999,151.01192187294131
40,19910771,mature,24.0,13.976290931389988,1207.5515364720948,3.3432037500000003,-0.47363000000000016,4542.150380733936
41,19910771,mature 2,2.0,11.733110503642813,84.47839562622826,3.16258,1.9504799999999989,42.966170064190614
42,19910772,decay,7.0,11.824865173757786,297.9866023786962,1.5615157142857143,-1.3731771428571427,234.25409737101234
43,19910772,incipient,8.0,19.362447609922437,557.6384911657661,1.8221699999999998,-0.7316100000000001,538.2630229147111
44,19910772,intensification,13.0,13.860318879053066,648.6629235396834,1.9447384615384615,-0.003618461538461468,481.9553192449143
45,19910772,intensification 2,3.0,11.958064152059615,129.14709284224384,1.2903433333333334,-2.2083200000000005,88.75839888066147
46,19910772,mature,3.0,15.178105569669839,163.92354015243427,1.8011266666666668,1.0592799999999993,106.80506730132004
47,19910772,mature 2,1.0,2.501591569425765,9.005729649932755,1.26213,2.4372000000000007,0.0
48,19910774,decay,7.0,17.868633593706527,450.2895665614044,1.5713857142857144,-0.5062285714285716,380.920986973625
49,19910774,decay 2,11.0,17.124370731936022,678.1250809846664,1.4363854545454546,-0.9906981818181818,615.4951487221908
50,19910774,intensification,7.0,17.183885703641824,433.033919731774,1.476835,1.6869257142857148,430.3735497048718
51,19910774,intensification 2,3.0,14.918590219382963,161.120774369336,1.5959133333333335,0.6879200000000001,106.79028624019956
52,19910774,mature,3.0,14.952480265241443,161.4867868646076,1.6913266666666669,0.3566400000000005,119.86512659654969
53,19910774,mature 2,2.0,14.685057223104064,105.73241200634925,1.619445,-0.4954800000000007,73.38993453531553
54,19910775,decay,7.0,10.299421197252409,259.5454141707607,3.429325714285714,0.5104457142857147,224.85747837028748
55,19910775,decay 2,11.0,10.119478995368961,400.73136821661086,3.75051,0.7182545454545458,365.66925165442643
56,19910775,intensification,17.0,13.980704980198968,855.6191447881769,3.7904658823529416,-0.4320423529411768,791.349399833817
57,19910775,intensification 2,3.0,9.692582045765343,104.6798860942657,3.4536,-0.6822400000000002,74.06326108516357
58,19910775,mature,1.0,6.413111440109018,23.087201184392462,3.38775,-1.3742400000000077,23.149049050953828
59,19910775,mature 2,2.0,16.081603853883013,115.7875477479577,3.582715,2.2693199999999987,36.115436350589704
60,19910777,decay,6.0,21.580624202531567,466.1414827746819,1.6868,3.514959999999999,464.19146274456057
61,19910777,decay 2,11.0,16.889425848623542,668.8212636054924,2.8834409090909094,0.37677818181818135,575.995550789209
62,19910777,intensification,28.0,13.720314106707095,1383.0076619560753,3.7648735714285713,0.7857342857142857,1163.372765095951
63,19910777,intensification 2,3.0,21.732466987380132,234.71064346370537,2.3158966666666667,2.507920000000002,157.19443190729072
64,19910777,mature,18.0,9.876578905998912,640.0023131087294,3.6864516666666662,-1.3625599999999995,443.48422443898784
65,19910777,mature 2,2.0,18.549063625056494,133.55325810040677,2.7507,4.487519999999998,66.55205604291922
66,19910778,decay,33.0,9.48289758153631,1126.5682326865135,2.0528835294117647,-0.7752800000000002,2313.692927024177
67,19910778,decay 2,11.0,6.842862789233356,270.9773664536409,2.25335,2.138312727272727,243.37726494890933
68,19910778,intensification,28.0,9.36239451022617,943.7293666307982,2.8193574999999997,0.14497714285714292,899.5381559559693
69,19910778,intensification 2,3.0,4.198000624420037,45.338406743736414,1.31768,2.90024,33.939809824267336
70,19910778,mature,21.0,7.34170904339819,555.0332036809033,2.4485780952380956,-0.5335885714285712,211.2811692041504
71,19910778,mature 2,2.0,12.457223290329788,89.69200769037447,1.599465,2.5230000000000006,26.6451501477022
72,19910779,decay,59.0,11.20381669184425,2379.6906653477186,6.096497118644068,-2.9742264406779664,1326.2166367504778
73,19910779,decay 2,1.0,16.461324424839546,59.26076792942237,2.3774100000000002,11.555039999999996,59.41853084882735
74,19910779,intensification,35.0,16.676569281038326,2101.247729410829,3.2379931428571425,1.4002148571428572,3507.432819881424
75,19910779,mature,21.0,22.70375957430345,1716.4042238173406,7.189204761904762,4.405600000000001,1592.8736033486814
76,19910780,decay,86.0,16.315030884254764,5051.133561765275,4.414457325581395,0.7148093023255812,7414.602106126806
77,19910780,intensification,36.0,13.044772425410994,1690.6025063332647,7.698397027027027,-1.0949999999999998,5989.253956372348
78,19910780,mature,42.0,18.704159097588775,2828.0688555554225,4.221297142857143,-1.0688742857142854,6945.522606025553
79,19910781,decay,59.0,17.39976753751834,3695.710624968895,5.581432711864407,1.2955077966101696,3385.949442714568
80,19910781,intensification,18.0,13.804753053982495,894.5479978980657,4.715647777777778,-6.000733333333333,782.1935937406262
81,19910781,mature,13.0,18.560643258662566,868.638104505408,3.377614285714286,1.8470584615384618,856.5090442514938
82,19910782,decay,114.0,12.116339697608558,4972.5458118985525,6.17679596491228,-0.08507999999999986,5670.332815311195
83,19910782,incipient,14.0,13.195423892266223,665.0493641702177,5.055687857142857,-2.242542857142858,619.6060002911668
84,19910782,intensification,43.0,16.97391970946781,2627.5627710256167,3.708476279069768,-1.23273488372093,5793.304575804222
85,19910782,mature,33.0,19.75078031856551,2346.392701845583,4.330122647058824,2.318254545454545,5099.539140326309
86,19910785,decay,77.0,7.674651134315978,2127.4132944323887,2.2155316666666667,-0.00019324675324670427,2218.004145601947
87,19910785,intensification,34.0,11.831982641210569,1448.2346752841738,2.9640329411764705,1.148929411764706,1160.0018706533986
88,19910785,mature,21.0,6.224508288849837,470.5728266370476,2.624487142857143,-1.177417142857143,307.36307941799873
89,19910786,decay,30.0,15.663103761672145,1691.6152062605915,3.0503412903225806,3.1193359999999997,1452.5109738342471
90,19910786,intensification,29.0,17.16057301176816,1791.563822428596,4.319983103448276,-1.5602731034482757,1727.8192217446574
91,19910787,decay,35.0,9.934003832681675,1251.684482917891,3.0045302777777776,1.5842674285714289,2206.6010126733313
92,19910787,intensification,34.0,9.189648680832365,1124.8129985338815,4.433599411764706,-0.3535764705882354,1032.3218079497049
93,19910787,mature,21.0,7.803992551820766,589.9818369176498,2.868597142857143,-1.3854514285714288,335.2958774628566
94,19910789,decay,24.0,16.385080506407494,1415.6709557536076,1.5319136,0.32257,687.4116992970193
95,19910790,decay,12.0,10.880959639243246,470.05745641530825,2.090329230769231,0.29011999999999993,436.8307984816439
96,19910790,intensification,30.0,7.345868579432391,793.3538065786983,2.787403666666667,0.21621600000000002,749.3125720015128
97,19910792,decay,31.0,8.938807897359506,997.5709613453209,5.071225,0.7951896774193549,4159.584475272885
98,19910792,intensification,34.0,19.789372463582104,2422.2191895424494,4.299447058823529,0.2721741176470585,2384.919867595179
99,19910792,mature,21.0,15.380985574501679,1162.802509432327,4.387801904761905,0.7435314285714288,1090.4224356949837
100,19910796,decay,46.0,10.859343374207269,1798.3072627687236,6.360385652173913,-1.208775652173913,1732.3801229247154
101,19910796,intensification,16.0,25.22485141211676,1452.9514413379252,5.2996758823529415,6.26691,1425.733365374332
102,19910796,mature,21.0,16.77284431983375,1268.0270305794315,7.4322485714285715,0.20102857142857086,1186.745268856025
103,19910797,decay,13.0,6.501642575377911,304.2768725276863,2.195147692307692,-2.7724799999999994,237.11394479105797
104,19910797,intensification,10.0,10.300911309005931,370.8328071242136,3.0073645454545455,2.2095600000000006,360.89708724262704
105,19910797,mature,21.0,10.239807421535554,774.1294410680879,3.4562261904761904,-0.46022857142857176,697.3683624021276
106,19910798,intensification,10.0,9.74877370654655,350.9558534356758,1.4872936363636364,-0.49007999999999985,349.3102531611687
107,19910798,mature,21.0,6.909130348652997,522.3302543581666,1.2784142857142857,-0.16987428571428584,291.75067399951325
108,19910799,decay,52.0,10.779853375977275,2017.9885519829459,2.667601730769231,-0.6466753846153845,1807.4238957263567
109,19910799,intensification,6.0,16.03390138100906,346.3322698297957,2.767997142857143,0.1739999999999995,346.5160335785273
110,19910799,mature,21.0,17.090987316940193,1292.0786411606784,2.720867619047619,-0.23969142857142853,1125.0527767975657
111,19910800,decay,29.0,6.179407933330576,645.1301882397121,6.575145517241379,-1.819431724137931,499.6147880430877
112,19910800,mature,15.0,8.645468908323009,466.8553210494425,5.336215,4.695392,453.42092420222514
113,19910801,decay,55.0,10.893421306544248,2156.897418695761,7.449035454545455,3.4539141818181816,1721.6522699367313
114,19910801,incipient,14.0,7.9933894231254214,402.86682692552125,8.49513,-4.482257142857142,381.3141344032559
115,19910801,intensification,13.0,17.938027365908148,839.4996807245013,5.373535384615384,-5.988553846153847,569.2695128945372
116,19910801,mature,5.0,10.309394591915545,185.56910265447982,1.9676616666666666,-0.12350400000000121,170.92572080467215
117,19910804,decay,53.0,27.57830535156607,5261.940661078806,2.889180185185185,1.5944467924528305,3795.2242686987374
118,19910804,incipient,14.0,17.98871153071897,906.6310611482361,6.310937142857143,4.557119999999999,817.0734519043582
119,19910804,intensification,50.0,11.267346537224823,2028.1223767004683,7.2848717999999995,-1.4364480000000004,1324.6761460745977
120,19910804,mature,5.0,10.81093954849283,194.5969118728709,4.171914,-3.2074079999999987,153.2529497904642
121,19910805,decay,33.0,19.681503214057265,2338.162581830003,1.591165294117647,-0.4290327272727273,2093.252274775688
122,19910806,decay,46.0,12.231718648996429,2025.5726082738086,5.62335255319149,1.7991808695652172,1628.3996486407714
123,19910806,incipient,14.0,7.329148043195224,369.3890613770393,5.675917142857143,-1.1431199999999992,246.2763755507238
124,19910806,intensification,7.0,11.049118396198663,278.43778358420633,4.975894285714285,-1.5269828571428588,250.2409612710085
125,19910807,decay,31.0,17.081642780438415,1906.311334296927,2.930939375,-0.161574193548387,1688.3207160596814
126,19910807,incipient,11.0,4.789783496551331,189.6754264634327,3.292720909090909,1.492909090909091,170.54714186148806
127,19910808,decay,12.0,25.39753119805843,1097.1733477561243,2.7096500000000003,-1.3367199999999997,953.4684239748252
128,19910808,incipient,14.0,24.04313083750369,1211.7737942101858,2.487463571428571,0.8727428571428565,1098.110584685024
129,19910808,intensification,29.0,18.23461501696826,1903.6938077714863,2.023414482758621,-1.3009572413793102,1686.838678609337
130,19910809,decay,43.0,15.187463270072838,2351.0193142072753,4.008120227272728,-0.8667851162790694,5146.235749028411
131,19910809,incipient,16.0,25.6352467460765,1476.5902125740063,4.645990625,1.9027800000000001,5758.700661953575
132,19910809,intensification,52.0,11.927725089168272,2232.8701366923005,6.731942500000001,-0.46090153846153836,4648.176923122177
133,19910809,intensification 2,15.0,15.452334684659993,834.4260729716395,2.60347,-1.1415199999999999,754.9003336185741
134,19910809,mature,16.0,12.775078770899453,735.8445372038085,4.4892275,-0.934200000000001,73.33189919538258
135,19910810,decay,0.0,,0.0,4.12557,,0.0
136,19910810,incipient,14.0,12.037176089213009,606.6736748963357,3.481321428571429,-1.801422857142857,552.5400275524988
137,19910810,intensification,39.0,15.062986772833334,2114.8433429058005,2.562921282051282,-0.8188430769230769,1756.679312120882
138,19910812,incipient,4.0,25.81495109905019,371.7352958263227,4.603976,-3.312540000000004,367.35602493479826
139,19910812,intensification,49.0,8.74397597681383,1542.4373623099598,5.661699591836734,0.4982204081632657,983.4317864046781
140,19910813,decay,48.0,14.044995930360495,2426.9752967662935,7.375972708333333,-1.5100049999999996,4957.5155081530265
141,19910813,incipient,2.0,22.1818566467786,159.70936785680593,3.774425,-0.33840000000000003,77.80935746135654
142,19910813,intensification,57.0,16.95539793501279,3479.247656264625,4.112827413793104,0.9376126315789475,6970.764029255136
143,19910813,intensification 2,15.0,28.20559315004622,1523.1020301024957,4.675408,-3.5428479999999993,1180.8710793919784
144,19910813,mature,27.0,15.378070884308785,1494.748489954814,5.670314814814815,0.5854222222222211,5688.087054810306
145,19910814,decay,42.0,8.03275984931434,1214.5532892163283,6.2183352380952375,-1.7572057142857145,1069.9802864308665
146,19910814,incipient,2.0,8.895488583453764,64.0475178008671,2.904985,-1.2956399999999988,31.389280380946886
147,19910814,intensification,46.0,13.234915197735324,2191.7019567449697,3.7878580851063828,0.46846956521739125,1453.9773490252282
148,19910814,intensification 2,15.0,8.930097614024612,482.2252711573291,3.4873540000000003,-2.369168,415.8152745355017
149,19910814,mature,27.0,12.816515084258969,1245.7652661899717,5.042933703703704,0.5493333333333337,2149.603572722141
150,19910816,decay,95.0,19.949362733495494,6822.68205485546,3.4532026315789475,0.13176252631578936,8439.955530990837
151,19910816,decay 2,1.0,56.23850962809239,202.45863466113255,1.19772,3.321599999999997,0.0
152,19910816,incipient,2.0,39.81023500678985,286.6336920488869,6.742850000000001,-4.7133600000000015,180.88355428047967
153,19910816,intensification,31.0,12.490838932713574,1393.9776248908347,4.2451215625,-1.497073548387097,6940.2629512791045
154,19910816,intensification 2,15.0,12.316984722761068,665.1171750290977,7.228702,1.1028960000000012,605.9432190093826
155,19910816,mature,27.0,17.824132740754752,1732.505702401362,2.903138518518518,0.51648,7038.543631285245
156,19910817,decay,24.0,16.757666690361187,1447.8624020472066,3.7956120833333333,-0.8779499999999998,1241.6384398073178
157,19910817,intensification,6.0,15.327608972736442,331.07635381110714,4.433871428571429,1.0274399999999986,328.3810389844181
158,19910817,mature,16.0,12.34016821624328,710.7936892556129,4.527783125,0.092835,318.02280420666256
159,19910818,decay,40.0,18.34839584368289,2642.169001490336,4.716893658536585,-0.812298,2578.7382045009194
160,19910818,incipient,2.0,13.744778881831076,98.96240794918373,3.501285,-0.6295199999999994,44.82430621726993
161,19910818,intensification,4.0,26.512779759894062,381.7840285424745,3.21708,-2.768760000000001,323.6382684317111
162,19910818,intensification 2,15.0,26.909007652634294,1453.0864132422519,3.256554,0.5896000000000001,1358.320931704522
163,19910819,decay,40.0,8.29202968292077,1194.052274340591,4.64417756097561,0.56469,1105.3868381799232
164,19910819,incipient,2.0,6.338502487378822,45.63721790912752,1.4702,-2.5406400000000016,19.802110977108548
165,19910819,intensification,2.0,5.991890128839074,43.14160892764134,1.3104049999999998,-1.7735999999999992,24.608088598699204
166,19910819,intensification 2,15.0,7.5229199975296925,406.23767986660334,2.6696933333333335,-3.68608,370.07038014921
167,19910821,decay,90.0,11.84104307245527,3836.4979554755078,6.340025494505494,1.4122400000000002,5051.506186447191
168,19910821,decay 2,33.0,11.706017213461264,1390.6748449591983,6.449514848484848,-3.493963636363637,1239.7265819720856
169,19910821,incipient,2.0,17.34186511748255,124.86142884587436,4.119855,-1.1588399999999979,65.41507717399882
170,19910821,intensification,22.0,15.073693596318314,1193.8365328284103,4.178722272727272,0.35893090909090897,919.1312607698178
171,19910821,intensification 2,15.0,20.06977427067783,1083.7678106166027,4.44309,-1.0300480000000007,1000.0884824870107
172,19910821,mature,11.0,10.41377480270201,412.3854821869996,5.012339090909091,2.4803781818181823,280.16581046579944
173,19910822,decay,23.0,18.09333793084333,1498.1283806738277,4.101256666666667,1.3292243478260872,1444.4493224670982
174,19910822,incipient,2.0,21.48733181822516,154.70878909122115,4.184925,-2.794079999999994,76.17401482396146
175,19910822,intensification,14.0,22.319883453492697,1124.9221260560319,3.9215907142857143,-0.8460000000000009,1045.9567597063606
176,19910822,intensification 2,15.0,18.611173935849557,1005.0033925358762,4.760789333333333,-0.6337280000000007,946.9284000899489
177,19910824,decay,29.0,14.070948385982671,1469.0070114965906,1.8937541379310345,0.37301793103448266,471.1125770912359
178,19910824,incipient,2.0,17.16359647842275,123.5778946446438,1.77826,2.7842399999999987,67.95830708398235
179,19910824,intensification,22.0,7.68747975345822,608.8483964738911,2.1370486363636365,0.7027527272727271,133.5266965940533
180,19910824,intensification 2,7.0,6.993834755481517,176.24463583813426,2.09239875,-0.5188457142857145,127.26809180579792
181,19910824,mature,11.0,7.2734092514411905,288.0270063570711,1.99929,-1.934705454545454,169.80749914678077
182,19910825,decay,3.0,27.59136005572184,297.9866886017959,3.43334,2.720239999999997,246.7184727733148
183,19910825,incipient,2.0,45.83842202441389,330.03663857578,2.135725,3.4909200000000027,144.79429778488134
184,19910825,intensification,22.0,17.924641174182373,1419.6315809952441,2.8672340909090908,0.997101818181818,904.2319957014556
185,19910825,intensification 2,0.0,,0.0,1.87126,,0.0
186,19910825,mature,11.0,27.26531865809619,1079.7066188606093,3.211692727272727,0.36392727272727315,893.7914927972421
187,19910826,decay,53.0,10.44078469225238,1992.101719281754,4.808892452830189,-1.1051818867924528,1484.0507907911963
188,19910826,incipient,1.0,20.002521703179195,72.00907813144511,3.20613,-0.3643199999999993,72.18168092051927
189,19910826,intensification,22.0,11.352715673062365,899.1350813065394,5.204852727272727,2.8370836363636367,774.3163377156667
190,19910826,mature,11.0,7.826520365686881,309.93020648120046,5.965779090909091,0.5984945454545451,219.24037421262045
191,19910827,decay,27.0,22.839990888260807,2220.0471143389505,7.636398888888889,1.6712000000000005,1833.6119567414164
192,19910827,intensification,17.0,26.686324927264355,1633.2030855485784,4.231305,2.9764376470588227,1610.0270721837837
193,19910827,mature,11.0,27.47976312538734,1088.1986197653387,5.728452727272727,3.057098181818183,979.2366292534495
194,19910828,decay,53.0,8.608040060368303,1642.4140435182721,5.561902830188679,-1.8733222641509433,1278.7714075826514
195,19910828,decay 2,2.0,10.824241002208307,77.93453521589981,3.66358,0.3056399999999986,59.412875267786305
196,19910828,intensification,17.0,8.892627779396836,544.2288200990864,7.559100555555555,4.8739623529411755,511.76277743383946
197,19910828,mature,11.0,10.493563857193216,415.5451287448513,8.345183636363636,-2.510029090909089,373.3639667842188
198,19910830,decay,53.0,15.842247782962593,3022.7008769892627,5.199318113207546,1.1667350943396226,2885.219960004912
199,19910830,decay 2,56.0,16.565326314143203,3339.56978493127,8.378116607142857,1.2911528571428568,3218.563976009352
200,19910830,intensification,40.0,18.174194607501693,2617.084023480244,5.4474780487804875,-2.6892299999999993,8606.848862952002
201,19910830,mature,14.0,20.53209764608194,1034.8177213625297,3.5063921428571425,0.4995771428571429,7945.109605734244
202,19910831,decay,41.0,4.506969488425528,665.2286964916079,1.86682,-0.2668331707317073,384.49923681358007
203,19910831,intensification,7.0,3.4858161668397516,87.84256740436174,1.72894,-0.22402285714285702,82.76227582960453
204,19910831,mature,11.0,5.915327856584994,234.2469831207657,1.741589090909091,0.4351854545454545,136.00422300315162
205,19910832,decay,53.0,9.018218782481293,1720.6761436974305,3.716395660377359,0.8068301886792453,1585.083603459987
206,19910832,decay 2,32.0,11.712167282357834,1349.2416709276224,2.5470446875,-1.4702925,1292.4537034510427
207,19910832,mature,2.0,6.845471246598299,49.28739297550776,1.32663,3.04392,49.468156155733446
208,19910833,decay,39.0,25.219657417372858,3540.8399013991493,4.8412895,3.4293230769230774,3434.1995159088483
209,19910834,decay,24.0,16.623079261012442,1436.234048151475,2.828938,-0.6273400000000002,1265.9280342002758
210,19910836,decay,17.0,22.614645016146063,1384.016274988139,2.2126099999999997,3.5274494117647057,901.9177237483772
211,19910836,decay 2,41.0,20.224813565516104,2985.182482270177,3.9794034146341466,-0.007732682926829192,2585.4759060162796
212,19910837,decay,50.0,21.314469521791683,3836.6045139225034,4.387053725490197,1.6240944000000002,5037.531311217344
213,19910837,decay 2,56.0,7.104734805104778,1432.3145367091233,3.9874333928571426,1.807615714285714,465.11304504405683
214,19910837,intensification,28.0,6.765260923759921,681.938301115,5.876692857142857,-1.1099742857142851,636.2632479021886
215,19910837,mature,11.0,13.01562306596095,515.4186734120536,4.10363,-4.018385454545456,472.8806521741804
216,19910838,decay,9.0,9.88760373109422,320.35836088745276,3.7000149999999996,-0.4790400000000001,252.1805732238597
217,19910838,decay 2,27.0,9.52214942138879,925.5529237589903,3.6282896296296294,-0.4007288888888891,722.5492786744912
218,19910839,decay,8.0,10.308904215762942,296.89644141397275,3.2320555555555557,4.999350000000001,277.9210139321642
219,19910839,decay 2,23.0,13.274878744032888,1099.159960005923,4.428142173913043,0.9619721739130429,940.9554612297429
220,19910840,decay 2,34.0,16.023422239313334,1961.266882091952,9.075173428571429,-0.14203764705882313,1629.1792409930308
221,19910844,decay,45.0,5.863602302730008,949.9035730422614,4.513974,-1.3713600000000004,902.5431887502028
222,19910844,decay 2,28.0,7.591755746111303,765.2489792080194,4.072409655172414,1.4628599999999996,593.2340233298876
223,19910844,intensification,28.0,5.548008907256057,559.2392978514106,5.132475357142858,0.06921428571428581,358.86328348228466
224,19910844,intensification 2,1.0,11.106529339207604,39.98350562114738,1.9484,-6.194879999999998,0.0
225,19910844,mature,11.0,7.374626845816011,292.03522309431406,4.82242,-0.40226181818181705,263.7243054376141
226,19910845,decay,45.0,8.212019303356477,1330.3471271437495,2.9121044444444446,-1.047856,1201.116315400819
227,19910845,decay 2,23.0,16.6684383500951,1380.1466953878744,2.5680545833333333,-0.267808695652174,1188.347787050275
228,19910845,intensification,28.0,19.496584612766487,1965.2557289668614,2.233714642857143,-0.07536,1801.8523340133859
229,19910845,intensification 2,7.0,13.338114099683603,336.1204753120267,1.4454314285714285,-1.1266971428571426,285.14627629390867
230,19910845,mature,11.0,13.105598992114416,518.9817200877309,2.8436572727272726,2.9023854545454544,498.6161104253978
231,19910846,decay 2,20.0,5.588429402956604,402.36691701287543,7.477724285714285,0.4327199999999999,360.70709614601833
232,19910846,intensification,22.0,11.508771147717766,911.4946748992471,5.413486818181818,-4.539098181818182,858.4818957850674
233,19910847,decay 2,17.0,15.076413966087372,922.6765347245473,4.4607294444444445,-1.8704752941176466,921.4347392334925
234,19910847,intensification,28.0,16.79213766498293,1692.6474766302795,3.152053571428571,-1.3584342857142861,1555.6253982056849
235,19910847,mature,2.0,32.595151259079834,234.68508906537483,2.313275,0.03948000000000285,141.21852073411367
236,19910849,decay,45.0,19.83885201843072,3213.894026985777,8.819712666666666,1.6259199999999998,3088.80244630668
237,19910849,decay 2,14.0,28.531679306599703,1437.996637052625,2.9705006666666667,-1.7669314285714286,1441.1486052959276
238,19910849,intensification,28.0,26.748621902279783,2696.2610877498023,2.119604285714286,-0.16724571428571405,2560.347237115334
239,19910849,intensification 2,9.0,21.81287326100355,706.7370936565151,7.144694444444444,-5.190346666666666,630.7515155468728
240,19910849,mature,11.0,25.998675271242167,1029.5475407411898,3.7791981818181815,6.310647272727274,874.4541881004674
241,19910851,decay,26.0,16.26049140627232,1521.981995627089,4.1674215384615385,-0.889735384615385,1380.871950585016
242,19910851,intensification,19.0,1.9907294826820277,136.16589661545072,3.708493,0.05166315789473702,61.5173059651542
243,19910851,mature,11.0,6.773563739637914,268.23312408966143,4.172580909090909,1.4845963636363644,231.5734836777459
244,19910852,decay,45.0,13.666789450485604,2214.019890978668,7.822930444444445,3.0242239999999994,2134.5651680010387
245,19910852,decay 2,10.0,9.113119851627085,328.072314658575,9.836275,-3.033,262.05590003278553
246,19910852,intensification,13.0,24.515495580017557,1147.3251931448217,3.7160464285714285,2.9689846153846142,1143.8782323150424
247,19910852,intensification 2,20.0,11.045704057646917,795.290692150578,11.5415305,1.297296,742.6380796875596
248,19910852,mature,11.0,17.328995004684803,686.2282021855183,4.819681818181818,0.9833890909090919,518.6890287268212
249,19910852,mature 2,12.0,10.117466658130345,437.07455963123095,11.014067500000001,-2.557319999999997,392.1511068683987
250,19910853,decay,39.0,8.063566186762644,1132.1246926214753,7.007350512820513,0.22561846153846196,542.2919884708714
251,19910853,intensification,2.0,37.560713440802886,270.43713677378076,4.211213333333333,5.691000000000001,267.54423040328555
