,track_id,phase,Total Time (h),Mean Speed (m/s),Total Distance (km),Mean Vorticity (−1 × 10−5 s−1),Mean Growth Rate (10^−5 s^−1 day^-1),Straight Line Distance (km),Genesis Season,Genesis Region
0,19920002,intensification,48.0,12.295686052879931,2124.694549937652,1.8021985714285715,0.024129999999999912,763.8370164017513,DJF,SAt
1,19920006,decay,95.0,9.01776493531804,3084.0756078787695,3.8453186315789476,-0.6695393684210527,3878.788007438923,DJF,SAt
2,19920006,decay 2,28.0,10.903547487719155,1099.077586762091,2.5065760714285714,-1.0205657142857145,3949.249600456851,DJF,SAt
3,19920006,incipient,3.0,8.998651742799884,97.18543882223875,2.7400566666666664,0.4743200000000023,68.46214066329335,DJF,SAt
4,19920006,intensification,98.0,10.668832279220398,3763.964028108957,5.024147171717172,0.24727346938775518,6020.282130536279,DJF,SAt
5,19920006,intensification 2,14.0,7.499353840831202,377.96743357789256,4.111668571428572,0.27869142857142953,306.06805027928795,DJF,SAt
6,19920006,mature,21.0,6.285924729169686,475.2159095252283,3.3686980952380954,-1.3320914285714291,3711.7725774538794,DJF,SAt
7,19920006,mature 2,4.0,4.162933206281207,59.946238170449384,4.2703500000000005,0.7455599999999976,43.189273596343725,DJF,SAt
8,19920007,intensification,35.0,6.774558279470846,853.5943432133265,3.0464716666666667,0.936246857142857,723.4885252382569,DJF,SAt
9,19920008,decay,10.0,7.122935071259013,256.4256625653245,6.389137,-0.06645600000000158,213.32441038784322,DJF,SAt
10,19920008,intensification,32.0,17.458885414073762,2011.2635997012972,5.734214848484848,-0.43415999999999927,2187.099302863629,DJF,SAt
11,19920009,decay,10.0,17.78853774395142,640.3873587822511,2.592984,-1.0308,475.5204385414659,DJF,SAt
12,19920009,intensification,29.0,20.25692284583429,2114.8227451051,2.398601333333333,0.30762206896551725,2398.9231780506843,DJF,SAt
13,19920010,decay,18.0,16.532123714722527,1071.2816167140197,2.105242222222222,-0.24686666666666657,2012.2739734427414,DJF,SAt
14,19920010,intensification,26.0,18.054708873926586,1689.9207505995284,1.9567640740740742,0.7297015384615384,2203.1108115666098,DJF,SAt
15,19920010,mature,4.0,16.09710138772384,231.79825998322332,2.0630525,0.04619999999999891,153.25787888860236,DJF,SAt
16,19920013,decay,18.0,14.33130713785014,928.6687025326893,1.3963716666666666,-1.095453333333333,730.4707044776032,DJF,LA-PLATA
17,19920013,decay 2,11.0,12.645304655131268,500.75406434319814,1.4271863636363635,-1.1462181818181818,426.9545821674884,DJF,LA-PLATA
18,19920013,intensification,13.0,11.076910303148159,518.3994021873339,1.513512857142857,1.2111138461538462,507.62570054997684,DJF,LA-PLATA
19,19920013,intensification 2,14.0,10.537563531226994,531.0932019738406,1.3130542857142857,0.17249142857142852,448.4684257208375,DJF,LA-PLATA
20,19920013,mature,4.0,16.80301951346613,241.96348099391224,2.18255,1.420199999999999,173.91653402612783,DJF,LA-PLATA
21,19920013,mature 2,4.0,16.796778917188526,241.8736164075148,1.6443575,2.0809199999999994,78.54071054443489,DJF,LA-PLATA
22,19920014,decay,18.0,12.112787886769066,784.9086550626355,2.2279255555555557,0.6385733333333332,747.7223995323918,DJF,SAt
23,19920014,intensification,8.0,14.870770112455345,428.27817923871396,1.6909277777777776,1.2496799999999995,429.4013762778641,DJF,SAt
24,19920014,intensification 2,9.0,11.872104115979718,384.65617335774294,1.9912966666666665,-1.9751466666666664,341.20296000791996,DJF,SAt
25,19920014,mature,4.0,10.701517409016006,154.10185068983048,1.8630325,-0.5395799999999992,102.79349553635478,DJF,SAt
26,19920015,decay,18.0,20.559259134772773,1332.2399919332756,2.9401021052631577,0.09199999999999993,4450.237199599414,DJF,SAt
27,19920015,decay 2,11.0,21.842709491492183,864.9712958630904,3.010387272727273,1.2658909090909083,772.8775226940832,DJF,SAt
28,19920015,intensification,7.0,18.6101394491014,468.97551411735526,3.647525714285714,1.246834285714287,397.29284849453757,DJF,SAt
29,19920015,intensification 2,14.0,26.61820687787776,1341.5576266450391,2.2990285714285714,0.8949428571428574,988.3962503401862,DJF,SAt
30,19920015,mature,13.0,16.657742961236544,779.5823705858702,3.535068461538461,-0.6817476923076928,705.9311178102508,DJF,SAt
31,19920015,mature 2,4.0,20.22074084539156,291.17866817363847,2.83086,1.636800000000001,218.51199510680786,DJF,SAt
32,19920017,decay,50.0,9.240130073774985,1663.2234132794974,5.497439607843137,-2.1697632,3870.0674575859166,DJF,SAt
33,19920017,decay 2,11.0,13.04514891789744,516.5878971487386,5.887039090909091,4.374392727272727,472.5369141007113,DJF,SAt
34,19920017,intensification,7.0,12.50647794748208,315.1632442765484,7.162968571428571,1.7782628571428591,267.25333586728357,DJF,SAt
35,19920017,intensification 2,14.0,19.636623034126956,989.6858009199987,3.173164285714286,2.492931428571428,845.5813572296358,DJF,SAt
36,19920017,mature,13.0,11.756822033169318,550.219271152324,7.528162307692308,-0.24618461538461553,500.6096368494208,DJF,SAt
37,19920017,mature 2,4.0,12.614483598016324,181.64856381143508,4.6685125,5.879039999999999,137.60459156809907,DJF,SAt
38,19920018,decay,67.0,18.064454412166274,4357.146404214504,7.685362089552239,1.5988334328358211,5954.7701396276125,DJF,SAt
39,19920018,decay 2,28.0,11.587318487230764,1168.001703512861,4.751648214285715,-1.598974285714286,8148.08098181371,DJF,SAt
40,19920018,incipient,15.0,7.374276241931302,398.2109170642903,4.643099333333334,-1.5738720000000015,1567.9852259146824,DJF,SAt
41,19920018,intensification,105.0,15.484158847405201,5853.012044319166,4.859054571428572,-0.9783542857142855,9129.000577700252,DJF,SAt
42,19920018,intensification 2,9.0,18.118696222598217,587.0457576121822,4.707986,1.91648,588.0292134449628,DJF,SAt
43,19920018,mature,17.0,18.04728873033947,1104.4940702967756,4.1103000000000005,-0.6084000000000003,7037.089919446352,DJF,SAt
44,19920018,mature 2,4.0,19.74903825086932,284.38615081251817,5.0422899999999995,1.0805399999999992,144.9756208907663,DJF,SAt
45,19920019,decay 2,11.0,14.66237774676356,580.6301587718369,4.010391818181818,-0.4983054545454548,411.03030438659533,DJF,LA-PLATA
46,19920019,intensification,7.0,11.358304975054628,286.22928537137665,3.9007785714285714,0.20163428571428652,234.7339783037276,DJF,LA-PLATA
47,19920019,intensification 2,7.0,8.74363480447922,220.33959707287636,2.74540125,3.9818057142857133,167.53075931008675,DJF,LA-PLATA
48,19920019,mature,2.0,8.638290689954395,62.195692967671654,3.6496950000000004,-2.38908,32.726252505437635,DJF,LA-PLATA
49,19920019,mature 2,4.0,15.9237202822112,229.30157206384132,3.7380975000000003,3.8318400000000006,179.53584239615344,DJF,LA-PLATA
50,19920020,decay,1.0,31.8151797384185,114.5346470583066,2.77564,-1.85304,0.0,DJF,SAt
51,19920020,decay 2,2.0,3.5713900520234096,25.714008374568547,4.26351,0.8605200000000046,24.974067520534295,DJF,SAt
52,19920020,intensification,7.0,14.15480461991569,356.7010764218754,4.150925714285714,-0.6229028571428573,308.8165880033496,DJF,SAt
53,19920020,mature,13.0,23.140772724959554,1082.988163528107,3.5354753846153844,-2.303316923076923,972.5912049560029,DJF,SAt
54,19920022,decay,49.0,6.231085728986544,1099.1635225932264,4.642478571428572,-0.18081306122448976,65.02052288864424,DJF,SAt
55,19920022,intensification,25.0,9.203708822484895,828.3337940236407,2.672657692307692,-2.6215968,951.326922595093,DJF,SAt
56,19920022,mature,13.0,13.80810226506779,646.2191860051727,3.7148292307692308,2.250184615384615,578.642208966271,DJF,SAt
57,19920024,decay,67.0,13.718773015769228,3308.968051403538,2.533000447761194,-0.10424955223880618,4099.365611989834,DJF,SAt
58,19920024,decay 2,17.0,6.593594439472266,403.5279796957027,1.9901864705882355,-1.6788564705882356,373.045956770875,DJF,SAt
59,19920024,incipient,3.0,8.439416363733926,91.1456967283264,3.4454166666666666,0.09744000000000237,64.48393842219613,DJF,SAt
60,19920024,intensification,42.0,6.999226821647867,1058.2830954331575,2.915037619047619,0.2044171428571429,1521.6761645694144,DJF,SAt
61,19920024,mature,14.0,12.065202590226935,608.0862105474375,3.1302246666666664,-1.9202742857142854,4333.511561310271,DJF,SAt
62,19920025,decay,13.0,11.547021489500615,540.4006057086289,2.304216923076923,-0.17366769230769247,497.32754749134324,DJF,SAt
63,19920025,mature,10.0,12.750704773908787,459.0253718607163,1.8265672727272728,1.3331999999999997,459.37184739207976,DJF,SAt
64,19920026,decay,49.0,4.79413899114356,845.686118037724,1.9653563265306122,0.12415346938775507,615.4849609693913,DJF,LA-PLATA
