,track_id,phase,Total Time (h),Mean Speed (m/s),Total Distance (km),Mean Vorticity (−1 × 10−5 s−1),Mean Growth Rate (10^−5 s^−1 day^-1),Straight Line Distance (km),Genesis Season,Genesis Region
0,20020881,decay,40.0,6.390665114595807,920.2557765017962,6.822080250000001,-3.0303420000000005,415.75658322232766,SON,SE-SAO
1,20020881,incipient,2.0,9.47224633128833,68.20017358527596,8.4448,6.999840000000006,35.46264502748276,SON,SE-SAO
2,20020881,intensification,32.0,10.751436615241785,1238.5654980758536,8.267766666666667,0.9101249999999999,1237.3185668256392,SON,SE-SAO
3,20020881,mature,9.0,5.185803583333586,168.02003610000818,8.504206666666667,-2.463226666666666,166.47895139081695,SON,SE-SAO
4,20020882,decay,4.0,10.989298978518256,158.24590529066288,4.2845949999999995,2.595360000000003,53.81098412983014,SON,ARG
5,20020882,incipient,2.0,11.815590807126203,85.07225381130866,5.09287,0.003719999999997725,41.02770086919446,SON,ARG
6,20020882,intensification,18.0,10.28505149994895,666.4713371966919,4.888132105263158,-0.16898666666666648,697.8170998067069,SON,ARG
7,20020882,mature,3.0,3.2108784699517283,34.67748747547867,4.13643,-1.2813599999999994,15.028869298857446,SON,ARG
8,20020883,decay,42.0,20.529878552195978,3104.117637092032,7.653601428571428,0.8133714285714285,3159.0356573872646,SON,ARG
9,20020883,incipient,2.0,10.347971704662296,74.50539627356852,3.262875,9.46116,36.1732491163888,SON,ARG
10,20020883,intensification,12.0,17.264189354748073,745.8129801251168,3.1971792307692306,3.9376599999999997,741.262269835377,SON,ARG
11,20020883,mature,9.0,18.524618867763717,600.1976513155444,7.664047777777777,4.730426666666666,1707.2314771318745,SON,ARG
12,20020884,decay,14.0,17.609108105064834,887.4990484952676,4.50893,-2.3229428571428565,538.2537229998176,SON,LA-PLATA
13,20020884,incipient,1.0,34.83066818036518,125.39040544931466,2.257145,12.65976,125.0708592223831,SON,LA-PLATA
14,20020884,intensification,8.0,21.406968744055458,616.5206998287972,4.03992875,7.591230000000001,418.4186970157873,SON,LA-PLATA
15,20020884,mature,3.0,14.083475632477876,152.10153683076106,5.067913333333333,0.24615999999999613,101.84970042548179,SON,LA-PLATA
16,20020885,decay,48.0,6.60012224384512,1140.5011237364367,2.476451041666667,-1.15307,621.2714287606101,SON,SAt
17,20020885,incipient,1.0,18.5744663996188,66.86807903862768,3.73614,-2.802239999999994,66.69307348640814,SON,SAt
18,20020885,intensification,11.0,11.334486710533932,448.8456737371437,2.972077272727273,-0.4509599999999997,683.9107289713901,SON,SAt
19,20020885,mature,9.0,5.587392199770736,181.03150727257184,3.294366666666667,-0.15045333333333363,221.96417402616396,SON,SAt
20,20020887,decay,48.0,23.474052225401177,4056.316224549323,7.299266666666667,3.60389,3586.1183648266287,SON,SAt
21,20020887,incipient,11.0,6.945501525864126,275.0418604242194,4.457640909090909,-4.334574545454545,257.1463621701014,SON,SAt
22,20020887,intensification,34.0,4.174294295290136,510.9336217435127,9.350582941176471,-2.3526705882352945,368.76679477812326,SON,SAt
23,20020887,mature,8.0,16.3621873072787,471.2309944496265,5.20833,5.158890000000001,1177.667467768147,SON,SAt
24,20020887,residual,7.0,4.037216586689884,101.73785798458506,6.131761428571429,-3.6690514285714295,85.6966641128833,SON,SAt
25,20020889,decay,22.0,28.969364785245663,2294.3736909914564,3.0350177272727277,-1.826029090909091,2073.261196746137,SON,SAt
26,20020889,mature,5.0,27.02120999258863,486.38177986659537,3.586266666666667,-0.8594879999999989,174.40694917572438,SON,SAt
27,20020890,decay,23.0,18.733695827274733,1551.150014498348,3.6936141666666664,-3.543881739130435,1511.6055305467567,SON,SAt
28,20020891,decay,23.0,14.683531603266102,1215.796416750433,3.905112916666667,2.2708278260869568,1172.158400268749,SON,ARG
29,20020891,intensification,22.0,17.264192066100325,1367.3240116351456,4.456088181818182,-0.32875636363636346,1231.892388014683,SON,ARG
30,20020892,decay,5.0,8.877192449057219,159.78946408302994,7.944463333333334,4.098911999999999,159.43719317769333,SON,SAt
31,20020892,incipient,25.0,9.530302762150143,857.7272485935129,6.5091035999999995,-3.494764799999999,767.0234399650113,SON,SAt
32,20020892,intensification,40.0,5.954420830348388,857.436599570168,8.797433,0.5712540000000006,1381.5983540771979,SON,SAt
33,20020892,residual,7.0,1.8576525941375952,46.81284537226739,9.30757,-2.2890171428571455,39.71942392686343,SON,SAt
34,20020893,decay,5.0,10.127255463924335,182.29059835063802,2.5889283333333335,-0.9850560000000008,181.16197024650504,SON,SAt
35,20020893,intensification,18.0,7.642966100563721,495.2642033165291,1.9349888888888889,-1.3900266666666665,448.1083951808223,SON,SAt
36,20020894,intensification,32.0,18.03773617479119,2077.947207335945,3.856960303030303,1.8150375000000003,1846.574357989606,SON,SE-SAO
37,20020894,residual,7.0,9.889386771647073,249.2125466455063,5.419091428571428,-0.6838971428571453,192.06278509433847,SON,SE-SAO
38,20020895,incipient,25.0,20.224784799627766,1820.230631966499,10.977108399999999,-0.9821759999999995,1714.021160826275,SON,SAt
39,20020895,intensification,100.0,16.81121636335723,6052.037890808602,5.583622574257426,-0.25290480000000004,7592.776445109504,SON,SAt
40,20020895,residual,7.0,17.357138720840247,437.39989576517416,10.81242,4.57950857142857,378.9720283937655,SON,SAt
41,20020896,incipient,25.0,25.31952628097602,2278.757365287842,8.493236,2.7126527999999994,2088.7360556627764,SON,ARG
42,20020896,intensification,75.0,12.810793993870595,3458.914378345061,7.591747763157895,-1.0215775999999996,4093.6677456666694,SON,ARG
43,20020896,residual,7.0,12.759364901600135,321.5359955203234,5.52154,6.75654857142857,279.2916181091253,SON,ARG
44,20020897,incipient,25.0,17.410141540071795,1566.9127386064615,3.2083299999999997,1.7846208,1061.1418256032077,SON,SAt
45,20020897,intensification,32.0,11.413536591088462,1314.839415293391,2.841895625,-1.9846575,777.725853087713,SON,SAt
46,20020897,residual,2.0,15.884277851058258,114.36680052761946,1.6857600000000001,5.4605999999999995,111.48959835347833,SON,SAt
47,20020898,decay,40.0,5.8666326476207935,844.7951012573942,7.63571525,-2.542944,638.6733859015034,SON,SE-SAO
48,20020898,decay 2,53.0,17.029683235454876,3249.2635613247903,3.4421471698113204,-0.18663849056603776,3060.6439464066393,SON,SE-SAO
49,20020898,incipient,24.0,14.275826804973617,1233.4314359497205,6.0385604,1.0365099999999998,1145.1996206131096,SON,SE-SAO
50,20020898,intensification,103.0,17.336961783779387,6428.545429425396,6.130501747572816,0.6971464077669902,8240.811479625352,SON,SE-SAO
51,20020898,intensification 2,22.0,3.5481492643045325,281.0134217329189,5.427397272727273,-1.1035854545454553,166.70984683632207,SON,SE-SAO
52,20020898,mature,10.0,6.469519367654973,232.90269723557907,9.811406999999999,0.4837200000000024,194.62759102359004,SON,SE-SAO
53,20020898,mature 2,11.0,8.636032526369984,341.9868880442514,4.345887272727273,-1.7738181818181813,317.45645510347975,SON,SE-SAO
