,track_id,phase,Total Time (h),Mean Speed (m/s),Total Distance (km),Mean Vorticity (−1 × 10−5 s−1),Mean Growth Rate (10^−5 s^−1 day^-1),Straight Line Distance (km)
130,19850053,decay,22.0,11.710117772551921,927.441327586112,2.7804721739130436,-0.07003636363636367,764.9231588406989
131,19850053,intensification 2,18.0,13.755600216340218,891.3628940188461,2.8983005555555557,0.5634000000000002,697.1359607391055
132,19850057,decay 2,22.0,11.034252414582456,873.9127912349304,6.905581363636363,-2.4775199999999993,758.8723057956047
133,19850057,intensification 2,52.0,18.33675853163924,3432.6411971228663,3.6212024528301887,2.182481538461538,2997.0788213961737
134,19850057,mature 2,16.0,9.72629115696221,560.2343706410232,7.71942,1.9102349999999997,510.36672631804055
135,19850061,decay 2,41.0,15.628291161899348,2306.7357754963436,3.659850487804878,0.8094965853658537,1718.01065139743
136,19850061,mature 2,1.0,13.863272233648512,49.90778004113465,2.725635,-1.4119200000000092,49.9032444801863
137,19850062,decay 2,58.0,13.20275770394163,2756.735808583013,2.5520718644067797,-0.17725655172413798,2486.2219508393896
138,19850062,intensification 2,2.0,12.64633725685345,91.05362824934485,2.413365,0.14952000000000437,44.4289254014696
139,19850062,mature 2,4.0,14.571057789881266,209.8232321742902,2.46761,-0.602520000000001,165.01113073750528
140,19850062,residual,2.0,27.2760534833366,196.38758508002354,2.20581,-0.018959999999996285,114.00133487781328
141,19850063,decay,52.0,4.92867998941702,922.6488940188661,4.780642884615385,0.8167707692307696,1062.0655549674689
142,19850063,decay 2,117.0,10.234045927654842,4310.580144728219,4.197794152542373,0.49030769230769244,4549.032690899954
143,19850063,incipient,5.0,5.910709885646089,106.39277794162959,6.293324,3.451967999999998,83.92377674627413
144,19850063,intensification,11.0,2.910312857074359,115.2483891401446,6.81051,0.13708363636363624,103.43957001450681
145,19850063,intensification 2,2.0,1.8282822771425435,13.163632395426315,4.399965,1.288800000000002,4.240309475398123
146,19850063,mature,6.0,3.6806726188717143,79.50252856762903,6.146905,-2.4336400000000005,210.98987880645473
147,19850063,mature 2,4.0,5.451723934652444,78.50482465899519,4.388805,-0.15384000000000064,31.220110161813857
148,19850063,residual,111.0,12.31584653623907,4921.412275881132,6.8754099099099095,0.1385751351351351,8170.1747421736245
149,19850064,decay,1.0,21.25614383926584,76.52211782135703,3.52759,1.2885600000000004,0.0
150,19850064,decay 2,46.0,17.812546425745257,2949.7576881034142,2.6086621276595743,0.41236173913043467,3163.7882344277964
151,19850064,intensification 2,2.0,13.98560002669447,100.6963201922002,2.63319,1.5193200000000038,51.94927579592124
152,19850064,mature 2,4.0,13.998235272432396,201.5745879230265,2.9170375,2.3032199999999996,148.86187497434886
153,19850064,residual,2.0,20.096204349332858,144.69267131519658,3.47257,0.8098799999999979,69.36014481182858
154,19850065,decay,52.0,15.10540826847474,2827.7324278584715,4.201053269230769,1.0287184615384615,2720.2972181549844
155,19850065,decay 2,41.0,15.213387508704555,2245.495996284792,3.3348257142857145,0.4155980487804877,3649.2109940362784
156,19850065,incipient,5.0,14.33726333485096,258.07074002731724,4.644972,0.18964799999999968,213.9184616661819
157,19850065,intensification,11.0,13.771583254643168,545.3546968838696,4.333429090909092,-1.1057672727272723,500.22073049563164
158,19850065,intensification 2,2.0,15.225271455774406,109.62195448157573,2.88726,-0.42168000000000205,54.573757049476335
159,19850065,mature,6.0,14.225768572337481,307.2766011624896,4.153035,-0.2778799999999997,1038.9367275927218
160,19850065,mature 2,4.0,12.995043948601548,187.1286328598623,2.73196,-2.2275599999999995,127.83734874654354
161,19850065,residual,2.0,12.556781610788516,90.40882759767732,2.3431800000000003,0.969120000000002,46.07804279107457
162,19850066,decay,14.0,15.002389701121576,756.1204409365275,1.5011742857142856,-1.0386,633.3664126835831
163,19850066,decay 2,23.0,8.596004192752128,711.7491471598761,1.9599604166666669,0.26317565217391264,773.0299732365086
164,19850066,intensification 2,2.0,4.789894752749212,34.487242219794325,1.8562400000000001,-0.6053999999999986,19.969940043597084
165,19850066,mature 2,4.0,11.12313766081585,160.17318231574825,1.883615,1.3984200000000007,132.64173878006042
166,19850066,residual,2.0,17.620700002059486,126.86904001482827,1.849745,-1.158599999999999,61.70984133222782
167,19850067,decay,52.0,8.24187074546427,1542.8782035509114,2.689171346153846,-0.4666569230769229,1038.842730193029
168,19850067,decay 2,89.0,8.119884208812655,2601.6109005035746,2.4047057777777776,-0.4607271910112359,3233.4747850864946
169,19850067,incipient,5.0,7.634399979073716,137.41919962332688,2.458632,-1.0393920000000008,62.329701699582536
170,19850067,intensification,11.0,6.667605669484593,264.0371845115899,2.6600654545454545,0.995847272727273,240.79766076272415
171,19850067,intensification 2,2.0,5.987895993544874,43.112851153523096,3.3945999999999996,-1.349160000000003,13.256764198086838
172,19850067,mature,6.0,9.402371748829985,203.09122977472768,2.800926666666667,-0.6180400000000006,371.26386540680306
173,19850067,mature 2,4.0,12.669283751412188,182.43768602033552,3.383825,2.4730800000000013,172.00927003547991
174,19850067,residual,2.0,7.608105605278563,54.778360358005656,3.482545,-3.0652800000000013,26.317741560247445
175,19850068,decay,29.0,26.10064007514526,2724.906823845165,6.820798965517241,-0.41587862068965487,2638.9185973148187
176,19850068,decay 2,20.0,21.73592739531909,1564.9867724629746,5.4216976190476185,1.850256,1960.056409119452
177,19850068,intensification 2,2.0,19.624739605251623,141.29812515781165,4.81257,1.3662000000000027,51.52303444562701
178,19850068,mature 2,4.0,21.30954512829013,306.8574498473779,5.2654775,2.409600000000001,241.20013482090482
179,19850068,residual,2.0,20.917424101918858,150.60545353381576,6.3172,4.358759999999997,76.5689894427232
180,19850069,decay,52.0,12.70772155318258,2378.885474755779,4.450454230769231,0.5678353846153847,3048.419798938456
181,19850069,decay 2,83.0,11.780456602670567,3520.0004328779655,5.110334819277108,0.29329156626506037,5241.154179575733
182,19850069,incipient,5.0,14.554252692145363,261.97654845861655,4.585064,-0.28948799999999725,196.7636193724442
183,19850069,intensification,11.0,17.63390664012963,698.3027029491334,4.650793636363637,0.7451127272727263,646.625813644168
184,19850069,mature,6.0,9.463044231431187,204.40175539891365,4.826543333333333,-0.6498799999999996,478.16585268736947
185,19850069,mature 2,0.0,,0.0,2.49801,,0.0
186,19850069,residual,20.0,21.199647464706125,1526.3746174588407,3.6236395000000003,-2.521788000000001,5493.931709323858
187,19850071,decay,31.0,6.227986010893347,695.0432388156976,3.262282258064516,-1.178632258064516,515.7289611900515
188,19850071,decay 2,10.0,9.668224289408943,348.056074418722,2.72084,2.4274079999999993,290.01010757053183
189,19850071,residual,2.0,5.707807915566259,41.09621699207706,3.4291650000000002,2.1418800000000005,22.05191385109614
190,19850073,decay,29.0,6.746288316567223,704.312500249618,1.4755137931034483,0.07532689655172418,597.2089525598876
191,19850073,decay 2,4.0,3.63072816136032,52.28248552358861,1.38729,0.5292000000000003,47.63289136846738
192,19850073,residual,2.0,2.818801500606459,20.295370804366506,1.46307,0.5568,7.43916793645896
193,19850074,decay,50.0,11.036044474583282,1986.4880054249907,3.3664972549019607,-1.1329584,1347.726710100712
194,19850074,decay 2,27.0,11.181514266671364,1086.8431867204565,1.8667574074074074,0.03686222222222232,462.7365692100028
195,19850074,incipient,5.0,7.768731523202314,139.83716741764164,2.763722,-3.4300799999999994,52.74770927938888
196,19850074,intensification,11.0,6.484655071756729,256.79234084156644,2.470193636363636,0.4901672727272729,185.4273186180767
197,19850074,mature,6.0,9.835816618956569,212.45363896946188,2.4129216666666666,0.39651999999999976,498.14085060530255
198,19850078,decay,37.0,7.453204007496018,992.7667737984696,2.808740263157895,0.45642810810810824,744.8217932752036
199,19850078,decay 2,17.0,4.226462197297875,258.65948647462994,2.65211,-0.45437647058823527,77.47990409578715
200,19850078,incipient,5.0,10.168322791151835,183.02981024073304,3.2632280000000002,0.5583840000000002,28.663890966429484
201,19850078,intensification,11.0,6.7068662117478235,265.59190198521384,3.3228654545454543,0.4650545454545449,257.39452418636677
202,19850078,mature,6.0,4.177366857874526,90.23112413008977,3.243593333333333,-0.45955999999999975,250.13251493784685
203,19850079,decay,36.0,23.807823212454256,3085.4938883340715,4.93452027027027,0.7676133333333327,4581.049933322958
204,19850079,decay 2,17.0,24.82657471157893,1519.3863723486304,7.456581176470588,-2.3381929411764695,1417.7315136413483
205,19850079,incipient,5.0,24.229097105121536,436.1237478921877,5.068478000000001,7.490352000000003,340.54657803359623
206,19850079,intensification,11.0,24.858017630494054,984.3774981675645,7.1000809090909085,5.291934545454545,899.8809137811616
207,19850079,mature,6.0,21.646129588202328,467.5563991051703,8.391466666666666,2.1608400000000003,1481.9529482503638
208,19850080,decay,34.0,5.69040531903735,696.5056110501716,2.4716142857142858,1.0759905882352943,600.2416005017718
209,19850080,decay 2,60.0,6.212629044105274,1341.9278735267394,1.8001453333333333,-0.5658999999999998,882.5014887347999
210,19850080,incipient,5.0,9.853759052473482,177.36766294452266,2.779582,-2.097696,143.66108629470673
211,19850080,intensification,11.0,9.512346999553365,376.6889411823133,2.6061009090909093,0.4956654545454539,212.06913889707528
212,19850080,mature,6.0,3.9379897496878513,85.06057859325759,2.8069683333333333,0.6411999999999995,108.51129494562196
213,19850081,decay,13.0,9.361664570502473,438.1259018995158,1.6156000000000001,-0.849249230769231,401.08337447574024
214,19850081,incipient,4.0,6.645176472029488,95.69054119722462,1.3133599999999999,2.1797999999999997,87.2699323241449
215,19850081,intensification,11.0,6.823276295266774,270.20174129256424,1.610118181818182,1.1380363636363637,242.90071122400192
216,19850081,mature,4.0,5.210245856383933,75.02754033192865,1.9161275,-0.7495799999999999,61.400132166402706
217,19850082,decay 2,55.0,6.633591566796583,1313.4511302257233,4.219932857142857,0.49323054545454537,1107.3653373610966
218,19850082,residual,75.0,12.23947348814471,3304.657841799072,4.0486536,-0.3163647999999999,3086.1149547681184
219,19850003,Total,49.0,9.020716454042791,1743.36445481127,1.6667233281291174,0.0238140553359683,850.1210215496698
220,19850005,Total,67.0,13.841720328099282,3290.8861406296996,3.8974799181732247,0.4865107692307685,2903.3948037583264
221,19850006,Total,97.0,7.103086589207396,2683.3070710051384,2.5947215738795517,-0.6502591617647058,2063.3841492043507
222,19850007,Total,87.0,14.235114898300278,4444.3893374526415,7.288319122442717,1.015295834448161,3635.274041737314
223,19850008,Total,29.0,22.450757179571205,2214.034765260657,2.8297706762820516,0.3210292307692306,2046.0519228973203
224,19850010,Total,127.0,13.64631899193574,7445.435828383238,4.148024286786787,1.2277688690476192,5916.158981794013
225,19850011,Total,71.0,17.91235797313613,5140.359620331309,4.272447584776335,0.20992653679653678,3398.4348420075867
226,19850012,Total,75.0,10.83591527063381,2792.4806930873965,5.639551726401951,1.568042622779519,2376.8782801877423
227,19850013,Total,103.0,13.038190147210738,3452.160592636566,2.899692902777778,0.31219026666666644,2301.1297521462675
228,19850014,Total,30.0,6.115244568872012,956.0117349854007,1.1912074404761905,-0.23533285714285723,877.1316401063126
229,19850015,Total,28.0,16.61867706725529,1679.4860516968204,3.4609047138047138,1.3147075555555556,1484.496415080455
230,19850016,Total,44.0,20.071162959074993,3060.672712156684,2.0120577063973064,0.11098986666666671,2973.3674923785306
231,19850018,Total,57.0,20.36569875298549,3918.8303786453307,3.8407858412698412,-0.7342252357723575,3826.4833287749575
232,19850019,Total,71.0,23.161323493298358,5074.906996364373,3.345196956349206,1.6573255757575762,3496.809552486996
233,19850021,Total,283.0,13.928453350034289,12697.485896624337,5.40174243123762,-0.34019720563380285,7732.905695530748
234,19850023,Total,47.0,18.83408063341406,2858.7554385138264,6.144807166666667,0.1362413333333341,2810.2260234544083
235,19850024,Total,41.0,10.333376528116004,1291.86214156218,1.534284,-0.7226906666666667,944.4257426267536
236,19850025,Total,28.0,13.308414451113979,1497.171773191138,1.7098430844155843,-1.015834285714286,946.9703698092892
237,19850029,Total,69.0,13.02415945557532,2866.973757716669,5.009603566367611,-1.6547815180375174,2032.0466178236227
238,19850030,Total,62.0,8.96202667313025,2037.1076693770765,2.11535379378882,-0.08527630129870194,1408.0580342379567
239,19850031,Total,29.0,17.762904292086265,1835.4862116609795,3.1402319841269843,1.8957803174603176,1384.217125879571
240,19850033,Total,23.0,8.297555594230728,718.5084145512865,1.3406985317460318,-0.11668190476190521,626.2425213759175
241,19850035,Total,75.0,8.337670864713138,2079.3449928863593,5.911467791386774,1.4193559902473019,1805.989580716941
242,19850037,Total,94.0,13.6333176420632,5086.489571189167,6.363337529732104,1.7549216885375525,4862.688711624029
243,19850038,Total,93.0,11.417230846457196,4245.578010541737,5.34158397312253,0.13130521212121166,3806.054030457529
244,19850040,Total,37.0,17.10691076365612,2221.670198182241,1.7575522777777777,0.8861919999999998,973.3111314499597
245,19850041,Total,31.0,21.02761358827236,2462.846321458551,2.5929864880952382,-3.1002080000000003,2426.0982508974894
246,19850042,Total,191.0,15.965635877666022,10415.149494874655,4.571829825,0.5344398370610066,7370.5391239730825
247,19850043,Total,249.0,13.439607947473286,13140.390732691774,6.2073265048090045,-0.22238981819235026,7528.306094260186
248,19850045,Total,107.0,7.024415621175202,2145.3099792913445,3.5510817233514724,-0.02936309154929584,1247.9549238528778
249,19850046,Total,53.0,12.673607692959495,2354.9914882183357,1.8871163076923076,0.1246520879120879,1309.8476422044198
250,19850049,Total,61.0,15.019355575978635,3436.1627308123157,2.3504217884615386,-0.6316508235294116,3180.3974602545736
251,19850051,Total,129.0,14.681291739696489,6368.657567100902,5.579909303647741,-0.5872471905009403,5907.769333902373
