,track_id,phase,Total Time (h),Mean Speed (m/s),Total Distance (km),Mean Vorticity (−1 × 10−5 s−1),Mean Growth Rate (10^−5 s^−1 day^-1),Straight Line Distance (km),Genesis Season,Genesis Region
0,19870791,decay,27.0,11.063934279248938,1075.4144119429968,4.610408888888888,-3.0192888888888887,1023.1462723330693,SON,SAt
1,19870791,incipient,23.0,12.812775821811181,1060.8978380459657,4.83788125,-2.6679756521739133,2470.4260153776327,SON,SAt
2,19870791,intensification,15.0,9.65436942110222,521.33594873952,7.442970666666667,-2.4404960000000004,484.6371883999459,SON,SAt
3,19870792,decay,27.0,17.324751978884606,1683.9658923475833,7.716612962962963,3.930871111111111,1383.6228075565086,SON,SAt
4,19870792,incipient,18.0,11.458022942009412,742.4798866422099,9.006102631578948,-3.147386666666668,3048.185494780554,SON,SAt
5,19870792,intensification,76.0,15.68061345048975,4290.215840053996,5.973964078947368,-1.7385221052631574,6687.550756018423,SON,SAt
6,19870792,mature,18.0,22.87317185462581,1482.1815361797524,2.8645666666666667,-2.398853333333333,1375.1966905383595,SON,SAt
7,19870793,decay,27.0,14.441019069342701,1403.6670535401106,5.534832222222223,4.110666666666667,868.4422379442778,SON,LA-PLATA
8,19870793,incipient,14.0,10.709895656849843,539.7787411052321,9.747524285714286,6.0601714285714285,451.32941003806917,SON,LA-PLATA
9,19870793,intensification,71.0,8.60323584684104,2198.9870824525697,9.696943888888889,-0.7314388732394368,3755.6168836333286,SON,LA-PLATA
10,19870793,mature,18.0,14.201296840403478,920.2440352581452,7.099341666666667,-2.627519999999999,840.6380742898529,SON,LA-PLATA
11,19870794,decay,26.0,15.580367770950534,1458.3224233609699,3.110974814814815,0.9163015384615387,1181.0857958865365,SON,SAt
12,19870794,incipient,11.0,9.385356683272986,371.6601246576102,2.5193381818181817,-2.7073309090909095,316.3545148115448,SON,SAt
13,19870795,decay,26.0,15.803803750348067,1479.2360310325791,3.5492022222222226,-2.083393846153846,1350.2488323314717,SON,SAt
14,19870795,incipient,14.0,14.55149614211783,733.3954055627387,1.6595114285714287,-1.7531657142857144,541.1782843567375,SON,SAt
15,19870795,intensification,3.0,8.542673748134236,92.26087647984974,1.22945,-0.3992000000000006,33.83632651591377,SON,SAt
16,19870796,decay,24.0,13.946426441511443,1204.9712445465887,2.8075092,-0.10720000000000018,1012.9900494016625,SON,SAt
17,19870796,incipient,8.0,10.482975424420204,301.9096922233019,2.6745799999999997,-0.5116199999999997,52.394177302356496,SON,SAt
18,19870797,incipient,13.0,11.090160107970501,519.0194930530195,3.1902192857142855,1.7955323076923082,151.61432098598834,SON,SAt
19,19870797,intensification,69.0,9.817777532025534,2438.7359389551425,5.533161594202898,0.7105773913043478,2222.408310842077,SON,SAt
20,19870797,mature,18.0,5.141552066405177,333.1725739030554,5.6703761111111115,-1.3224400000000003,290.5621920725996,SON,SAt
21,19870801,intensification,44.0,18.857997412549167,2987.106790147788,3.670980222222222,-0.052418181818181725,2720.451499205594,SON,SAt
22,19870801,mature,11.0,15.041442233559245,595.641112448946,3.1396100000000002,-2.105650909090909,522.0235260602636,SON,SAt
23,19870802,incipient,8.0,29.81225657215831,858.5929892781594,3.72784,0.5722199999999997,811.726127783176,SON,SAt
24,19870802,intensification,61.0,17.167104150360675,3769.896071419205,3.340931129032258,-0.03975344262295075,5849.249946440084,SON,SAt
25,19870802,mature,18.0,23.09364113956901,1496.4679458440717,3.192207222222222,0.008399999999999963,1433.7167920872375,SON,SAt
26,19870804,decay,19.0,9.174450808474198,627.5324352996352,7.530812105263158,-3.539823157894737,463.3169592804578,SON,SAt
27,19870804,incipient,12.0,11.730604622023876,506.76211967143144,6.615820833333333,-0.13138000000000005,1760.9966366399076,SON,SAt
28,19870804,intensification,83.0,11.020458094408166,3292.91287860916,6.054715833333334,1.823780240963855,3061.1125404320596,SON,SAt
29,19870804,mature,27.0,9.842870479694367,956.7270106262926,5.879605185185185,1.3173155555555565,3114.980943262167,SON,SAt
30,19870806,decay,31.0,16.172848691980615,1804.889914025037,3.135411612903226,-2.8137832258064517,1692.9606741544085,SON,SAt
31,19870806,incipient,12.0,25.359764207792296,1095.5418137766271,6.3935691666666665,-0.1684200000000029,3002.956248472519,SON,SAt
32,19870806,intensification,73.0,21.769193169379662,5720.9439649129745,5.400085540540541,0.8936547945205485,6153.192400058691,SON,SAt
33,19870806,mature,27.0,21.319652882813603,2072.2702602094823,4.222077407407407,0.9971555555555555,6164.033820639624,SON,SAt
34,19870808,decay,62.0,14.962071078491453,3339.5342647192924,5.392112903225806,-1.4043948387096772,2854.451034176975,SON,SAt
35,19870808,incipient,12.0,7.639807960513423,330.03970389417987,7.173643333333334,0.1803000000000008,843.0414377954716,SON,SAt
36,19870808,intensification,50.0,10.153264214272841,1827.5875585691115,6.539281176470588,-0.5816976000000005,1536.5393023652948,SON,SAt
37,19870808,mature,9.0,10.044832032248411,325.4525578448485,5.9238011111111115,0.12522666666666757,1013.5418899652917,SON,SAt
38,19870810,decay,12.0,5.270188025148564,227.672122686418,3.420196666666667,-2.956919999999999,119.87052992321809,SON,SAt
