,track_id,phase,Total Time (h),Mean Speed (m/s),Total Distance (km),Mean Vorticity (−1 × 10−5 s−1),Mean Growth Rate (10^−5 s^−1 day^-1),Straight Line Distance (km)
0,19870454,decay,31.0,13.099855346037419,1461.943856617776,6.226735625,0.9062632258064515,2465.6644876495984
1,19870454,incipient,13.0,11.68251667944608,546.7417805980765,5.759154615384616,-0.040855384615384224,2598.725695714611
2,19870454,intensification,66.0,9.668462468729173,2297.2266825700513,6.163278787878788,-0.35081454545454543,2675.845662747161
3,19870454,mature,11.0,18.917380248777995,749.1282578516086,5.744408181818182,-1.8361527272727272,1321.1277384840262
4,19870454,residual,1.0,7.133870421851038,25.681933518663737,7.61163,2.507280000000001,0.0
5,19870455,decay,1.0,23.92810897000975,86.14119229203509,2.2357,0.3340800000000037,0.0
6,19870455,incipient,3.0,35.80814098592306,386.7279226479691,1.7043125,0.12119999999999997,1333.4939344931013
7,19870455,intensification,29.0,12.060677717914476,1259.1347537502713,2.5787513793103445,0.9415199999999999,1220.2016956150537
8,19870455,mature,8.0,10.37583007358272,298.8239061191823,2.6740075,-0.44862,538.4201862598401
9,19870456,decay,19.0,9.113050712353786,623.3326687249989,5.364856842105263,-2.157814736842105,515.6890001976881
10,19870456,incipient,0.0,,0.0,6.29132,,0.0
11,19870456,intensification,11.0,18.17796391541359,719.847371050378,6.287946363636364,-0.194705454545455,641.5408384112559
12,19870456,mature,4.0,22.1219455255736,318.55601556825985,6.619495,1.1276400000000013,185.28983392890075
13,19870456,residual,1.0,12.249587230745,44.098514030682,4.63567,-1.1059199999999976,0.0
14,19870458,decay,27.0,18.818818958874395,1829.1892028025911,4.0369975,0.214408888888889,3838.399531199996
15,19870458,incipient,15.0,17.880269514869205,965.534553802937,4.381302666666667,1.2272000000000005,2310.3023317446655
16,19870458,intensification,37.0,14.478031313998752,1928.4737710246338,3.70946,0.42081729729729717,2717.8021960931287
17,19870458,mature,3.0,22.069568581511657,238.3513406803259,3.466673333333333,4.1952,134.75091839177654
18,19870458,residual,1.0,17.407655951195643,62.66756142430432,3.31628,-0.4576800000000034,0.0
19,19870459,decay,19.0,13.699041266283817,937.014422613813,2.3968990000000003,0.26480842105263164,1827.7336312776902
20,19870459,incipient,2.0,23.41253985880087,168.57028698336632,3.0297400000000003,3.92976,27.28181996466455
