,track_id,phase,Total Time (h),Mean Speed (m/s),Total Distance (km),Mean Vorticity (−1 × 10−5 s−1),Mean Growth Rate (10^−5 s^−1 day^-1),Straight Line Distance (km),Genesis Season,Genesis Region
0,19900171,decay,14.0,18.597584648756023,937.3182662973035,3.192637142857143,-3.110657142857143,867.2263240394203,MAM,SAt
1,19900171,incipient,0.0,,0.0,3.37241,,0.0,MAM,SAt
2,19900171,intensification,6.0,17.469895602408005,377.34974501201293,3.7558166666666666,2.9631200000000018,312.3763601746313,MAM,SAt
3,19900171,mature,3.0,17.92509651465963,193.591042358324,4.067353333333333,-0.9685600000000036,127.0466838397351,MAM,SAt
4,19900172,decay,47.0,11.670202702109716,1974.5982971969638,5.462334166666667,0.2696731914893618,3579.9411122804827,MAM,SAt
5,19900172,incipient,17.0,15.210490982106087,930.8820481048925,6.912048823529411,2.705562352941176,848.4703945952147,MAM,SAt
6,19900172,intensification,51.0,6.493622443169522,1192.2290805659243,7.567554901960784,-0.7471576470588237,3101.9758851238225,MAM,SAt
7,19900172,mature,16.0,3.5358323788516954,203.66394502185764,6.596336875,-2.7652499999999995,394.5396855586794,MAM,SAt
8,19900174,decay,10.0,16.89027876130043,608.0500354068154,3.0267720000000002,-2.5030080000000003,371.00896442205203,MAM,SA-NAM
9,19900174,incipient,16.0,12.132178048173488,698.8134555747929,1.638025294117647,1.04826,379.5247554268284,MAM,SA-NAM
10,19900174,intensification,31.0,10.453660288215595,1166.6284881648603,2.1596929032258063,0.6663870967741936,638.8647893253959,MAM,SA-NAM
11,19900174,mature,8.0,12.290021627976792,353.9526228857316,3.05849,1.0844699999999996,184.05713230124397,MAM,SA-NAM
12,19900177,decay,54.0,13.73344611206709,2669.7819241858424,3.5777614814814815,-0.48514222222222236,4046.882498979116,MAM,SAt
13,19900177,incipient,17.0,6.548198171329562,400.7497280853692,4.538843529411765,-2.078484705882353,459.3496766126077,MAM,SAt
14,19900177,intensification,42.0,12.844883628539085,1942.1464046351098,4.535353255813954,-0.1318914285714287,4557.36154638835,MAM,SAt
15,19900177,mature,16.0,18.819137326833577,1083.982310025614,4.46106875,0.3741450000000004,2457.2815319251163,MAM,SAt
16,19900178,decay,10.0,13.552865390104689,487.9031540437687,3.3517850000000005,1.2482160000000004,441.40319222916196,MAM,SAt
17,19900178,intensification,18.0,14.030435875646361,909.1722447418842,2.392066842105263,-2.0628533333333334,1829.3408926848308,MAM,SAt
18,19900178,mature,8.0,15.335024490297213,441.64870532055977,2.5912325,3.9148499999999995,380.9313176141583,MAM,SAt
19,19900180,decay,54.0,14.512079299902528,2821.1482159010516,4.214652592592593,1.5325688888888889,5057.085191877041,MAM,SE-BR
20,19900180,decay 2,25.0,11.932829312503785,1073.9546381253406,5.2494816,-0.3676223999999997,1013.3447904957475,MAM,SE-BR
21,19900180,incipient,17.0,17.870991650788852,1093.7046890282777,4.741035294117647,0.17374588235294144,1193.7305330897873,MAM,SE-BR
22,19900180,intensification,68.0,15.565528807605162,3810.441452101744,4.885153823529412,0.06467647058823518,7576.591614982175,MAM,SE-BR
23,19900180,mature,15.0,16.833184294446184,908.9919519000939,4.58808875,-2.093376000000001,6469.875963948706,MAM,SE-BR
24,19900181,decay,13.0,18.459822729080358,863.9197037209607,2.8224457142857142,-0.35623384615384496,2383.440288300078,MAM,SE-SAO
