,track_id,phase,Total Time (h),Mean Speed (m/s),Total Distance (km),Mean Vorticity (−1 × 10−5 s−1),Mean Growth Rate (10^−5 s^−1 day^-1),Straight Line Distance (km)
50,20150682,intensification,29.0,19.5469051339232,2040.696895981582,7.991922,4.606386206896552,4166.055190654004
51,20150682,mature,25.0,17.257091155022387,1553.138203952015,7.664321200000001,-1.8655103999999987,7074.2692078252785
52,20150682,residual,19.0,19.961217255868238,1365.3472603013875,9.598608421052631,3.247035789473684,1300.1345537828713
53,20150683,decay,15.0,7.623231676862216,411.6545105505597,6.130662,-3.9522400000000006,361.21969198611157
54,20150683,intensification,9.0,5.076845672822574,164.4897997994514,3.371078,4.9997333333333325,78.15963217039929
55,20150683,mature,9.0,6.98797808635889,226.41048999802808,5.786045555555556,6.2133866666666675,186.4842370037344
56,20150683,residual,1.0,15.83971779921371,57.02298407716936,3.95731,-6.865919999999992,0.0
57,20150684,decay,5.0,16.7744185605545,301.93953408998107,3.71954,-2.3388960000000005,246.34036735532723
58,20150684,intensification,9.0,9.614964316208203,311.52484384514577,4.226892,1.2349066666666662,294.60021170687634
59,20150684,mature,9.0,9.415900228398243,305.07516740010306,4.074002222222223,-0.7996799999999998,250.86201257249607
60,20150685,decay,15.0,12.76849089141818,689.4985081365818,1.9796733333333334,0.9137600000000001,567.5391638810432
61,20150685,intensification,6.0,16.103282330603964,347.83089834104567,1.26698,1.4296799999999994,281.29010479446737
62,20150685,mature,9.0,17.76169405663059,575.4788874348311,1.5920866666666667,0.6318133333333336,485.06752577225006
63,20150685,residual,6.0,11.499066014085026,248.37982590423655,2.447411666666667,1.1330799999999996,191.73950424105308
64,20150688,decay,15.0,14.952261203079113,807.4221049662722,4.219137333333333,1.1356640000000007,707.589336809473
65,20150688,intensification,15.0,8.528009102075812,460.51249151209385,4.986033333333333,1.1157759999999997,311.72021095279723
66,20150688,mature,5.0,21.467852665779816,386.4213479840367,3.88998,1.7358719999999999,1961.447499799782
67,20150688,residual,19.0,9.865463437700361,674.7976991387047,4.297566842105263,0.009334736842105262,566.3533166028632
68,20150689,decay,39.0,19.991873103891542,2806.8589837863724,5.49664475,-0.14467076923076952,5428.973031338633
69,20150689,intensification,15.0,29.408337469475136,1588.0502233516572,6.075713333333334,2.904096,1461.637202332798
70,20150689,mature,11.0,19.995328077832667,791.8149918821737,7.246084545454545,1.0303200000000012,706.8980694746282
71,20150689,residual,19.0,24.3670739938454,1666.707861179025,5.2879036842105265,0.3754863157894732,1557.634530085687
72,20150690,decay,73.0,28.522421655774725,7495.692411137598,4.035243648648648,0.051169315068493,6291.057102944761
73,20150690,incipient,3.0,31.58751978780133,341.14521370825435,3.2239133333333334,-1.7748799999999996,211.78797539521415
74,20150690,intensification,15.0,16.550593894109305,893.7320702819026,4.186176666666666,-0.515039999999999,818.9543742345854
75,20150690,mature,19.0,22.939818504847363,1569.0835857315597,4.200691578947368,-0.7266568421052634,5072.43075776084
76,20150690,residual,19.0,16.996935426702496,1162.590383186451,4.18010947368421,1.3832463157894734,1041.099042751126
77,20150691,intensification,11.0,8.773313025814584,347.4231958222575,3.472947272727273,-1.5932509090909086,253.58163926999612
78,20150691,residual,12.0,18.49125014659126,798.8220063327424,3.467409230769231,0.7942999999999998,708.0111357478143
79,20150693,intensification,15.0,13.781277156063062,744.1889664274054,2.605504666666667,-3.426048,520.9890893215079
80,20150693,mature,6.0,5.580908837679566,120.54763089387862,1.7057733333333331,-3.9429999999999996,95.26968337477075
81,20150693,residual,3.0,8.509315226387491,91.9006044449849,4.6110625,-3.2867200000000025,81.80424699674792
82,20150694,decay,56.0,7.430425234201505,1497.9737272150232,5.970719285714286,-2.5586442857142857,928.9567244913542
83,20150694,intensification,15.0,8.913664944553359,481.33790700588145,5.814146,4.486224000000001,263.231143484437
84,20150694,mature,11.0,11.206553395563407,443.779514464311,7.26269,2.1033599999999995,368.5227925864523
85,20150694,residual,2.0,17.072197423619656,122.9198214500615,3.7549799999999998,4.354560000000001,120.17068856670859
86,20150695,decay,71.0,19.550556149817073,4997.122151893244,6.868039577464788,1.7583447887323942,4919.514448573339
87,20150695,incipient,5.0,5.7087986126958,102.7583750285244,8.913205999999999,-5.185199999999997,81.83810843705302
88,20150695,intensification,34.0,12.089871996765392,1479.800332404084,5.450598823529411,-3.0370164705882354,6010.673036601947
89,20150695,mature,19.0,23.291255875165024,1593.1219018612876,6.546128421052631,0.7640715789473687,5222.65319116642
90,20150695,residual,0.0,,0.0,4.36419,,0.0
91,20150696,decay,71.0,20.700769377030692,5291.116652769045,7.428272676056339,1.3026321126760565,5306.991040109523
92,20150696,incipient,9.0,4.882313354627206,158.18695268992147,6.454174444444444,-1.8957333333333348,550.1153154953025
93,20150696,intensification,37.0,7.454229226576482,992.9033329799872,5.691617105263158,-1.0637643243243242,6779.777116492037
94,20150696,mature,19.0,15.865366900575532,1085.1910959993666,6.687775263157895,-0.9255410526315785,5753.946475255908
95,20150699,decay,59.0,26.325544531581983,5591.545658508012,6.5268258333333335,1.0065193220338986,6116.813158274416
96,20150699,incipient,12.0,29.46947215399884,1273.0811970527498,8.716425,5.74316,3237.767597683247
97,20150699,intensification,83.0,16.079242337236117,4804.477610366152,7.136102168674698,-1.7332597590361445,4910.319487081044
98,20150699,mature,8.0,31.222923779652888,899.2202048540032,8.077705,-0.25182000000000304,790.9072866175728
99,20150700,decay,26.0,13.57711275346512,1270.8177537243353,3.3629118518518517,2.195243076923077,257.40075980328805
100,20150700,incipient,12.0,9.954410545066843,430.0305355468876,5.755638333333334,0.10137999999999892,1384.6948537795731
101,20150700,intensification,95.0,16.467962950622535,5632.0433291129075,6.022591157894737,-0.38756210526315776,5676.725159009631
102,20150700,mature,8.0,19.31355702926768,556.2304424429093,2.80246375,1.0106699999999997,510.129941237175
103,20150701,decay,19.0,6.878962058106079,470.5210047744558,5.725893,0.3689557894736841,748.6960132804686
104,20150701,incipient,3.0,9.057186424742323,97.81761338721711,5.288366666666667,-2.8490400000000022,80.30696293149704
105,20150701,mature,8.0,12.473981186210437,359.25065816286065,5.53389625,3.3523499999999995,314.5138119403306
106,20150703,decay,12.0,26.570557609208006,1147.848088717786,4.509469999999999,3.3043199999999993,1050.9346165550517
107,20150703,incipient,12.0,12.932551487810848,558.6862242734287,5.118019166666667,-0.24239999999999817,1397.0350188954953
108,20150703,intensification,61.0,8.983454355494512,1972.7665764665949,4.1003465573770495,-1.6281206557377053,1861.5303445350924
109,20150705,decay,3.0,24.41710943901927,263.7047819414081,3.6523333333333334,-3.59,189.75160378410422
110,20150705,incipient,7.0,17.792163266876546,448.36251432528894,4.194677142857143,2.5494857142857152,367.12558439966455
111,20150705,intensification,107.0,17.358764368653116,6686.59603480518,8.683336944444445,1.0517338317757008,6172.60087208973
112,20150705,mature,17.0,14.30836473022271,875.6719214896299,5.190492352941177,-3.595891764705882,803.9098898039807
113,20150707,incipient,7.0,7.521605676020897,189.5444630357266,3.128755714285714,-2.238617142857143,162.11013355250194
114,20150707,intensification,48.0,13.077843790172643,2259.851406941833,3.050131632653061,-1.210045,1904.7719818630737
115,20150708,decay,28.0,11.205595323803768,1129.52400863942,7.588696428571429,-2.6593028571428574,1062.8120387908427
116,20150708,incipient,6.0,5.285080184583144,114.15773198699591,1.9840614285714284,-0.6119200000000005,22.340194964037444
117,20150708,intensification,88.0,22.56137551182418,7147.4437621459,4.344575227272728,1.8407672727272726,6642.144875697298
118,20150708,mature,17.0,15.764029621145577,964.7586128141094,9.000578235294117,0.4971529411764705,891.3826960822345
119,20150709,incipient,6.0,22.901104893258534,494.66386569438436,2.3284128571428573,2.6699199999999994,485.3050918395493
120,20150709,intensification,20.0,30.487731395842523,2195.116660500662,2.849231,-0.47073599999999993,2054.1674490297037
121,20150711,intensification,38.0,24.7839566501286,3390.4452697375928,1.5074402564102565,-0.26189052631578935,3056.862413544822
122,20150712,intensification,70.0,8.735521423294967,2201.351398670332,1.8039818309859155,-0.0088422857142857,1103.6753615193516
123,20150715,intensification,50.0,20.12494694883541,3622.4904507903743,4.75882568627451,0.4134432000000001,3279.0815154121847
124,20150717,decay,38.0,12.788679491515024,1749.4913544392552,4.877735263157895,0.2615684210526317,1737.882526072453
125,20150717,decay 2,11.0,8.201528036531217,324.7805102466362,6.057383636363636,0.6771272727272721,293.36849920045984
126,20150717,incipient,4.0,11.927513910947567,171.75620031764495,4.7303225,-5.622840000000002,104.94674855665214
127,20150717,intensification,27.0,13.463363408098699,1308.6389232671934,3.5044174999999997,0.9118311111111114,2563.0469618026723
128,20150717,mature,17.0,9.30312375034693,569.3511735212321,4.6831435294117645,1.4447435294117645,411.693312626164
129,20150719,intensification,21.0,17.967704635089426,1358.3584704127607,2.8005618181818184,2.132617142857143,1317.854821458166
130,20150719,mature,15.0,35.1139587553633,1896.153772789618,3.018332,-0.5067680000000003,1792.811003098609
131,20150720,decay,9.0,4.903999832681198,158.88959457887083,1.2755533333333333,-0.7434133333333334,90.475902624065
132,20150720,intensification,11.0,17.144821514319013,678.9349319670329,1.1733291666666668,0.73824,603.7206510788014
133,20150720,mature,17.0,9.268642665732523,567.2409311428305,1.6330411764705883,0.019101176470588295,483.388822146229
134,20150724,decay,73.0,24.226278306573676,6366.665938967562,5.525595068493151,1.201972602739726,6966.758969804871
135,20150724,decay 2,11.0,27.438287149766335,1086.5561711307469,5.648530909090909,2.3372290909090907,974.8711139292003
136,20150724,incipient,8.0,21.600852073110023,622.1045397055686,7.55715375,0.8531099999999999,546.0362813834255
137,20150724,intensification,1.0,21.021847068219277,75.67864944558939,7.47339,4.785360000000004,0.0
138,20150724,mature,12.0,32.61867952512034,1409.1269554851988,2.934847692307692,0.8077800000000002,1388.3868635361328
139,20150726,decay,44.0,8.293900733554993,1313.753876195111,2.64304,0.23521090909090916,1245.2040484262593
140,20150726,decay 2,11.0,5.347417955147969,211.75775102385956,2.7452254545454546,-0.8592000000000003,169.58415280685182
141,20150726,incipient,8.0,3.4694004418578537,99.91873272550619,1.60368625,-1.4812500000000004,79.15830442190143
142,20150726,intensification,1.0,1.3660309777944288,4.917711520059943,1.96344,-2.7525599999999937,0.0
143,20150726,mature,9.0,12.811201535493769,415.08292974999813,1.5143499999999999,0.46597333333333313,377.23985281209747
144,20150727,decay,27.0,6.84617473264242,665.4481840128433,1.9723737037037037,-0.1380888888888888,578.7120936455347
145,20150727,mature,3.0,12.49708734659435,134.96854334321898,1.423915,2.7641599999999986,134.90203858690455
146,20150728,decay,139.0,8.774306953658357,4390.663199610643,2.429366258992806,0.28329841726618704,1582.53633345438
147,20150728,decay 2,11.0,5.661728063429811,224.20443131182049,2.127782727272727,-1.7713745454545455,174.43024476823993
148,20150728,incipient,24.0,6.026188251728794,520.6626649493677,2.880205416666667,-0.8783399999999998,1772.6207707534563
149,20150728,intensification,66.0,6.088370888164796,1446.5969230279557,3.02301,-0.3316799999999999,813.9087596280848
150,20150728,mature,15.0,4.368351018507901,235.8909549994266,2.390351875,-0.250976,2140.7681549499634
151,20150729,decay,26.0,10.43895407633513,977.0861015449682,6.625984074074074,3.1208676923076926,765.4218344064369
152,20150729,decay 2,11.0,7.143408411252156,282.87897308558536,5.731282727272728,-5.504618181818182,250.64950038054232
153,20150730,decay,24.0,19.577134292233854,1691.464402849005,1.9315504000000001,0.2279000000000002,2572.6384320452753
154,20150730,decay 2,11.0,28.705162984481134,1136.724454185453,1.8102763636363635,-0.1114472727272728,1047.8319255720714
155,20150733,decay,38.0,3.8982214042482557,533.2766881011614,1.3150865789473685,0.15017052631578964,567.0889815059045
156,20150733,decay 2,0.0,,0.0,1.07896,,0.0
157,20150733,incipient,8.0,4.615751000682571,132.93362881965803,1.3838675,-0.2434500000000001,108.5140264687766
158,20150733,intensification,1.0,3.993266919159881,14.375760908975574,1.43954,0.0916799999999984,0.0
159,20150734,decay,132.0,10.049615179194799,4775.577133153369,4.317115488721805,-0.09875454545454547,7529.571225324254
160,20150734,incipient,24.0,8.651051362033394,747.4508376796852,4.077333333333333,-0.028419999999999668,1711.6988147169761
161,20150734,intensification,74.0,8.726505198377975,2324.7409848478924,4.662313648648649,0.12471243243243255,6882.005344131714
162,20150734,mature,23.0,11.006813828981795,911.3641850396925,5.190300869565218,0.17117217391304299,4426.056614812611
163,20150734,residual,4.0,4.758623605487778,68.52417991902401,1.3302575,-3.1764000000000006,50.08315661077197
164,20150737,decay,52.0,10.527343169964883,1970.718641417426,6.782656538461538,0.9644492307692304,1069.5078514187867
165,20150737,incipient,23.0,10.89794792528949,902.3500882139698,5.14672,-1.55503304347826,2503.764644275171
166,20150737,intensification,46.0,9.675479858635441,1602.2594645900292,4.482292608695652,-2.4150678260869567,1956.7793576471477
167,20150738,decay,52.0,29.992588853134126,5614.612633306709,6.015129615384615,0.46278923076923095,5039.770466638054
168,20150738,incipient,10.0,22.862604368084853,823.0537572510545,5.316039090909091,0.1539840000000005,6417.860602583106
169,20150738,intensification,18.0,28.12734870573483,1822.6521961316168,5.7615533333333335,1.5635999999999999,1670.7059538754515
170,20150739,decay,51.0,9.892566829199126,1816.2752698409597,4.126822692307693,-0.6932517647058822,644.495889437273
171,20150739,incipient,15.0,7.306551579671737,394.5537853022738,1.7420586666666666,-1.584592,321.27413473345075
172,20150739,intensification,18.0,8.579354249907384,555.9421553939985,2.7115727777777776,-1.3818000000000001,329.65492667160277
173,20150742,decay,43.0,22.908576420652597,3546.2476299170226,3.6890456818181816,-0.48257302325581386,3415.2496403750656
174,20150742,incipient,15.0,18.447505113198204,996.165276112703,2.11089,-2.396192,924.2478026680369
175,20150742,intensification,18.0,19.44817043144604,1260.2414439577035,3.2136255555555553,-0.8186133333333329,1183.670151500405
176,20150744,decay,33.0,28.63416791519097,3401.739148324687,4.897747352941177,2.9150036363636365,2801.0384587698272
177,20150744,incipient,16.0,26.129376571500977,1505.0520905184562,8.545806875,1.9244400000000015,1367.5342522538238
178,20150744,intensification,59.0,25.665413134043245,5451.333749670785,5.398112711864407,-2.682447457627119,6246.820438495348
179,20150744,mature,1.0,18.932584408412023,68.1573038702833,1.60456,-4.2350400000000015,0.0
180,20150745,decay,27.0,31.353257584072054,3047.5366371718037,2.519649285714286,-0.08227555555555535,3050.9145870553225
181,20150745,intensification,16.0,22.064058994376033,1270.8897980760594,2.2673525,-2.585925,1181.2793844357732
182,20150746,decay,25.0,13.883283843889158,1249.4955459500243,6.978087692307692,6.159839999999999,847.2816053305226
183,20150746,incipient,16.0,24.96684846994884,1438.090471869053,8.940235625,-0.7302449999999991,1321.8540534868291
184,20150746,intensification,29.0,18.921141418668935,1975.3671641090368,8.90117551724138,-0.9923006896551728,3111.802096264415
185,20150747,decay,21.0,5.89588343917773,445.7287880018364,1.5055513636363635,0.1430400000000002,380.97367987038774
186,20150747,intensification,13.0,8.25428262460939,386.3004268317194,1.2901046153846154,-1.0567200000000003,247.1091751538989
187,20150748,decay,69.0,8.346790448791639,2073.3427474798436,4.726971142857143,-2.269349565217391,7100.833847106442
188,20150748,incipient,16.0,35.033599237783534,2017.9353160963315,3.802071875,1.7661599999999997,1908.0393266833285
189,20150748,intensification,59.0,22.793909683734253,4841.426416825155,6.491161186440677,2.0606074576271185,6142.7822384018755
190,20150748,mature,15.0,11.732820990843278,633.572333505537,8.952617333333334,-0.2659199999999999,569.0449531405043
191,20150749,incipient,15.0,4.7989489153896265,259.1432414310398,4.9198225,1.1542400000000002,225.69652875973475
192,20150749,intensification,28.0,11.069721201194367,1115.8278970803922,4.650931785714286,-2.162082857142857,1059.1376960977664
193,20150751,incipient,9.0,8.902604947112387,288.44440028644135,2.212941,3.6658933333333334,271.80266227348915
194,20150751,intensification,41.0,8.513162631276295,1256.5428043763811,3.3831709756097563,0.0573131707317074,1076.6935167328277
195,20150751,mature,6.0,9.010026555783467,194.6165736049229,2.750571666666667,-0.20040000000000013,149.26090394672028
196,20150752,decay,72.0,16.746164215246765,4340.605764591961,7.342093611111112,-1.4302400000000002,4793.106031394598
197,20150752,incipient,6.0,14.976088928399532,323.4835208534299,8.588868571428572,-1.4428800000000024,304.7753317166766
198,20150752,intensification,55.0,14.886643451199731,2947.555403337547,9.146918363636363,2.0653832727272725,5997.046350844632
199,20150752,mature,23.0,5.833444089712699,483.00917062821145,9.998595217391305,-1.1015165217391298,4251.937885946218
200,20150752,residual,9.0,14.340487009902567,464.63177912084313,7.230993333333334,-2.602613333333333,402.6970892176525
201,20150754,decay,1.0,1.2936886742996505,4.657279227478742,2.7968,-4.31616,0.0
202,20150754,intensification,34.0,7.053309143600922,863.3250391767529,5.567653142857143,0.36588705882352957,635.0928852923494
203,20150754,mature,15.0,3.977684825252999,214.7949805636619,3.7820639999999996,-2.612784,119.6545018976086
204,20150757,decay,4.0,12.286959716314904,176.93221991493462,1.363285,-1.2678000000000003,141.83678027101618
205,20150757,intensification,18.0,10.870768595742193,704.4258050040941,1.520462105263158,0.6452933333333334,664.3886382157581
206,20150757,mature,15.0,13.509541742368775,729.5152540879138,1.6283813333333332,-0.32372799999999985,677.583881163171
207,20150758,decay,19.0,10.449112159955305,714.7192717409429,2.1421405263157896,-2.4842778947368425,347.7841884769004
208,20150758,intensification,17.0,14.605030415261128,893.827861413981,1.8056772222222222,0.8824094117647059,121.04348980246552
209,20150758,mature,15.0,8.274305635489226,446.8125043164182,2.6799186666666666,1.8540320000000001,138.35615682974847
210,20150759,decay,19.0,12.677675481829166,867.153002957115,2.558764736842105,-2.123204210526316,243.27451658029548
211,20150759,intensification,15.0,11.393468899081967,615.2473205504261,1.73918625,2.3801599999999996,565.0963625000836
212,20150759,mature,15.0,8.868567907641054,478.9026670126169,3.0602606666666663,0.9321759999999998,430.6609400733323
213,20150760,decay,31.0,20.818886222234966,2323.3877024014223,2.2009380645161287,-1.2262064516129032,2227.136189965014
214,20150760,intensification,14.0,27.511271743195785,1386.5680958570674,4.472327333333333,-2.8638000000000003,1390.7963480345566
215,20150760,mature,15.0,25.307763171804428,1366.619211277439,2.949253333333333,-0.9263680000000001,1288.102358824624
216,20150761,decay,72.0,17.55225486311774,4549.544460520117,6.746889722222223,0.27748,5064.116031395394
217,20150761,intensification,25.0,14.704914304850476,1323.442287436543,5.357485769230769,0.3973344000000003,3913.9335080674155
218,20150761,mature,23.0,11.690468547622148,967.9707957431137,5.431643913043478,0.18474782608695597,3910.2682601233523
219,20150761,residual,23.0,30.130096561714254,2494.7719953099404,4.557291304347826,1.8594886956521746,2342.8225602044995
220,20150762,decay,9.0,20.257832722056786,656.3537801946397,1.9723322222222224,-0.4952799999999999,574.6416523019377
221,20150762,intensification,7.0,16.31123783631976,411.04319347525797,2.26648125,-0.6767657142857141,411.14586009273313
222,20150762,mature,15.0,17.970046403764794,970.3825058032988,1.934594,-0.3544639999999998,899.0640868832215
223,20150763,decay,15.0,7.817675264062098,422.1544642593533,2.846132,-0.9647680000000001,384.1438092790049
224,20150763,mature,12.0,11.231684002440518,485.2087489054304,2.573731538461538,1.4294000000000002,448.76766701941995
225,20150765,decay,20.0,10.860112750429526,781.9281180309258,4.139977,-0.7021199999999996,493.02252120776234
226,20150765,mature,4.0,23.822893427224454,343.0496653520321,4.07932,-0.8863200000000031,339.19756801699083
227,20150766,decay,72.0,15.563157039775856,4033.970304709902,5.137456388888889,0.7067733333333336,1659.3818592044183
228,20150766,intensification,14.0,8.171762307778668,411.8568203120449,5.026485714285714,-3.3307371428571435,351.1216883700292
229,20150766,mature,10.0,25.517178081964374,918.6184109507175,4.039070909090909,-1.9122240000000008,956.7000438597795
230,20150766,residual,22.0,25.5909169087147,2026.8006191702043,3.508985,-1.9589018181818185,1849.497469493395
231,20150767,decay,26.0,16.838845680428864,1576.1159556881416,3.086397037037037,0.889569230769231,1520.2500382275794
232,20150768,decay,37.0,11.743442098550508,1564.2264875269275,1.5022486842105263,-0.36707027027027034,1432.0878963935518
233,20150769,decay,35.0,10.494729223149028,1322.3358821167774,4.0000225,0.3491177142857142,1310.3291494784587
234,20150769,intensification,13.0,26.665461436347258,1247.9435952210515,3.056711538461539,-1.0246523076923073,1192.5825621431375
235,20150770,decay,29.0,6.804521522743393,710.3920469744102,1.7048086666666669,-0.1305848275862068,420.50518909411426
236,20150770,intensification,12.0,8.942482674843712,386.31525155324834,1.5286075,-0.030980000000000004,340.4990103633057
237,20150771,decay,27.0,19.035459985007808,1850.2467105427588,2.5885849999999997,-1.0890755555555556,1852.421445692133
238,20150772,decay,32.0,7.803949645102021,899.0149991157527,2.372890303030303,0.3380025000000001,961.1295288506082
239,20150772,intensification,14.0,4.939291908728924,248.94031219993775,2.796920714285714,0.0019714285714285606,166.94763346985923
240,20150772,mature,8.0,6.360895147407052,183.1937802453231,2.61281375,-0.7168800000000002,98.43573882505679
241,20150774,decay,39.0,8.176548126211353,1147.987356920074,3.0686677500000004,0.6870461538461541,892.4931445501884
242,20150774,intensification,29.0,7.991553839097539,834.3182208017831,3.5859834482758624,0.09151448275862076,1931.283293880056
243,20150774,mature,9.0,11.936364785775977,386.73821905914167,3.3073366666666666,-0.13112000000000038,1899.9958809248706
244,20150774,residual,23.0,11.979359616241354,991.8909762247841,4.098369130434783,0.40924173913043466,840.99426359684
245,20150775,decay,25.0,13.579832093484072,1222.1848884135666,2.797921923076923,-0.8205407999999997,1752.790781257659
246,20150775,intensification,14.0,10.890740958036774,548.8933442850534,3.4541685714285713,2.2762799999999994,499.2982731385938
247,20150775,mature,8.0,9.462804181548126,272.52876042858605,4.245935,1.212810000000001,215.85746312665046
248,20150776,decay,30.0,15.697611136234512,1695.3420027133272,2.201793548387097,-0.7479999999999999,2281.2577769414074
249,20150776,intensification,14.0,14.173604151972972,714.3496492594378,2.6893914285714287,-1.8434228571428573,659.1596968914287
250,20150776,mature,8.0,13.331549944188183,383.94863839261967,1.97571625,-0.8266499999999999,323.11026676279783
251,20150777,decay,17.0,17.008637662322137,1040.9286249341149,3.745645,0.9916799999999997,2323.4011073365787
252,20150777,intensification,14.0,18.505500867010067,932.6772436973075,3.8749685714285715,0.4178057142857138,869.4817637040505
253,20150777,mature,8.0,16.667965718192118,480.037412683933,4.2298100000000005,0.8645400000000016,418.86258437462664
254,20150778,decay,23.0,12.621697427798683,1045.076547021731,2.747740434782609,1.2269843478260867,550.7637322389303
