,track_id,phase,Total Time (h),Mean Speed (m/s),Total Distance (km),Mean Vorticity (−1 × 10−5 s−1),Mean Growth Rate (10^−5 s^−1 day^-1),Straight Line Distance (km),Genesis Season,Genesis Region
0,19860930,incipient,8.0,18.81193891434794,541.7838407332206,4.323332222222223,-0.12011999999999962,857.2812784020844,SON,AT-PEN
1,19860930,intensification,22.0,14.90718183386491,1180.6488012421007,5.513429545454546,0.22779272727272695,664.7396883292976,SON,AT-PEN
2,19860932,decay,36.0,7.762784768311328,1006.0569059731482,5.6534080555555555,-2.5536933333333334,1226.1945465373954,SON,SAt
3,19860932,incipient,14.0,15.177814472258406,764.9618494018237,8.152635714285713,3.8586857142857136,1000.5403930612041,SON,SAt
4,19860932,intensification,15.0,11.195524674281668,604.55833241121,8.751498125,-0.9327519999999992,1269.8799540561317,SON,SAt
5,19860932,mature,18.0,8.273027533241184,536.0921841540287,5.277074444444445,-2.3321199999999997,860.9475447074468,SON,SAt
6,19860935,decay,43.0,19.32739188565084,2991.88026389875,7.606327441860466,-0.5403795348837206,3707.3028451271107,SON,SAt
7,19860935,incipient,19.0,19.02019856065103,1300.9815815485301,5.546425789473685,-1.3707536842105255,5742.7646960943885,SON,SAt
8,19860935,intensification,11.0,25.71734588366455,1018.4068969931162,5.3972291666666665,4.821621818181817,877.8330728102962,SON,SAt
9,19860935,mature,18.0,16.76172770094791,1086.1599550214248,7.4498694444444435,0.39698666666666566,3198.7690337657737,SON,SAt
10,19860937,decay,40.0,18.616581513454754,2680.787737937484,4.98851525,0.20496600000000004,3232.07226645334,SON,SAt
11,19860937,intensification,7.0,33.771892688712335,851.0516957555509,2.88546625,3.2228914285714287,850.502319787658,SON,SAt
12,19860937,mature,18.0,17.519817304200853,1135.284161312215,4.760305,-0.531093333333334,2843.5596436355495,SON,SAt
13,19860938,decay,23.0,8.21864512087323,680.5038160083035,3.0412654166666666,1.248250434782609,285.0152678992503,SON,SA-NAM
14,19860938,incipient,9.0,13.304050649972561,431.05124105911096,2.9804011111111115,-1.398666666666666,332.2206608537984,SON,SA-NAM
15,19860938,mature,15.0,9.555381303582998,515.9905903934819,3.0887333333333333,-0.4460640000000005,186.11738409448444,SON,SA-NAM
16,19860939,decay,20.0,6.657849356197909,479.36515364624944,4.172132380952381,-0.5729519999999997,855.5742034276536,SON,AT-PEN
17,19860939,incipient,16.0,14.62018020783516,842.1223799713052,2.803323125,-1.4708699999999997,784.6349428622138,SON,AT-PEN
18,19860939,intensification,39.0,8.53022035620584,1197.6429380113,2.2336794871794874,-0.7479815384615386,886.9310356163887,SON,AT-PEN
19,19860939,mature,15.0,10.608270416947562,572.8466025151683,4.34752,-0.8040800000000005,508.12020157007953,SON,AT-PEN
