time,100.0,200.0,300.0,500.0,700.0,1000.0,2000.0,3000.0,5000.0,7000.0,10000.0,12500.0,15000.0,17500.0,20000.0,22500.0,25000.0,30000.0,35000.0,40000.0,45000.0,50000.0,55000.0,60000.0,65000.0,70000.0,75000.0,77500.0,80000.0,82500.0,85000.0,87500.0,90000.0,92500.0,95000.0,97500.0,100000.0
2010-10-23 17:00:00,-6.827079e-05,-0.00012867131,0.00036001892,-1.2329047e-05,-1.9674822e-05,-1.6559832e-05,-8.150976e-06,-1.1846302e-05,-3.5048079e-06,-8.68731e-06,4.7644102e-05,0.00016292225,0.00045397037,-1.4181573e-05,7.636518e-05,-1.9707564e-05,-0.00049004157,-0.0015152176,-0.0016711954,-0.0012113252,-0.00066856307,-0.00026679772,-4.826671e-05,-6.7040237e-06,-6.523363e-05,-9.540093e-05,-0.000109972985,-0.00010165149,-9.226163e-05,-7.856558e-05,-7.576138e-05,-5.855358e-05,-3.133629e-05,-1.07127435e-05,1.2848483e-05,-6.197089e-06,-3.1417327e-05
2010-10-23 18:00:00,-3.2876058e-05,-7.4689044e-05,0.00036311478,3.663123e-05,-2.1592059e-05,-3.2955882e-05,-2.957916e-05,-5.327801e-06,-1.928075e-06,-1.2367973e-05,4.56661e-05,0.00018186864,0.0005671748,-3.9066585e-05,3.6587924e-05,-3.168894e-05,-0.00055091246,-0.0014920731,-0.0017477449,-0.001277642,-0.000649944,-0.00022054614,-2.3064538e-05,-1.90211e-05,-6.114671e-05,-7.4616255e-05,-8.2174156e-05,-7.532883e-05,-8.100568e-05,-8.0865575e-05,-7.7772216e-05,-6.790712e-05,-5.8228925e-05,-2.6909805e-05,1.7630311e-05,1.0798214e-05,-1.5650801e-05
2010-10-23 19:00:00,-6.2053314e-06,-0.00023828077,0.0003142292,6.246074e-05,-2.7236016e-05,-4.4226508e-05,-2.8842627e-05,8.7955505e-06,8.94905e-07,-7.254848e-07,7.657531e-05,0.00024272194,0.0007961892,5.3445154e-05,1.6013535e-05,-9.3177274e-05,-0.00056422024,-0.0013437229,-0.0016824228,-0.0012348447,-0.00057807605,-0.00015812155,-5.898706e-06,-4.207983e-05,-2.5032103e-05,-3.2267104e-05,-4.839027e-05,-5.357307e-05,-7.445534e-05,-9.5382515e-05,-0.000105601364,-0.00010317548,-7.5286116e-05,-9.270032e-06,4.187882e-05,2.4808782e-05,-8.422228e-06
2010-10-23 20:00:00,5.07338e-07,-0.00030542933,0.00030637154,7.524005e-05,-3.891871e-05,-4.029359e-05,2.3316625e-07,1.9422863e-05,1.7176391e-06,7.0781434e-06,9.808449e-05,0.0003224559,0.0008895205,0.00017716034,1.6757589e-05,-0.00017800111,-0.0006332183,-0.0013395224,-0.0016318179,-0.0011568964,-0.00053302676,-0.00010536151,1.1986063e-05,-4.3790016e-05,-5.9556303e-05,-6.025241e-05,-6.652838e-05,-6.535794e-05,-7.154537e-05,-8.91629e-05,-0.0001131594,-0.00013055779,-9.884326e-05,-2.3651655e-05,3.137393e-05,2.1885138e-05,-7.0724914e-06
2010-10-23 21:00:00,-1.4039606e-06,-0.00045213648,0.00019104502,0.00010743837,-1.5450396e-05,-1.4294289e-05,2.5590856e-05,3.416077e-05,1.9593117e-06,1.14557515e-05,8.1857375e-05,0.0002933158,0.0010882439,0.0005450018,5.1849496e-05,-0.0001979128,-0.00066531985,-0.0012837301,-0.0014513343,-0.0010104395,-0.0004580735,-8.301731e-05,9.222815e-06,-4.641521e-05,-4.2429805e-05,-0.00010642123,-0.0001100786,-0.000100296194,-9.181156e-05,-9.3288356e-05,-0.00011159859,-0.00012692132,-0.00010141439,-4.7400532e-05,7.2429593e-06,1.6104874e-05,-3.3204624e-06
2010-10-23 22:00:00,2.0730631e-06,-0.00029714024,0.0002189764,1.162894e-05,3.8679398e-05,-2.6656797e-05,3.4711047e-05,1.7901135e-05,1.6205996e-06,3.4721156e-06,5.321393e-05,0.0002215877,0.00084574847,0.0006532562,0.00021273269,-0.00015544565,-0.00077475014,-0.001250193,-0.0012571539,-0.0009837144,-0.00051145226,-0.00010925392,-7.9187157e-07,-6.647865e-05,-7.826078e-05,-0.00016975458,-0.00013047582,-8.613045e-05,-5.943811e-05,-4.5251356e-05,-5.6720008e-05,-0.00010368925,-0.00013225665,-0.00012373384,-6.766031e-05,-2.1712636e-05,-1.2139795e-05
2010-10-23 23:00:00,-4.860059e-05,-0.00014380808,0.00016444127,8.599424e-05,1.078047e-05,-1.1345661e-05,3.8688195e-05,3.941145e-06,2.619724e-06,3.4872328e-06,4.2802505e-05,0.0002276314,0.0007598571,0.0007945922,0.00032199468,-0.00011139034,-0.0006671066,-0.0010842849,-0.0010598474,-0.00082471786,-0.00040157602,-5.9437065e-05,1.5982849e-05,-1.0316915e-05,-1.5097408e-05,-0.000100086625,-7.081314e-05,-5.019571e-05,-4.101883e-05,-3.0252115e-05,-4.0827315e-05,-7.8431425e-05,-9.469209e-05,-8.5715066e-05,-4.416907e-05,-2.0282683e-05,-1.665156e-05
2010-10-24,-7.0191927e-06,0.000109495624,0.00012494791,0.00016411592,-2.2765256e-05,-1.2501148e-05,6.9108137e-06,6.4505994e-06,3.0074361e-06,-1.0368462e-05,2.6348087e-05,0.00016558636,0.00073278934,0.0006228916,0.00042494512,-5.026167e-06,-0.00057150907,-0.00096380233,-0.00096485706,-0.00070412975,-0.00032119366,-3.6467653e-05,2.2264576e-05,-4.2230095e-06,-8.114148e-08,-9.195865e-06,3.1305535e-06,-1.0760588e-05,-2.5333517e-05,-2.6976864e-05,-3.6624042e-05,-7.726102e-05,-9.120944e-05,-7.615913e-05,-4.198842e-05,-2.4722245e-05,-1.6954726e-05
2010-10-24 01:00:00,-1.0760286e-05,9.724806e-05,0.0001577941,0.000113906266,-1.2540691e-05,-6.1556643e-06,-2.1184562e-05,3.2549347e-06,4.053852e-06,-2.3332748e-05,1.3724573e-05,4.164556e-05,0.0007099778,0.00052805373,0.00048960355,3.35508e-05,-0.0005557361,-0.0009394799,-0.0009063302,-0.0006090731,-0.00027391285,-5.3915122e-05,8.07122e-07,-7.1171526e-06,3.7912643e-05,4.7509617e-05,5.062452e-05,2.3612287e-05,-2.1043386e-05,-3.7907572e-05,-4.9029317e-05,-8.479341e-05,-9.7525575e-05,-8.086531e-05,-4.2711647e-05,-3.059519e-05,-2.2232902e-05
